time,position,velocity
8.331,292.937405994926,63.80728830318965
8.332,293.0011510792724,63.816927768959715
8.333,293.06490592671776,63.82657052564441
8.334,293.1286705408237,63.83621657550253
8.335,293.19244492515384,63.84586592079381
8.336,293.25622908327335,63.855518563778816
8.337,293.3200230187498,63.86517450671907
8.338000000000001,293.3838267351527,63.874833751877006
8.339,293.4476402360531,63.88449630151589
8.34,293.51146352502445,63.894162157899984
8.341,293.57529660564205,63.9038313232944
8.342,293.63913948148337,63.91350379996519
8.343,293.7029921561274,63.923179590179245
8.344,293.7668546331554,63.93285869620443
8.345,293.83072691615075,63.9425411203095
8.346,293.8946090086984,63.95222686476406
8.347,293.95850091438564,63.96191593183869
8.348,294.02240263680164,63.97160832380486
8.349,294.0863141795373,63.981304042934894
8.35,294.1502355461858,63.991003091502066
8.351,294.2141667403423,64.00070547178056
8.352,294.2781077656036,64.01041118604543
8.353,294.34205862556877,64.02012023657267
8.354000000000001,294.4060193238389,64.02983262563914
8.355,294.4699898640167,64.03954835552263
8.356,294.53397024970735,64.04926742850184
8.357,294.59796048451744,64.05898984685635
8.358,294.6619605720562,64.06871561286667
8.359,294.72597051593414,64.07844472881419
8.36,294.7899903197642,64.08817719698122
8.361,294.8540199871612,64.09791301965099
8.362,294.91805952174184,64.10765219910758
8.363,294.9821089271248,64.11739473763602
8.364,295.04616820693093,64.12714063752226
8.365,295.1102373647828,64.13688990105308
8.366,295.17431640430505,64.14664253051623
8.367,295.2384053291245,64.15639852820038
8.368,295.3025041428695,64.16615789639502
8.369,295.3666128491707,64.17592063739062
8.370000000000001,295.43073145166085,64.18568675347854
8.371,295.4948599539742,64.19545624695098
8.372,295.5589983597473,64.20522912010117
8.373,295.62314667261876,64.2150053752231
8.374,295.68730489622897,64.2247850146118
8.375,295.75147303422034,64.23456804056309
8.376,295.8156510902372,64.24435445537377
8.377,295.87983906792607,64.25414426134152
8.378,295.94403697093514,64.26393746076491
8.379,296.0082448029147,64.27373405594341
8.38,296.07246256751733,64.28353404917746
8.381,296.13669026839693,64.2933374427683
8.382,296.2009279092099,64.30314423901817
8.383000000000001,296.26517549361466,64.31295444023017
8.384,296.329433025271,64.32276804870827
8.385,296.3937005078413,64.3325850667574
8.386000000000001,296.4579779449898,64.34240549668343
8.387,296.5222653403823,64.352229340793
8.388,296.58656269768716,64.36205660139376
8.389,296.6508700205743,64.37188728079427
8.39,296.71518731271595,64.38172138130395
8.391,296.7795145777858,64.39155890523311
8.392,296.84385181946004,64.401399854893
8.393,296.90819904141665,64.4112442325958
8.394,296.9725562473354,64.42109204065454
8.395,297.03692344089825,64.43094328138315
8.396,297.10130062578924,64.44079795709654
8.397,297.16568780569395,64.45065607011041
8.398,297.23008498430033,64.46051762274148
8.399000000000001,297.2944921652984,64.47038261730731
8.4,297.3589093523795,64.48025105612633
8.401,297.4233365492376,64.49012294151798
8.402000000000001,297.4877737595686,64.49999827580254
8.403,297.55222098706986,64.50987706130115
8.404,297.61667823544116,64.51975930033595
8.405,297.68114550838425,64.5296449952299
8.406,297.74562280960276,64.53953414830694
8.407,297.8101101428021,64.54942676189185
8.408,297.8746075116899,64.55932283831034
8.409,297.93911491997585,64.56922237988903
8.41,298.0036323713713,64.57912538895545
8.411,298.06815986958975,64.58903186783797
8.412,298.13269741834677,64.59894181886601
8.413,298.19724502135966,64.6088552443697
8.414,298.2618026823478,64.61877214668024
8.415000000000001,298.3263704050329,64.62869252812968
8.416,298.3909481931379,64.63861639105089
8.417,298.45553605038833,64.64854373777777
8.418000000000001,298.52013398051156,64.6584745706451
8.419,298.5847419872367,64.66840889198846
8.42,298.64936007429515,64.67834670414445
8.421,298.71398824542,64.68828800945056
8.422,298.7786265043467,64.69823281024513
8.423,298.8432748548121,64.70818110886742
8.424,298.9079333005555,64.71813290765763
8.425,298.97260184531814,64.72808820895686
8.426,299.0372804928429,64.73804701510706
8.427,299.101969246875,64.74800932845112
8.428,299.16666811116147,64.75797515133287
8.429,299.23137708945126,64.76794448609698
8.43,299.2960961854954,64.77791733508904
8.431000000000001,299.360825403047,64.78789370065562
8.432,299.4255647458607,64.79787358514405
8.433,299.49031421769365,64.80785699090268
8.434000000000001,299.55507382230473,64.81784392028077
8.435,299.61984356345465,64.82783437562837
8.436,299.6846234449064,64.83782835929655
8.437,299.74941347042466,64.84782587363725
8.438,299.8142136437765,64.85782692100331
8.439,299.8790239687303,64.86783150374843
8.44,299.943844449057,64.87783962422729
8.441,300.00867508852934,64.88785128479545
8.442,300.07351589092184,64.89786648780932
8.443,300.1383668600114,64.90788523562628
8.444,300.2032279995765,64.91790753060464
8.445,300.26809931339767,64.92793337510348
8.446,300.33298080525753,64.93796277148293
8.447000000000001,300.3978724789408,64.94799572210394
8.448,300.4627743382339,64.95803222932841
8.449,300.5276863869252,64.9680722955191
8.45,300.59260862880524,64.9781159230397
8.451,300.6575410676668,64.98816311425485
8.452,300.72248370730375,64.99821387152997
8.453,300.78743655151277,65.0082681972315
8.454,300.85239960409245,65.01832609372676
8.455,300.9173728688428,65.02838756338393
8.456,300.9823563495662,65.03845260857213
8.457,301.047350050067,65.04852123166141
8.458,301.1123539741514,65.05859343502263
8.459,301.1773681256278,65.06866922102768
8.46,301.24239250830635,65.07874859204924
8.461,301.3074271259991,65.08883155046098
8.462,301.3724719825203,65.0989180986374
8.463000000000001,301.43752708168626,65.109008238954
8.464,301.5025924273148,65.11910197378707
8.465,301.5676680232262,65.12919930551388
8.466,301.6327538732424,65.1393002365126
8.467,301.69784998118763,65.14940476916229
8.468,301.76295635088763,65.15951290584289
8.469,301.8280729861706,65.16962464893528
8.47,301.8931998908664,65.17974000082127
8.471,301.95833706880694,65.18985896388347
8.472,302.02348452382614,65.19998154050549
8.473,302.0886422597601,65.21010773307185
8.474,302.1538102804463,65.2202375439679
8.475,302.2189885897247,65.23037097557993
8.476,302.28417719143727,65.24050803029516
8.477,302.34937608942755,65.25064871050168
8.478,302.4145852875414,65.26079301858849
8.479000000000001,302.4798047896266,65.27094095694554
8.48,302.5450345995327,65.2810925279636
8.481,302.6102747211114,65.29124773403439
8.482,302.67552515821643,65.30140657755055
8.483,302.74078591470357,65.31156906090564
8.484,302.80605699443004,65.32173518649404
8.485,302.8713384012555,65.33190495671109
8.486,302.9366301390418,65.34207837395307
8.487,303.00193221165205,65.35225544061709
8.488,303.067244622952,65.3624361591012
8.489,303.13256737680905,65.37262053180437
8.49,303.19790047709256,65.38280856112645
8.491,303.263243927674,65.3930002494682
8.492,303.32859773242683,65.40319559923131
8.493,303.3939618952263,65.41339461281831
8.494,303.45933641994975,65.42359729263269
8.495000000000001,303.5247213104766,65.43380364107884
8.496,303.59011657068794,65.44401366056202
