,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
824,0.1167459510012298,-0.0292529632202076,0.1040006435818503,-0.0207117640321072,0.0968260311802374,-0.0074102452427365,0.0968746701318805,0.0076017901645974,0.1041354340574743,0.0208595372311924,0.1169361890274749,0.0293236796042577,0.1323463453008491,0.0311000667031984,0.1468674923878534,0.0258487444909145,0.1572326459026063,0.0148074431794191,0.1611274067034444,0.0004701913866768,0.157685858570317,-0.0139716496431789,0.1476728814832939,-0.0253047641983713,0.1333232378407542,-0.0309727456752929,0.1178635070036482,-0.029645966906738,0.1048013595830232,-0.0215615427723916,0.0971259147393467,-0.0085238486224865
825,0.1152968024955254,-0.028678956132654,0.1029934316136214,-0.019552432476275,0.0964923230968973,-0.0059293523831931,0.0972915065532423,0.0090627178513641,0.1052066291848513,0.021963830763576,0.1184156515361719,0.0298207540163373,0.1338968050252052,0.0308825523080575,0.1481387550071887,0.0249723091350539,0.1579400690312049,0.0134727229317849,0.1611135637674998,-0.0010244397390068,0.1569538140638469,-0.0152943147421182,0.1463855508891477,-0.0261596192266069,0.1317689331544986,-0.0311638048958114,0.1163934096895673,-0.0291234723520244,0.1037507204794431,-0.0204387554847183,0.0967361734436952,-0.0070557679454395
826,0.1138780396806773,-0.0280381722885147,0.1020453670555533,-0.0183472124668622,0.0962330525996771,-0.0044344842586781,0.097780898664241,0.0105023010253675,0.1063317840872625,0.0230166526450522,0.1199182490101712,0.030248534108075,0.1354346057548794,0.0305939928773139,0.1493647474168624,0.0240389580833675,0.1585799554786866,0.0121074933793014,0.1610250049061556,-0.0025167579337624,0.1561564649842214,-0.0165823265393202,0.1450569447504261,-0.0269547860098186,0.1302068638753235,-0.0312830731213904,0.1149511455821906,-0.0285332140344772,0.1027574518717622,-0.019268022947191,0.0964202950249926,-0.0055710600702781
827,0.1124929675822756,-0.0273320438911565,0.1011586756823966,-0.017098906318215,0.0960488308588027,-0.0029291619602315,0.0983416939938873,0.0119171565456183,0.1075082628951756,0.024015574340086,0.1214404915368836,0.0306060939619822,0.1369562115788693,0.0302351227550662,0.1505426765598281,0.023050862702424,0.1591508565418125,0.0107148575319196,0.160861930135566,-0.0040033907693599,0.1552956183792631,-0.0178327466732048,0.1436900958256091,-0.0276883963615194,0.1286406303123392,-0.031330202160386,0.1135400720983448,-0.0278765034808355,0.1018238845574355,-0.0180520625858368,0.0961790239678366,-0.0040732206813799
828,0.1111448156663025,-0.0265621596829353,0.1003354404136619,-0.0158104225933299,0.0959400922265879,-0.0014169327219698,0.0989725723496217,0.0133039628659494,0.1087333115311868,0.0249582988509673,0.1229788470305852,0.0308926733466938,0.1384581273162621,0.0298068356436538,0.1516698609984536,0.0220103138308082,0.1596514802085623,0.0092979766778754,0.1606247078822955,-0.0054809778173654,0.154373226283691,-0.0190427172642747,0.1422881269417698,-0.0283587180332076,0.1270738460584965,-0.0313050095886832,0.1121634770773239,-0.0271548109851941,0.100952210598901,-0.0167937031654675,0.0960129290432064,-0.0025657782856846
829,0.1098367300889958,-0.0257302616654566,0.0995775961713588,-0.0144847691429115,0.0959070931508467,9.863894037506e-05,0.0996720491039156,0.0146594682164559,0.1100040644218642,0.0258426659311162,0.1245297495505924,0.0311076788651197,0.1399369064218363,0.0293101819421309,0.152743736756426,0.0209197164052395,0.1600806939030244,0.0078600635775512,0.160313874205522,-0.0069461777533762,0.1533913815351495,-0.0202094672458632,0.1408542440857373,-0.0289641590631397,0.1255101296700256,-0.0312074798490769,0.1108245709114682,-0.026369762642874,0.1001444779208427,-0.015495878060971,0.0959224018862262,-0.0010522854081441
830,0.1085717661209947,-0.024838241409987,0.0988869250932755,-0.0131250458539482,0.095949911533025,0.0016139801433927,0.1004384788850275,0.0159804985765531,0.111317551460868,0.0266666569174012,0.1260896076665106,0.0312506846907663,0.1413891587502369,0.0287463657564855,0.1537618628868161,0.0197815838872485,0.1604375268878877,0.0064043755792179,0.1599301316645992,-0.00839567543317,0.1523523132770652,-0.0213303185541042,0.1393917292844063,-0.0295032718550211,0.1239530963003822,-0.0310377649672266,0.1095264788354086,-0.0255231369713456,0.0994025852517191,-0.0141616182240654,0.0959076560163094,0.0004636902856859
831,0.1073528807661479,-0.0238881359633329,0.0982650521158488,-0.0117344371273723,0.0960684465330038,0.0031255185753644,0.1012700596609185,0.0172639654168979,0.11267070520404,0.0274283991718714,0.1276548128500557,0.0313214328964508,0.1428115581626073,0.0281167415936149,0.1547219267566537,0.0185985325033722,0.1607211723209058,0.0049342076677158,0.1594743478336446,-0.0098261889301918,0.1512583821556783,-0.0224026921647882,0.1379039332880264,-0.0299747569736117,0.1224063493080806,-0.030796184876251,0.1082722333945387,-0.0246168611224064,0.0987282774243386,-0.0127940448641353,0.0959687263026586,0.001978574913042
832,0.1061829255950562,-0.0228821233559833,0.0977134409396649,-0.0103162041055606,0.0962624188211673,0.0046296914339087,0.1021648372042104,0.0185068731884498,0.114060368276712,0.0281261701247983,0.1292217478731864,0.0313198333807509,0.1442008499601684,0.0274228107514302,0.1556217490390131,0.0173732753116868,0.1609309889622568,0.0034528854569675,0.1589475534653537,-0.0112344765237001,0.1501120752192132,-0.023424113964576,0.1363942680709462,-0.0303774666444295,0.1208734718581689,-0.0304832273429516,0.1070647671130261,-0.0236530066912839,0.0981231410492919,-0.0113963618630174,0.0961054688767473,0.0034887973162504
833,0.1050646398130505,-0.0218225177208088,0.0972333903895692,-0.0088736766715342,0.0965313712769696,0.0061229543347505,0.1031207099250174,0.0197063265380625,0.1154833009731147,0.0287584009124199,0.1307867951925831,0.0312459633985732,0.1455538581298674,0.0266662174177556,0.1564592884042432,0.0161086161073222,0.1610665025302599,0.0019637581370807,0.1583509403067735,-0.012617343626767,0.1489160005277872,-0.024392220443856,0.1348661991649263,-0.0307104079449845,0.1193580185374275,-0.0300995474896556,0.1059069053813588,-0.0226337851298198,0.0975886005740372,-0.0099718479447617,0.0963175614920487,0.0049907979967568
834,0.1040006435818503,-0.0207117640321072,0.0968260311802374,-0.0074102452427365,0.0968746701318805,0.0076017901645974,0.1041354340574743,0.0208595372311924,0.1169361890274749,0.0293236796042577,0.1323463453008491,0.0311000667031984,0.1468674923878534,0.0258487444909145,0.1572326459026063,0.0148074431794191,0.1611274067034444,0.0004701913866768,0.157685858570317,-0.0139716496431789,0.1476728814832939,-0.0253047641983713,0.1333232378407542,-0.0309727456752929,0.1178635070036482,-0.029645966906738,0.1048013595830232,-0.0215615427723916,0.0971259147393467,-0.0085238486224865,0.0966045043299202,0.0064810380137538
835,0.1029934316136214,-0.019552432476275,0.0964923230968973,-0.0059293523831931,0.0972915065532423,0.0090627178513641,0.1052066291848513,0.021963830763576,0.1184156515361719,0.0298207540163373,0.1338968050252052,0.0308825523080575,0.1481387550071887,0.0249723091350539,0.1579400690312049,0.0134727229317849,0.1611135637674998,-0.0010244397390068,0.1569538140638469,-0.0152943147421182,0.1463855508891477,-0.0261596192266069,0.1317689331544986,-0.0311638048958114,0.1163934096895673,-0.0291234723520244,0.1037507204794431,-0.0204387554847183,0.0967361734436952,-0.0070557679454395,0.0969656212491962,0.0079560078204368
836,0.1020453670555533,-0.0183472124668622,0.0962330525996771,-0.0044344842586781,0.097780898664241,0.0105023010253675,0.1063317840872625,0.0230166526450522,0.1199182490101712,0.030248534108075,0.1354346057548794,0.0305939928773139,0.1493647474168624,0.0240389580833675,0.1585799554786866,0.0121074933793014,0.1610250049061556,-0.0025167579337624,0.1561564649842214,-0.0165823265393202,0.1450569447504261,-0.0269547860098186,0.1302068638753235,-0.0312830731213904,0.1149511455821906,-0.0285332140344772,0.1027574518717622,-0.019268022947191,0.0964202950249926,-0.0055710600702781,0.0974000614756999,0.0094122360112072
837,0.1011586756823966,-0.017098906318215,0.0960488308588027,-0.0029291619602315,0.0983416939938873,0.0119171565456183,0.1075082628951756,0.024015574340086,0.1214404915368836,0.0306060939619822,0.1369562115788693,0.0302351227550662,0.1505426765598281,0.023050862702424,0.1591508565418125,0.0107148575319196,0.160861930135566,-0.0040033907693599,0.1552956183792631,-0.0178327466732048,0.1436900958256091,-0.0276883963615194,0.1286406303123392,-0.031330202160386,0.1135400720983448,-0.0278765034808355,0.1018238845574355,-0.0180520625858368,0.0961790239678366,-0.0040732206813799,0.0979068017265608,0.0108462979535537
838,0.1003354404136619,-0.0158104225933299,0.0959400922265879,-0.0014169327219698,0.0989725723496217,0.0133039628659494,0.1087333115311868,0.0249582988509673,0.1229788470305852,0.0308926733466938,0.1384581273162621,0.0298068356436538,0.1516698609984536,0.0220103138308082,0.1596514802085623,0.0092979766778754,0.1606247078822955,-0.0054809778173654,0.154373226283691,-0.0190427172642747,0.1422881269417698,-0.0283587180332076,0.1270738460584965,-0.0313050095886832,0.1121634770773239,-0.0271548109851941,0.100952210598901,-0.0167937031654675,0.0960129290432064,-0.0025657782856846,0.0984846487629187,0.0122548242788697
839,0.0995775961713588,-0.0144847691429115,0.0959070931508467,9.863894037506e-05,0.0996720491039156,0.0146594682164559,0.1100040644218642,0.0258426659311162,0.1245297495505924,0.0311076788651197,0.1399369064218363,0.0293101819421309,0.152743736756426,0.0209197164052395,0.1600806939030244,0.0078600635775512,0.160313874205522,-0.0069461777533762,0.1533913815351495,-0.0202094672458632,0.1408542440857373,-0.0289641590631397,0.1255101296700256,-0.0312074798490769,0.1108245709114682,-0.026369762642874,0.1001444779208427,-0.015495878060971,0.0959224018862262,-0.0010522854081441,0.0991322423633286,0.0136345092071144
840,0.0988869250932755,-0.0131250458539482,0.095949911533025,0.0016139801433927,0.1004384788850275,0.0159804985765531,0.111317551460868,0.0266666569174012,0.1260896076665106,0.0312506846907663,0.1413891587502369,0.0287463657564855,0.1537618628868161,0.0197815838872485,0.1604375268878877,0.0064043755792179,0.1599301316645992,-0.00839567543317,0.1523523132770652,-0.0213303185541042,0.1393917292844063,-0.0295032718550211,0.1239530963003822,-0.0310377649672266,0.1095264788354086,-0.0255231369713456,0.0994025852517191,-0.0141616182240654,0.0959076560163094,0.0004636902856859,0.099848058708938,0.0149821186809771
841,0.0982650521158488,-0.0117344371273723,0.0960684465330038,0.0031255185753644,0.1012700596609185,0.0172639654168979,0.11267070520404,0.0274283991718714,0.1276548128500557,0.0313214328964508,0.1428115581626073,0.0281167415936149,0.1547219267566537,0.0185985325033722,0.1607211723209058,0.0049342076677158,0.1594743478336446,-0.0098261889301918,0.1512583821556783,-0.0224026921647882,0.1379039332880264,-0.0299747569736117,0.1224063493080806,-0.030796184876251,0.1082722333945387,-0.0246168611224064,0.0987282774243386,-0.0127940448641353,0.0959687263026586,0.001978574913042,0.1006304141703154,0.0162944982860679
842,0.0977134409396649,-0.0103162041055606,0.0962624188211673,0.0046296914339087,0.1021648372042104,0.0185068731884498,0.114060368276712,0.0281261701247983,0.1292217478731864,0.0313198333807509,0.1442008499601684,0.0274228107514302,0.1556217490390131,0.0173732753116868,0.1609309889622568,0.0034528854569675,0.1589475534653537,-0.0112344765237001,0.1501120752192132,-0.023424113964576,0.1363942680709462,-0.0303774666444295,0.1208734718581689,-0.0304832273429516,0.1070647671130261,-0.0236530066912839,0.0981231410492919,-0.0113963618630174,0.0961054688767473,0.0034887973162504,0.1014774694846563,0.0175685809346173
843,0.0972333903895692,-0.0088736766715342,0.0965313712769696,0.0061229543347505,0.1031207099250174,0.0197063265380625,0.1154833009731147,0.0287584009124199,0.1307867951925831,0.0312459633985732,0.1455538581298674,0.0266662174177556,0.1564592884042432,0.0161086161073222,0.1610665025302599,0.0019637581370807,0.1583509403067735,-0.012617343626767,0.1489160005277872,-0.024392220443856,0.1348661991649263,-0.0307104079449845,0.1193580185374275,-0.0300995474896556,0.1059069053813588,-0.0226337851298198,0.0975886005740372,-0.0099718479447617,0.0963175614920487,0.0049907979967568,0.1023872343109905,0.0188013942912179
844,0.0968260311802374,-0.0074102452427365,0.0968746701318805,0.0076017901645974,0.1041354340574743,0.0208595372311924,0.1169361890274749,0.0293236796042577,0.1323463453008491,0.0311000667031984,0.1468674923878534,0.0258487444909145,0.1572326459026063,0.0148074431794191,0.1611274067034444,0.0004701913866768,0.157685858570317,-0.0139716496431789,0.1476728814832939,-0.0253047641983713,0.1333232378407542,-0.0309727456752929,0.1178635070036482,-0.029645966906738,0.1048013595830232,-0.0215615427723916,0.0971259147393467,-0.0085238486224865,0.0966045043299202,0.0064810380137538,0.1033575721499732,0.01999006792028
845,0.0964923230968973,-0.0059293523831931,0.0972915065532423,0.0090627178513641,0.1052066291848513,0.021963830763576,0.1184156515361719,0.0298207540163373,0.1338968050252052,0.0308825523080575,0.1481387550071887,0.0249723091350539,0.1579400690312049,0.0134727229317849,0.1611135637674998,-0.0010244397390068,0.1569538140638469,-0.0152943147421182,0.1463855508891477,-0.0261596192266069,0.1317689331544986,-0.0311638048958114,0.1163934096895673,-0.0291234723520244,0.1037507204794431,-0.0204387554847183,0.0967361734436952,-0.0070557679454395,0.0969656212491962,0.0079560078204368,0.1043862056138493,0.0211318401360832
846,0.0962330525996771,-0.0044344842586781,0.097780898664241,0.0105023010253675,0.1063317840872625,0.0230166526450522,0.1199182490101712,0.030248534108075,0.1354346057548794,0.0305939928773139,0.1493647474168624,0.0240389580833675,0.1585799554786866,0.0121074933793014,0.1610250049061556,-0.0025167579337624,0.1561564649842214,-0.0165823265393202,0.1450569447504261,-0.0269547860098186,0.1302068638753235,-0.0312830731213904,0.1149511455821906,-0.0285332140344772,0.1027574518717622,-0.019268022947191,0.0964202950249926,-0.0055710600702781,0.0974000614756999,0.0094122360112072,0.1054707220312614,0.0222240645375874
847,0.0960488308588027,-0.0029291619602315,0.0983416939938873,0.0119171565456183,0.1075082628951756,0.024015574340086,0.1214404915368836,0.0306060939619822,0.1369562115788693,0.0302351227550662,0.1505426765598281,0.023050862702424,0.1591508565418125,0.0107148575319196,0.160861930135566,-0.0040033907693599,0.1552956183792631,-0.0178327466732048,0.1436900958256091,-0.0276883963615194,0.1286406303123392,-0.031330202160386,0.1135400720983448,-0.0278765034808355,0.1018238845574355,-0.0180520625858368,0.0961790239678366,-0.0040732206813799,0.0979068017265608,0.0108462979535537,0.1066085793707082,0.0232642162115066
848,0.0959400922265879,-0.0014169327219698,0.0989725723496217,0.0133039628659494,0.1087333115311868,0.0249582988509673,0.1229788470305852,0.0308926733466938,0.1384581273162621,0.0298068356436538,0.1516698609984536,0.0220103138308082,0.1596514802085623,0.0092979766778754,0.1606247078822955,-0.0054809778173654,0.154373226283691,-0.0190427172642747,0.1422881269417698,-0.0283587180332076,0.1270738460584965,-0.0313050095886832,0.1121634770773239,-0.0271548109851941,0.100952210598901,-0.0167937031654675,0.0960129290432064,-0.0025657782856846,0.0984846487629187,0.0122548242788697,0.1077971124656728,0.0242498975885371
849,0.0959070931508467,9.863894037506e-05,0.0996720491039156,0.0146594682164559,0.1100040644218642,0.0258426659311162,0.1245297495505924,0.0311076788651197,0.1399369064218363,0.0293101819421309,0.152743736756426,0.0209197164052395,0.1600806939030244,0.0078600635775512,0.160313874205522,-0.0069461777533762,0.1533913815351495,-0.0202094672458632,0.1408542440857373,-0.0289641590631397,0.1255101296700256,-0.0312074798490769,0.1108245709114682,-0.026369762642874,0.1001444779208427,-0.015495878060971,0.0959224018862262,-0.0010522854081441,0.0991322423633286,0.0136345092071144,0.1090335395237179,0.0251788439390616
850,0.095949911533025,0.0016139801433927,0.1004384788850275,0.0159804985765531,0.111317551460868,0.0266666569174012,0.1260896076665106,0.0312506846907663,0.1413891587502369,0.0287463657564855,0.1537618628868161,0.0197815838872485,0.1604375268878877,0.0064043755792179,0.1599301316645992,-0.00839567543317,0.1523523132770652,-0.0213303185541042,0.1393917292844063,-0.0295032718550211,0.1239530963003822,-0.0310377649672266,0.1095264788354086,-0.0255231369713456,0.0994025852517191,-0.0141616182240654,0.0959076560163094,0.0004636902856859,0.099848058708938,0.0149821186809771,0.1103149689011985,0.0260489284961135
851,0.0960684465330038,0.0031255185753644,0.1012700596609185,0.0172639654168979,0.11267070520404,0.0274283991718714,0.1276548128500557,0.0313214328964508,0.1428115581626073,0.0281167415936149,0.1547219267566537,0.0185985325033722,0.1607211723209058,0.0049342076677158,0.1594743478336446,-0.0098261889301918,0.1512583821556783,-0.0224026921647882,0.1379039332880264,-0.0299747569736117,0.1224063493080806,-0.030796184876251,0.1082722333945387,-0.0246168611224064,0.0987282774243386,-0.0127940448641353,0.0959687263026586,0.001978574913042,0.1006304141703154,0.0162944982860679,0.1116384061246684,0.0268581671948643
852,0.0962624188211673,0.0046296914339087,0.1021648372042104,0.0185068731884498,0.114060368276712,0.0281261701247983,0.1292217478731864,0.0313198333807509,0.1442008499601684,0.0274228107514302,0.1556217490390131,0.0173732753116868,0.1609309889622568,0.0034528854569675,0.1589475534653537,-0.0112344765237001,0.1501120752192132,-0.023424113964576,0.1363942680709462,-0.0303774666444295,0.1208734718581689,-0.0304832273429516,0.1070647671130261,-0.0236530066912839,0.0981231410492919,-0.0113963618630174,0.0961054688767473,0.0034887973162504,0.1014774694846563,0.0175685809346173,0.1130007611395559,0.0276047230193952
853,0.0965313712769696,0.0061229543347505,0.1031207099250174,0.0197063265380625,0.1154833009731147,0.0287584009124199,0.1307867951925831,0.0312459633985732,0.1455538581298674,0.0266662174177556,0.1564592884042432,0.0161086161073222,0.1610665025302599,0.0019637581370807,0.1583509403067735,-0.012617343626767,0.1489160005277872,-0.024392220443856,0.1348661991649263,-0.0307104079449845,0.1193580185374275,-0.0300995474896556,0.1059069053813588,-0.0226337851298198,0.0975886005740372,-0.0099718479447617,0.0963175614920487,0.0049907979967568,0.1023872343109905,0.0188013942912179,0.1143988557662623,0.0282869099490107
854,0.0968746701318805,0.0076017901645974,0.1041354340574743,0.0208595372311924,0.1169361890274749,0.0293236796042577,0.1323463453008491,0.0311000667031984,0.1468674923878534,0.0258487444909145,0.1572326459026063,0.0148074431794191,0.1611274067034444,0.0004701913866768,0.157685858570317,-0.0139716496431789,0.1476728814832939,-0.0253047641983713,0.1333232378407542,-0.0309727456752929,0.1178635070036482,-0.029645966906738,0.1048013595830232,-0.0215615427723916,0.0971259147393467,-0.0085238486224865,0.0966045043299202,0.0064810380137538,0.1033575721499732,0.01999006792028,0.1158294313434846,0.028903196497841
855,0.0972915065532423,0.0090627178513641,0.1052066291848513,0.021963830763576,0.1184156515361719,0.0298207540163373,0.1338968050252052,0.0308825523080575,0.1481387550071887,0.0249723091350539,0.1579400690312049,0.0134727229317849,0.1611135637674998,-0.0010244397390068,0.1569538140638469,-0.0152943147421182,0.1463855508891477,-0.0261596192266069,0.1317689331544986,-0.0311638048958114,0.1163934096895673,-0.0291234723520244,0.1037507204794431,-0.0204387554847183,0.0967361734436952,-0.0070557679454395,0.0969656212491962,0.0079560078204368,0.1043862056138493,0.0211318401360832,0.1172891565382886,0.0294522088429603
856,0.097780898664241,0.0105023010253675,0.1063317840872625,0.0230166526450522,0.1199182490101712,0.030248534108075,0.1354346057548794,0.0305939928773139,0.1493647474168624,0.0240389580833675,0.1585799554786866,0.0121074933793014,0.1610250049061556,-0.0025167579337624,0.1561564649842214,-0.0165823265393202,0.1450569447504261,-0.0269547860098186,0.1302068638753235,-0.0312830731213904,0.1149511455821906,-0.0285332140344772,0.1027574518717622,-0.019268022947191,0.0964202950249926,-0.0055710600702781,0.0974000614756999,0.0094122360112072,0.1054707220312614,0.0222240645375874,0.1187746353022586,0.0299327335376984
857,0.0983416939938873,0.0119171565456183,0.1075082628951756,0.024015574340086,0.1214404915368836,0.0306060939619822,0.1369562115788693,0.0302351227550662,0.1505426765598281,0.023050862702424,0.1591508565418125,0.0107148575319196,0.160861930135566,-0.0040033907693599,0.1552956183792631,-0.0178327466732048,0.1436900958256091,-0.0276883963615194,0.1286406303123392,-0.031330202160386,0.1135400720983448,-0.0278765034808355,0.1018238845574355,-0.0180520625858368,0.0961790239678366,-0.0040732206813799,0.0979068017265608,0.0108462979535537,0.1066085793707082,0.0232642162115066,0.1202824149529167,0.0303437198082462
858,0.0989725723496217,0.0133039628659494,0.1087333115311868,0.0249582988509673,0.1229788470305852,0.0308926733466938,0.1384581273162621,0.0298068356436538,0.1516698609984536,0.0220103138308082,0.1596514802085623,0.0092979766778754,0.1606247078822955,-0.0054809778173654,0.154373226283691,-0.0190427172642747,0.1422881269417698,-0.0283587180332076,0.1270738460584965,-0.0313050095886832,0.1121634770773239,-0.0271548109851941,0.100952210598901,-0.0167937031654675,0.0960129290432064,-0.0025657782856846,0.0984846487629187,0.0122548242788697,0.1077971124656728,0.0242498975885371,0.1218089943595473,0.0306842814330393
859,0.0996720491039156,0.0146594682164559,0.1100040644218642,0.0258426659311162,0.1245297495505924,0.0311076788651197,0.1399369064218363,0.0293101819421309,0.152743736756426,0.0209197164052395,0.1600806939030244,0.0078600635775512,0.160313874205522,-0.0069461777533762,0.1533913815351495,-0.0202094672458632,0.1408542440857373,-0.0289641590631397,0.1255101296700256,-0.0312074798490769,0.1108245709114682,-0.026369762642874,0.1001444779208427,-0.015495878060971,0.0959224018862262,-0.0010522854081441,0.0991322423633286,0.0136345092071144,0.1090335395237179,0.0251788439390616,0.1233508322125693,0.0309536982057409
860,0.1004384788850275,0.0159804985765531,0.111317551460868,0.0266666569174012,0.1260896076665106,0.0312506846907663,0.1413891587502369,0.0287463657564855,0.1537618628868161,0.0197815838872485,0.1604375268878877,0.0064043755792179,0.1599301316645992,-0.00839567543317,0.1523523132770652,-0.0213303185541042,0.1393917292844063,-0.0295032718550211,0.1239530963003822,-0.0310377649672266,0.1095264788354086,-0.0255231369713456,0.0994025852517191,-0.0141616182240654,0.0959076560163094,0.0004636902856859,0.099848058708938,0.0149821186809771,0.1103149689011985,0.0260489284961135,0.1249043553556727,0.0311514169839307
861,0.1012700596609185,0.0172639654168979,0.11267070520404,0.0274283991718714,0.1276548128500557,0.0313214328964508,0.1428115581626073,0.0281167415936149,0.1547219267566537,0.0185985325033722,0.1607211723209058,0.0049342076677158,0.1594743478336446,-0.0098261889301918,0.1512583821556783,-0.0224026921647882,0.1379039332880264,-0.0299747569736117,0.1224063493080806,-0.030796184876251,0.1082722333945387,-0.0246168611224064,0.0987282774243386,-0.0127940448641353,0.0959687263026586,0.001978574913042,0.1006304141703154,0.0162944982860679,0.1116384061246684,0.0268581671948643,0.1264659671600741,0.031277052326837
862,0.1021648372042104,0.0185068731884498,0.114060368276712,0.0281261701247983,0.1292217478731864,0.0313198333807509,0.1442008499601684,0.0274228107514302,0.1556217490390131,0.0173732753116868,0.1609309889622568,0.0034528854569675,0.1589475534653537,-0.0112344765237001,0.1501120752192132,-0.023424113964576,0.1363942680709462,-0.0303774666444295,0.1208734718581689,-0.0304832273429516,0.1070647671130261,-0.0236530066912839,0.0981231410492919,-0.0113963618630174,0.0961054688767473,0.0034887973162504,0.1014774694846563,0.0175685809346173,0.1130007611395559,0.0276047230193952,0.1280320559204388,0.0313303867266104
863,0.1031207099250174,0.0197063265380625,0.1154833009731147,0.0287584009124199,0.1307867951925831,0.0312459633985732,0.1455538581298674,0.0266662174177556,0.1564592884042432,0.0161086161073222,0.1610665025302599,0.0019637581370807,0.1583509403067735,-0.012617343626767,0.1489160005277872,-0.024392220443856,0.1348661991649263,-0.0307104079449845,0.1193580185374275,-0.0300995474896556,0.1059069053813588,-0.0226337851298198,0.0975886005740372,-0.0099718479447617,0.0963175614920487,0.0049907979967568,0.1023872343109905,0.0188013942912179,0.1143988557662623,0.0282869099490107,0.1295990032522768,0.0313113704387416
864,0.1041354340574743,0.0208595372311924,0.1169361890274749,0.0293236796042577,0.1323463453008491,0.0311000667031984,0.1468674923878534,0.0258487444909145,0.1572326459026063,0.0148074431794191,0.1611274067034444,0.0004701913866768,0.157685858570317,-0.0139716496431789,0.1476728814832939,-0.0253047641983713,0.1333232378407542,-0.0309727456752929,0.1178635070036482,-0.029645966906738,0.1048013595830232,-0.0215615427723916,0.0971259147393467,-0.0085238486224865,0.0966045043299202,0.0064810380137538,0.1033575721499732,0.01999006792028,0.1158294313434846,0.028903196497841,0.1311631924709194,0.0312201209182474
865,0.1052066291848513,0.021963830763576,0.1184156515361719,0.0298207540163373,0.1338968050252052,0.0308825523080575,0.1481387550071887,0.0249723091350539,0.1579400690312049,0.0134727229317849,0.1611135637674998,-0.0010244397390068,0.1569538140638469,-0.0152943147421182,0.1463855508891477,-0.0261596192266069,0.1317689331544986,-0.0311638048958114,0.1163934096895673,-0.0291234723520244,0.1037507204794431,-0.0204387554847183,0.0967361734436952,-0.0070557679454395,0.0969656212491962,0.0079560078204368,0.1043862056138493,0.0211318401360832,0.1172891565382886,0.0294522088429603,0.1327210169325446,0.0310569218692097
866,0.1063317840872625,0.0230166526450522,0.1199182490101712,0.030248534108075,0.1354346057548794,0.0305939928773139,0.1493647474168624,0.0240389580833675,0.1585799554786866,0.0121074933793014,0.1610250049061556,-0.0025167579337624,0.1561564649842214,-0.0165823265393202,0.1450569447504261,-0.0269547860098186,0.1302068638753235,-0.0312830731213904,0.1149511455821906,-0.0285332140344772,0.1027574518717622,-0.019268022947191,0.0964202950249926,-0.0055710600702781,0.0974000614756999,0.0094122360112072,0.1054707220312614,0.0222240645375874,0.1187746353022586,0.0299327335376984,0.1342688883181196,0.0308222219161253
867,0.1075082628951756,0.024015574340086,0.1214404915368836,0.0306060939619822,0.1369562115788693,0.0302351227550662,0.1505426765598281,0.023050862702424,0.1591508565418125,0.0107148575319196,0.160861930135566,-0.0040033907693599,0.1552956183792631,-0.0178327466732048,0.1436900958256091,-0.0276883963615194,0.1286406303123392,-0.031330202160386,0.1135400720983448,-0.0278765034808355,0.1018238845574355,-0.0180520625858368,0.0961790239678366,-0.0040732206813799,0.0979068017265608,0.0108462979535537,0.1066085793707082,0.0232642162115066,0.1202824149529167,0.0303437198082462,0.1358032448415713,0.0305166329063294
868,0.1087333115311868,0.0249582988509673,0.1229788470305852,0.0308926733466938,0.1384581273162621,0.0298068356436538,0.1516698609984536,0.0220103138308082,0.1596514802085623,0.0092979766778754,0.1606247078822955,-0.0054809778173654,0.154373226283691,-0.0190427172642747,0.1422881269417698,-0.0283587180332076,0.1270738460584965,-0.0313050095886832,0.1121634770773239,-0.0271548109851941,0.100952210598901,-0.0167937031654675,0.0960129290432064,-0.0025657782856846,0.0984846487629187,0.0122548242788697,0.1077971124656728,0.0242498975885371,0.1218089943595473,0.0306842814330393,0.1373205593639812,0.0301409278534776
869,0.1100040644218642,0.0258426659311162,0.1245297495505924,0.0311076788651197,0.1399369064218363,0.0293101819421309,0.152743736756426,0.0209197164052395,0.1600806939030244,0.0078600635775512,0.160313874205522,-0.0069461777533762,0.1533913815351495,-0.0202094672458632,0.1408542440857373,-0.0289641590631397,0.1255101296700256,-0.0312074798490769,0.1108245709114682,-0.026369762642874,0.1001444779208427,-0.015495878060971,0.0959224018862262,-0.0010522854081441,0.0991322423633286,0.0136345092071144,0.1090335395237179,0.0251788439390616,0.1233508322125693,0.0309536982057409,0.1388173473961134,0.0296960385327157
