,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
1088,0.1447293764771236,0.0287852854950996,0.1567471445578478,0.0183524197101798,0.1624028923763515,0.0038333623458345,0.1604395302638522,-0.0115363979475265,0.1512928288810383,-0.0243436614332136,0.1370002127510862,-0.0317130053924342,0.1207683092952714,-0.0319363254724369,0.1062726919606509,-0.024892578916401,0.0968261775170296,-0.0121353475620907,0.09460312484478,0.003422977839331,0.1001170768587293,0.018190436066074,0.1120958562197791,0.0287677618108943,0.1277898452259406,0.0327651955964584,0.1436261585780067,0.029338336305099,0.1560335125056131,0.0193269123050178,0.1622377693534603,0.0050104548804632
1089,0.1461499049910923,0.0280030135502077,0.1576323662255614,0.0170356703059791,0.1625557683781217,0.0022773532094149,0.1598261347573771,-0.0129863874893343,0.1500494343309572,-0.0253644421477817,0.1354046716000402,-0.0320722390518809,0.1191803229918836,-0.0315460798045943,0.1050537783444305,-0.0238348224415361,0.0962562141454278,-0.0106488966207664,0.0948136969750563,0.0049958717374111,0.1010595320895184,0.0194864072045975,0.1135531575330715,0.0294907650959103,0.129428812528589,0.0327557004386505,0.145075599360229,0.0286057985166522,0.1569682671392706,0.0180413831390898,0.1624496862836227,0.003460569391914
1090,0.1475296991980415,0.0271568351423135,0.1584507482568135,0.0156803358274986,0.1626306714574615,0.0007162010175844,0.1591409328496247,-0.0144070093473667,0.1487564144805873,-0.0263274886915688,0.1337930002050096,-0.0323577642119911,0.117613691066589,-0.0310825657022592,0.1038891795982067,-0.0227212011811297,0.0957612445063977,-0.0091373444602888,0.0951026655422876,0.0065569818379486,0.1020656789081755,0.0207365916178278,0.1150449106984497,0.0301450259469396,0.1310654144540823,0.0326706317216408,0.1464867583730893,0.027807932595107,0.1578376865887885,0.0167149731591576,0.1625838698457334,0.0019028692316209
1091,0.1488656116983685,0.0262487374846349,0.1592004375903804,0.0142895051262196,0.1626274324324102,-0.0008465699041002,0.1583854743925393,-0.0157950358412615,0.1474167136921309,-0.0272305577766267,0.132168904444397,-0.0325688463072943,0.1160720540229195,-0.030546786523993,0.1027816264129208,-0.0215542854142962,0.0953424355463856,-0.0076042469467696,0.095469348983784,0.008102628090584,0.1031331539041401,0.0219380829145775,0.116567640094382,0.0307290866703326,0.1326958770633259,0.0325102658640539,0.1478564144314246,0.0269466194420094,0.1586398014019051,0.0153507095771474,0.1626400170256868,0.0003408714797525
1092,0.1501545979095115,0.0252808436086791,0.1598797375796061,0.0128663425615636,0.1625460585149863,-0.002407431823654,0.1575614689795768,-0.0171473084828102,0.1460333852816421,-0.028071537222021,0.1305361227183694,-0.0327049202287955,0.1145589978874924,-0.0299399171353857,0.1017337176203672,-0.0203367762584532,0.0950007749597744,-0.0060532138803514,0.095912882588461,0.0096291692068428,0.104259451262931,0.0230880947651648,0.1181178013709539,0.031241657252232,0.1343164445712748,0.0322750519224573,0.1491814439428733,0.0260238795292907,0.1593727955866353,0.0139517002685554,0.1626180009817234,-0.0012218977459508
1093,0.1513937227314404,0.0242554072236659,0.1604871115972973,0.0114140811224133,0.1623867332962413,-0.0039628610166152,0.1566707823130562,-0.0184607448456768,0.1446095848326997,-0.0288484510751484,0.1288984174209363,-0.0327655923431289,0.1130780456825169,-0.0292633017749169,0.1007479138040613,-0.0190714993706438,0.0947370687149275,-0.0044879000041535,0.0964322206636143,0.011133011747329,0.1054419289372065,0.0241839674463448,0.1196917899001314,0.0316816177909733,0.1359233879395688,0.031965609828545,0.1504588277657699,0.0250418679453986,0.160035010476224,0.0125211269804499,0.1625178713111943,-0.0027819107019645
1094,0.1525801669490946,0.023174807341861,0.1610211862939465,0.0099360154446074,0.162149816360626,-0.0055093451743105,0.1557154322307969,-0.0197323453181606,0.1431485632600652,-0.0295594644839129,0.1272595663204132,-0.032750642132418,0.111632649015978,-0.0285184514807613,0.0998265312342293,-0.0177613982889646,0.0945519390335513,-0.0029119958761113,0.0970261391527489,0.0126106190631019,0.1066778151361483,0.0252231740213573,0.1212859493366728,0.0320480204904406,0.1375130133714967,0.0315827282505314,0.1516856578130567,0.0240028691967471,0.1606249482515223,0.0110622384263726,0.1623398539465472,-0.0043356454330885
1095,0.1537112333604104,0.0220415426836692,0.1614807545043771,0.0084354947361378,0.1618358425302187,-0.007043390795879,0.1546975843981927,-0.0209591997267654,0.1416536596361351,-0.0302028883058045,0.1256233538675036,-0.0326600234443498,0.1102261798114467,-0.0277070410794411,0.0989717361445194,-0.0164095274306426,0.0944458228295487,-0.0013292186312935,0.0976932386964969,0.0140585200645214,0.1079642151145411,0.0262033261405605,0.1228965802677433,0.0323400912153742,0.1390816706907807,0.0311273620901516,0.1528591433903268,0.0229092917783989,0.1611412751154312,0.0095783432800505,0.1620843506806812,-0.0058795931783365
1096,0.1547843526192707,0.020858225876223,0.161864777798486,0.0069159156215466,0.1614455207398891,-0.0085615305534476,0.153619547672493,-0.0221384938180897,0.1401282937936872,-0.0307771834399554,0.1239935624507449,-0.0324938653427585,0.1088619221993831,-0.0268309057387206,0.0981855393671693,-0.0150190447647788,0.0944189706121452,0.0002566973372076,0.0984319481273393,0.0154733177916484,0.1092981182422348,0.0271221794496833,0.1245199489293722,0.0325572306110033,0.1406257615862499,0.0306006296272601,0.1539766172568075,0.0217636625278089,0.1615828241146484,0.0080728030795887,0.1617519383223437,-0.0074102657580427
1097,0.155797088783393,0.019627577459045,0.162172388672329,0.0053807149168139,0.1609797325450088,-0.0100603306197704,0.1524837691466874,-0.0232675155863002,0.1385759587191222,-0.0312809648683398,0.1223739636195213,-0.0322524725498857,0.1075430645916415,-0.025892037088671,0.0974697913424285,-0.0135932041791849,0.094471445856649,0.0018420097503328,0.0992405283875715,0.0168516977611993,0.1106764053340647,0.0279776385943206,0.1261522959680455,0.0326990147906828,0.1421417477050926,0.0300038093245194,0.1550355413987794,0.0205686207753296,0.1619485976045322,0.0065490250535931,0.1613433674827746,-0.0089242029315607
1098,0.1567471445578478,0.0183524197101798,0.1624028923763515,0.0038333623458345,0.1604395302638522,-0.0115363979475265,0.1512928288810383,-0.0243436614332136,0.1370002127510862,-0.0317130053924342,0.1207683092952714,-0.0319363254724369,0.1062726919606509,-0.024892578916401,0.0968261775170296,-0.0121353475620907,0.09460312484478,0.003422977839331,0.1001170768587293,0.018190436066074,0.1120958562197791,0.0287677618108943,0.1277898452259406,0.0327651955964584,0.1436261585780067,0.029338336305099,0.1560335125056131,0.0193269123050178,0.1622377693534603,0.0050104548804632,0.1608595609953339,-0.0104179797148405
1099,0.1576323662255614,0.0170356703059791,0.1625557683781217,0.0022773532094149,0.1598261347573771,-0.0129863874893343,0.1500494343309572,-0.0253644421477817,0.1354046716000402,-0.0320722390518809,0.1191803229918836,-0.0315460798045943,0.1050537783444305,-0.0238348224415361,0.0962562141454278,-0.0106488966207664,0.0948136969750563,0.0049958717374111,0.1010595320895184,0.0194864072045975,0.1135531575330715,0.0294907650959103,0.129428812528589,0.0327557004386505,0.145075599360229,0.0286057985166522,0.1569682671392706,0.0180413831390898,0.1624496862836227,0.003460569391914,0.1603016119703884,-0.011888213647051
1100,0.1584507482568135,0.0156803358274986,0.1626306714574615,0.0007162010175844,0.1591409328496247,-0.0144070093473667,0.1487564144805873,-0.0263274886915688,0.1337930002050096,-0.0323577642119911,0.117613691066589,-0.0310825657022592,0.1038891795982067,-0.0227212011811297,0.0957612445063977,-0.0091373444602888,0.0951026655422876,0.0065569818379486,0.1020656789081755,0.0207365916178278,0.1150449106984497,0.0301450259469396,0.1310654144540823,0.0326706317216408,0.1464867583730893,0.027807932595107,0.1578376865887885,0.0167149731591576,0.1625838698457334,0.0019028692316209,0.1596707814882773,-0.013331571995262
1101,0.1592004375903804,0.0142895051262196,0.1626274324324102,-0.0008465699041002,0.1583854743925393,-0.0157950358412615,0.1474167136921309,-0.0272305577766267,0.132168904444397,-0.0325688463072943,0.1160720540229195,-0.030546786523993,0.1027816264129208,-0.0215542854142962,0.0953424355463856,-0.0076042469467696,0.095469348983784,0.008102628090584,0.1031331539041401,0.0219380829145775,0.116567640094382,0.0307290866703326,0.1326958770633259,0.0325102658640539,0.1478564144314246,0.0269466194420094,0.1586398014019051,0.0153507095771474,0.1626400170256868,0.0003408714797525,0.158968495933731,-0.0147447788860293
1102,0.1598797375796061,0.0128663425615636,0.1625460585149863,-0.002407431823654,0.1575614689795768,-0.0171473084828102,0.1460333852816421,-0.028071537222021,0.1305361227183694,-0.0327049202287955,0.1145589978874924,-0.0299399171353857,0.1017337176203672,-0.0203367762584532,0.0950007749597744,-0.0060532138803514,0.095912882588461,0.0096291692068428,0.104259451262931,0.0230880947651648,0.1181178013709539,0.031241657252232,0.1343164445712748,0.0322750519224573,0.1491814439428733,0.0260238795292907,0.1593727955866353,0.0139517002685554,0.1626180009817234,-0.0012218977459508,0.158196343975679,-0.0161246223525264
1103,0.1604871115972973,0.0114140811224133,0.1623867332962413,-0.0039628610166152,0.1566707823130562,-0.0184607448456768,0.1446095848326997,-0.0288484510751484,0.1288984174209363,-0.0327655923431289,0.1130780456825169,-0.0292633017749169,0.1007479138040613,-0.0190714993706438,0.0947370687149275,-0.0044879000041535,0.0964322206636143,0.011133011747329,0.1054419289372065,0.0241839674463448,0.1196917899001314,0.0316816177909733,0.1359233879395688,0.031965609828545,0.1504588277657699,0.0250418679453986,0.160035010476224,0.0125211269804499,0.1625178713111943,-0.0027819107019645,0.1573560731969552,-0.0174679612856512
1104,0.1610211862939465,0.0099360154446074,0.162149816360626,-0.0055093451743105,0.1557154322307969,-0.0197323453181606,0.1431485632600652,-0.0295594644839129,0.1272595663204132,-0.032750642132418,0.111632649015978,-0.0285184514807613,0.0998265312342293,-0.0177613982889646,0.0945519390335513,-0.0029119958761113,0.0970261391527489,0.0126106190631019,0.1066778151361483,0.0252231740213573,0.1212859493366728,0.0320480204904406,0.1375130133714967,0.0315827282505314,0.1516856578130567,0.0240028691967471,0.1606249482515223,0.0110622384263726,0.1623398539465472,-0.0043356454330885,0.1564495863789952,-0.0187717322773043
1105,0.1614807545043771,0.0084354947361378,0.1618358425302187,-0.007043390795879,0.1546975843981927,-0.0209591997267654,0.1416536596361351,-0.0302028883058045,0.1256233538675036,-0.0326600234443498,0.1102261798114467,-0.0277070410794411,0.0989717361445194,-0.0164095274306426,0.0944458228295487,-0.0013292186312935,0.0976932386964969,0.0140585200645214,0.1079642151145411,0.0262033261405605,0.1228965802677433,0.0323400912153742,0.1390816706907807,0.0311273620901516,0.1528591433903268,0.0229092917783989,0.1611412751154312,0.0095783432800505,0.1620843506806812,-0.0058795931783365,0.1554789374472149,-0.0200329563437888
1106,0.161864777798486,0.0069159156215466,0.1614455207398891,-0.0085615305534476,0.153619547672493,-0.0221384938180897,0.1401282937936872,-0.0307771834399554,0.1239935624507449,-0.0324938653427585,0.1088619221993831,-0.0268309057387206,0.0981855393671693,-0.0150190447647788,0.0944189706121452,0.0002566973372076,0.0984319481273393,0.0154733177916484,0.1092981182422348,0.0271221794496833,0.1245199489293722,0.0325572306110033,0.1406257615862499,0.0306006296272601,0.1539766172568075,0.0217636625278089,0.1615828241146484,0.0080728030795887,0.1617519383223437,-0.0074102657580427,0.1544463270833669,-0.0212487455170383
1107,0.162172388672329,0.0053807149168139,0.1609797325450088,-0.0100603306197704,0.1524837691466874,-0.0232675155863002,0.1385759587191222,-0.0312809648683398,0.1223739636195213,-0.0322524725498857,0.1075430645916415,-0.025892037088671,0.0974697913424285,-0.0135932041791849,0.094471445856649,0.0018420097503328,0.0992405283875715,0.0168516977611993,0.1106764053340647,0.0279776385943206,0.1261522959680455,0.0326990147906828,0.1421417477050926,0.0300038093245194,0.1550355413987794,0.0205686207753296,0.1619485976045322,0.0065490250535931,0.1613433674827746,-0.0089242029315607,0.1533540980117961,-0.0224163092911223
1108,0.1624028923763515,0.0038333623458345,0.1604395302638522,-0.0115363979475265,0.1512928288810383,-0.0243436614332136,0.1370002127510862,-0.0317130053924342,0.1207683092952714,-0.0319363254724369,0.1062726919606509,-0.024892578916401,0.0968261775170296,-0.0121353475620907,0.09460312484478,0.003422977839331,0.1001170768587293,0.018190436066074,0.1120958562197791,0.0287677618108943,0.1277898452259406,0.0327651955964584,0.1436261585780067,0.029338336305099,0.1560335125056131,0.0193269123050178,0.1622377693534603,0.0050104548804632,0.1608595609953339,-0.0104179797148405,0.152204729967146,-0.0235329609112345
1109,0.1625557683781217,0.0022773532094149,0.1598261347573771,-0.0129863874893343,0.1500494343309572,-0.0253644421477817,0.1354046716000402,-0.0320722390518809,0.1191803229918836,-0.0315460798045943,0.1050537783444305,-0.0238348224415361,0.0962562141454278,-0.0106488966207664,0.0948136969750563,0.0049958717374111,0.1010595320895184,0.0194864072045975,0.1135531575330715,0.0294907650959103,0.129428812528589,0.0327557004386505,0.145075599360229,0.0286057985166522,0.1569682671392706,0.0180413831390898,0.1624496862836227,0.003460569391914,0.1603016119703884,-0.011888213647051,0.1510008343517138,-0.0245961234921302
1110,0.1626306714574615,0.0007162010175844,0.1591409328496247,-0.0144070093473667,0.1487564144805873,-0.0263274886915688,0.1337930002050096,-0.0323577642119911,0.117613691066589,-0.0310825657022592,0.1038891795982067,-0.0227212011811297,0.0957612445063977,-0.0091373444602888,0.0951026655422876,0.0065569818379486,0.1020656789081755,0.0207365916178278,0.1150449106984497,0.0301450259469396,0.1310654144540823,0.0326706317216408,0.1464867583730893,0.027807932595107,0.1578376865887885,0.0167149731591576,0.1625838698457334,0.0019028692316209,0.1596707814882773,-0.013331571995262,0.1497451485913125,-0.0256033359527569
1111,0.1626274324324102,-0.0008465699041002,0.1583854743925393,-0.0157950358412615,0.1474167136921309,-0.0272305577766267,0.132168904444397,-0.0325688463072943,0.1160720540229195,-0.030546786523993,0.1027816264129208,-0.0215542854142962,0.0953424355463856,-0.0076042469467696,0.095469348983784,0.008102628090584,0.1031331539041401,0.0219380829145775,0.116567640094382,0.0307290866703326,0.1326958770633259,0.0325102658640539,0.1478564144314246,0.0269466194420094,0.1586398014019051,0.0153507095771474,0.1626400170256868,0.0003408714797525,0.158968495933731,-0.0147447788860293,0.1484405301991624,-0.0265522587536165
1112,0.1625460585149863,-0.002407431823654,0.1575614689795768,-0.0171473084828102,0.1460333852816421,-0.028071537222021,0.1305361227183694,-0.0327049202287955,0.1145589978874924,-0.0299399171353857,0.1017337176203672,-0.0203367762584532,0.0950007749597744,-0.0060532138803514,0.095912882588461,0.0096291692068428,0.104259451262931,0.0230880947651648,0.1181178013709539,0.031241657252232,0.1343164445712748,0.0322750519224573,0.1491814439428733,0.0260238795292907,0.1593727955866353,0.0139517002685554,0.1626180009817234,-0.0012218977459508,0.158196343975679,-0.0161246223525264,0.1470899505580141,-0.0274406794232273
1113,0.1623867332962413,-0.0039628610166152,0.1566707823130562,-0.0184607448456768,0.1446095848326997,-0.0288484510751484,0.1288984174209363,-0.0327655923431289,0.1130780456825169,-0.0292633017749169,0.1007479138040613,-0.0190714993706438,0.0947370687149275,-0.0044879000041535,0.0964322206636143,0.011133011747329,0.1054419289372065,0.0241839674463448,0.1196917899001314,0.0316816177909733,0.1359233879395688,0.031965609828545,0.1504588277657699,0.0250418679453986,0.160035010476224,0.0125211269804499,0.1625178713111943,-0.0027819107019645,0.1573560731969552,-0.0174679612856512,0.1456964884313927,-0.0282665178599043
1114,0.162149816360626,-0.0055093451743105,0.1557154322307969,-0.0197323453181606,0.1431485632600652,-0.0295594644839129,0.1272595663204132,-0.032750642132418,0.111632649015978,-0.0285184514807613,0.0998265312342293,-0.0177613982889646,0.0945519390335513,-0.0029119958761113,0.0970261391527489,0.0126106190631019,0.1066778151361483,0.0252231740213573,0.1212859493366728,0.0320480204904406,0.1375130133714967,0.0315827282505314,0.1516856578130567,0.0240028691967471,0.1606249482515223,0.0110622384263726,0.1623398539465472,-0.0043356454330885,0.1564495863789952,-0.0187717322773043,0.1442633232155405,-0.0290278313949763
1115,0.1618358425302187,-0.007043390795879,0.1546975843981927,-0.0209591997267654,0.1416536596361351,-0.0302028883058045,0.1256233538675036,-0.0326600234443498,0.1102261798114467,-0.0277070410794411,0.0989717361445194,-0.0164095274306426,0.0944458228295487,-0.0013292186312935,0.0976932386964969,0.0140585200645214,0.1079642151145411,0.0262033261405605,0.1228965802677433,0.0323400912153742,0.1390816706907807,0.0311273620901516,0.1528591433903268,0.0229092917783989,0.1611412751154312,0.0095783432800505,0.1620843506806812,-0.0058795931783365,0.1554789374472149,-0.0200329563437888,0.142793727944336,-0.0297228196034949
1116,0.1614455207398891,-0.0085615305534476,0.153619547672493,-0.0221384938180897,0.1401282937936872,-0.0307771834399554,0.1239935624507449,-0.0324938653427585,0.1088619221993831,-0.0268309057387206,0.0981855393671693,-0.0150190447647788,0.0944189706121452,0.0002566973372076,0.0984319481273393,0.0154733177916484,0.1092981182422348,0.0271221794496833,0.1245199489293722,0.0325572306110033,0.1406257615862499,0.0306006296272601,0.1539766172568075,0.0217636625278089,0.1615828241146484,0.0080728030795887,0.1617519383223437,-0.0074102657580427,0.1544463270833669,-0.0212487455170383,0.1412910620601628,-0.0303498288484804
1117,0.1609797325450088,-0.0100603306197704,0.1524837691466874,-0.0232675155863002,0.1385759587191222,-0.0312809648683398,0.1223739636195213,-0.0322524725498857,0.1075430645916415,-0.025892037088671,0.0974697913424285,-0.0135932041791849,0.094471445856649,0.0018420097503328,0.0992405283875715,0.0168516977611993,0.1106764053340647,0.0279776385943206,0.1261522959680455,0.0326990147906828,0.1421417477050926,0.0300038093245194,0.1550355413987794,0.0205686207753296,0.1619485976045322,0.0065490250535931,0.1613433674827746,-0.0089242029315607,0.1533540980117961,-0.0224163092911223,0.1397587639643996,-0.0309073565447952
1118,0.1604395302638522,-0.0115363979475265,0.1512928288810383,-0.0243436614332136,0.1370002127510862,-0.0317130053924342,0.1207683092952714,-0.0319363254724369,0.1062726919606509,-0.024892578916401,0.0968261775170296,-0.0121353475620907,0.09460312484478,0.003422977839331,0.1001170768587293,0.018190436066074,0.1120958562197791,0.0287677618108943,0.1277898452259406,0.0327651955964584,0.1436261585780067,0.029338336305099,0.1560335125056131,0.0193269123050178,0.1622377693534603,0.0050104548804632,0.1608595609953339,-0.0104179797148405,0.152204729967146,-0.0235329609112345,0.138200343361898,-0.0313940551288367
1119,0.1598261347573771,-0.0129863874893343,0.1500494343309572,-0.0253644421477817,0.1354046716000402,-0.0320722390518809,0.1191803229918836,-0.0315460798045943,0.1050537783444305,-0.0238348224415361,0.0962562141454278,-0.0106488966207664,0.0948136969750563,0.0049958717374111,0.1010595320895184,0.0194864072045975,0.1135531575330715,0.0294907650959103,0.129428812528589,0.0327557004386505,0.145075599360229,0.0286057985166522,0.1569682671392706,0.0180413831390898,0.1624496862836227,0.003460569391914,0.1603016119703884,-0.011888213647051,0.1510008343517138,-0.0245961234921302,0.1366193734144977,-0.0318087357204156
1120,0.1591409328496247,-0.0144070093473667,0.1487564144805873,-0.0263274886915688,0.1337930002050096,-0.0323577642119911,0.117613691066589,-0.0310825657022592,0.1038891795982067,-0.0227212011811297,0.0957612445063977,-0.0091373444602888,0.0951026655422876,0.0065569818379486,0.1020656789081755,0.0207365916178278,0.1150449106984497,0.0301450259469396,0.1310654144540823,0.0326706317216408,0.1464867583730893,0.027807932595107,0.1578376865887885,0.0167149731591576,0.1625838698457334,0.0019028692316209,0.1596707814882773,-0.013331571995262,0.1497451485913125,-0.0256033359527569,0.1350194827193102,-0.0321503714634233
1121,0.1583854743925393,-0.0157950358412615,0.1474167136921309,-0.0272305577766267,0.132168904444397,-0.0325688463072943,0.1160720540229195,-0.030546786523993,0.1027816264129208,-0.0215542854142962,0.0953424355463856,-0.0076042469467696,0.095469348983784,0.008102628090584,0.1031331539041401,0.0219380829145775,0.116567640094382,0.0307290866703326,0.1326958770633259,0.0325102658640539,0.1478564144314246,0.0269466194420094,0.1586398014019051,0.0153507095771474,0.1626400170256868,0.0003408714797525,0.158968495933731,-0.0147447788860293,0.1484405301991624,-0.0265522587536165,0.1334043471281618,-0.0324181005322032
1122,0.1575614689795768,-0.0171473084828102,0.1460333852816421,-0.028071537222021,0.1305361227183694,-0.0327049202287955,0.1145589978874924,-0.0299399171353857,0.1017337176203672,-0.0203367762584532,0.0950007749597744,-0.0060532138803514,0.095912882588461,0.0096291692068428,0.104259451262931,0.0230880947651648,0.1181178013709539,0.031241657252232,0.1343164445712748,0.0322750519224573,0.1491814439428733,0.0260238795292907,0.1593727955866353,0.0139517002685554,0.1626180009817234,-0.0012218977459508,0.158196343975679,-0.0161246223525264,0.1470899505580141,-0.0274406794232273,0.131777681425233,-0.0326112287909371
1123,0.1566707823130562,-0.0184607448456768,0.1446095848326997,-0.0288484510751484,0.1288984174209363,-0.0327655923431289,0.1130780456825169,-0.0292633017749169,0.1007479138040613,-0.0190714993706438,0.0947370687149275,-0.0044879000041535,0.0964322206636143,0.011133011747329,0.1054419289372065,0.0241839674463448,0.1196917899001314,0.0316816177909733,0.1359233879395688,0.031965609828545,0.1504588277657699,0.0250418679453986,0.160035010476224,0.0125211269804499,0.1625178713111943,-0.0027819107019645,0.1573560731969552,-0.0174679612856512,0.1456964884313927,-0.0282665178599043,0.1301432308805546,-0.0327292320938194
1124,0.1557154322307969,-0.0197323453181606,0.1431485632600652,-0.0295594644839129,0.1272595663204132,-0.032750642132418,0.111632649015978,-0.0285184514807613,0.0998265312342293,-0.0177613982889646,0.0945519390335513,-0.0029119958761113,0.0970261391527489,0.0126106190631019,0.1066778151361483,0.0252231740213573,0.1212859493366728,0.0320480204904406,0.1375130133714967,0.0315827282505314,0.1516856578130567,0.0240028691967471,0.1606249482515223,0.0110622384263726,0.1623398539465472,-0.0043356454330885,0.1564495863789952,-0.0187717322773043,0.1442633232155405,-0.0290278313949763,0.1285047626976213,-0.0327717582143539
1125,0.1546975843981927,-0.0209591997267654,0.1416536596361351,-0.0302028883058045,0.1256233538675036,-0.0326600234443498,0.1102261798114467,-0.0277070410794411,0.0989717361445194,-0.0164095274306426,0.0944458228295487,-0.0013292186312935,0.0976932386964969,0.0140585200645214,0.1079642151145411,0.0262033261405605,0.1228965802677433,0.0323400912153742,0.1390816706907807,0.0311273620901516,0.1528591433903268,0.0229092917783989,0.1611412751154312,0.0095783432800505,0.1620843506806812,-0.0058795931783365,0.1554789374472149,-0.0200329563437888,0.142793727944336,-0.0297228196034949,0.1268660573739494,-0.0327386283927364
1126,0.153619547672493,-0.0221384938180897,0.1401282937936872,-0.0307771834399554,0.1239935624507449,-0.0324938653427585,0.1088619221993831,-0.0268309057387206,0.0981855393671693,-0.0150190447647788,0.0944189706121452,0.0002566973372076,0.0984319481273393,0.0154733177916484,0.1092981182422348,0.0271221794496833,0.1245199489293722,0.0325572306110033,0.1406257615862499,0.0306006296272601,0.1539766172568075,0.0217636625278089,0.1615828241146484,0.0080728030795887,0.1617519383223437,-0.0074102657580427,0.1544463270833669,-0.0212487455170383,0.1412910620601628,-0.0303498288484804,0.1252308999939421,-0.0326298384910134
1127,0.1524837691466874,-0.0232675155863002,0.1385759587191222,-0.0312809648683398,0.1223739636195213,-0.0322524725498857,0.1075430645916415,-0.025892037088671,0.0974697913424285,-0.0135932041791849,0.094471445856649,0.0018420097503328,0.0992405283875715,0.0168516977611993,0.1106764053340647,0.0279776385943206,0.1261522959680455,0.0326990147906828,0.1421417477050926,0.0300038093245194,0.1550355413987794,0.0205686207753296,0.1619485976045322,0.0065490250535931,0.1613433674827746,-0.0089242029315607,0.1533540980117961,-0.0224163092911223,0.1397587639643996,-0.0309073565447952,0.1236030714739208,-0.032445559746511
1128,0.1512928288810383,-0.0243436614332136,0.1370002127510862,-0.0317130053924342,0.1207683092952714,-0.0319363254724369,0.1062726919606509,-0.024892578916401,0.0968261775170296,-0.0121353475620907,0.09460312484478,0.003422977839331,0.1001170768587293,0.018190436066074,0.1120958562197791,0.0287677618108943,0.1277898452259406,0.0327651955964584,0.1436261585780067,0.029338336305099,0.1560335125056131,0.0193269123050178,0.1622377693534603,0.0050104548804632,0.1608595609953339,-0.0104179797148405,0.152204729967146,-0.0235329609112345,0.138200343361898,-0.0313940551288367,0.1219863397796363,-0.0321861391149205
1129,0.1500494343309572,-0.0253644421477817,0.1354046716000402,-0.0320722390518809,0.1191803229918836,-0.0315460798045943,0.1050537783444305,-0.0238348224415361,0.0962562141454278,-0.0106488966207664,0.0948136969750563,0.0049958717374111,0.1010595320895184,0.0194864072045975,0.1135531575330715,0.0294907650959103,0.129428812528589,0.0327557004386505,0.145075599360229,0.0286057985166522,0.1569682671392706,0.0180413831390898,0.1624496862836227,0.003460569391914,0.1603016119703884,-0.011888213647051,0.1510008343517138,-0.0245961234921302,0.1366193734144977,-0.0318087357204156,0.1203844511369799,-0.0318520991954034
1130,0.1487564144805873,-0.0263274886915688,0.1337930002050096,-0.0323577642119911,0.117613691066589,-0.0310825657022592,0.1038891795982067,-0.0227212011811297,0.0957612445063977,-0.0091373444602888,0.0951026655422876,0.0065569818379486,0.1020656789081755,0.0207365916178278,0.1150449106984497,0.0301450259469396,0.1310654144540823,0.0326706317216408,0.1464867583730893,0.027807932595107,0.1578376865887885,0.0167149731591576,0.1625838698457334,0.0019028692316209,0.1596707814882773,-0.013331571995262,0.1497451485913125,-0.0256033359527569,0.1350194827193102,-0.0321503714634233,0.1188011212569711,-0.0314441377311323
1131,0.1474167136921309,-0.0272305577766267,0.132168904444397,-0.0325688463072943,0.1160720540229195,-0.030546786523993,0.1027816264129208,-0.0215542854142962,0.0953424355463856,-0.0076042469467696,0.095469348983784,0.008102628090584,0.1031331539041401,0.0219380829145775,0.116567640094382,0.0307290866703326,0.1326958770633259,0.0325102658640539,0.1478564144314246,0.0269466194420094,0.1586398014019051,0.0153507095771474,0.1626400170256868,0.0003408714797525,0.158968495933731,-0.0147447788860293,0.1484405301991624,-0.0265522587536165,0.1334043471281618,-0.0324181005322032,0.1172400265964021,-0.0309631266798212
1132,0.1460333852816421,-0.028071537222021,0.1305361227183694,-0.0327049202287955,0.1145589978874924,-0.0299399171353857,0.1017337176203672,-0.0203367762584532,0.0950007749597744,-0.0060532138803514,0.095912882588461,0.0096291692068428,0.104259451262931,0.0230880947651648,0.1181178013709539,0.031241657252232,0.1343164445712748,0.0322750519224573,0.1491814439428733,0.0260238795292907,0.1593727955866353,0.0139517002685554,0.1626180009817234,-0.0012218977459508,0.158196343975679,-0.0161246223525264,0.1470899505580141,-0.0274406794232273,0.131777681425233,-0.0326112287909371,0.1157047956757584,-0.0304101108500102
1133,0.1446095848326997,-0.0288484510751484,0.1288984174209363,-0.0327655923431289,0.1130780456825169,-0.0292633017749169,0.1007479138040613,-0.0190714993706438,0.0947370687149275,-0.0044879000041535,0.0964322206636143,0.011133011747329,0.1054419289372065,0.0241839674463448,0.1196917899001314,0.0316816177909733,0.1359233879395688,0.031965609828545,0.1504588277657699,0.0250418679453986,0.160035010476224,0.0125211269804499,0.1625178713111943,-0.0027819107019645,0.1573560731969552,-0.0174679612856512,0.1456964884313927,-0.0282665178599043,0.1301432308805546,-0.0327292320938194,0.1141990004762209,-0.0297863061001457
