,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
461,0.1841065936320633,-0.0110079426443879,0.1726047657490969,-0.0341244812694523,0.1512328800716688,-0.049717597488751,0.1247339210929377,-0.0542041951124439,0.0990754136611625,-0.0463860420169142,0.0801269402790741,-0.0278757706854314,0.0722807470298768,-0.0028680672372779,0.0773699963919691,0.0228115207605271,0.0942049813445712,0.0431661038025694,0.1188748638415936,0.0535425592719565,0.1457182850393519,0.051721808512591,0.1686692570839619,0.0383076639927533,0.1826193355408022,0.0164267307803551,0.184498606270105,-0.0090537436104775,0.1738954093533667,-0.0325530982614897,0.153137731227117,-0.0488812309030614
462,0.1834930949596402,-0.0135197620283206,0.170848278868027,-0.0360967340738257,0.1487208568538015,-0.0507067770836823,0.1220279493802554,-0.0539719338880293,0.0967902692574917,-0.0449651580209054,0.0787897216795675,-0.0255797892117893,0.0722032729117766,-0.0002274677279822,0.078570425715788,0.0251784712435881,0.0964031792626145,0.0447109400730247,0.1215630184255137,0.0539215232866985,0.1482845112783096,0.050868291553982,0.1705387931942559,0.0364307693481316,0.1833792250811908,0.0139505723601608,0.1839823817202911,-0.0115851724679283,0.1722160460212776,-0.0345849694055528,0.1506653626923564,-0.0499579783185585
463,0.1827546876206406,-0.0160014889891603,0.168995148728802,-0.03798795144548,0.1461622321261782,-0.0515804362068238,0.1193367227944441,-0.0536145495721913,0.0945788576411125,-0.043438326419074,0.0775688939871238,-0.0232228430491941,0.0722579214141243,0.0024136798395836,0.0798877722254009,0.0274854116509419,0.0986760283697063,0.0461504057256608,0.1242670033922643,0.0541754441427648,0.1508051368156721,0.0498988503280699,0.172312385462818,0.0344720674622665,0.1840144611330735,0.0114433538326525,0.1833401596761925,-0.0140908239145963,0.1704369703685679,-0.0365392701288389,0.1481419655800355,-0.0509210571078266
464,0.1818930155277539,-0.0184475813245211,0.1670495379683815,-0.0397937818088271,0.1435628397876212,-0.0523363862388161,0.1166664858700236,-0.0531326539588971,0.092446393170879,-0.0418090003635566,0.0764673680548274,-0.0208105066046548,0.0724445619446928,0.0050490551982079,0.0813188973513773,0.0297268975994244,0.1010181759676471,0.0474812655737461,0.1269805536908661,0.0543039526920547,0.153274422219694,0.0488158827076482,0.1739860536760761,0.0324360482379256,0.1845236297316589,0.0089106676807331,0.182573369373828,-0.0165651084876811,0.1685621749221452,-0.0384115193388149,0.1455732860210607,-0.0517680829710105
465,0.1809099980806841,-0.0208525673153872,0.1650158225236848,-0.0415100497099594,0.1409286167719631,-0.0529726977168071,0.1140234452032425,-0.052527153062185,0.0903979110247457,-0.0400808902749234,0.0754877722240719,-0.0183484988656128,0.0727627480702849,0.0076723533169157,0.0828603943834635,0.0318976546500849,0.1034241142659826,0.0487005544021609,0.1296973931438905,0.0543069724397755,0.1556867542081462,0.0476220333277864,0.1755560461886093,0.0303273594949491,0.1849055979299088,0.0063581565749701,0.1816837181135827,-0.0190024986522225,0.1665958721767615,-0.0401974044596996,0.1429651830957393,-0.0524969257268239
466,0.1798078263652453,-0.0232110567684015,0.1628985825808178,-0.0431327654960035,0.1382655899309466,-0.0534877064639688,0.1114137547360545,-0.0517992469460665,0.0884382545282421,-0.0382579557724862,0.0746324454545737,-0.0158426687936946,0.0732117186952622,0.0102773010403818,0.0845085973025018,0.0339925914096978,0.1058881940361919,0.0498055827921849,0.1324112490422743,0.0541847176829812,0.1580366578064681,0.046320186175617,0.1770188475652828,0.0281507967314054,0.1851595160289539,0.0037915021931639,0.1806731878860192,-0.0213975398899259,0.1645424859204448,-0.0418927912817992,0.1403236159595243,-0.0531057158154292
467,0.1785889588019313,-0.0255177519888247,0.1607025930460235,-0.0446581347555056,0.1355798626229984,-0.0538800192103188,0.1088435010672645,-0.0509504287990069,0.0865720629059358,-0.0363443968313379,0.073903431196443,-0.0132989802723109,0.0737904000699744,0.01285767361639,0.0862595902526446,0.0360068120219731,0.1084046385370238,0.0507939421411892,0.1351158666298522,0.0539376909723343,0.1603188081250992,0.044913456781709,0.1783711857071983,0.0259112927242595,0.1852848192486213,0.0012164140098625,0.1795440314446276,-0.0237448617274109,0.1624066420727359,-0.0434937335891062,0.1376546306554062,-0.0535928503150077
468,0.1772561162477192,-0.0277674586720733,0.1584328135508744,-0.046082567496512,0.1328776010340389,-0.0541485186759431,0.1063186888290312,-0.0499824832376272,0.0848037594941692,-0.0343446441831828,0.0733024720254147,-0.0107234966575069,0.0744974086220392,0.0154073110535867,0.0881092176224232,0.0379356280129802,0.1109675576706874,0.0516635088773432,0.1378050234443666,0.0535666799218179,0.1625280417367721,0.0434051840409733,0.1796100384538906,0.0236139069871887,0.1852812288367994,-0.0013613819352169,0.1782987678288158,-0.0260391886924538,0.160193159047365,-0.044996482542695,0.1349643466379937,-0.0539569984429801
469,0.1758122765554904,-0.0299550967008041,0.1560943780054181,-0.0474026870379288,0.1301650202579247,-0.0542923680880609,0.1038452261676157,-0.0488974838268439,0.0831375404524058,-0.0322633489816847,0.0728310050598138,-0.0081223649836918,0.0753310546005546,0.0179201342527452,0.0900530947015348,0.0397745694586919,0.1135709623296913,0.0524124478727319,0.1404725434829888,0.053072753392402,0.1646593676359356,0.0417989216903783,0.1807326396550545,0.021263815102002,0.1851487526168067,-0.0039361542812138,0.1769401773410399,-0.0282753511859236,0.1579070376521524,-0.0463974957963273,0.1322589430357753,-0.0541971065130265
470,0.1742606685961306,-0.0320757108335029,0.153692583714236,-0.0486153385887414,0.1274483701655406,-0.0543110151039389,0.1014289103678425,-0.0476977898064279,0.0815773640093975,-0.0301053717567096,0.0724901581751956,-0.0055017998778234,0.0762893465205157,0.0203901608560519,0.0920866188786963,0.0415193954460542,0.1162087788943768,0.0530392150614168,0.1431123111617117,0.0524572570767142,0.1667079777638203,0.0400984294699652,0.1817364847058789,0.0188662979389786,0.1848876849723526,-0.0065021775941383,0.1754712959826058,-0.0304482962561578,0.1555534505401277,-0.0476934463196095,0.1295446446794885,-0.0543124023194551
471,0.1726047657490969,-0.0341244812694523,0.1512328800716688,-0.049717597488751,0.1247339210929377,-0.0542041951124439,0.0990754136611625,-0.0463860420169142,0.0801269402790741,-0.0278757706854314,0.0722807470298768,-0.0028680672372779,0.0773699963919691,0.0228115207605271,0.0942049813445712,0.0431661038025694,0.1188748638415936,0.0535425592719565,0.1457182850393519,0.051721808512591,0.1686692570839619,0.0383076639927533,0.1826193355408022,0.0164267307803551,0.184498606270105,-0.0090537436104775,0.1738954093533667,-0.0325530982614897,0.153137731227117,-0.0488812309030614,0.1268277079259326,-0.0543023989210809
472,0.170848278868027,-0.0360967340738257,0.1487208568538015,-0.0507067770836823,0.1220279493802554,-0.0539719338880293,0.0967902692574917,-0.0449651580209054,0.0787897216795675,-0.0255797892117893,0.0722032729117766,-0.0002274677279822,0.078570425715788,0.0251784712435881,0.0964031792626145,0.0447109400730247,0.1215630184255137,0.0539215232866985,0.1482845112783096,0.050868291553982,0.1705387931942559,0.0364307693481316,0.1833792250811908,0.0139505723601608,0.1839823817202911,-0.0115851724679283,0.1722160460212776,-0.0345849694055528,0.1506653626923564,-0.0499579783185585,0.1241144063079371,-0.0541668977976073
473,0.168995148728802,-0.03798795144548,0.1461622321261782,-0.0515804362068238,0.1193367227944441,-0.0536145495721913,0.0945788576411125,-0.043438326419074,0.0775688939871238,-0.0232228430491941,0.0722579214141243,0.0024136798395836,0.0798877722254009,0.0274854116509419,0.0986760283697063,0.0461504057256608,0.1242670033922643,0.0541754441427648,0.1508051368156721,0.0498988503280699,0.172312385462818,0.0344720674622665,0.1840144611330735,0.0114433538326525,0.1833401596761925,-0.0140908239145963,0.1704369703685679,-0.0365392701288389,0.1481419655800355,-0.0509210571078266,0.1214110160425211,-0.0539059913525677
474,0.1670495379683815,-0.0397937818088271,0.1435628397876212,-0.0523363862388161,0.1166664858700236,-0.0531326539588971,0.092446393170879,-0.0418090003635566,0.0764673680548274,-0.0208105066046548,0.0724445619446928,0.0050490551982079,0.0813188973513773,0.0297268975994244,0.1010181759676471,0.0474812655737461,0.1269805536908661,0.0543039526920547,0.153274422219694,0.0488158827076482,0.1739860536760761,0.0324360482379256,0.1845236297316589,0.0089106676807331,0.182573369373828,-0.0165651084876811,0.1685621749221452,-0.0384115193388149,0.1455732860210607,-0.0517680829710105,0.11872380143055,-0.0535200647381705
475,0.1650158225236848,-0.0415100497099594,0.1409286167719631,-0.0529726977168071,0.1140234452032425,-0.052527153062185,0.0903979110247457,-0.0400808902749234,0.0754877722240719,-0.0183484988656128,0.0727627480702849,0.0076723533169157,0.0828603943834635,0.0318976546500849,0.1034241142659826,0.0487005544021609,0.1296973931438905,0.0543069724397755,0.1556867542081462,0.0476220333277864,0.1755560461886093,0.0303273594949491,0.1849055979299088,0.0063581565749701,0.1816837181135827,-0.0190024986522225,0.1665958721767615,-0.0401974044596996,0.1429651830957393,-0.0524969257268239,0.1160590001823924,-0.0530097969789146
476,0.1628985825808178,-0.0431327654960035,0.1382655899309466,-0.0534877064639688,0.1114137547360545,-0.0517992469460665,0.0884382545282421,-0.0382579557724862,0.0746324454545737,-0.0158426687936946,0.0732117186952622,0.0102773010403818,0.0845085973025018,0.0339925914096978,0.1058881940361919,0.0498055827921849,0.1324112490422743,0.0541847176829812,0.1580366578064681,0.046320186175617,0.1770188475652828,0.0281507967314054,0.1851595160289539,0.0037915021931639,0.1806731878860192,-0.0213975398899259,0.1645424859204448,-0.0418927912817992,0.1403236159595243,-0.0531057158154292,0.1134228087051943,-0.0523761613725923
477,0.1607025930460235,-0.0446581347555056,0.1355798626229984,-0.0538800192103188,0.1088435010672645,-0.0509504287990069,0.0865720629059358,-0.0363443968313379,0.073903431196443,-0.0132989802723109,0.0737904000699744,0.01285767361639,0.0862595902526446,0.0360068120219731,0.1084046385370238,0.0507939421411892,0.1351158666298522,0.0539376909723343,0.1603188081250992,0.044913456781709,0.1783711857071983,0.0259112927242595,0.1852848192486213,0.0012164140098625,0.1795440314446276,-0.0237448617274109,0.1624066420727359,-0.0434937335891062,0.1376546306554062,-0.0535928503150077,0.110821367388413,-0.0516204251492761
478,0.1584328135508744,-0.046082567496512,0.1328776010340389,-0.0541485186759431,0.1063186888290312,-0.0499824832376272,0.0848037594941692,-0.0343446441831828,0.0733024720254147,-0.0107234966575069,0.0744974086220392,0.0154073110535867,0.0881092176224232,0.0379356280129802,0.1109675576706874,0.0516635088773432,0.1378050234443666,0.0535666799218179,0.1625280417367721,0.0434051840409733,0.1796100384538906,0.0236139069871887,0.1852812288367994,-0.0013613819352169,0.1782987678288158,-0.0260391886924538,0.160193159047365,-0.044996482542695,0.1349643466379937,-0.0539569984429801,0.1082607459251691,-0.0507441483710845
479,0.1560943780054181,-0.0474026870379288,0.1301650202579247,-0.0542923680880609,0.1038452261676157,-0.0488974838268439,0.0831375404524058,-0.0322633489816847,0.0728310050598138,-0.0081223649836918,0.0753310546005546,0.0179201342527452,0.0900530947015348,0.0397745694586919,0.1135709623296913,0.0524124478727319,0.1404725434829888,0.053072753392402,0.1646593676359356,0.0417989216903783,0.1807326396550545,0.021263815102002,0.1851487526168067,-0.0039361542812138,0.1769401773410399,-0.0282753511859236,0.1579070376521524,-0.0463974957963273,0.1322589430357753,-0.0541971065130265,0.1057469287077784,-0.0497491820579365
480,0.153692583714236,-0.0486153385887414,0.1274483701655406,-0.0543110151039389,0.1014289103678425,-0.0476977898064279,0.0815773640093975,-0.0301053717567096,0.0724901581751956,-0.0055017998778234,0.0762893465205157,0.0203901608560519,0.0920866188786963,0.0415193954460542,0.1162087788943768,0.0530392150614168,0.1431123111617117,0.0524572570767142,0.1667079777638203,0.0400984294699652,0.1817364847058789,0.0188662979389786,0.1848876849723526,-0.0065021775941383,0.1754712959826058,-0.0304482962561578,0.1555534505401277,-0.0476934463196095,0.1295446446794885,-0.0543124023194551,0.1032858003365003,-0.0486376655271236
481,0.1512328800716688,-0.049717597488751,0.1247339210929377,-0.0542041951124439,0.0990754136611625,-0.0463860420169142,0.0801269402790741,-0.0278757706854314,0.0722807470298768,-0.0028680672372779,0.0773699963919691,0.0228115207605271,0.0942049813445712,0.0431661038025694,0.1188748638415936,0.0535425592719565,0.1457182850393519,0.051721808512591,0.1686692570839619,0.0383076639927533,0.1826193355408022,0.0164267307803551,0.184498606270105,-0.0090537436104775,0.1738954093533667,-0.0325530982614897,0.153137731227117,-0.0488812309030614,0.1268277079259326,-0.0543023989210809,0.1008831312810845,-0.0474120229373354
482,0.1487208568538015,-0.0507067770836823,0.1220279493802554,-0.0539719338880293,0.0967902692574917,-0.0449651580209054,0.0787897216795675,-0.0255797892117893,0.0722032729117766,-0.0002274677279822,0.078570425715788,0.0251784712435881,0.0964031792626145,0.0447109400730247,0.1215630184255137,0.0539215232866985,0.1482845112783096,0.050868291553982,0.1705387931942559,0.0364307693481316,0.1833792250811908,0.0139505723601608,0.1839823817202911,-0.0115851724679283,0.1722160460212776,-0.0345849694055528,0.1506653626923564,-0.0499579783185585,0.1241144063079371,-0.0541668977976073,0.0985445637350871,-0.0460749590307662
483,0.1461622321261782,-0.0515804362068238,0.1193367227944441,-0.0536145495721913,0.0945788576411125,-0.043438326419074,0.0775688939871238,-0.0232228430491941,0.0722579214141243,0.0024136798395836,0.0798877722254009,0.0274854116509419,0.0986760283697063,0.0461504057256608,0.1242670033922643,0.0541754441427648,0.1508051368156721,0.0498988503280699,0.172312385462818,0.0344720674622665,0.1840144611330735,0.0114433538326525,0.1833401596761925,-0.0140908239145963,0.1704369703685679,-0.0365392701288389,0.1481419655800355,-0.0509210571078266,0.1214110160425211,-0.0539059913525677,0.0962755977031749,-0.0446294540700761
484,0.1435628397876212,-0.0523363862388161,0.1166664858700236,-0.0531326539588971,0.092446393170879,-0.0418090003635566,0.0764673680548274,-0.0208105066046548,0.0724445619446928,0.0050490551982079,0.0813188973513773,0.0297268975994244,0.1010181759676471,0.0474812655737461,0.1269805536908661,0.0543039526920547,0.153274422219694,0.0488158827076482,0.1739860536760761,0.0324360482379256,0.1845236297316589,0.0089106676807331,0.182573369373828,-0.0165651084876811,0.1685621749221452,-0.0384115193388149,0.1455732860210607,-0.0517680829710105,0.11872380143055,-0.0535200647381705,0.0940815773617139,-0.043078757970274
485,0.1409286167719631,-0.0529726977168071,0.1140234452032425,-0.052527153062185,0.0903979110247457,-0.0400808902749234,0.0754877722240719,-0.0183484988656128,0.0727627480702849,0.0076723533169157,0.0828603943834635,0.0318976546500849,0.1034241142659826,0.0487005544021609,0.1296973931438905,0.0543069724397755,0.1556867542081462,0.0476220333277864,0.1755560461886093,0.0303273594949491,0.1849055979299088,0.0063581565749701,0.1816837181135827,-0.0190024986522225,0.1665958721767615,-0.0401974044596996,0.1429651830957393,-0.0524969257268239,0.1160590001823924,-0.0530097969789146,0.0919676777328519,-0.0414263836290029
486,0.1382655899309466,-0.0534877064639688,0.1114137547360545,-0.0517992469460665,0.0884382545282421,-0.0382579557724862,0.0746324454545737,-0.0158426687936946,0.0732117186952622,0.0102773010403818,0.0845085973025018,0.0339925914096978,0.1058881940361919,0.0498055827921849,0.1324112490422743,0.0541847176829812,0.1580366578064681,0.046320186175617,0.1770188475652828,0.0281507967314054,0.1851595160289539,0.0037915021931639,0.1806731878860192,-0.0213975398899259,0.1645424859204448,-0.0418927912817992,0.1403236159595243,-0.0531057158154292,0.1134228087051943,-0.0523761613725923,0.0899388917120454,-0.0396760994622236
487,0.1355798626229984,-0.0538800192103188,0.1088435010672645,-0.0509504287990069,0.0865720629059358,-0.0363443968313379,0.073903431196443,-0.0132989802723109,0.0737904000699744,0.01285767361639,0.0862595902526446,0.0360068120219731,0.1084046385370238,0.0507939421411892,0.1351158666298522,0.0539376909723343,0.1603188081250992,0.044913456781709,0.1783711857071983,0.0259112927242595,0.1852848192486213,0.0012164140098625,0.1795440314446276,-0.0237448617274109,0.1624066420727359,-0.0434937335891062,0.1376546306554062,-0.0535928503150077,0.110821367388413,-0.0516204251492761,0.0880000174885393,-0.0378319211558829
488,0.1328776010340389,-0.0541485186759431,0.1063186888290312,-0.0499824832376272,0.0848037594941692,-0.0343446441831828,0.0733024720254147,-0.0107234966575069,0.0744974086220392,0.0154073110535867,0.0881092176224232,0.0379356280129802,0.1109675576706874,0.0516635088773432,0.1378050234443666,0.0535666799218179,0.1625280417367721,0.0434051840409733,0.1796100384538906,0.0236139069871887,0.1852812288367994,-0.0013613819352169,0.1782987678288158,-0.0260391886924538,0.160193159047365,-0.044996482542695,0.1349643466379937,-0.0539569984429801,0.1082607459251691,-0.0507441483710845,0.0861556463976931,-0.0358981026477976
489,0.1301650202579247,-0.0542923680880609,0.1038452261676157,-0.0488974838268439,0.0831375404524058,-0.0322633489816847,0.0728310050598138,-0.0081223649836918,0.0753310546005546,0.0179201342527452,0.0900530947015348,0.0397745694586919,0.1135709623296913,0.0524124478727319,0.1404725434829888,0.053072753392402,0.1646593676359356,0.0417989216903783,0.1807326396550545,0.021263815102002,0.1851487526168067,-0.0039361542812138,0.1769401773410399,-0.0282753511859236,0.1579070376521524,-0.0463974957963273,0.1322589430357753,-0.0541971065130265,0.1057469287077784,-0.0497491820579365,0.0844101512432377,-0.0338791263576519
490,0.1274483701655406,-0.0543110151039389,0.1014289103678425,-0.0476977898064279,0.0815773640093975,-0.0301053717567096,0.0724901581751956,-0.0055017998778234,0.0762893465205157,0.0203901608560519,0.0920866188786963,0.0415193954460542,0.1162087788943768,0.0530392150614168,0.1431123111617117,0.0524572570767142,0.1667079777638203,0.0400984294699652,0.1817364847058789,0.0188662979389786,0.1848876849723526,-0.0065021775941383,0.1754712959826058,-0.0304482962561578,0.1555534505401277,-0.0476934463196095,0.1295446446794885,-0.0543124023194551,0.1032858003365003,-0.0486376655271236,0.0827676751265678,-0.0317796926866751
491,0.1247339210929377,-0.0542041951124439,0.0990754136611625,-0.0463860420169142,0.0801269402790741,-0.0278757706854314,0.0722807470298768,-0.0028680672372779,0.0773699963919691,0.0228115207605271,0.0942049813445712,0.0431661038025694,0.1188748638415936,0.0535425592719565,0.1457182850393519,0.051721808512591,0.1686692570839619,0.0383076639927533,0.1826193355408022,0.0164267307803551,0.184498606270105,-0.0090537436104775,0.1738954093533667,-0.0325530982614897,0.153137731227117,-0.0488812309030614,0.1268277079259326,-0.0543023989210809,0.1008831312810845,-0.0474120229373354,0.0812321208189973,-0.0296047088122032
492,0.1220279493802554,-0.0539719338880293,0.0967902692574917,-0.0449651580209054,0.0787897216795675,-0.0255797892117893,0.0722032729117766,-0.0002274677279822,0.078570425715788,0.0251784712435881,0.0964031792626145,0.0447109400730247,0.1215630184255137,0.0539215232866985,0.1482845112783096,0.050868291553982,0.1705387931942559,0.0364307693481316,0.1833792250811908,0.0139505723601608,0.1839823817202911,-0.0115851724679283,0.1722160460212776,-0.0345849694055528,0.1506653626923564,-0.0499579783185585,0.1241144063079371,-0.0541668977976073,0.0985445637350871,-0.0460749590307662,0.0798071407115625,-0.0273592768059087
493,0.1193367227944441,-0.0536145495721913,0.0945788576411125,-0.043438326419074,0.0775688939871238,-0.0232228430491941,0.0722579214141243,0.0024136798395836,0.0798877722254009,0.0274854116509419,0.0986760283697063,0.0461504057256608,0.1242670033922643,0.0541754441427648,0.1508051368156721,0.0498988503280699,0.172312385462818,0.0344720674622665,0.1840144611330735,0.0114433538326525,0.1833401596761925,-0.0140908239145963,0.1704369703685679,-0.0365392701288389,0.1481419655800355,-0.0509210571078266,0.1214110160425211,-0.0539059913525677,0.0962755977031749,-0.0446294540700761,0.0784961273754226,-0.0250486811079807
494,0.1166664858700236,-0.0531326539588971,0.092446393170879,-0.0418090003635566,0.0764673680548274,-0.0208105066046548,0.0724445619446928,0.0050490551982079,0.0813188973513773,0.0297268975994244,0.1010181759676471,0.0474812655737461,0.1269805536908661,0.0543039526920547,0.153274422219694,0.0488158827076482,0.1739860536760761,0.0324360482379256,0.1845236297316589,0.0089106676807331,0.182573369373828,-0.0165651084876811,0.1685621749221452,-0.0384115193388149,0.1455732860210607,-0.0517680829710105,0.11872380143055,-0.0535200647381705,0.0940815773617139,-0.043078757970274,0.0773022047642135,-0.0226783753929141
495,0.1140234452032425,-0.052527153062185,0.0903979110247457,-0.0400808902749234,0.0754877722240719,-0.0183484988656128,0.0727627480702849,0.0076723533169157,0.0828603943834635,0.0318976546500849,0.1034241142659826,0.0487005544021609,0.1296973931438905,0.0543069724397755,0.1556867542081462,0.0476220333277864,0.1755560461886093,0.0303273594949491,0.1849055979299088,0.0063581565749701,0.1816837181135827,-0.0190024986522225,0.1665958721767615,-0.0401974044596996,0.1429651830957393,-0.0524969257268239,0.1160590001823924,-0.0530097969789146,0.0919676777328519,-0.0414263836290029,0.0762282200878399,-0.0202539688658151
496,0.1114137547360545,-0.0517992469460665,0.0884382545282421,-0.0382579557724862,0.0746324454545737,-0.0158426687936946,0.0732117186952622,0.0102773010403818,0.0845085973025018,0.0339925914096978,0.1058881940361919,0.0498055827921849,0.1324112490422743,0.0541847176829812,0.1580366578064681,0.046320186175617,0.1770188475652828,0.0281507967314054,0.1851595160289539,0.0037915021931639,0.1806731878860192,-0.0213975398899259,0.1645424859204448,-0.0418927912817992,0.1403236159595243,-0.0531057158154292,0.1134228087051943,-0.0523761613725923,0.0899388917120454,-0.0396760994622236,0.0752767363851703,-0.0177812120311968
497,0.1088435010672645,-0.0509504287990069,0.0865720629059358,-0.0363443968313379,0.073903431196443,-0.0132989802723109,0.0737904000699744,0.01285767361639,0.0862595902526446,0.0360068120219731,0.1084046385370238,0.0507939421411892,0.1351158666298522,0.0539376909723343,0.1603188081250992,0.044913456781709,0.1783711857071983,0.0259112927242595,0.1852848192486213,0.0012164140098625,0.1795440314446276,-0.0237448617274109,0.1624066420727359,-0.0434937335891062,0.1376546306554062,-0.0535928503150077,0.110821367388413,-0.0516204251492761,0.0880000174885393,-0.0378319211558829,0.0744500258209236,-0.0152659819791238
498,0.1063186888290312,-0.0499824832376272,0.0848037594941692,-0.0343446441831828,0.0733024720254147,-0.0107234966575069,0.0744974086220392,0.0154073110535867,0.0881092176224232,0.0379356280129802,0.1109675576706874,0.0516635088773432,0.1378050234443666,0.0535666799218179,0.1625280417367721,0.0434051840409733,0.1796100384538906,0.0236139069871887,0.1852812288367994,-0.0013613819352169,0.1782987678288158,-0.0260391886924538,0.160193159047365,-0.044996482542695,0.1349643466379937,-0.0539569984429801,0.1082607459251691,-0.0507441483710845,0.0861556463976931,-0.0358981026477976,0.0737500637297249,-0.0127142672362252
499,0.1038452261676157,-0.0488974838268439,0.0831375404524058,-0.0322633489816847,0.0728310050598138,-0.0081223649836918,0.0753310546005546,0.0179201342527452,0.0900530947015348,0.0397745694586919,0.1135709623296913,0.0524124478727319,0.1404725434829888,0.053072753392402,0.1646593676359356,0.0417989216903783,0.1807326396550545,0.021263815102002,0.1851487526168067,-0.0039361542812138,0.1769401773410399,-0.0282753511859236,0.1579070376521524,-0.0463974957963273,0.1322589430357753,-0.0541971065130265,0.1057469287077784,-0.0497491820579365,0.0844101512432377,-0.0338791263576519,0.0731785234278683,-0.0101321522315194
500,0.1014289103678425,-0.0476977898064279,0.0815773640093975,-0.0301053717567096,0.0724901581751956,-0.0055017998778234,0.0762893465205157,0.0203901608560519,0.0920866188786963,0.0415193954460542,0.1162087788943768,0.0530392150614168,0.1431123111617117,0.0524572570767142,0.1667079777638203,0.0400984294699652,0.1817364847058789,0.0188662979389786,0.1848876849723526,-0.0065021775941383,0.1754712959826058,-0.0304482962561578,0.1555534505401277,-0.0476934463196095,0.1295446446794885,-0.0543124023194551,0.1032858003365003,-0.0486376655271236,0.0827676751265678,-0.0317796926866751,0.072736771810771,-0.0075258014291544
501,0.0990754136611625,-0.0463860420169142,0.0801269402790741,-0.0278757706854314,0.0722807470298768,-0.0028680672372779,0.0773699963919691,0.0228115207605271,0.0942049813445712,0.0431661038025694,0.1188748638415936,0.0535425592719565,0.1457182850393519,0.051721808512591,0.1686692570839619,0.0383076639927533,0.1826193355408022,0.0164267307803551,0.184498606270105,-0.0090537436104775,0.1738954093533667,-0.0325530982614897,0.153137731227117,-0.0488812309030614,0.1268277079259326,-0.0543023989210809,0.1008831312810845,-0.0474120229373354,0.0812321208189973,-0.0296047088122032,0.0724258657514441,-0.0049014431820512
502,0.0967902692574917,-0.0449651580209054,0.0787897216795675,-0.0255797892117893,0.0722032729117766,-0.0002274677279822,0.078570425715788,0.0251784712435881,0.0964031792626145,0.0447109400730247,0.1215630184255137,0.0539215232866985,0.1482845112783096,0.050868291553982,0.1705387931942559,0.0364307693481316,0.1833792250811908,0.0139505723601608,0.1839823817202911,-0.0115851724679283,0.1722160460212776,-0.0345849694055528,0.1506653626923564,-0.0499579783185585,0.1241144063079371,-0.0541668977976073,0.0985445637350871,-0.0460749590307662,0.0798071407115625,-0.0273592768059087,0.0722465493125678,-0.002265353362022
503,0.0945788576411125,-0.043438326419074,0.0775688939871238,-0.0232228430491941,0.0722579214141243,0.0024136798395836,0.0798877722254009,0.0274854116509419,0.0986760283697063,0.0461504057256608,0.1242670033922643,0.0541754441427648,0.1508051368156721,0.0498988503280699,0.172312385462818,0.0344720674622665,0.1840144611330735,0.0114433538326525,0.1833401596761925,-0.0140908239145963,0.1704369703685679,-0.0365392701288389,0.1481419655800355,-0.0509210571078266,0.1214110160425211,-0.0539059913525677,0.0962755977031749,-0.0446294540700761,0.0784961273754226,-0.0250486811079807,0.0721992517819381,0.0003761611767877
504,0.092446393170879,-0.0418090003635566,0.0764673680548274,-0.0208105066046548,0.0724445619446928,0.0050490551982079,0.0813188973513773,0.0297268975994244,0.1010181759676471,0.0474812655737461,0.1269805536908661,0.0543039526920547,0.153274422219694,0.0488158827076482,0.1739860536760761,0.0324360482379256,0.1845236297316589,0.0089106676807331,0.182573369373828,-0.0165651084876811,0.1685621749221452,-0.0384115193388149,0.1455732860210607,-0.0517680829710105,0.11872380143055,-0.0535200647381705,0.0940815773617139,-0.043078757970274,0.0773022047642135,-0.0226783753929141,0.0722840865381886,0.0030167792433304
505,0.0903979110247457,-0.0400808902749234,0.0754877722240719,-0.0183484988656128,0.0727627480702849,0.0076723533169157,0.0828603943834635,0.0318976546500849,0.1034241142659826,0.0487005544021609,0.1296973931438905,0.0543069724397755,0.1556867542081462,0.0476220333277864,0.1755560461886093,0.0303273594949491,0.1849055979299088,0.0063581565749701,0.1816837181135827,-0.0190024986522225,0.1665958721767615,-0.0401974044596996,0.1429651830957393,-0.0524969257268239,0.1160590001823924,-0.0530097969789146,0.0919676777328519,-0.0414263836290029,0.0762282200878399,-0.0202539688658151,0.0725008507507742,0.0056501820055314
506,0.0884382545282421,-0.0382579557724862,0.0746324454545737,-0.0158426687936946,0.0732117186952622,0.0102773010403818,0.0845085973025018,0.0339925914096978,0.1058881940361919,0.0498055827921849,0.1324112490422743,0.0541847176829812,0.1580366578064681,0.046320186175617,0.1770188475652828,0.0281507967314054,0.1851595160289539,0.0037915021931639,0.1806731878860192,-0.0213975398899259,0.1645424859204448,-0.0418927912817992,0.1403236159595243,-0.0531057158154292,0.1134228087051943,-0.0523761613725923,0.0899388917120454,-0.0396760994622236,0.0752767363851703,-0.0177812120311968,0.0728490259152765,0.0082700696778896
