,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
1704,0.247847407021397,-0.0221426812885816,0.2241427687798047,-0.0709437380174566,0.1794181139896795,-0.1046041276104914,0.1233550089472766,-0.1152994432124773,0.0684760723492135,-0.099799396179645,0.0274546764797381,-0.0608804796145594,0.0100316187776371,-0.0073363688479646,0.020413450899625,0.0479881674191969,0.0560893049937085,0.091740113083666,0.1085411951045705,0.113810974946336,0.1655593266215376,0.1097952389106043,0.2142959763412406,0.0814663564206146,0.2441215468852123,0.0356401466658463,0.2486914169304933,-0.0176955250826616,0.2270440000484276,-0.0673147110856844,0.183758019734819,-0.102594532587602
1705,0.2466078203122831,-0.0274172155358721,0.22048856439841,-0.0751475893411963,0.1741300275266825,-0.1068024464934029,0.1175958701849601,-0.1149324007872737,0.0635565868021307,-0.0968602151129574,0.0245309378007875,-0.055994151038735,0.0098066195369369,-0.0016544845065575,0.0229418197104812,0.0530873776875575,0.0607616997581045,0.0950450193848627,0.1142548062922989,0.1146007165961337,0.171006739105432,0.1079778756470446,0.2182729662165526,0.0775246235200169,0.2457750715211725,0.0304628378016581,0.247673290175672,-0.0230107203765236,0.2235681113484714,-0.0716480711133376,0.178565579197106,-0.1049887878255759
1706,0.2451058265291432,-0.0326333211506832,0.2166281259161429,-0.0791883364666258,0.1687379341301907,-0.1087615205660633,0.1118617620912763,-0.1142981464635446,0.0587899660905317,-0.0936879792499641,0.0218551132268451,-0.0509698106342217,0.0098659940885122,0.0040315225578524,0.0257220296805347,0.0580556281758134,0.0655937040843634,0.0981208480931297,0.1200012399121799,0.1151234438151961,0.1763571616908641,0.1059181227443921,0.222048543330355,0.0734143590885856,0.2471679675791762,0.0252205586255525,0.2463904868037805,-0.0282769155262873,0.2198793121539277,-0.0758262539953589,0.1732592109442629,-0.1071485601665425
1707,0.2433446280009264,-0.03777980732191,0.2125698428274225,-0.0830567498999383,0.1632539338557846,-0.1104760808601627,0.1061660409483211,-0.1133971708143912,0.054187696755617,-0.0902896505304516,0.0194338039084951,-0.045819636588693,0.0102095952131382,0.0097075131599729,0.0287472276484331,0.0628809041823956,0.0705736887968246,0.1009608969469969,0.1257671316522965,0.1153789312030856,0.1815986055568043,0.1036214541540738,0.2256145111766238,0.0691449140332056,0.2482972660402082,0.0199245413295413,0.244845739508611,-0.0334828405161218,0.2159856013935891,-0.0798397902637279,0.1678507869427261,-0.1090681722856989
1708,0.2413279840654754,-0.0428455937097119,0.2083225587433255,-0.086743904701326,0.1576903778257058,-0.1119413631399278,0.1005220225546644,-0.1122306065601478,0.0497609017107341,-0.0866728057887101,0.0172729924391046,-0.0405561761140852,0.0108365689532127,0.0153593781508115,0.0320099697118082,0.0675516070987834,0.0756897052629141,0.1035590955832678,0.1315391217998162,0.1153675837972064,0.1867193677652939,0.1010938218278596,0.2289631479423377,0.0647259151689015,0.2491605618364104,0.0145861026922546,0.2430423423346318,-0.0386173204699005,0.2118954445338186,-0.083679498053249,0.1623524510399211,-0.1107424359475659
1709,0.2390602050860222,-0.0478197289366293,0.2038955556556649,-0.0902412008738906,0.1520598425298037,-0.1131531260953294,0.0949429499399999,-0.1108002348343591,0.0455203098370666,-0.0828456219851933,0.0153780252641062,-0.0351923102205363,0.0117453571739261,0.0209730807105775,0.0355022428315723,0.0720565854869474,0.0809295172474592,0.1059100147812419,0.1373038865277925,0.1150904269115812,0.1917080546804966,0.0983416362581007,0.2320872197996775,0.0601672451697759,0.2497560176259725,0.0092166259621623,0.2409841454634356,-0.0436692939985485,0.2076177586929235,-0.0873365033959716,0.1567765940357817,-0.1121666707046238
1710,0.2365461455386084,-0.0526914092682838,0.1992985371791611,-0.0935403838298693,0.1463751032329206,-0.1141076688392152,0.089441960809915,-0.1091084896633799,0.0414762263751428,-0.0788168591443681,0.0137535968905264,-0.0297412170042039,0.0129337022331725,0.0265346983082006,0.0392154879435018,0.0763851642390116,0.086280633172652,0.1080088734602303,0.1430481686368371,0.1145490945476167,0.1965536044045413,0.0953717466539043,0.2349799932001689,0.0554790227067348,0.2500823666653301,0.0038275428532779,0.23867554907872,-0.0486278317218154,0.2031618967375598,-0.0908022606274298,0.1511358278333242,-0.1133367219862076
1711,0.2337911961605387,-0.0574499974980311,0.1945416107689437,-0.0966335648864753,0.1406491065261404,-0.1148018476017955,0.0840320548125205,-0.1071584605658409,0.0376385042266177,-0.0745958410153021,0.0124037359673927,-0.0242163336012982,0.0143986537386905,0.032030464135238,0.0431406244786128,0.0805271717217454,0.0917303386722248,0.1098515434722872,0.1487588076830325,0.1137458164886964,0.2012453082141618,0.09219142083871,0.2376352461806114,0.0506715827889016,0.2501389147836105,-0.0015696843752077,0.2361214963005832,-0.0534821549823455,0.198537630356528,-0.0940685728629859,0.145442958701297,-0.1142489784741359
1712,0.2308012751493666,-0.0620850420452894,0.1896352689131833,-0.0995132417364986,0.1348949420647348,-0.115233091512944,0.0787260607232057,-0.1049538931852267,0.0340165162795988,-0.0701924334859772,0.0113317932997726,-0.0186313169706825,0.0161365773613944,0.0374468078259955,0.0472680761893113,0.0844729648226241,0.0972657293307905,0.1114345522434971,0.1544227694290916,0.1126834041916626,0.2057728309862633,0.0888083249485645,0.2400472786913203,0.0457554573191797,0.2499255414627834,-0.0069635807855709,0.2333274651791252,-0.0582216547656985,0.1937551321095877,-0.0971276124953999,0.1397109596872063,-0.1149003886579466
1713,0.2275828184015487,-0.0665862962721651,0.1845903693035771,-0.1021723188317465,0.129125813541184,-0.1153994173606238,0.0735366036479335,-0.1024991878768594,0.0306191288688722,-0.0656170207969399,0.0105404318508453,-0.0130000036762567,0.0181431656645701,0.0427703952811729,0.0515877981744952,0.0882134518286391,0.1028737435022446,0.1127550833277216,0.160027174561437,0.1113652355884762,0.2101262306043525,0.0852305030038732,0.2422109219575721,0.0407413558682904,0.2494427000254339,-0.0123426766057322,0.2302994597367733,-0.0628359108352445,0.1888249564515421,-0.0999719416576022,0.1339529422244506,-0.1152884764597746
1714,0.2241427687798047,-0.0709437380174566,0.1794181139896795,-0.1046041276104914,0.1233550089472766,-0.1152994432124773,0.0684760723492135,-0.099799396179645,0.0274546764797381,-0.0608804796145594,0.0100316187776371,-0.0073363688479646,0.020413450899625,0.0479881674191969,0.0560893049937085,0.091740113083666,0.1085411951045705,0.113810974946336,0.1655593266215376,0.1097952389106043,0.2142959763412406,0.0814663564206146,0.2441215468852123,0.0356401466658463,0.2486914169304933,-0.0176955250826616,0.2270440000484276,-0.0673147110856844,0.183758019734819,-0.102594532587602,0.1281821269828596,-0.1154113558168954
1715,0.22048856439841,-0.0751475893411963,0.1741300275266825,-0.1068024464934029,0.1175958701849601,-0.1149324007872737,0.0635565868021307,-0.0968602151129574,0.0245309378007875,-0.055994151038735,0.0098066195369369,-0.0016544845065575,0.0229418197104812,0.0530873776875575,0.0607616997581045,0.0950450193848627,0.1142548062922989,0.1146007165961337,0.171006739105432,0.1079778756470446,0.2182729662165526,0.0775246235200169,0.2457750715211725,0.0304628378016581,0.247673290175672,-0.0230107203765236,0.2235681113484714,-0.0716480711133376,0.178565579197106,-0.1049887878255759,0.1224118140175697,-0.1152677441088319
1716,0.2166281259161429,-0.0791883364666258,0.1687379341301907,-0.1087615205660633,0.1118617620912763,-0.1142981464635446,0.0587899660905317,-0.0936879792499641,0.0218551132268451,-0.0509698106342217,0.0098659940885122,0.0040315225578524,0.0257220296805347,0.0580556281758134,0.0655937040843634,0.0981208480931297,0.1200012399121799,0.1151234438151961,0.1763571616908641,0.1059181227443921,0.222048543330355,0.0734143590885856,0.2471679675791762,0.0252205586255525,0.2463904868037805,-0.0282769155262873,0.2198793121539277,-0.0758262539953589,0.1732592109442629,-0.1071485601665425,0.1166553522768396,-0.1148569743157354
1717,0.2125698428274225,-0.0830567498999383,0.1632539338557846,-0.1104760808601627,0.1061660409483211,-0.1133971708143912,0.054187696755617,-0.0902896505304516,0.0194338039084951,-0.045819636588693,0.0102095952131382,0.0097075131599729,0.0287472276484331,0.0628809041823956,0.0705736887968246,0.1009608969469969,0.1257671316522965,0.1153789312030856,0.1815986055568043,0.1036214541540738,0.2256145111766238,0.0691449140332056,0.2482972660402082,0.0199245413295413,0.244845739508611,-0.0334828405161218,0.2159856013935891,-0.0798397902637279,0.1678507869427261,-0.1090681722856989,0.1109261085350667,-0.1141790057955523
1718,0.2083225587433255,-0.086743904701326,0.1576903778257058,-0.1119413631399278,0.1005220225546644,-0.1122306065601478,0.0497609017107341,-0.0866728057887101,0.0172729924391046,-0.0405561761140852,0.0108365689532127,0.0153593781508115,0.0320099697118082,0.0675516070987834,0.0756897052629141,0.1035590955832678,0.1315391217998162,0.1153675837972064,0.1867193677652939,0.1010938218278596,0.2289631479423377,0.0647259151689015,0.2491605618364104,0.0145861026922546,0.2430423423346318,-0.0386173204699005,0.2118954445338186,-0.083679498053249,0.1623524510399211,-0.1107424359475659,0.1052374358228576,-0.1132344335693087
1719,0.2038955556556649,-0.0902412008738906,0.1520598425298037,-0.1131531260953294,0.0949429499399999,-0.1108002348343591,0.0455203098370666,-0.0828456219851933,0.0153780252641062,-0.0351923102205363,0.0117453571739261,0.0209730807105775,0.0355022428315723,0.0720565854869474,0.0809295172474592,0.1059100147812419,0.1373038865277925,0.1150904269115812,0.1917080546804966,0.0983416362581007,0.2320872197996775,0.0601672451697759,0.2497560176259725,0.0092166259621623,0.2409841454634356,-0.0436692939985485,0.2076177586929235,-0.0873365033959716,0.1567765940357817,-0.1121666707046238,0.0996026414314799,-0.1120244960067226
1720,0.1992985371791611,-0.0935403838298693,0.1463751032329206,-0.1141076688392152,0.089441960809915,-0.1091084896633799,0.0414762263751428,-0.0788168591443681,0.0137535968905264,-0.0297412170042039,0.0129337022331725,0.0265346983082006,0.0392154879435018,0.0763851642390116,0.086280633172652,0.1080088734602303,0.1430481686368371,0.1145490945476167,0.1965536044045413,0.0953717466539043,0.2349799932001689,0.0554790227067348,0.2500823666653301,0.0038275428532779,0.23867554907872,-0.0486278317218154,0.2031618967375598,-0.0908022606274298,0.1511358278333242,-0.1133367219862076,0.0940349545743263,-0.1105510808082994
1721,0.1945416107689437,-0.0966335648864753,0.1406491065261404,-0.1148018476017955,0.0840320548125205,-0.1071584605658409,0.0376385042266177,-0.0745958410153021,0.0124037359673927,-0.0242163336012982,0.0143986537386905,0.032030464135238,0.0431406244786128,0.0805271717217454,0.0917303386722248,0.1098515434722872,0.1487588076830325,0.1137458164886964,0.2012453082141618,0.09219142083871,0.2376352461806114,0.0506715827889016,0.2501389147836105,-0.0015696843752077,0.2361214963005832,-0.0534821549823455,0.198537630356528,-0.0940685728629859,0.145442958701297,-0.1142489784741359,0.0885474937931034,-0.1088167291850995
1722,0.1896352689131833,-0.0995132417364986,0.1348949420647348,-0.115233091512944,0.0787260607232057,-0.1049538931852267,0.0340165162795988,-0.0701924334859772,0.0113317932997726,-0.0186313169706825,0.0161365773613944,0.0374468078259955,0.0472680761893113,0.0844729648226241,0.0972657293307905,0.1114345522434971,0.1544227694290916,0.1126834041916626,0.2057728309862633,0.0888083249485645,0.2400472786913203,0.0457554573191797,0.2499255414627834,-0.0069635807855709,0.2333274651791252,-0.0582216547656985,0.1937551321095877,-0.0971276124953999,0.1397109596872063,-0.1149003886579466,0.0831532342012577,-0.1068246381434736
1723,0.1845903693035771,-0.1021723188317465,0.129125813541184,-0.1153994173606238,0.0735366036479335,-0.1024991878768594,0.0306191288688722,-0.0656170207969399,0.0105404318508453,-0.0130000036762567,0.0181431656645701,0.0427703952811729,0.0515877981744952,0.0882134518286391,0.1028737435022446,0.1127550833277216,0.160027174561437,0.1113652355884762,0.2101262306043525,0.0852305030038732,0.2422109219575721,0.0407413558682904,0.2494427000254339,-0.0123426766057322,0.2302994597367733,-0.0628359108352445,0.1888249564515421,-0.0999719416576022,0.1339529422244506,-0.1152884764597746,0.0778649746616211,-0.1045786607892408
1724,0.1794181139896795,-0.1046041276104914,0.1233550089472766,-0.1152994432124773,0.0684760723492135,-0.099799396179645,0.0274546764797381,-0.0608804796145594,0.0100316187776371,-0.0073363688479646,0.020413450899625,0.0479881674191969,0.0560893049937085,0.091740113083666,0.1085411951045705,0.113810974946336,0.1655593266215376,0.1097952389106043,0.2142959763412406,0.0814663564206146,0.2441215468852123,0.0356401466658463,0.2486914169304933,-0.0176955250826616,0.2270440000484276,-0.0673147110856844,0.183758019734819,-0.102594532587602,0.1281821269828596,-0.1154113558168954,0.072695304999341,-0.1020833045740005
1725,0.1741300275266825,-0.1068024464934029,0.1175958701849601,-0.1149324007872737,0.0635565868021307,-0.0968602151129574,0.0245309378007875,-0.055994151038735,0.0098066195369369,-0.0016544845065575,0.0229418197104812,0.0530873776875575,0.0607616997581045,0.0950450193848627,0.1142548062922989,0.1146007165961337,0.171006739105432,0.1079778756470446,0.2182729662165526,0.0775246235200169,0.2457750715211725,0.0304628378016581,0.247673290175672,-0.0230107203765236,0.2235681113484714,-0.0716480711133376,0.178565579197106,-0.1049887878255759,0.1224118140175697,-0.1152677441088319,0.0676565733548094,-0.0993437274154939
1726,0.1687379341301907,-0.1087615205660633,0.1118617620912763,-0.1142981464635446,0.0587899660905317,-0.0936879792499641,0.0218551132268451,-0.0509698106342217,0.0098659940885122,0.0040315225578524,0.0257220296805347,0.0580556281758134,0.0655937040843634,0.0981208480931297,0.1200012399121799,0.1151234438151961,0.1763571616908641,0.1059181227443921,0.222048543330355,0.0734143590885856,0.2471679675791762,0.0252205586255525,0.2463904868037805,-0.0282769155262873,0.2198793121539277,-0.0758262539953589,0.1732592109442629,-0.1071485601665425,0.1166553522768396,-0.1148569743157354,0.0627608537844648,-0.0963657316341031
1727,0.1632539338557846,-0.1104760808601627,0.1061660409483211,-0.1133971708143912,0.054187696755617,-0.0902896505304516,0.0194338039084951,-0.045819636588693,0.0102095952131382,0.0097075131599729,0.0287472276484331,0.0628809041823956,0.0705736887968246,0.1009608969469969,0.1257671316522965,0.1153789312030856,0.1815986055568043,0.1036214541540738,0.2256145111766238,0.0691449140332056,0.2482972660402082,0.0199245413295413,0.244845739508611,-0.0334828405161218,0.2159856013935891,-0.0798397902637279,0.1678507869427261,-0.1090681722856989,0.1109261085350667,-0.1141790057955523,0.0580199142199713,-0.0931557556586473
1728,0.1576903778257058,-0.1119413631399278,0.1005220225546644,-0.1122306065601478,0.0497609017107341,-0.0866728057887101,0.0172729924391046,-0.0405561761140852,0.0108365689532127,0.0153593781508115,0.0320099697118082,0.0675516070987834,0.0756897052629141,0.1035590955832678,0.1315391217998162,0.1153675837972064,0.1867193677652939,0.1010938218278596,0.2289631479423377,0.0647259151689015,0.2491605618364104,0.0145861026922546,0.2430423423346318,-0.0386173204699005,0.2118954445338186,-0.083679498053249,0.1623524510399211,-0.1107424359475659,0.1052374358228576,-0.1132344335693087,0.0534451848983356,-0.0897208634665199
1729,0.1520598425298037,-0.1131531260953294,0.0949429499399999,-0.1108002348343591,0.0455203098370666,-0.0828456219851933,0.0153780252641062,-0.0351923102205363,0.0117453571739261,0.0209730807105775,0.0355022428315723,0.0720565854869474,0.0809295172474592,0.1059100147812419,0.1373038865277925,0.1150904269115812,0.1917080546804966,0.0983416362581007,0.2320872197996775,0.0601672451697759,0.2497560176259725,0.0092166259621623,0.2409841454634356,-0.0436692939985485,0.2076177586929235,-0.0873365033959716,0.1567765940357817,-0.1121666707046238,0.0996026414314799,-0.1120244960067226,0.0490477273769618,-0.0860687317358262
1730,0.1463751032329206,-0.1141076688392152,0.089441960809915,-0.1091084896633799,0.0414762263751428,-0.0788168591443681,0.0137535968905264,-0.0297412170042039,0.0129337022331725,0.0265346983082006,0.0392154879435018,0.0763851642390116,0.086280633172652,0.1080088734602303,0.1430481686368371,0.1145490945476167,0.1965536044045413,0.0953717466539043,0.2349799932001689,0.0554790227067348,0.2500823666653301,0.0038275428532779,0.23867554907872,-0.0486278317218154,0.2031618967375598,-0.0908022606274298,0.1511358278333242,-0.1133367219862076,0.0940349545743263,-0.1105510808082994,0.0448382042484389,-0.082207634700438
1731,0.1406491065261404,-0.1148018476017955,0.0840320548125205,-0.1071584605658409,0.0376385042266177,-0.0745958410153021,0.0124037359673927,-0.0242163336012982,0.0143986537386905,0.032030464135238,0.0431406244786128,0.0805271717217454,0.0917303386722248,0.1098515434722872,0.1487588076830325,0.1137458164886964,0.2012453082141618,0.09219142083871,0.2376352461806114,0.0506715827889016,0.2501389147836105,-0.0015696843752077,0.2361214963005832,-0.0534821549823455,0.198537630356528,-0.0940685728629859,0.145442958701297,-0.1142489784741359,0.0885474937931034,-0.1088167291850995,0.0408268496699709,-0.0781464267126597
1732,0.1348949420647348,-0.115233091512944,0.0787260607232057,-0.1049538931852267,0.0340165162795988,-0.0701924334859772,0.0113317932997726,-0.0186313169706825,0.0161365773613944,0.0374468078259955,0.0472680761893113,0.0844729648226241,0.0972657293307905,0.1114345522434971,0.1544227694290916,0.1126834041916626,0.2057728309862633,0.0888083249485645,0.2400472786913203,0.0457554573191797,0.2499255414627834,-0.0069635807855709,0.2333274651791252,-0.0582216547656985,0.1937551321095877,-0.0971276124953999,0.1397109596872063,-0.1149003886579466,0.0831532342012577,-0.1068246381434736,0.037023440821775,-0.0738945225323966
1733,0.129125813541184,-0.1153994173606238,0.0735366036479335,-0.1024991878768594,0.0306191288688722,-0.0656170207969399,0.0105404318508453,-0.0130000036762567,0.0181431656645701,0.0427703952811729,0.0515877981744952,0.0882134518286391,0.1028737435022446,0.1127550833277216,0.160027174561437,0.1113652355884762,0.2101262306043525,0.0852305030038732,0.2422109219575721,0.0407413558682904,0.2494427000254339,-0.0123426766057322,0.2302994597367733,-0.0628359108352445,0.1888249564515421,-0.0999719416576022,0.1339529422244506,-0.1152884764597746,0.0778649746616211,-0.1045786607892408,0.0334372704074711,-0.0694618753761956
1734,0.1233550089472766,-0.1152994432124773,0.0684760723492135,-0.099799396179645,0.0274546764797381,-0.0608804796145594,0.0100316187776371,-0.0073363688479646,0.020413450899625,0.0479881674191969,0.0560893049937085,0.091740113083666,0.1085411951045705,0.113810974946336,0.1655593266215376,0.1097952389106043,0.2142959763412406,0.0814663564206146,0.2441215468852123,0.0356401466658463,0.2486914169304933,-0.0176955250826616,0.2270440000484276,-0.0673147110856844,0.183758019734819,-0.102594532587602,0.1281821269828596,-0.1154113558168954,0.072695304999341,-0.1020833045740005,0.0300771203074509,-0.0648589527741716
1735,0.1175958701849601,-0.1149324007872737,0.0635565868021307,-0.0968602151129574,0.0245309378007875,-0.055994151038735,0.0098066195369369,-0.0016544845065575,0.0229418197104812,0.0530873776875575,0.0607616997581045,0.0950450193848627,0.1142548062922989,0.1146007165961337,0.171006739105432,0.1079778756470446,0.2182729662165526,0.0775246235200169,0.2457750715211725,0.0304628378016581,0.247673290175672,-0.0230107203765236,0.2235681113484714,-0.0716480711133376,0.178565579197106,-0.1049887878255759,0.1224118140175697,-0.1152677441088319,0.0676565733548094,-0.0993437274154939,0.0269512364934496,-0.0600967102974876
1736,0.1118617620912763,-0.1142981464635446,0.0587899660905317,-0.0936879792499641,0.0218551132268451,-0.0509698106342217,0.0098659940885122,0.0040315225578524,0.0257220296805347,0.0580556281758134,0.0655937040843634,0.0981208480931297,0.1200012399121799,0.1151234438151961,0.1763571616908641,0.1059181227443921,0.222048543330355,0.0734143590885856,0.2471679675791762,0.0252205586255525,0.2463904868037805,-0.0282769155262873,0.2198793121539277,-0.0758262539953589,0.1732592109442629,-0.1071485601665425,0.1166553522768396,-0.1148569743157354,0.0627608537844648,-0.0963657316341031,0.0240673053090434,-0.0551865632336027
1737,0.1061660409483211,-0.1133971708143912,0.054187696755617,-0.0902896505304516,0.0194338039084951,-0.045819636588693,0.0102095952131382,0.0097075131599729,0.0287472276484331,0.0628809041823956,0.0705736887968246,0.1009608969469969,0.1257671316522965,0.1153789312030856,0.1815986055568043,0.1036214541540738,0.2256145111766238,0.0691449140332056,0.2482972660402082,0.0199245413295413,0.244845739508611,-0.0334828405161218,0.2159856013935891,-0.0798397902637279,0.1678507869427261,-0.1090681722856989,0.1109261085350667,-0.1141790057955523,0.0580199142199713,-0.0931557556586473,0.0214324312165756,-0.0501403563007779
1738,0.1005220225546644,-0.1122306065601478,0.0497609017107341,-0.0866728057887101,0.0172729924391046,-0.0405561761140852,0.0108365689532127,0.0153593781508115,0.0320099697118082,0.0675516070987834,0.0756897052629141,0.1035590955832678,0.1315391217998162,0.1153675837972064,0.1867193677652939,0.1010938218278596,0.2289631479423377,0.0647259151689015,0.2491605618364104,0.0145861026922546,0.2430423423346318,-0.0386173204699005,0.2118954445338186,-0.083679498053249,0.1623524510399211,-0.1107424359475659,0.1052374358228576,-0.1132344335693087,0.0534451848983356,-0.0897208634665199,0.0190531161060858,-0.0449703315072058
1739,0.0949429499399999,-0.1108002348343591,0.0455203098370666,-0.0828456219851933,0.0153780252641062,-0.0351923102205363,0.0117453571739261,0.0209730807105775,0.0355022428315723,0.0720565854869474,0.0809295172474592,0.1059100147812419,0.1373038865277925,0.1150904269115812,0.1917080546804966,0.0983416362581007,0.2320872197996775,0.0601672451697759,0.2497560176259725,0.0092166259621623,0.2409841454634356,-0.0436692939985485,0.2076177586929235,-0.0873365033959716,0.1567765940357817,-0.1121666707046238,0.0996026414314799,-0.1120244960067226,0.0490477273769618,-0.0860687317358262,0.0169352402562097,-0.0396890942734627
1740,0.089441960809915,-0.1091084896633799,0.0414762263751428,-0.0788168591443681,0.0137535968905264,-0.0297412170042039,0.0129337022331725,0.0265346983082006,0.0392154879435018,0.0763851642390116,0.086280633172652,0.1080088734602303,0.1430481686368371,0.1145490945476167,0.1965536044045413,0.0953717466539043,0.2349799932001689,0.0554790227067348,0.2500823666653301,0.0038275428532779,0.23867554907872,-0.0486278317218154,0.2031618967375598,-0.0908022606274298,0.1511358278333242,-0.1133367219862076,0.0940349545743263,-0.1105510808082994,0.0448382042484389,-0.082207634700438,0.0150840450307566,-0.034309577949627
1741,0.0840320548125205,-0.1071584605658409,0.0376385042266177,-0.0745958410153021,0.0124037359673927,-0.0242163336012982,0.0143986537386905,0.032030464135238,0.0431406244786128,0.0805271717217454,0.0917303386722248,0.1098515434722872,0.1487588076830325,0.1137458164886964,0.2012453082141618,0.09219142083871,0.2376352461806114,0.0506715827889016,0.2501389147836105,-0.0015696843752077,0.2361214963005832,-0.0534821549823455,0.198537630356528,-0.0940685728629859,0.145442958701297,-0.1142489784741359,0.0885474937931034,-0.1088167291850995,0.0408268496699709,-0.0781464267126597,0.0135041173877965,-0.0288450068702428
1742,0.0787260607232057,-0.1049538931852267,0.0340165162795988,-0.0701924334859772,0.0113317932997726,-0.0186313169706825,0.0161365773613944,0.0374468078259955,0.0472680761893113,0.0844729648226241,0.0972657293307905,0.1114345522434971,0.1544227694290916,0.1126834041916626,0.2057728309862633,0.0888083249485645,0.2400472786913203,0.0457554573191797,0.2499255414627834,-0.0069635807855709,0.2333274651791252,-0.0582216547656985,0.1937551321095877,-0.0971276124953999,0.1397109596872063,-0.1149003886579466,0.0831532342012577,-0.1068246381434736,0.037023440821775,-0.0738945225323966,0.0121993762706489,-0.0233088581011994
1743,0.0735366036479335,-0.1024991878768594,0.0306191288688722,-0.0656170207969399,0.0105404318508453,-0.0130000036762567,0.0181431656645701,0.0427703952811729,0.0515877981744952,0.0882134518286391,0.1028737435022446,0.1127550833277216,0.160027174561437,0.1113652355884762,0.2101262306043525,0.0852305030038732,0.2422109219575721,0.0407413558682904,0.2494427000254339,-0.0123426766057322,0.2302994597367733,-0.0628359108352445,0.1888249564515421,-0.0999719416576022,0.1339529422244506,-0.1152884764597746,0.0778649746616211,-0.1045786607892408,0.0334372704074711,-0.0694618753761956,0.0111730609421979,-0.0177148220424307
1744,0.0684760723492135,-0.099799396179645,0.0274546764797381,-0.0608804796145594,0.0100316187776371,-0.0073363688479646,0.020413450899625,0.0479881674191969,0.0560893049937085,0.091740113083666,0.1085411951045705,0.113810974946336,0.1655593266215376,0.1097952389106043,0.2142959763412406,0.0814663564206146,0.2441215468852123,0.0356401466658463,0.2486914169304933,-0.0176955250826616,0.2270440000484276,-0.0673147110856844,0.183758019734819,-0.102594532587602,0.1281821269828596,-0.1154113558168954,0.072695304999341,-0.1020833045740005,0.0300771203074509,-0.0648589527741716,0.010427721315537,-0.0120767620590124
1745,0.0635565868021307,-0.0968602151129574,0.0245309378007875,-0.055994151038735,0.0098066195369369,-0.0016544845065575,0.0229418197104812,0.0530873776875575,0.0607616997581045,0.0950450193848627,0.1142548062922989,0.1146007165961337,0.171006739105432,0.1079778756470446,0.2182729662165526,0.0775246235200169,0.2457750715211725,0.0304628378016581,0.247673290175672,-0.0230107203765236,0.2235681113484714,-0.0716480711133376,0.178565579197106,-0.1049887878255759,0.1224118140175697,-0.1152677441088319,0.0676565733548094,-0.0993437274154939,0.0269512364934496,-0.0600967102974876,0.0099652103251107,-0.0064086733206435
1746,0.0587899660905317,-0.0936879792499641,0.0218551132268451,-0.0509698106342217,0.0098659940885122,0.0040315225578524,0.0257220296805347,0.0580556281758134,0.0655937040843634,0.0981208480931297,0.1200012399121799,0.1151234438151961,0.1763571616908641,0.1059181227443921,0.222048543330355,0.0734143590885856,0.2471679675791762,0.0252205586255525,0.2463904868037805,-0.0282769155262873,0.2198793121539277,-0.0758262539953589,0.1732592109442629,-0.1071485601665425,0.1166553522768396,-0.1148569743157354,0.0627608537844648,-0.0963657316341031,0.0240673053090434,-0.0551865632336027,0.0097866783733578,-0.0007246410355732
1747,0.054187696755617,-0.0902896505304516,0.0194338039084951,-0.045819636588693,0.0102095952131382,0.0097075131599729,0.0287472276484331,0.0628809041823956,0.0705736887968246,0.1009608969469969,0.1257671316522965,0.1153789312030856,0.1815986055568043,0.1036214541540738,0.2256145111766238,0.0691449140332056,0.2482972660402082,0.0199245413295413,0.244845739508611,-0.0334828405161218,0.2159856013935891,-0.0798397902637279,0.1678507869427261,-0.1090681722856989,0.1109261085350667,-0.1141790057955523,0.0580199142199713,-0.0931557556586473,0.0214324312165756,-0.0501403563007779,0.0098925698784194,0.004961201730304
1748,0.0497609017107341,-0.0866728057887101,0.0172729924391046,-0.0405561761140852,0.0108365689532127,0.0153593781508115,0.0320099697118082,0.0675516070987834,0.0756897052629141,0.1035590955832678,0.1315391217998162,0.1153675837972064,0.1867193677652939,0.1010938218278596,0.2289631479423377,0.0647259151689015,0.2491605618364104,0.0145861026922546,0.2430423423346318,-0.0386173204699005,0.2118954445338186,-0.083679498053249,0.1623524510399211,-0.1107424359475659,0.1052374358228576,-0.1132344335693087,0.0534451848983356,-0.0897208634665199,0.0190531161060858,-0.0449703315072058,0.0102826219388429,0.0106347164552546
1749,0.0455203098370666,-0.0828456219851933,0.0153780252641062,-0.0351923102205363,0.0117453571739261,0.0209730807105775,0.0355022428315723,0.0720565854869474,0.0809295172474592,0.1059100147812419,0.1373038865277925,0.1150904269115812,0.1917080546804966,0.0983416362581007,0.2320872197996775,0.0601672451697759,0.2497560176259725,0.0092166259621623,0.2409841454634356,-0.0436692939985485,0.2076177586929235,-0.0873365033959716,0.1567765940357817,-0.1121666707046238,0.0996026414314799,-0.1120244960067226,0.0490477273769618,-0.0860687317358262,0.0169352402562097,-0.0396890942734627,0.0109558651214541,0.0162818015887742
