time,position,velocity
0.27,27.68286960811106,105.08878203973056
0.271,27.787967940950306,105.10798116487024
0.272,27.893085474854267,105.1271830778048
0.273,27.998222212617883,105.14638778069548
0.274,28.103378157038204,105.16559527570324
0.275,28.208553310914333,105.18480556498885
0.276,28.31374767704749,105.20401865071284
0.277,28.418961258240966,105.22323453503552
0.278,28.52419405730015,105.2424532201169
0.279,28.629446077032505,105.26167470811686
0.28,28.734717320247587,105.28089900119495
0.281,28.840007789757035,105.30012610151056
0.28200000000000003,28.945317488374577,105.3193560112228
0.28300000000000003,29.050646418916028,105.33858873249055
0.28400000000000003,29.155994584199295,105.3578242674725
0.28500000000000003,29.261361987044346,105.37706261832705
0.28600000000000003,29.366748630273268,105.3963037872124
0.28700000000000003,29.472154516710223,105.41554777628653
0.28800000000000003,29.577579649181448,105.43479458770715
0.289,29.683024030515273,105.45404422363174
0.29,29.78848766354213,105.4732966862176
0.291,29.89397055109451,105.4925519776217
0.292,29.999472696007015,105.51181010000089
0.293,30.104994101116315,105.5310710555117
0.294,30.210534769261177,105.55033484631046
0.295,30.316094703282456,105.56960147455328
0.296,30.421673906023077,105.588870942396
0.297,30.527272380328075,105.60814325199426
0.298,30.63289012904455,105.62741840550346
0.299,30.73852715502171,105.64669640507876
0.3,30.84418346111082,105.66597725287508
0.301,30.94985905016527,105.68526095104713
0.302,31.0555539250405,105.70454750174935
0.303,31.16126808859406,105.72383690713599
0.304,31.267001543685566,105.74312916936103
0.305,31.372754293176747,105.76242429057824
0.306,31.478526339931395,105.78172227294115
0.307,31.5843176868154,105.80102311860307
0.308,31.69012833669673,105.82032682971703
0.309,31.795958292445455,105.83963340843589
0.31,31.901807556933715,105.85894285691224
0.311,32.007676133035744,105.87825517729843
0.312,32.11356402362786,105.89757037174661
0.313,32.219471231588464,105.91688844240866
0.314,32.32539775979806,105.93620939143626
0.315,32.43134361113922,105.95553322098083
0.316,32.5373087884966,105.97485993319357
0.317,32.64329329475696,105.99418953022546
0.318,32.74929713280915,106.01352201422719
0.319,32.855320305544055,106.0328573873493
0.32,32.961362815854734,106.05219565174204
0.321,33.06742466663625,106.07153680955544
0.322,33.173505860785795,106.0908808629393
0.323,33.27960640120264,106.11022781404318
0.324,33.38572629078814,106.12957766501643
0.325,33.49186553244574,106.14893041800813
0.326,33.59802412908097,106.16828607516716
0.327,33.70420208360143,106.18764463864215
0.328,33.81039939891684,106.20700611058149
0.329,33.91661607793898,106.22637049313335
0.33,34.02285212358173,106.24573778844567
0.331,34.12910753876102,106.26510799866614
0.332,34.23538232639494,106.28448112594224
0.333,34.3416764894036,106.30385717242119
0.334,34.44799003070923,106.32323614025
0.335,34.554322953236124,106.34261803157543
0.336,34.660675259910676,106.36200284854402
0.337,34.76704695366138,106.38139059330207
0.338,34.87343803741878,106.40078126799565
0.339,34.979848514115545,106.4201748747706
0.34,35.08627838668641,106.43957141577249
0.341,35.19272765806819,106.45897089314673
0.342,35.2991963311998,106.47837330903843
0.343,35.40568440902225,106.49777866559249
0.34400000000000003,35.5121918944786,106.51718696495361
0.34500000000000003,35.61871879051404,106.53659820926619
0.34600000000000003,35.7252651000758,106.55601240067443
0.34700000000000003,35.83183082611326,106.57542954132234
0.34800000000000003,35.93841597157783,106.5948496333536
0.34900000000000003,36.04502053942302,106.61427267891177
0.35000000000000003,36.15164453260444,106.63369868014009
0.35100000000000003,36.258287954079776,106.65312763918158
0.352,36.3649508068088,106.67255955817907
0.353,36.471633093753375,106.69199443927513
0.354,36.57833481787746,106.71143228461209
0.355,36.68505598214707,106.73087309633205
0.356,36.791796589530335,106.75031687657687
0.357,36.89855664299745,106.76976362748822
0.358,37.00533614552074,106.78921335120747
0.359,37.11213510007454,106.80866604987581
0.36,37.21895350963535,106.82812172563418
0.361,37.32579137718171,106.84758038062327
0.362,37.43264870569425,106.86704201698356
0.363,37.53952549815571,106.8865066368553
0.364,37.6464217575509,106.90597424237846
0.365,37.75333748686671,106.92544483569286
0.366,37.86027268909213,106.944918418938
0.367,37.96722736721823,106.9643949942532
0.368,38.07420152423815,106.98387456377753
0.369,38.181195163147166,107.00335712964984
0.37,38.28820828694258,107.02284269400872
0.371,38.39524089862382,107.04233125899255
0.372,38.50229300119238,107.06182282673947
0.373,38.60936459765186,107.08131739938739
0.374,38.71645569100794,107.10081497907397
0.375,38.82356628426836,107.12031556793667
0.376,38.93069638044298,107.13981916811268
0.377,39.037845982543736,107.15932578173897
0.378,39.14501509358465,107.1788354109523
0.379,39.252203716581825,107.19834805788918
0.38,39.35941185455346,107.21786372468586
0.381,39.46663951051982,107.23738241347839
0.382,39.5738866875033,107.25690412640257
0.383,39.68115338852832,107.276428865594
0.384,39.78843961662144,107.29595663318801
0.385,39.895745374811284,107.3154874313197
0.386,40.00307066612855,107.33502126212395
0.387,40.110415493606055,107.3545581277354
0.388,40.21777986027867,107.37409803028847
0.389,40.325163769183376,107.3936409719173
0.39,40.43256722335922,107.41318695475589
0.391,40.539990225847355,107.43273598093789
0.392,40.647432779691,107.45228805259683
0.393,40.75489488793549,107.47184317186591
0.394,40.862376553628216,107.49140134087816
0.395,40.96987777981866,107.51096256176636
0.396,41.07739856955842,107.53052683666304
0.397,41.184938925901136,107.55009416770051
0.398,41.29249885190257,107.56966455701087
0.399,41.40007835062055,107.58923800672594
0.4,41.507677425115006,107.60881451897733
0.401,41.615296078447926,107.62839409589643
0.402,41.72293431368344,107.64797673961438
0.403,41.83059213388769,107.66756245226209
0.404,41.938269542128964,107.68715123597023
0.405,42.04596654147761,107.70674309286926
0.406,42.15368313500606,107.72633802508938
0.40700000000000003,42.261419325788864,107.74593603476058
0.40800000000000003,42.36917511690261,107.7655371240126
0.40900000000000003,42.47695051142601,107.78514129497493
0.41000000000000003,42.584745512439845,107.80474854977689
0.41100000000000003,42.69256012302699,107.82435889054749
0.41200000000000003,42.80039434627239,107.84397231941556
0.41300000000000003,42.90824818526311,107.86358883850968
0.41400000000000003,43.01612164308827,107.88320844995819
0.41500000000000004,43.12401472283908,107.9028311558892
0.41600000000000004,43.23192742760885,107.9224569584306
0.417,43.339859760492985,107.94208585971002
0.418,43.447811724588945,107.9617178618549
0.419,43.55578332299628,107.98135296699239
0.42,43.66377455881667,108.00099117724945
0.421,43.77178543515383,108.0206324947528
0.422,43.879815955113585,108.04027692162892
0.423,43.98786612180386,108.05992446000404
0.424,44.09593593833462,108.07957511200419
0.425,44.20402540781798,108.09922887975516
0.426,44.31213453336807,108.11888576538249
0.427,44.42026331810116,108.13854577101147
0.428,44.528411765135615,108.15820889876721
0.429,44.63657987759183,108.17787515077455
0.43,44.74476765859232,108.19754452915811
0.431,44.85297511126171,108.21721703604226
0.432,44.961202238726656,108.23689267355115
0.433,45.06944904411594,108.25657144380872
0.434,45.177715530560434,108.27625334893862
0.435,45.28600170119307,108.29593839106433
0.436,45.394307559148885,108.31562657230904
0.437,45.502633107564975,108.33531789479574
0.438,45.61097834958059,108.35501236064718
0.439,45.71934328833699,108.37470997198588
0.44,45.827727926977545,108.39441073093413
0.441,45.936132268647725,108.41411463961396
0.442,46.04455631649509,108.4338217001472
0.443,46.153000073669276,108.45353191465544
0.444,46.261463543321995,108.47324528526002
0.445,46.36994672860705,108.49296181408207
0.446,46.478449632680366,108.51268150324245
0.447,46.58697225869989,108.53240435486182
0.448,46.69551460982571,108.55213037106063
0.449,46.80407668921998,108.57185955395902
0.45,46.91265850004693,108.59159190567696
0.451,47.021260045472914,108.61132742833418
0.452,47.1298813286663,108.63106612405014
0.453,47.23852235279763,108.65080799494412
0.454,47.34718312103948,108.67055304313511
0.455,47.455863636566505,108.69030127074191
0.456,47.56456390255548,108.71005267988309
0.457,47.67328392218525,108.72980727267694
0.458,47.78202369863675,108.74956505124155
0.459,47.89078323509298,108.7693260176948
0.46,47.999562534739056,108.78909017415427
0.461,48.10836160076218,108.80885752273738
0.462,48.217180436351626,108.82862806556126
0.463,48.326019044698725,108.84840180474285
0.464,48.434877428996984,108.86817874239883
0.465,48.5437555924419,108.88795888064564
0.466,48.65265353823111,108.90774222159952
0.467,48.761571269564314,108.92752876737644
0.468,48.870508789643324,108.94731852009218
0.46900000000000003,48.979466101672,108.96711148186223
0.47000000000000003,49.08844320885632,108.9869076548019
0.47100000000000003,49.19744011440436,109.00670704102623
0.47200000000000003,49.30645682152624,109.02650964265005
0.47300000000000003,49.41549333343417,109.04631546178796
0.47400000000000003,49.524549653342504,109.0661245005543
0.47500000000000003,49.63362578446764,109.08593676106318
0.47600000000000003,49.74272173002802,109.1057522454285
0.47700000000000004,49.85183749324426,109.12557095576393
0.47800000000000004,49.96097307733899,109.14539289418289
0.47900000000000004,50.070128485537,109.16521806279854
0.48,50.17930372106508,109.18504646372388
0.481,50.288498787152164,109.20487809907159
0.482,50.39771368702927,109.22471297095419
0.483,50.50694842392947,109.24455108148392
0.484,50.61620300108794,109.26439243277281
0.485,50.72547742174196,109.28423702693264
0.486,50.83477168913089,109.30408486607499
0.487,50.94408580649613,109.32393595231117
0.488,51.053419777081245,109.34379028775227
0.489,51.162773604131814,109.36364787450914
0.49,51.272147290895546,109.38350871469243
0.491,51.381540840622236,109.40337281041249
0.492,51.490954256563725,109.42324016377951
0.493,51.600387541974,109.44311077690341
0.494,51.70984070010907,109.46298465189388
0.495,51.819313734227094,109.48286179086037
0.496,51.928806647588274,109.50274219591212
0.497,52.038319443454924,109.5226258691581
0.498,52.14785212509139,109.5425128127071
0.499,52.257404695764194,109.56240302866762
0.5,52.366977158741875,109.58229651914795
0.501,52.476569517295076,109.60219328625617
0.502,52.58618177469654,109.62209333210009
0.503,52.69581393422108,109.64199665878732
0.504,52.805465999145596,109.66190326842519
0.505,52.91513797274911,109.68181316312086
0.506,53.02482985831267,109.70172634498121
0.507,53.13454165911945,109.72164281611289
0.508,53.24427337845471,109.74156257862234
0.509,53.35402501960576,109.76148563461574
0.51,53.46379658586207,109.78141198619907
0.511,53.57358808051511,109.80134163547804
0.512,53.68339950685849,109.82127458455815
0.513,53.793230868187905,109.84121083554469
0.514,53.9030821678011,109.86115039054263
0.515,54.01295340899796,109.88109325165681
0.516,54.12284459508041,109.90103942099176
0.517,54.232755729352505,109.92098890065185
0.518,54.34268681512032,109.94094169274113
0.519,54.452637855692075,109.9608977993635
0.52,54.562608854378055,109.98085722262256
0.521,54.67259981449065,110.00081996462173
0.522,54.78261073934431,110.02078602746415
0.523,54.892641632255575,110.04075541325275
0.524,55.00269249654308,110.06072812409026
0.525,55.11276333552756,110.0807041620791
0.526,55.22285415253181,110.10068352932151
0.527,55.33296495088072,110.12066622791951
0.528,55.44309573390129,110.14065225997486
0.529,55.55324650492257,110.16064162758906
0.53,55.66341726727569,110.18063433286342
0.531,55.77360802429392,110.20063037789902
0.532,55.88381877931259,110.22062976479668
0.533,55.99404953566908,110.240632495657
0.534,56.10430029670292,110.26063857258032
0.535,56.21457106575566,110.28064799766682
0.536,56.324861846171004,110.30066077301635
0.537,56.435172641294685,110.32067690072861
0.538,56.54550345447457,110.34069638290302
0.539,56.65585428906056,110.36071922163876
0.54,56.76622514840467,110.38074541903481
0.541,56.87661603586105,110.40077497718991
0.542,56.98702695478583,110.42080789820255
0.543,57.09745790853732,110.44084418417101
0.544,57.207908900475886,110.4608838371933
0.545,57.31837993396394,110.48092685936723
0.546,57.42887101236606,110.50097325279036
0.547,57.53938213904884,110.52102301956003
0.548,57.64991331738099,110.54107616177333
0.549,57.76046455073329,110.56113268152716
0.55,57.87103584247866,110.5811925809181
0.551,57.98162719599203,110.60125586204259
0.552,58.09223861465047,110.62132252699679
0.553,58.20287010183311,110.64139257787663
0.554,58.3135216609212,110.66146601677781
0.555,58.42419329529801,110.68154284579579
0.556,58.534885008348965,110.7016230670258
0.557,58.64559680346153,110.72170668256288
0.558,58.75632868402532,110.74179369450175
0.559,58.86708065343194,110.76188410493698
0.56,58.97785271507516,110.78197791596284
0.561,59.08864487235081,110.80207512967344
0.562,59.19945712865682,110.82217574816258
0.5630000000000001,59.31028948739315,110.84227977352387
0.5640000000000001,59.421141951961914,110.86238720785067
0.5650000000000001,59.53201452576731,110.88249805323615
0.5660000000000001,59.64290721221556,110.90261231177317
0.5670000000000001,59.75382001471506,110.92272998555444
0.5680000000000001,59.86475293667618,110.94285107667235
0.5690000000000001,59.97570598151151,110.96297558721915
0.5700000000000001,60.08667915263561,110.98310351928679
0.5710000000000001,60.1976724534652,111.00323487496699
0.5720000000000001,60.30868588741903,111.02336965635128
0.5730000000000001,60.419719457918006,111.04350786553091
0.5740000000000001,60.53077316838507,111.06364950459694
0.5750000000000001,60.64184702224523,111.08379457564014
0.5760000000000001,60.752941022925654,111.10394308075112
0.577,60.86405517385552,111.12409502202019
0.578,60.97518947846615,111.14425040153745
0.579,61.08634394019093,111.1644092213928
0.58,61.19751856246532,111.18457148367585
0.581,61.30871334872688,111.20473719047602
0.582,61.41992830241526,111.22490634388248
0.583,61.531163426972185,111.24507894598418
0.584,61.64241872584148,111.26525499886979
0.585,61.753694202469035,111.28543450462782
0.586,61.86498986030287,111.30561746534647
0.587,61.97630570279301,111.32580388311379
0.588,62.08764173339166,111.34599376001752
0.589,62.198997955553054,111.36618709814522
0.59,62.310374372733534,111.38638389958417
0.591,62.421770988391515,111.40658416642147
0.592,62.53318780598751,111.42678790074395
0.593,62.64462482898411,111.44699510463822
0.594,62.756082060846,111.46720578019064
0.595,62.867559505039935,111.48741992948736
0.596,62.97905716503479,111.50763755461429
0.597,63.09057504430149,111.5278586576571
0.598,63.20211314631307,111.54808324070123
0.599,63.313671474544634,111.5683113058319
0.6,63.42525003247337,111.58854285513405
0.601,63.53684882357861,111.60877789069247
0.602,63.648467851341664,111.62901641459163
0.603,63.76010711924606,111.64925842891581
0.604,63.87176663077727,111.66950393574908
0.605,63.98344638942298,111.6897529371752
0.606,64.09514639867288,111.7100054352778
0.607,64.2068666620188,111.73026143214017
0.608,64.3186071829546,111.75052092984546
0.609,64.43036796497626,111.77078393047653
0.61,64.54214901158187,111.79105043611601
0.611,64.65395032627156,111.81132044884633
0.612,64.76577191254755,111.83159397074965
0.613,64.8776137739142,111.85187100390793
0.614,64.98947591387791,111.87215155040288
0.615,65.10135833594714,111.89243561231595
0.616,65.21326104363251,111.9127231917284
0.617,65.32518404044669,111.93301429072125
0.618,65.43712732990438,111.95330891137526
0.619,65.54909091552251,111.97360705577098
0.62,65.66107480081993,111.99390872598873
0.621,65.77307898931768,112.01421392410857
0.622,65.88510348453887,112.03452265221037
0.623,65.99714829000868,112.05483491237372
0.624,66.10921340925435,112.075150706678
0.625,66.22129884580531,112.09547003720236
0.626,66.33340460319295,112.11579290602572
0.627,66.44553068495082,112.13611931522674
0.628,66.55767709461452,112.15644926688387
0.629,66.66984383572179,112.17678276307534
0.63,66.7820309118124,112.1971198058791
0.631,66.89423832642821,112.21746039737292
0.632,67.00646608311322,112.2378045396343
0.633,67.11871418541345,112.25815223474052
0.634,67.23098263687706,112.27850348476863
0.635,67.34327144105426,112.29885829179545
0.636,67.45558060149735,112.31921665789754
0.637,67.56791012176076,112.33957858515127
0.638,67.68026000540092,112.35994407563274
0.639,67.79263025597645,112.38031313141784
0.64,67.90502087704797,112.4006857545822
0.641,68.01743187217825,112.42106194720124
0.642,68.1298632449321,112.44144171135015
0.643,68.24231499887642,112.46182504910387
0.644,68.35478713758025,112.48221196253712
0.645,68.46727966461465,112.50260245372436
0.646,68.57979258355279,112.52299652473988
0.647,68.69232589796992,112.54339417765766
0.648,68.80487961144344,112.56379541455149
0.649,68.91745372755273,112.58420023749493
0.65,69.0300482498793,112.60460864856127
0.651,69.14266318200681,112.62502064982363
0.652,69.2552985275209,112.64543624335482
0.653,69.36795429000938,112.66585543122747
0.654,69.48063047306212,112.68627821551398
0.655,69.59332708027104,112.70670459828648
0.656,69.7060441152302,112.72713458161688
0.657,69.81878158153572,112.74756816757689
0.658,69.93153948278578,112.76800535823793
0.659,70.04431782258071,112.78844615567124
0.66,70.1571166045229,112.8088905619478
0.661,70.26993583221682,112.82933857913834
0.662,70.38277550926897,112.8497902093134
0.663,70.49563563928805,112.87024545454325
0.664,70.60851622588477,112.89070431689797
0.665,70.72141727267194,112.91116679844733
0.666,70.83433878326447,112.93163290126094
0.667,70.94728076127934,112.95210262740815
0.668,71.06024321033564,112.97257597895808
0.669,71.1732261340545,112.99305295797961
0.67,71.28622953605921,113.01353356654141
0.671,71.39925341997505,113.03401780671187
0.672,71.51229778942948,113.05450568055919
0.673,71.62536264805199,113.07499719015132
0.674,71.73844799947418,113.09549233755598
0.675,71.85155384732971,113.11599112484066
0.676,71.96468019525437,113.1364935540726
