time,position,velocity
0.112,2.8520986695592887,25.93562724311502
0.113,2.8780385474159482,25.94412466270919
0.114,2.9039869240411424,25.952624642442366
0.115,2.9299438019954422,25.96112718279239
0.116,2.955909183839858,25.969632284236763
0.117,2.9818830721358527,25.97813994725267
0.11800000000000001,3.007865469445327,25.986650172316956
0.11900000000000001,3.033856378330631,25.99516295990615
0.12,3.0598558013545576,26.00367831049644
0.121,3.0858637410803444,26.0121962245637
0.122,3.111880200071674,26.020716702583456
0.123,3.137905180892676,26.02923974503093
0.124,3.163938686107919,26.037765352380998
0.125,3.189980718282426,26.04629352510821
0.126,3.216031279981653,26.0548242636868
0.127,3.2420903737715108,26.06335756859066
0.128,3.2681580022183496,26.07189344029336
0.129,3.294234167888966,26.080431879268136
0.13,3.320318873350603,26.088972885987907
0.131,3.3464121211709443,26.097516460925256
0.132,3.3725139139181213,26.106062604552434
0.133,3.398624254160711,26.114611317341375
0.134,3.424743144467733,26.123162599763678
0.135,3.4508705874086534,26.13171645229061
0.136,3.477006585553382,26.140272875393123
0.137,3.503151141472272,26.148831869541823
0.138,3.5293042577361264,26.157393435207
0.139,3.555465936916187,26.165957572858616
0.14,3.5816361815841455,26.174524282966296
0.14100000000000001,3.6078149943121343,26.183093565999346
0.14200000000000002,3.634002377672733,26.191665422426745
0.14300000000000002,3.660198334238965,26.20023985271713
0.14400000000000002,3.6864028665843005,26.20881685733882
0.145,3.71261597728265,26.217396436759813
0.146,3.738837668908375,26.22597859144776
0.147,3.765067944036277,26.234563321870002
0.148,3.791306805241603,26.24315062849354
0.149,3.817554255100047,26.251740511785055
0.15,3.8438102961877467,26.26033297221089
0.151,3.870074931081283,26.26892801023707
0.152,3.8963481623576843,26.277525626329286
0.153,3.9226299925944215,26.2861258209529
0.154,3.948920424369411,26.294728594572952
0.155,3.975219460261016,26.303333947654146
0.156,4.0015271028480415,26.311941880660864
0.157,4.027843354709739,26.32055239405716
0.158,4.054168218425804,26.32916548830675
0.159,4.080501696576378,26.337781163873032
0.16,4.106843791742046,26.346399421219076
0.161,4.133194506503838,26.35502026080762
0.162,4.15955384344323,26.36364368310107
0.163,4.185921805142141,26.372269688561513
0.164,4.212298394182936,26.3808982776507
0.165,4.238683613148425,26.389529450830057
0.166,4.265077464621863,26.398163208560685
0.167,4.291479951186949,26.40679955130335
0.168,4.317891075427825,26.415438479518496
0.169,4.344310839929082,26.424079993666233
0.17,4.370739247275752,26.43272409420635
0.171,4.397176300053316,26.4413707815983
0.17200000000000001,4.423622000847696,26.450020056301213
0.17300000000000001,4.450076352245256,26.458671918773888
0.17400000000000002,4.476539356832816,26.4673263694748
0.17500000000000002,4.503011017197628,26.475983408862092
0.176,4.529491335927396,26.48464303739358
0.177,4.55598031561027,26.49330525552675
0.178,4.582477958834839,26.501970063718765
0.179,4.608984268190141,26.51063746242645
0.18,4.635499246265656,26.51930745210631
0.181,4.662022895651313,26.527980033214526
0.182,4.688555218937482,26.53665520620694
0.183,4.71509621871498,26.545332971539068
0.184,4.741645897575066,26.554013329666105
0.185,4.768204258109449,26.56269628104291
0.186,4.794771302910276,26.57138182612402
0.187,4.821347034570144,26.580069965363638
0.188,4.847931455682094,26.58876069921564
0.189,4.874524568839608,26.59745402813358
0.19,4.901126376636619,26.606149952570675
0.191,4.9277368816675,26.614848472979823
0.192,4.954356086527072,26.62354958981358
0.193,4.9809839938105975,26.632253303524195
0.194,5.007620606113785,26.640959614563567
0.195,5.034265926032789,26.649668523383276
0.196,5.060919956164208,26.65838003043458
0.197,5.087582699105087,26.667094136168398
0.198,5.114254157452912,26.675810841035325
0.199,5.1409343338056175,26.684530145485635
0.2,5.16762323076158,26.69325204996926
0.201,5.194320850919624,26.701976554935815
0.202,5.221027196879016,26.710703660834582
0.203,5.247742271239466,26.719433368114515
0.20400000000000001,5.274466076601135,26.728165677224244
0.20500000000000002,5.301198615564624,26.73690058861206
0.20600000000000002,5.327939890730977,26.74563810272594
0.20700000000000002,5.354689904701687,26.75437822001352
0.20800000000000002,5.381448660078694,26.763120940922125
0.209,5.408216159464371,26.771866265898726
0.21,5.43499240546155,26.78061419538999
0.211,5.461777400673501,26.78936472984224
0.212,5.488571147703939,26.798117869701485
0.213,5.515373649157025,26.80687361541339
0.214,5.542184907637362,26.815631967423307
0.215,5.5690049257500025,26.824392926176245
0.216,5.595833706100439,26.833156492116895
0.217,5.622671251294613,26.84192266568962
0.218,5.649517563938907,26.850691447338445
0.219,5.676372646640151,26.85946283750708
0.22,5.703236502005621,26.8682368366389
0.221,5.730109132643032,26.87701344517695
0.222,5.756990541160551,26.885792663563947
0.223,5.783880730166784,26.89457449224229
0.224,5.810779702270785,26.903358931654033
0.225,5.837687460082054,26.912145982240915
0.226,5.86460400621053,26.92093564444434
0.227,5.891529343266603,26.929727918705392
0.228,5.918463473861106,26.938522805464814
0.229,5.945406400605315,26.94732030516303
0.23,5.972358126110953,26.956120418240133
0.231,5.999318652990185,26.964923145135888
0.232,6.0262879838556245,26.973728486289737
0.233,6.05326612132033,26.982536442140784
0.234,6.080253067997797,26.99134701312781
0.23500000000000001,6.107248826501976,27.000160199689272
0.23600000000000002,6.134253399447257,27.00897600226329
0.23700000000000002,6.161266789448476,27.01779442128766
0.23800000000000002,6.188288999120912,27.026615457199856
0.23900000000000002,6.215320031080292,27.03543911043701
0.24,6.242359887942785,27.044265381435938
0.241,6.269408572325006,27.053094270633125
0.242,6.296466086844017,27.061925778464722
0.243,6.32353243411732,27.070759905366558
0.244,6.350607616762866,27.079596651774132
0.245,6.377691637399049,27.088436018122618
0.246,6.404784498644704,27.097278004846853
0.247,6.431886203119119,27.106122612381355
0.248,6.458996753442023,27.114969841160306
0.249,6.486116152233588,27.12381969161757
0.25,6.513244402114433,27.132672164186676
0.251,6.54038150570562,27.14152725930082
0.252,6.5675274656286575,27.150384977392882
0.253,6.594682284505498,27.1592453188954
0.254,6.621845964958536,27.1681082842406
0.255,6.649018509610619,27.176973873860362
0.256,6.676199921085031,27.185842088186252
0.257,6.703390202005505,27.1947129276495
0.258,6.730589354996217,27.203586392681014
0.259,6.757797382681789,27.212462483711366
0.26,6.785014287687287,27.22134120117081
0.261,6.812240072638221,27.230222545489255
0.262,6.839474740160547,27.239106517096303
0.263,6.866718292880669,27.24799311642121
0.264,6.893970733425428,27.256882343892915
0.265,6.921232064422118,27.265774199940026
0.266,6.948502288498473,27.27466868499082
0.267,6.975781408282673,27.283565799473248
0.268,7.003069426403341,27.29246554381493
0.269,7.030366345489548,27.301367918443162
0.27,7.057672168170807,27.31027292378491
0.271,7.08498689707708,27.319180560266815
0.272,7.11231053483877,27.328090828315183
0.273,7.139643084086724,27.337003728355995
0.274,7.166984547452238,27.345919260814906
0.275,7.194334927567048,27.35483742611724
0.276,7.221694227063338,27.363758224687995
0.277,7.249062448573738,27.372681656951837
0.278,7.276439594731317,27.38160772333311
0.279,7.303825668169595,27.390536424255828
0.28,7.331220671522536,27.39946776014367
0.281,7.358624607424547,27.408401731419993
0.28200000000000003,7.3860374785104765,27.41733833850782
0.28300000000000003,7.413459287415624,27.426277581829865
0.28400000000000003,7.4408900367757305,27.435219461808487
0.28500000000000003,7.4683297292269835,27.444163978865735
0.28600000000000003,7.49577836740601,27.45311113342332
0.28700000000000003,7.523235953949893,27.46206092590263
0.28800000000000003,7.550702491496149,27.471013356724725
0.289,7.578177982682744,27.479968426310336
0.29,7.605662430148089,27.488926135079865
0.291,7.633155836531041,27.49788648345338
0.292,7.660658204470895,27.506849471850636
0.293,7.688169536607404,27.515815100691047
0.294,7.7156898355807515,27.5247833703937
0.295,7.743219104031576,27.533754281377355
0.296,7.770757344600952,27.542727834060454
0.297,7.798304559930407,27.551704028861092
0.298,7.825860752661909,27.56068286619705
0.299,7.853425925437872,27.56966434648578
0.3,7.881000080901156,27.578648470144397
0.301,7.908583221695063,27.587635237589698
0.302,7.9361753504633405,27.59662464923814
0.303,7.963776469850183,27.605616705505863
0.304,7.991386582500225,27.614611406808677
0.305,8.019005691058553,27.623608753562056
0.306,8.046633798170696,27.632608746181155
0.307,8.074270906482619,27.641611385080797
0.308,8.101917018640748,27.650616670675475
0.309,8.12957213729194,27.659624603379356
0.31,8.1572362650835,27.668635183606277
0.311,8.184909404663182,27.677648411769752
0.312,8.212591558679181,27.686664288282962
0.313,8.24028272978014,27.695682813558758
0.314,8.267982920615141,27.70470398800967
0.315,8.295692133833724,27.713727812047892
0.316,8.323410372085853,27.722754286085294
0.317,8.351137638021955,27.73178341053342
0.318,8.378873934292894,27.740815185803477
0.319,8.40661926354998,27.749849612306356
0.32,8.434373628444963,27.758886690452613
0.321,8.462137031630048,27.767926420652472
0.322,8.489909475757878,27.776968803315835
0.323,8.517690963481543,27.786013838852273
0.324,8.54548149745458,27.795061527671034
0.325,8.57328108033096,27.804111870181032
0.326,8.601089714765111,27.81316486679085
0.327,8.628907403411901,27.822220517908754
0.328,8.65673414892664,27.831278823942668
0.329,8.684569953965093,27.840339785300202
0.33,8.71241482118346,27.849403402388624
0.331,8.740268753238386,27.858469675614884
0.332,8.768131752786964,27.8675386053856
0.333,8.796003822486734,27.876610192107066
0.334,8.823884964995676,27.885684436185237
0.335,8.851775182972217,27.89476133802575
0.336,8.879674479075225,27.903840898033906
0.337,8.907582855964025,27.912923116614692
0.338,8.935500316298373,27.92200799417275
0.339,8.963426862738473,27.9310955311124
0.34,8.991362497944984,27.94018572783764
0.341,9.019307224578991,27.949278584752133
0.342,9.047261045302044,27.958374102259214
0.343,9.07522396277612,27.96747228076189
0.34400000000000003,9.103195979663653,27.97657312066284
0.34500000000000003,9.13117709862752,27.985676622364423
0.34600000000000003,9.15916732233104,27.994782786268658
0.34700000000000003,9.187166653437975,28.003891612777238
0.34800000000000003,9.215175094612537,28.013003102291535
0.34900000000000003,9.243192648519376,28.022117255212585
0.35000000000000003,9.271219317823597,28.0312340719411
0.35100000000000003,9.299255105190738,28.040353552877463
0.352,9.327300013286788,28.049475698421727
0.353,9.355354044778187,28.05860050897362
0.354,9.383417202331808,28.06772798493254
0.355,9.411489488614974,28.07685812669755
0.356,9.439570906295454,28.085990934667404
0.357,9.467661458041462,28.09512640924051
0.358,9.495761146521653,28.10426455081495
0.359,9.52386997440513,28.113405359788487
0.36,9.55198794436144,28.122548836558547
0.361,9.580115059060574,28.13169498152223
0.362,9.608251321172968,28.140843795076307
0.363,9.636396733369507,28.14999527761723
0.364,9.664551298321514,28.159149429541106
0.365,9.692715018700762,28.168306251243727
0.366,9.720887897179466,28.177465743120557
0.367,9.749069936430288,28.18662790556672
0.368,9.777261139126333,28.195792738977026
0.369,9.805461507941148,28.204960243745948
0.37,9.833671045548735,28.21413042026763
0.371,9.861889754623526,28.223303268935894
0.372,9.89011763784041,28.23247879014423
0.373,9.918354697874717,28.241656984285804
0.374,9.946600937402218,28.250837851753445
0.375,9.974856359099137,28.26002139293966
0.376,10.003120965642134,28.26920760823663
0.377,10.031394759708322,28.2783964980362
0.378,10.05967774397525,28.2875880627299
0.379,10.087969921120916,28.296782302708916
0.38,10.116271293823768,28.30597921836411
0.381,10.14458186476269,28.31517881008603
0.382,10.172901636617018,28.324381078264878
0.383,10.201230612066528,28.333586023290536
0.384,10.22956879379144,28.342793645552554
0.385,10.257916184472426,28.35200394544016
0.386,10.286272786790594,28.36121692334225
0.387,10.314638603427502,28.37043257964739
0.388,10.343013637065154,28.379650914743817
0.389,10.371397890385992,28.388871929019448
0.39,10.399791366072911,28.398095622861863
0.391,10.428194066809246,28.407321996658318
0.392,10.456605995278778,28.41655105079574
0.393,10.485027154165731,28.425782785660726
0.394,10.513457546154779,28.43501720163955
0.395,10.54189717393103,28.444254299118153
0.396,10.570346040180056,28.453494078482148
0.397,10.59880414758785,28.462736540116822
0.398,10.627271498840871,28.471981684407133
0.399,10.65574809662601,28.48122951173771
0.4,10.684233943630604,28.490480022492854
0.401,10.712729042542437,28.499733217056537
0.402,10.741233396049743,28.50898909581241
0.403,10.769747006841191,28.518247659143782
0.404,10.798269877605902,28.52750890743365
0.405,10.82680201103344,28.536772841064664
0.406,10.855343409813809,28.546039460419166
0.40700000000000003,10.883894076637466,28.555308765879154
0.40800000000000003,10.912454014195308,28.564580757826306
0.40900000000000003,10.941023225178679,28.573855436641974
0.41000000000000003,10.96960171227936,28.58313280270717
0.41100000000000003,10.998189478189593,28.59241285640259
0.41200000000000003,11.026786525602047,28.601695598108595
0.41300000000000003,11.055392857209846,28.61098102820522
0.41400000000000003,11.08400847570656,28.62026914707217
0.41500000000000004,11.112633383786198,28.629559955088833
0.41600000000000004,11.141267584143215,28.63885345263425
0.417,11.169911079472513,28.648149640087144
0.418,11.198563872469437,28.657448517825912
0.419,11.227225965829781,28.66675008622862
0.42,11.25589736224978,28.676054345673002
0.421,11.284578064426109,28.68536129653647
0.422,11.313268075055896,28.694670939196108
0.423,11.341967396836715,28.703983274028666
0.424,11.370676032466577,28.713298301410564
0.425,11.399393984643941,28.722616021717908
0.426,11.42812125606771,28.73193643532646
0.427,11.456857849437238,28.74125954261166
0.428,11.485603767452316,28.75058534394863
0.429,11.514359012813184,28.75991383971214
0.43,11.543123588220523,28.769245030276654
0.431,11.571897496375463,28.778578916016297
0.432,11.600680739979579,28.78791549730487
0.433,11.629473321734887,28.797254774515842
0.434,11.658275244343846,28.80659674802236
0.435,11.68708651050937,28.815941418197237
0.436,11.71590712293481,28.825288785412955
0.437,11.74473708432396,28.834638850041678
0.438,11.773576397381069,28.843991612455234
0.439,11.802425064810816,28.853347073025127
0.44,11.831283089318337,28.862705232122526
0.441,11.860150473609206,28.87206609011828
0.442,11.889027220389444,28.88142964738291
0.443,11.91791333236552,28.890795904286602
0.444,11.946808812244344,28.90016486119921
0.445,11.975713647635523,28.909536513455507
0.446,12.004627774131695,28.918910839039395
0.447,12.033551186792335,28.92828783576012
0.448,12.062483888751764,28.937667504118767
0.449,12.091425883143822,28.947049844615623
0.45,12.120377173101879,28.956434857750153
0.451,12.149337761758833,28.965822544021005
0.452,12.178307652247101,28.97521290392602
0.453,12.20728684769863,28.984605937962222
0.454,12.23627535124489,28.99400164662581
0.455,12.26527316601688,29.003400030412184
0.456,12.294280295145123,29.012801089815923
0.457,12.323296741759668,29.02220482533079
0.458,12.352322508990087,29.031611237449734
0.459,12.381357599965478,29.04102032666489
0.46,12.41040201781447,29.050432093467577
0.461,12.439455765665212,29.059846538348307
0.462,12.46851884664538,29.069263661796768
0.463,12.497591263882175,29.078683464301836
0.464,12.526673020502328,29.08810594635158
0.465,12.555764119632087,29.097531108433238
0.466,12.584864564397234,29.106958951033253
0.467,12.613974357923071,29.116389474637238
0.468,12.643093503334432,29.12582267973
0.46900000000000003,12.672222003755667,29.13525856679553
0.47000000000000003,12.701359862310662,29.144697136317003
0.47100000000000003,12.73050708212282,29.15413838877678
0.47200000000000003,12.759663666315074,29.163582324656407
0.47300000000000003,12.788829618009881,29.173028944436616
0.47400000000000003,12.818004940329228,29.182478248597327
0.47500000000000003,12.847189636394619,29.19193023761764
0.47600000000000003,12.876383709327092,29.201384911975847
0.47700000000000004,12.905587162247206,29.21084227214942
0.47800000000000004,12.934799998275047,29.220302318615015
0.47900000000000004,12.964022220530225,29.229765051848485
0.48,12.993253832131877,29.239230472324852
0.481,13.022494836198668,29.24869858051834
0.482,13.051745235848784,29.258169376902345
0.483,13.081005034199938,29.267642861949458
0.484,13.110274234369372,29.27711903613145
0.485,13.139552839473849,29.286597899919272
0.486,13.168840852629659,29.29607945378308
0.487,13.198138276952617,29.305563698192195
0.488,13.22744511555807,29.315050633615133
0.489,13.256761371560877,29.324540260519594
0.49,13.286087048075437,29.33403257937246
0.491,13.315422148215667,29.343527590639813
0.492,13.34476667509501,29.3530252947869
0.493,13.374120631826436,29.36252569227816
0.494,13.40348402152244,29.372028783577232
0.495,13.432856847295042,29.38153456914692
0.496,13.46223911225579,29.391043049449223
0.497,13.491630819515755,29.400554224945328
0.498,13.521031972185535,29.410068096095603
0.499,13.55044257337525,29.4195846633596
0.5,13.579862626194554,29.429103927196067
0.501,13.609292133752618,29.438625888062923
0.502,13.638731099158141,29.44815054641728
0.503,13.668179525519351,29.45767790271544
0.504,13.697637415943998,29.467207957412878
0.505,13.727104773539358,29.476740710964265
0.506,13.756581601412233,29.486276163823455
0.507,13.78606790266895,29.495814316443486
0.508,13.815563680415368,29.505355169276584
0.509,13.845068937756858,29.51489872277416
0.51,13.87458367779833,29.524444977386803
0.511,13.904107903644212,29.533993933564297
0.512,13.933641618398461,29.54354559175561
0.513,13.963184825164557,29.553099952408893
0.514,13.992737527045508,29.56265701597148
0.515,14.022299727143846,29.5722167828899
0.516,14.051871428561627,29.581779253609856
0.517,14.081452634400438,29.591344428576246
0.518,14.111043347761388,29.60091230823314
0.519,14.140643571745109,29.610482893023814
0.52,14.170253309451766,29.620056183390712
0.521,14.19987256398104,29.629632179775474
0.522,14.229501338432147,29.639210882618915
0.523,14.259139635903821,29.648792292361044
0.524,14.288787459494326,29.658376409441054
0.525,14.31844481230145,29.667963234297325
0.526,14.348111697422508,29.677552767367416
0.527,14.377788117954339,29.687145009088077
0.528,14.40747407699331,29.69673995989524
0.529,14.437169577635308,29.70633762022403
0.53,14.466874622975752,29.71593799050875
0.531,14.496589216109582,29.725541071182885
0.532,14.526313360131269,29.735146862679116
0.533,14.556047058134801,29.744755365429306
0.534,14.585790313213701,29.754366579864502
0.535,14.615543128461011,29.76398050641493
0.536,14.645305506969304,29.773597145510017
0.537,14.675077451830672,29.78321649757836
0.538,14.704858966136737,29.79283856304775
0.539,14.734650052978647,29.80246334234516
0.54,14.764450715447072,29.812090835896754
0.541,14.794260956632211,29.821721044127873
0.542,14.824080779623788,29.831353967463052
0.543,14.853910187511053,29.840989606326005
0.544,14.883749183382777,29.850627961139633
0.545,14.913597770327263,29.860269032326027
0.546,14.943455951432334,29.869912820306453
0.547,14.973323729785347,29.87955932550138
0.548,15.003201108473174,29.88920854833044
0.549,15.033088090582218,29.898860489212474
0.55,15.062984679198408,29.90851514856549
0.551,15.092890877407198,29.918172526806686
0.552,15.122806688293569,29.927832624352455
0.553,15.15273211494202,29.937495441618363
0.554,15.182667160436589,29.947160979019166
0.555,15.212611827860826,29.956829236968815
0.556,15.242566120297818,29.966500215880426
0.557,15.272530040830167,29.97617391616632
0.558,15.30250359254001,29.985850338237995
0.559,15.332486778509002,29.995529482506136
0.56,15.362479601818329,30.00521134938061
0.561,15.392482065548702,30.01489593927047
0.562,15.422494172780354,30.024583252583962
0.5630000000000001,15.452515926593046,30.03427328972851
0.5640000000000001,15.482547330066065,30.043966051110726
0.5650000000000001,15.512588386278223,30.053661537136406
0.5660000000000001,15.542639098307857,30.063359748210534
0.5670000000000001,15.57269946923283,30.07306068473728
0.5680000000000001,15.602769502130533,30.082764347119994
0.5690000000000001,15.632849200077876,30.092470735761218
0.5700000000000001,15.662938566151304,30.102179851062676
0.5710000000000001,15.693037603426777,30.111891693425274
0.5720000000000001,15.723146314979793,30.121606263249117
0.5730000000000001,15.753264703885362,30.131323560933478
0.5740000000000001,15.78339277321803,30.141043586876826
0.5750000000000001,15.813530526051863,30.150766341476814
0.5760000000000001,15.843677965460458,30.16049182513028
0.577,15.873835094516926,30.170220038233243
0.578,15.90400191629392,30.17995098118092
0.579,15.934178433863607,30.189684654367696
0.58,15.964364650297686,30.199421058187156
0.581,15.994560568667373,30.209160193032062
0.582,16.024766192043415,30.218902059294365
0.583,16.054981523496092,30.228646657365204
0.584,16.085206566095195,30.2383939876349
0.585,16.11544132291005,30.248144050492957
0.586,16.145685797009506,30.25789684632807
0.587,16.17593999146194,30.267652375528115
0.588,16.20620390933525,30.27741063848016
0.589,16.236477553696865,30.28717163557045
0.59,16.26676092761373,30.296935367184417
0.591,16.297054034152332,30.306701833706686
0.592,16.327356876378666,30.31647103552106
0.593,16.357669457358263,30.326242973010533
0.594,16.387991780156177,30.336017646557277
0.595,16.41832384783699,30.34579505654266
0.596,16.448665663464805,30.35557520334722
0.597,16.479017230103253,30.3653580873507
0.598,16.50937855081549,30.37514370893201
0.599,16.539749628664197,30.38493206846926
0.6,16.570130466711586,30.394723166339737
0.601,16.600521068019386,30.404517002919917
0.602,16.630921435648858,30.414313578585457
0.603,16.661331572660785,30.424112893711207
0.604,16.691751482115478,30.433914948671198
0.605,16.722181167072772,30.443719743838642
0.606,16.752620630592027,30.453527279585945
0.607,16.78306987573213,30.4633375562847
0.608,16.813528905551497,30.47315057430567
0.609,16.84399772310806,30.48296633401882
0.61,16.874476331459288,30.49278483579329
0.611,16.90496473366217,30.502606079997417
0.612,16.935462932773213,30.51243006699871
0.613,16.965970931848464,30.522256797163873
0.614,16.99648873394349,30.53208627085879
0.615,17.027016342113377,30.541918488448538
0.616,17.057553759412748,30.551753450297365
0.617,17.088100988895743,30.56159115676872
0.618,17.118658033616025,30.571431608225232
0.619,17.149224896626798,30.581274805028713
0.62,17.179801580980772,30.59112074754016
0.621,17.210388089730195,30.60096943611976
0.622,17.240984425926843,30.610820871126883
0.623,17.271590592622005,30.620675052920088
0.624,17.302206592866504,30.630531981857107
0.625,17.33283242971069,30.640391658294877
0.626,17.363468106204436,30.650254082589502
0.627,17.39411362539714,30.660119255096287
0.628,17.424768990337725,30.66998717616971
0.629,17.45543420407464,30.679857846163436
0.63,17.48610926965586,30.68973126543033
0.631,17.516794190128888,30.699607434322424
0.632,17.547488968540748,30.709486353190943
0.633,17.578193607937997,30.719368022386302
0.634,17.60890811136671,30.72925244225809
0.635,17.639632481872486,30.739139613155096
0.636,17.670366722500457,30.749029535425286
0.637,17.701110836295282,30.758922209415807
0.638,17.731864826301134,30.768817635473003
0.639,17.76262869556172,30.77871581394239
0.64,17.793402447120275,30.78861674516869
0.641,17.82418608401955,30.79852042949578
0.642,17.854979609301836,30.808426867266757
0.643,17.88578302600893,30.818336058823878
0.644,17.916596337182174,30.82824800450859
0.645,17.947419545862424,30.83816270466154
0.646,17.978252655090063,30.84808015962254
0.647,18.009095667905004,30.858000369730608
0.648,18.039948587346686,30.867923335323926
0.649,18.07081141645406,30.877849056739876
0.65,18.101684158265627,30.887777534315028
0.651,18.132566815819388,30.897708768385122
0.652,18.163459392152884,30.9076427592851
0.653,18.194361890303185,30.91757950734908
0.654,18.225274313306873,30.927519012910363
0.655,18.256196664200065,30.93746127630145
0.656,18.287128946018402,30.94740629785401
0.657,18.318071161797054,30.95735407789891
0.658,18.349023314570708,30.967304616766196
0.659,18.37998540737358,30.9772579147851
0.66,18.41095744323942,30.987213972284042
0.661,18.44193942520149,30.99717278959063
0.662,18.472931356292587,31.007134367031647
0.663,18.50393323954503,31.01709870493307
0.664,18.534945077990667,31.027065803620065
0.665,18.565966874660862,31.037035663416972
0.666,18.59699863258652,31.047008284647326
0.667,18.628040354798056,31.056983667633844
0.668,18.65909204432542,31.06696181269843
0.669,18.69015370419809,31.07694272016217
0.67,18.721225337445055,31.086926390345337
0.671,18.75230694709485,31.096912823567394
