time,position,velocity
1.7590000000000001,111.48831270851174,77.49234617712938
1.76,111.56581746934785,77.50904440857121
1.7610000000000001,111.64333895788012,77.52574362161631
1.762,111.72087717503253,77.54244381631506
1.7630000000000001,111.79843212172861,77.55914499271884
1.764,111.87600379889136,77.5758471508801
1.7650000000000001,111.95359220744326,77.59255029085222
1.766,112.0311973483062,77.60925441268972
1.7670000000000001,112.1088192224017,77.62595951644806
1.768,112.1864578306506,77.64266560218375
1.7690000000000001,112.26411317397327,77.65937266995434
1.77,112.34178525328957,77.67608071981834
1.7710000000000001,112.41947406951891,77.69278975183539
1.772,112.49717962358001,77.70949976606603
1.7730000000000001,112.57490191639125,77.72621076257191
1.774,112.65264094887031,77.74292274141567
1.7750000000000001,112.73039672193453,77.75963570266097
1.776,112.80816923650053,77.7763496463725
1.7770000000000001,112.88595849348467,77.79306457261596
1.778,112.96376449380249,77.8097804814581
1.7790000000000001,113.04158723836923,77.82649737296668
1.78,113.11942672809948,77.84321524721047
1.7810000000000001,113.19728296390744,77.85993410425927
1.782,113.27515594670662,77.8766539441839
1.7830000000000001,113.35304567741012,77.89337476705622
1.784,113.43095215693054,77.91009657294907
1.7850000000000001,113.5088753861799,77.92681936193638
1.786,113.58681536606963,77.94354313409303
1.7870000000000001,113.66477209751079,77.96026788949497
1.788,113.74274558141384,77.97699362821916
1.7890000000000001,113.82073581868872,77.9937203503436
1.79,113.89874281024483,78.01044805594724
1.7910000000000001,113.97676655699114,78.02717674511015
1.792,114.05480705983592,78.04390641791338
1.793,114.13286431968712,78.06063707443899
1.794,114.21093833745202,78.07736871477006
1.795,114.28902911403745,78.09410133899073
1.796,114.36713665034976,78.11083494718612
1.797,114.44526094729461,78.1275695394424
1.798,114.52340200577734,78.14430511584675
1.799,114.60155982670263,78.1610416764874
1.8,114.67973441097467,78.17777922145353
1.801,114.75792575949718,78.19451775083544
1.802,114.83613387317337,78.21125726472438
1.803,114.91435875290574,78.22799776321266
1.804,114.99260039959651,78.24473924639358
1.805,115.07085881414726,78.26148171436148
1.806,115.14913399745905,78.27822516721174
1.807,115.22742595043242,78.29496960504075
1.808,115.30573467396744,78.3117150279459
1.809,115.38406016896359,78.32846143602563
1.81,115.46240243631985,78.3452088293794
1.811,115.54076147693466,78.36195720810768
1.812,115.61913729170605,78.37870657231198
1.813,115.69752988153138,78.39545692209481
1.814,115.77593924730755,78.41220825755971
1.815,115.85436538993092,78.42896057881126
1.816,115.93280831029742,78.44571388595504
1.817,116.01126800930228,78.46246817909767
1.818,116.08974448784038,78.47922345834677
1.819,116.16823774680599,78.495979723811
1.82,116.24674778709291,78.51273697560006
1.821,116.32527460959432,78.52949521382463
1.822,116.40381821520299,78.54625443859643
1.823,116.48237860481112,78.56301465002824
1.824,116.5609557793104,78.5797758482338
1.825,116.63954973959194,78.59653803332787
1.826,116.71816048654645,78.61330120542635
1.827,116.79678802106397,78.63006536464601
1.828,116.87543234403414,78.64683051110472
1.829,116.95409345634602,78.6635966449214
1.83,117.0327713588882,78.6803637662159
1.831,117.11146605254861,78.69713187510918
1.832,117.19017753821483,78.71390097172318
1.833,117.26890581677385,78.73067105618088
1.834,117.3476508891121,78.74744212860625
1.835,117.42641275611552,78.76421418912435
1.836,117.50519141866955,78.78098723786118
1.837,117.58398687765907,78.79776127494381
1.838,117.66279913396846,78.81453630050034
1.839,117.7416281884816,78.83131231465987
1.84,117.8204740420818,78.84808931755252
1.841,117.89933669565183,78.86486730930946
