time,position,velocity
0.20500000000000002,40.10015759163827,191.45912508291727
0.20600000000000002,40.291620234107384,191.4661574340247
0.20700000000000002,40.48308990845793,191.47318896296565
0.20800000000000002,40.6745666138673,191.48021966983472
0.209,40.86605034951292,191.48724955472653
0.21,41.057541114572366,191.49427861773574
0.211,41.24903890822331,191.5013068589571
0.212,41.44054372964352,191.50833427848536
0.213,41.632055578010885,191.5153608764154
0.214,41.82357445250338,191.52238665284204
0.215,42.015100352299115,191.52941160786028
0.216,42.206633276576284,191.5364357415651
0.217,42.39817322451319,191.5434590540515
0.218,42.589720195288265,191.55048154541464
0.219,42.78127418807999,191.55750321574965
0.22,42.972835202067024,191.56452406515172
0.221,43.164403236428086,191.5715440937161
0.222,43.35597829034202,191.57856330153817
0.223,43.547560362987774,191.5855816887132
0.224,43.73914945354437,191.59259925533667
0.225,43.930745561191,191.59961600150402
0.226,44.122348685106914,191.6066319273108
0.227,44.31395882447149,191.61364703285253
0.228,44.50557597846418,191.6206613182249
0.229,44.69720014626458,191.6276747835236
0.23,44.88883132705237,191.6346874288443
0.231,45.08046952000738,191.64169925428283
0.232,45.27211472430946,191.64871025993503
0.233,45.46376693913864,191.6557204458968
0.234,45.65542616367503,191.66272981226408
0.23500000000000001,45.84709239709885,191.66973835913285
0.23600000000000002,46.038765638590434,191.6767460865992
0.23700000000000002,46.230445887330205,191.6837529947592
0.23800000000000002,46.42213314249871,191.69075908370905
0.23900000000000002,46.613827403276574,191.69776435354493
0.24,46.80552866884455,191.70476880436314
0.241,46.99723693838352,191.71177243625996
0.242,47.18895221107444,191.71877524933177
0.243,47.38067448609836,191.72577724367503
0.244,47.572403762636455,191.73277841938616
0.245,47.76414003987003,191.73977877656176
0.246,47.95588331698047,191.74677831529837
0.247,48.147633593149244,191.75377703569262
0.248,48.33939086755797,191.76077493784123
0.249,48.53115513938836,191.76777202184093
0.25,48.722926407822214,191.7747682877885
0.251,48.91470467204146,191.78176373578083
0.252,49.106489931228126,191.78875836591476
0.253,49.29828218456433,191.79575217828733
0.254,49.49008143123232,191.8027451729955
0.255,49.68188767041445,191.8097373501363
0.256,49.87370090129315,191.8167287098069
0.257,50.06552112305099,191.82371925210444
0.258,50.25734833487063,191.83070897712616
0.259,50.44918253593484,191.83769788496932
0.26,50.64102372542649,191.84468597573127
0.261,50.83287190252856,191.85167324950933
0.262,51.02472706642416,191.858659706401
0.263,51.216589216296455,191.86564534650373
0.264,51.40845835132876,191.87263016991508
0.265,51.60033447070449,191.87961417673262
0.266,51.79221757360715,191.886597367054
0.267,51.984107659220335,191.89357974097697
0.268,52.17600472672782,191.9005612985992
0.269,52.367908775313396,191.90754204001854
0.27,52.559819804161016,191.91452196533285
0.271,52.75173781245472,191.92150107464002
0.272,52.94366279937867,191.928479368038
0.273,53.13559476411711,191.93545684562488
0.274,53.32753370585441,191.94243350749866
0.275,53.51947962377504,191.9494093537575
0.276,53.71143251706357,191.95638438449953
0.277,53.90339238490468,191.96335859982304
0.278,54.095359226483176,191.97033199982627
0.279,54.287333040983924,191.97730458460757
0.28,54.47931382759193,191.9842763542653
0.281,54.67130158549233,191.99124730889795
0.28200000000000003,54.863296313870315,191.99821744860398
0.28300000000000003,55.05529801191119,192.00518677348197
0.28400000000000003,55.247306678800406,192.0121552836305
0.28500000000000003,55.439322313723494,192.0191229791482
0.28600000000000003,55.63134491586607,192.02608986013382
0.28700000000000003,55.8233744844139,192.0330559266861
0.28800000000000003,56.01541101855282,192.04002117890383
0.289,56.20745451746879,192.04698561688593
0.29,56.39950498034788,192.05394924073127
0.291,56.591562406376255,192.06091205053883
0.292,56.783626794740194,192.06787404640767
0.293,56.975698144626065,192.07483522843683
0.294,57.16777645522038,192.08179559672544
0.295,57.35986172570972,192.0887551513727
0.296,57.55195395528078,192.09571389247785
0.297,57.74405314312037,192.1026718201402
0.298,57.93615928841541,192.10962893445904
0.299,58.128272390352905,192.1165852355338
0.3,58.32039244812,192.12354072346392
0.301,58.5125194609039,192.13049539834893
0.302,58.70465342789198,192.13744926028835
0.303,58.89679434827165,192.1444023093818
0.304,59.08894222123048,192.15135454572894
0.305,59.28109704595612,192.1583059694295
0.306,59.47325882163634,192.16525658058322
0.307,59.665427547459004,192.17220637928995
0.308,59.85760322261207,192.17915536564956
0.309,60.04978584628365,192.18610353976194
0.31,60.24197541766191,192.19305090172713
0.311,60.434171935935154,192.19999745164512
0.312,60.626375400291785,192.206943189616
0.313,60.81858580992031,192.2138881157399
0.314,61.010803164009346,192.22083223011705
0.315,61.20302746174758,192.2277755328477
0.316,61.39525870232388,192.23471802403208
0.317,61.587496884927155,192.2416597037706
0.318,61.77974200874644,192.24860057216364
0.319,61.971994072970894,192.2555406293117
0.32,62.16425307678976,192.26247987531522
0.321,62.356519019392394,192.26941831027483
0.322,62.54879189996826,192.27635593429108
0.323,62.74107171770693,192.2832927474647
0.324,62.93335847179807,192.29022874989641
0.325,63.12565216143148,192.29716394168693
0.326,63.317952785797026,192.30409832293716
0.327,63.51026034408471,192.31103189374792
0.328,63.70257483548465,192.3179646542202
0.329,63.89489625918702,192.32489660445495
0.33,64.08722461438217,192.3318277445532
0.331,64.2795599002605,192.3387580746161
0.332,64.47190211601253,192.34568759474476
0.333,64.66425126082888,192.35261630504039
0.334,64.85660733390031,192.3595442056042
0.335,65.04897033441769,192.36647129653758
0.336,65.2413402615719,192.3733975779418
0.337,65.43371711455407,192.38032304991836
0.338,65.62610089255531,192.38724771256867
0.339,65.81849159476693,192.39417156599424
0.34,66.01088922038025,192.4010946102967
0.341,66.20329376858682,192.4080168455776
0.342,66.3957052385782,192.4149382719387
0.343,66.58812362954606,192.42185888948165
0.34400000000000003,66.78054894068221,192.4287786983083
0.34500000000000003,66.97298117117859,192.4356976985204
0.34600000000000003,67.16542032022717,192.44261589021997
0.34700000000000003,67.3578663870201,192.44953327350885
0.34800000000000003,67.55031937074958,192.4564498484891
0.34900000000000003,67.74277927060797,192.4633656152627
0.35000000000000003,67.9352460857877,192.4702805739318
0.35100000000000003,68.12771981548127,192.47719472459855
0.352,68.3202004588814,192.48410806736516
0.353,68.5126880151808,192.49102060233386
0.354,68.70518248357237,192.497932329607
0.355,68.89768386324903,192.50484324928698
0.356,69.0901921534039,192.51175336147614
0.357,69.28270735323015,192.518662666277
0.358,69.47522946192106,192.52557116379208
0.359,69.66775847867002,192.53247885412398
0.36,69.86029440267053,192.53938573737528
0.361,70.05283723311622,192.54629181364874
0.362,70.24538696920078,192.55319708304702
0.363,70.43794361011805,192.56010154567298
0.364,70.6305071550619,192.56700520162943
0.365,70.82307760322644,192.57390805101926
0.366,71.01565495380578,192.58081009394544
0.367,71.20823920599415,192.58771133051098
0.368,71.40083035898589,192.5946117608189
0.369,71.59342841197547,192.60151138497238
0.37,71.78603336415746,192.60841020307453
0.371,71.97864521472653,192.61530821522857
0.372,72.17126396287745,192.62220542153779
0.373,72.36388960780513,192.6291018221055
0.374,72.5565221487045,192.63599741703504
0.375,72.74916158477069,192.64289220642993
0.376,72.9418079151989,192.64978619039357
0.377,73.13446113918441,192.65667936902952
0.378,73.32712125592268,192.66357174244138
0.379,73.51978826460919,192.6704633107328
0.38,73.7124621644396,192.67735407400744
0.381,73.9051429546096,192.68424403236907
0.382,74.09783063431507,192.69113318592147
0.383,74.29052520275192,192.69802153476851
0.384,74.48322665911621,192.7049090790141
0.385,74.67593500260409,192.7117958187622
0.386,74.86865023241187,192.7186817541168
0.387,75.06137234773585,192.725566885182
0.388,75.25410134777255,192.7324512120619
0.389,75.44683723171858,192.73933473486065
0.39,75.63957999877053,192.74621745368253
0.391,75.83232964812527,192.75309936863175
0.392,76.0250861789797,192.7599804798127
0.393,76.2178495905308,192.76686078732973
0.394,76.41061988197569,192.7737402912873
0.395,76.60339705251158,192.78061899178988
0.396,76.79618110133583,192.78749688894203
0.397,76.98897202764584,192.79437398284833
0.398,77.18176983063917,192.80125027361342
0.399,77.37457450951345,192.80812576134204
0.4,77.5673860634664,192.81500044613892
0.401,77.76020449169593,192.82187432810886
0.402,77.95302979339999,192.82874740735676
0.403,78.14586196777663,192.8356196839875
0.404,78.33870101402405,192.84249115810601
0.405,78.5315469313405,192.8493618298174
0.406,78.72439971892442,192.8562316992267
0.40700000000000003,78.91725937597423,192.86310076643903
0.40800000000000003,79.11012590168858,192.86996903155958
0.40900000000000003,79.30299929526618,192.87683649469358
0.41000000000000003,79.49587955590583,192.8837031559463
0.41100000000000003,79.68876668280645,192.89056901542313
0.41200000000000003,79.88166067516705,192.89743407322942
0.41300000000000003,80.0745615321868,192.9042983294706
0.41400000000000003,80.2674692530649,192.91116178425222
0.41500000000000004,80.4603838370007,192.91802443767978
0.41600000000000004,80.6533052831937,192.9248862898589
0.417,80.84623359084335,192.93174734089524
0.418,81.03916875914945,192.93860759089455
0.419,81.23211078731165,192.94546703996252
0.42,81.4250596745299,192.95232568820504
0.421,81.61801542000416,192.9591835357279
0.422,81.8109780229345,192.9660405826371
0.423,82.00394748252114,192.97289682903858
0.424,82.19692379796436,192.97975227503835
0.425,82.3899069684646,192.98660692074253
0.426,82.5828969932223,192.99346076625724
0.427,82.77589387143817,193.00031381168867
0.428,82.9688976023129,193.00716605714305
0.429,83.16190818504728,193.0140175027267
0.43,83.35492561884229,193.0208681485459
0.431,83.54794990289898,193.02771799470713
0.432,83.74098103641848,193.03456704131682
0.433,83.93401901860204,193.04141528848146
0.434,84.12706384865106,193.0482627363076
0.435,84.320115525767,193.0551093849019
0.436,84.51317404915142,193.061955234371
0.437,84.70623941800596,193.06880028482158
0.438,84.89931163153247,193.07564453636047
0.439,85.09239068893285,193.08248798909446
0.44,85.28547658940909,193.08933064313044
0.441,85.47856933216323,193.09617249857536
0.442,85.67166891639758,193.10301355553617
0.443,85.86477534131438,193.1098538141199
0.444,86.05788860611611,193.1166932744337
0.445,86.2510087100053,193.12353193658464
0.446,86.44413565218454,193.13036980067994
0.447,86.63726943185662,193.1372068668269
0.448,86.8304100482244,193.14404313513276
0.449,87.02355750049077,193.1508786057049
0.45,87.21671178785886,193.1577132786507
0.451,87.4098729095318,193.16454715407767
0.452,87.60304086471288,193.1713802320933
0.453,87.7962156526055,193.17821251280515
0.454,87.98939727241313,193.18504399632084
0.455,88.18258572333934,193.19187468274808
0.456,88.37578100458788,193.19870457219454
0.457,88.56898311536253,193.20553366476807
0.458,88.76219205486717,193.21236196057643
0.459,88.95540782230589,193.21918945972752
0.46,89.14863041688275,193.22601616232933
0.461,89.34185983780208,193.23284206848982
0.462,89.53509608426808,193.239667178317
0.463,89.72833915548529,193.24649149191902
0.464,89.92158905065821,193.25331500940402
0.465,90.11484576899153,193.2601377308802
0.466,90.30810930969,193.26695965645578
0.467,90.50137967195849,193.27378078623914
0.468,90.694656855002,193.2806011203386
0.46900000000000003,90.88794085802559,193.28742065886257
0.47000000000000003,91.08123168023442,193.29423940191955
0.47100000000000003,91.27452932083384,193.30105734961805
0.47200000000000003,91.46783377902918,193.30787450206662
0.47300000000000003,91.66114505402601,193.31469085937394
0.47400000000000003,91.85446314502994,193.32150642164865
0.47500000000000003,92.04778805124667,193.3283211889995
0.47600000000000003,92.24111977188201,193.33513516153528
0.47700000000000004,92.43445830614192,193.34194833936482
0.47800000000000004,92.62780365323243,193.348760722597
0.47900000000000004,92.82115581235965,193.3555723113408
0.48,93.01451478272989,193.36238310570522
0.481,93.20788056354948,193.3691931057993
0.482,93.40125315402486,193.37600231173215
0.483,93.59463255336263,193.38281072361292
0.484,93.78801876076946,193.38961834155083
0.485,93.98141177545213,193.39642516565513
0.486,94.17481159661753,193.40323119603516
0.487,94.36821822347264,193.4100364328003
0.488,94.56163165522457,193.41684087605995
0.489,94.75505189108051,193.42364452592358
0.49,94.94847893024783,193.43044738250074
0.491,95.1419127719339,193.43724944590105
0.492,95.33535341534622,193.44405071623407
0.493,95.5288008596925,193.45085119360954
0.494,95.72225510418039,193.45765087813717
0.495,95.91571614801782,193.4644497699268
0.496,96.10918399041265,193.47124786908824
0.497,96.302658630573,193.47804517573144
0.498,96.49614006770705,193.4848416899663
0.499,96.68962830102302,193.49163741190284
0.5,96.8831233297293,193.49843234165115
0.501,97.0766251530344,193.50522647932132
0.502,97.27013377014686,193.51201982502354
0.503,97.46364918027538,193.518812378868
0.504,97.6571713826288,193.525604140965
0.505,97.850700376416,193.53239511142482
0.506,98.044236160846,193.53918529035792
0.507,98.23777873512793,193.54597467787465
0.508,98.431328098471,193.55276327408555
0.509,98.6248842500845,193.55955107910114
0.51,98.81844718917793,193.56633809303202
0.511,99.01201691496084,193.57312431598882
0.512,99.20559342664285,193.57990974808226
0.513,99.39917672343373,193.58669438942306
0.514,99.59276680454332,193.59347824012207
0.515,99.78636366918161,193.6002613002901
0.516,99.97996731655869,193.6070435700381
0.517,100.17357774588467,193.61382504947696
0.518,100.36719495636993,193.62060573871779
0.519,100.56081894722485,193.6273856378716
0.52,100.75444971765984,193.63416474704957
0.521,100.94808726688561,193.6409430663628
0.522,101.14173159411283,193.64772059592255
0.523,101.33538269855234,193.65449733584012
0.524,101.52904057941504,193.66127328622684
0.525,101.72270523591195,193.66804844719408
0.526,101.91637666725424,193.6748228188533
0.527,102.11005487265317,193.68159640131597
0.528,102.30373985132002,193.68836919469365
0.529,102.49743160246632,193.69514119909798
0.53,102.6911301253036,193.70191241464053
0.531,102.88483541904355,193.70868284143305
0.532,103.0785474828979,193.71545247958733
0.533,103.27226631607857,193.72222132921513
0.534,103.46599191779754,193.72898939042832
0.535,103.6597242872669,193.73575666333886
0.536,103.85346342369886,193.74252314805872
0.537,104.0472093263057,193.74928884469986
0.538,104.24096199429988,193.75605375337443
0.539,104.43472142689387,193.7628178741945
0.54,104.62848762330032,193.7695812072723
0.541,104.82226058273196,193.77634375272004
0.542,105.01604030440163,193.78310551065005
0.543,105.20982678752227,193.7898664811746
0.544,105.40362003130693,193.79662666440615
0.545,105.59742003496879,193.80338606045714
0.546,105.79122679772107,193.81014466944004
0.547,105.98504031877715,193.81690249146743
0.548,106.17886059735054,193.8236595266519
0.549,106.37268763265476,193.83041577510613
0.55,106.5665214239036,193.83717123694285
0.551,106.76036197031075,193.84392591227478
0.552,106.95420927109015,193.8506798012148
0.553,107.14806332545578,193.85743290387572
0.554,107.34192413262184,193.8641852203705
0.555,107.53579169180244,193.8709367508121
0.556,107.72966600221199,193.87768749531358
0.557,107.92354706306489,193.88443745398803
0.558,108.11743487357563,193.89118662694855
0.559,108.31132943295893,193.89793501430836
0.56,108.50523074042951,193.9046826161807
0.561,108.6991387952022,193.9114294326789
0.562,108.89305359649202,193.9181754639162
0.5630000000000001,109.086975143514,193.92492071000615
0.5640000000000001,109.28090343548331,193.93166517106212
0.5650000000000001,109.47483847161527,193.93840884719765
0.5660000000000001,109.66878025112521,193.94515173852628
0.5670000000000001,109.8627287732287,193.95189384516163
0.5680000000000001,110.05668403714125,193.95863516721738
0.5690000000000001,110.25064604207864,193.96537570480726
0.5700000000000001,110.44461478725668,193.97211545804504
0.5710000000000001,110.63859027189125,193.97885442704452
0.5720000000000001,110.83257249519838,193.98559261191963
0.5730000000000001,111.0265614563942,193.99233001278427
0.5740000000000001,111.220557154695,193.99906662975243
0.5750000000000001,111.41455958931704,194.00580246293816
0.5760000000000001,111.60856875947687,194.01253751245557
0.577,111.80258466439093,194.01927177841878
0.578,111.99660730327602,194.026005260942
0.579,112.1906366753488,194.03273796013949
0.58,112.38467277982616,194.03946987612554
0.581,112.57871561592512,194.0462010090145
0.582,112.77276518286271,194.05293135892083
0.583,112.96682147985626,194.05966092595895
0.584,113.16088450612287,194.06638971024339
0.585,113.35495426088013,194.07311771188873
0.586,113.54903074334544,194.07984493100957
0.587,113.74311395273648,194.08657136772064
0.588,113.93720388827094,194.0932970221366
0.589,114.1313005491667,194.1000218943723
0.59,114.3254039346416,194.10674598454253
0.591,114.51951404391377,194.1134692927622
0.592,114.71363087620128,194.12019181914624
0.593,114.90775443072252,194.12691356380967
0.594,115.10188470669573,194.13363452686752
0.595,115.29602170333945,194.1403547084349
0.596,115.49016541987214,194.14707410862695
0.597,115.6843158555127,194.1537927275589
0.598,115.87847300947968,194.160510565346
0.599,116.07263688099218,194.16722762210355
0.6,116.26680746926903,194.17394389794694
0.601,116.46098477352945,194.18065939299157
0.602,116.65516879299258,194.18737410735295
0.603,116.8493595268778,194.19408804114656
0.604,117.04355697440445,194.200801194488
0.605,117.23776113479221,194.20751356749292
0.606,117.43197200726053,194.21422516027698
0.607,117.62618959102932,194.2209359729559
0.608,117.82041388531835,194.22764600564554
0.609,118.01464488934761,194.2343552584617
0.61,118.20888260233707,194.24106373152026
0.611,118.40312702350707,194.2477714249372
0.612,118.59737815207768,194.2544783388285
0.613,118.79163598726947,194.26118447331027
0.614,118.98590052830278,194.26788982849857
0.615,119.1801717743983,194.27459440450957
0.616,119.37444972477672,194.2812982014595
0.617,119.5687343786588,194.2880012194646
0.618,119.76302573526547,194.2947034586412
0.619,119.9573237938178,194.30140491910575
0.62,120.15162855353682,194.30810560097459
0.621,120.34594001364388,194.31480550436422
0.622,120.5402581733602,194.32150462939117
0.623,120.73458303190733,194.32820297617207
0.624,120.9289145885067,194.3349005448235
0.625,121.12325284238011,194.3415973354622
0.626,121.31759779274921,194.34829334820492
0.627,121.51194943883593,194.35498858316842
0.628,121.70630777986216,194.3616830404696
0.629,121.90067281505011,194.3683767202253
0.63,122.09504454362187,194.37506962255256
0.631,122.2894229647998,194.38176174756833
0.632,122.4838080778062,194.3884530953897
0.633,122.67819988186372,194.39514366613378
0.634,122.87259837619484,194.40183345991775
0.635,123.06700356002239,194.40852247685885
0.636,123.2614154325691,194.4152107170743
0.637,123.45583399305798,194.4218981806815
0.638,123.65025924071199,194.42858486779778
0.639,123.84469117475436,194.43527077854063
0.64,124.03912979440827,194.44195591302747
0.641,124.23357509889712,194.4486402713759
0.642,124.42802708744432,194.4553238537035
0.643,124.6224857592735,194.46200666012788
0.644,124.81695111360833,194.4686886907668
0.645,125.01142314967257,194.475369945738
0.646,125.20590186669008,194.4820504251593
0.647,125.40038726388488,194.4887301291485
0.648,125.59487934048104,194.49540905782357
0.649,125.78937809570289,194.50208721130247
0.65,125.98388352877461,194.5087645897032
0.651,126.17839563892068,194.51544119314383
0.652,126.3729144253656,194.52211702174253
0.653,126.56743988733402,194.52879207561742
0.654,126.76197202405066,194.53546635488678
0.655,126.95651083474039,194.54213985966888
0.656,127.1510563186281,194.54881259008206
0.657,127.3456084749389,194.55548454624468
0.658,127.54016730289794,194.56215572827526
0.659,127.73473280173056,194.56882613629222
0.66,127.92930497066197,194.57549577041414
0.661,128.12388380891784,194.58216463075962
0.662,128.31846931572358,194.58883271744733
0.663,128.51306149030506,194.59550003059599
0.664,128.7076603318879,194.60216657032433
0.665,128.90226583969817,194.6088323367512
0.666,129.0968780129618,194.6154973299954
0.667,129.29149685090493,194.62216155017595
0.668,129.4861223527537,194.62882499741175
0.669,129.6807545177346,194.63548767182186
0.67,129.87539334507395,194.64214957352536
0.671,130.07003883399838,194.64881070264138
0.672,130.26469098373443,194.6554710592891
0.673,130.45934979350895,194.6621306435878
0.674,130.65401526254874,194.66878945565674
0.675,130.84868739008084,194.67544749561523
0.676,131.04336617533224,194.68210476358274
0.677,131.23805161753023,194.6887612596787
0.678,131.43274371590198,194.6954169840226
