time,position,velocity
3.122,211.19480079815327,83.44477927414829
3.123,211.27824878198768,83.4536867601291
3.124,211.3617057040322,83.46259339805147
3.125,211.4451715634607,83.47149918852536
3.126,211.52864635944746,83.48040413216063
3.1270000000000002,211.61213009116744,83.48930822956703
3.128,211.69562275779575,83.49821148135416
3.129,211.77912435850817,83.5071138881315
3.13,211.86263489248097,83.51601545050842
3.1310000000000002,211.94615435889085,83.52491616909415
3.132,212.02968275691484,83.53381604449783
3.133,212.1132200857307,83.54271507732842
3.134,212.19676634451642,83.55161326819481
3.1350000000000002,212.28032153245067,83.56051061770575
3.136,212.36388564871237,83.56940712646983
3.137,212.44745869248106,83.57830279509557
3.138,212.53104066293676,83.58719762419132
3.1390000000000002,212.61463155925992,83.59609161436536
3.14,212.69823138063134,83.60498476622578
3.141,212.7818401262325,83.61387708038062
3.142,212.86545779524516,83.62276855743772
3.1430000000000002,212.9490843868518,83.63165919800484
3.144,213.0327199002351,83.64054900268962
3.145,213.1163643345783,83.64943797209958
3.146,213.2000176890652,83.65832610684207
3.1470000000000002,213.28367996287994,83.66721340752436
3.148,213.3673511552072,83.67609987475359
3.149,213.45103126523213,83.68498550913675
3.15,213.53472029214038,83.69387031128075
3.1510000000000002,213.61841823511799,83.70275428179234
3.152,213.70212509335147,83.71163742127817
3.153,213.7858408660279,83.72051973034473
3.154,213.86956555233473,83.72940120959842
3.1550000000000002,213.95329915146,83.73828185964554
3.156,214.037041662592,83.74716168109218
3.157,214.12079308491968,83.7560406745444
3.158,214.2045534176325,83.76491884060808
3.1590000000000003,214.2883226599202,83.77379617988898
3.16,214.37210081097305,83.78267269299276
3.161,214.45588786998195,83.79154838052494
3.162,214.53968383613807,83.80042324309093
3.1630000000000003,214.62348870863315,83.809297281296
3.164,214.70730248665933,83.81817049574529
3.165,214.79112516940927,83.82704288704385
3.166,214.87495675607616,83.83591445579657
3.1670000000000003,214.9587972458536,83.84478520260822
3.168,215.04264663793555,83.85365512808349
3.169,215.1265049315166,83.86252423282689
3.17,215.21037212579176,83.87139251744283
3.1710000000000003,215.29424821995656,83.88025998253559
3.172,215.3781332132068,83.88912662870935
3.173,215.46202710473904,83.89799245656812
3.174,215.54592989375004,83.90685746671585
3.1750000000000003,215.62984157943728,83.9157216597563
3.176,215.7137621609985,83.92458503629315
3.177,215.79769163763197,83.93344759692994
3.178,215.8816300085365,83.94230934227008
3.1790000000000003,215.96557727291133,83.95117027291688
3.18,216.0495334299561,83.9600303894735
3.181,216.13349847887108,83.96888969254299
3.182,216.2174724188568,83.97774818272826
3.1830000000000003,216.3014552491145,83.98660586063214
3.184,216.3854469688456,83.99546272685727
3.185,216.46944757725225,84.00431878200622
3.186,216.55345707353695,84.01317402668143
3.1870000000000003,216.63747545690273,84.02202846148518
3.188,216.72150272655296,84.03088208701965
3.189,216.80553888169163,84.03973490388691
3.19,216.88958392152313,84.04858691268889
3.1910000000000003,216.97363784525237,84.0574381140274
3.192,217.05770065208458,84.0662885085041
3.193,217.14177234122567,84.0751380967206
3.194,217.22585291188182,84.08398687927829
3.1950000000000003,217.30994236325995,84.0928348567785
3.196,217.39404069456708,84.10168202982243
3.197,217.47814790501099,84.11052839901112
3.198,217.5622639937998,84.11937396494554
3.1990000000000003,217.64638896014225,84.12821872822649
3.2,217.73052280324723,84.13706268945465
3.201,217.8146655223245,84.14590584923063
3.202,217.89881711658396,84.15474820815484
3.203,217.9829775852362,84.16358976682763
3.204,218.06714692749222,84.17243052584918
3.205,218.15132514256334,84.18127048581955
3.206,218.23551222966157,84.19010964733873
3.207,218.31970818799925,84.19894801100652
3.208,218.40391301678932,84.20778557742264
3.209,218.48812671524496,84.21662234718664
3.21,218.57234928258006,84.225458320898
3.211,218.65658071800885,84.23429349915605
3.212,218.74082102074613,84.24312788255999
3.213,218.825070190007,84.25196147170891
3.214,218.90932822500721,84.26079426720176
3.215,218.99359512496284,84.26962626963739
3.216,219.0778708890906,84.2784574796145
3.217,219.1621555166074,84.28728789773167
3.218,219.24644900673098,84.2961175245874
3.219,219.33075135867927,84.30494636078
3.22,219.41506257167075,84.3137744069077
3.221,219.4993826449244,84.32260166356858
3.222,219.5837115776596,84.33142813136061
3.223,219.66804936909634,84.34025381088165
3.224,219.752396018455,84.34907870272941
3.225,219.8367515249563,84.3579028075015
3.226,219.9211158878216,84.3667261257954
3.227,220.0054891062727,84.37554865820842
3.228,220.08987117953188,84.38437040533782
3.229,220.1742621068218,84.3931913677807
3.23,220.25866188736563,84.40201154613402
3.231,220.34307052038707,84.41083094099466
3.232,220.42748800511032,84.41964955295933
3.233,220.51191434075986,84.42846738262463
3.234,220.59634952656074,84.43728443058708
3.235,220.6807935617386,84.446100697443
3.236,220.76524644551938,84.45491618378865
3.237,220.84970817712963,84.46373089022015
3.238,220.93417875579615,84.47254481733344
3.239,221.0186581807465,84.48135796572444
3.24,221.10314645120854,84.49017033598885
3.241,221.18764356641054,84.4989819287223
3.242,221.2721495255814,84.50779274452029
3.243,221.35666432795037,84.51660278397819
3.244,221.4411879727473,84.52541204769122
3.245,221.52572045920232,84.53422053625452
3.246,221.61026178654618,84.54302825026309
3.247,221.69481195401002,84.55183519031179
3.248,221.7793709608256,84.56064135699538
3.249,221.86393880622487,84.56944675090848
3.25,221.9485154894405,84.5782513726456
3.251,222.03310100970552,84.5870552228011
3.2520000000000002,222.1176953662535,84.59585830196924
3.253,222.20229855831838,84.60466061074416
3.254,222.2869105851346,84.61346214971987
3.255,222.37153144593714,84.62226291949023
3.2560000000000002,222.45616113996147,84.63106292064901
3.257,222.5407996664433,84.63986215378986
3.258,222.62544702461904,84.64866061950626
3.259,222.71010321372552,84.65745831839162
3.2600000000000002,222.794768233,84.6662552510392
3.261,222.87944208168028,84.67505141804213
3.262,222.96412475900448,84.68384681999343
3.263,223.04881626421138,84.69264145748599
3.2640000000000002,223.13351659654012,84.70143533111259
3.265,223.2182257552303,84.71022844146586
3.266,223.302943739522,84.71902078913833
3.267,223.38767054865585,84.72781237472238
3.2680000000000002,223.47240618187288,84.73660319881029
3.269,223.55715063841456,84.74539326199422
3.27,223.64190391752288,84.75418256486618
3.271,223.72666601844026,84.76297110801808
3.2720000000000002,223.8114369404097,84.77175889204169
3.273,223.8962166826745,84.78054591752866
3.274,223.98100524447852,84.78933218507053
3.275,224.06580262506614,84.7981176952587
3.2760000000000002,224.15060882368218,84.80690244868445
3.277,224.23542383957178,84.81568644593895
3.278,224.32024767198078,84.82446968761322
3.279,224.40508032015532,84.83325217429817
3.2800000000000002,224.4899217833422,84.84203390658459
3.281,224.57477206078843,84.85081488506314
3.282,224.65963115174162,84.85959511032436
3.283,224.74449905544995,84.86837458295867
3.2840000000000003,224.82937577116195,84.87715330355636
3.285,224.91426129812658,84.88593127270758
3.286,224.99915563559335,84.8947084910024
3.287,225.0840587828123,84.90348495903072
3.2880000000000003,225.1689707390338,84.91226067738233
3.289,225.25389150350873,84.92103564664693
3.29,225.33882107548848,84.92980986741404
3.291,225.42375945422492,84.93858334027308
3.2920000000000003,225.50870663897035,84.94735606581338
3.293,225.59366262897754,84.95612804462411
3.294,225.67862742349976,84.9648992772943
3.295,225.7636010217907,84.97366976441289
3.2960000000000003,225.8485834231046,84.98243950656868
3.297,225.93357462669607,84.99120850435037
3.298,226.01857463182023,84.99997675834649
3.299,226.1035834377327,85.0087442691455
3.3000000000000003,226.1886010436896,85.01751103733568
3.301,226.2736274489474,85.02627706350523
3.302,226.35866265276314,85.03504234824223
3.303,226.4437066543943,85.04380689213458
3.3040000000000003,226.52875945309881,85.05257069577013
3.305,226.6138210481351,85.06133375973654
3.306,226.69889143876202,85.0700960846214
3.307,226.78397062423898,85.07885767101214
3.3080000000000003,226.86905860382586,85.08761851949609
3.309,226.9541553767828,85.09637863066041
3.31,227.03926094237067,85.10513800509221
3.311,227.12437529985073,85.11389664337844
3.3120000000000003,227.20949844848465,85.12265454610589
3.313,227.29463038753454,85.13141171386127
3.314,227.37977111626316,85.14016814723118
3.315,227.46492063393353,85.14892384680203
3.3160000000000003,227.55007893980934,85.15767881316019
3.317,227.63524603315454,85.16643304689184
3.318,227.72042191323368,85.17518654858306
3.319,227.8056065793118,85.18393931881981
3.3200000000000003,227.89080003065436,85.19269135818793
3.321,227.9760022665272,85.20144266727311
3.322,228.06121328619682,85.21019324666095
3.323,228.14643308893005,85.21894309693691
3.3240000000000003,228.23166167399432,85.22769221868633
3.325,228.31689904065735,85.2364406124944
3.326,228.40214518818738,85.24518827894624
3.327,228.48740011585323,85.2539352186268
3.3280000000000003,228.5726638229242,85.26268143212091
3.329,228.65793630866983,85.27142692001331
3.33,228.74321757236035,85.2801716828886
3.331,228.82850761326642,85.28891572133121
3.332,228.91380643065906,85.29765903592552
3.333,228.99911402380997,85.30640162725575
3.334,229.08443039199108,85.31514349590599
3.335,229.16975553447492,85.32388464246021
3.336,229.25508945053446,85.33262506750228
3.337,229.34043213944324,85.3413647716159
3.338,229.42578360047509,85.3501037553847
3.339,229.51114383290434,85.35884201939214
3.34,229.596512836006,85.36757956422159
3.341,229.68189060905536,85.37631639045627
3.342,229.76727715132813,85.38505249867929
3.343,229.85267246210066,85.39378788947363
3.344,229.9380765406496,85.40252256342217
3.345,230.02348938625227,85.41125652110762
3.346,230.10891099818633,85.4199897631126
3.347,230.19434137572983,85.4287222900196
3.348,230.27978051816143,85.43745410241101
3.349,230.3652284247603,85.44618520086904
3.35,230.45068509480592,85.45491558597581
3.351,230.5361505275783,85.46364525831332
3.352,230.62162472235795,85.47237421846344
3.353,230.70710767842587,85.48110246700791
3.354,230.79259939506346,85.48983000452836
