time,position,velocity
0.41200000000000003,12.08361388035123,28.873691052610802
0.41300000000000003,12.11249256026049,28.88359820808228
0.41400000000000003,12.141381147498722,28.89350775283795
0.41500000000000004,12.170279644448105,28.9034196863048
0.41600000000000004,12.19918805349037,28.913334007908208
0.417,12.22810637700683,28.923250717071962
0.418,12.257034617378348,28.933169813218235
0.419,12.285972776985362,28.943091295767616
0.42,12.314920858207874,28.953015164139078
0.421,12.343878863425447,28.962941417750002
0.422,12.37284679501721,28.972870056016173
0.423,12.401824655361862,28.98280107835176
0.424,12.430812446837665,28.992734484169347
0.425,12.459810171822443,29.00267027287991
0.426,12.48881783269359,29.012608443892823
0.427,12.517835431828058,29.022548996615864
0.428,12.54686297160238,29.03249193045521
0.429,12.575900454392633,29.042437244815428
0.43,12.604947882574479,29.0523849390995
0.431,12.63400525852313,29.0623350127088
0.432,12.663072584613372,29.072287465043097
0.433,12.692149863219559,29.082242295500567
0.434,12.721237096715598,29.092199503477776
0.435,12.750334287474978,29.102159088369703
0.436,12.779441437870732,29.112121049569716
0.437,12.808558550275478,29.122085386469582
0.438,12.837685627061393,29.13205209845947
0.439,12.866822670600214,29.142021184927955
0.44,12.895969683263251,29.151992645262006
0.441,12.925126667421372,29.16196647884698
0.442,12.95429362544502,29.171942685066657
0.443,12.983470559704191,29.181921263303195
0.444,13.012657472568455,29.191902212937165
0.445,13.041854366406943,29.201885533347532
0.446,13.071061243588357,29.211871223911658
0.447,13.100278106480959,29.221859284005312
0.448,13.129504957452578,29.231849713002653
0.449,13.158741798870611,29.241842510276246
0.45,13.187988633102012,29.251837675197056
0.451,13.21724546251331,29.261835207134443
0.452,13.246512289470594,29.271835105456166
0.453,13.275789116339517,29.281837369528393
0.454,13.305075945485305,29.29184199871568
0.455,13.334372779272737,29.301848992380982
0.456,13.363679620066176,29.311858349885668
0.457,13.392996470229525,29.32187007058949
0.458,13.422323332126274,29.33188415385061
0.459,13.451660208119469,29.34190059902558
0.46,13.481007100571725,29.35191940546936
0.461,13.510364011845217,29.36194057253531
0.462,13.539730944301688,29.371964099575184
0.463,13.569107900302447,29.381989985939132
0.464,13.598494882208369,29.39201823097571
0.465,13.627891892379896,29.40204883403188
0.466,13.657298933177026,29.412081794452988
0.467,13.686716006959335,29.42211711158279
0.468,13.716143116085952,29.432154784763433
0.46900000000000003,13.745580262915585,29.442194813335476
0.47000000000000003,13.775027449806496,29.452237196637864
0.47100000000000003,13.804484679116515,29.462281934007954
0.47200000000000003,13.83395195320304,29.47232902478149
0.47300000000000003,13.863429274423032,29.482378468292627
0.47400000000000003,13.892916645133019,29.49243026387391
0.47500000000000003,13.922414067689093,29.502484410856287
0.47600000000000003,13.951921544446915,29.512540908569108
0.47700000000000004,13.9814390777617,29.522599756340117
0.47800000000000004,14.010966669988244,29.532660953495462
0.47900000000000004,14.040504323480897,29.542724499359693
0.48,14.070052040593577,29.552790393255748
0.481,14.099609823679769,29.562858634504977
0.482,14.129177675092528,29.572929222427124
0.483,14.158755597184468,29.583002156340335
0.484,14.188343592307762,29.593077435561142
0.485,14.217941662814159,29.6031550594045
0.486,14.24754981105497,29.613235027183748
0.487,14.277168039381072,29.623317338210622
0.488,14.306796350142909,29.633401991795267
0.489,14.33643474569048,29.643488987246222
0.49,14.366083228373368,29.65357832387043
0.491,14.395741800540703,29.663670000973227
0.492,14.425410464541187,29.67376401785835
0.493,14.455089222723092,29.68386037382794
0.494,14.484778077434253,29.69395906818253
0.495,14.514477031022059,29.704060100221064
0.496,14.54418608583349,29.714163469240873
0.497,14.573905244215057,29.724269174537692
0.498,14.603634508512867,29.734377215405658
0.499,14.633373881072579,29.744487591137304
0.5,14.663123364239413,29.754600301023565
0.501,14.692882960358164,29.764715344353778
0.502,14.722652671773185,29.77483272041567
0.503,14.752432500828402,29.784952428495373
0.504,14.782222449867293,29.795074467877424
0.505,14.812022521232919,29.80519883784475
0.506,14.841832717267891,29.81532553767868
0.507,14.871653040314397,29.825454566658948
0.508,14.90148349271418,29.83558592406368
0.509,14.931324076808556,29.845719609169407
0.51,14.9611747949384,29.855855621251052
0.511,14.991035649444159,29.865993959581953
0.512,15.020906642665839,29.876134623433828
0.513,15.050787776943016,29.886277612076803
0.514,15.080679054614833,29.896422924779408
0.515,15.110580478019992,29.906570560808568
0.516,15.14049204949676,29.91672051942961
0.517,15.170413771382979,29.92687279990625
0.518,15.200345646016046,29.937027401500618
0.519,15.23028767573293,29.947184323473234
0.52,15.260239862870163,29.957343565083022
0.521,15.290202209763834,29.967505125587305
0.522,15.320174718749612,29.9776690042418
0.523,15.350157392162725,29.98783520030063
0.524,15.380150232337963,29.998003713016317
0.525,15.410153241609684,30.00817454163978
0.526,15.440166422311815,30.018347685420334
0.527,15.470189776777847,30.0285231436057
0.528,15.500223307340821,30.038700915441993
0.529,15.530267016333369,30.048881000173736
0.53,15.560320906087673,30.059063397043843
0.531,15.590384978935482,30.069248105293628
0.532,15.620459237208111,30.07943512416281
0.533,15.65054368323644,30.0896244528895
0.534,15.680638319350916,30.099816090710213
0.535,15.710743147881553,30.11001003685986
0.536,15.740858171157917,30.120206290571765
0.537,15.770983391509164,30.130404851077632
0.538,15.801118811263997,30.14060571760757
0.539,15.831264432750682,30.1508088893901
0.54,15.861420258297064,30.161014365652125
0.541,15.891586290230542,30.171222145618955
0.542,15.921762530878086,30.181432228514307
0.543,15.951948982566233,30.191644613560285
0.544,15.982145647621076,30.201859299977396
0.545,16.012352528368282,30.21207628698455
0.546,16.042569627133087,30.22229557379906
0.547,16.072796946240274,30.23251715963662
0.548,16.103034488014213,30.242741043711348
0.549,16.133282254778823,30.252967225235743
0.55,16.1635402488576,30.26319570342071
0.551,16.1938084725736,30.27342647747556
0.552,16.22408692824944,30.283659546607986
0.553,16.254375618207312,30.293894910024104
0.554,16.284674544768972,30.30413256692841
0.555,16.314983710255728,30.314372516523804
0.556,16.345303116988465,30.32461475801159
0.557,16.375632767287634,30.334859290591474
0.558,16.40597266347325,30.345106113461554
0.559,16.436322807864887,30.35535522581832
0.56,16.4666832027817,30.36560662685668
0.561,16.49705385054238,30.375860315769938
0.562,16.52743475346522,30.386116291749783
0.5630000000000001,16.557825913868044,30.396374553986313
0.5640000000000001,16.588227334068275,30.40663510166803
0.5650000000000001,16.61863901638286,30.41689793398183
0.5660000000000001,16.649060963128367,30.427163050113005
0.5670000000000001,16.679493176620866,30.437430449245248
0.5680000000000001,16.709935659176047,30.447700130560662
0.5690000000000001,16.740388413109123,30.457972093239736
0.5700000000000001,16.770851440734912,30.468246336461366
0.5710000000000001,16.801324744367758,30.478522859402844
0.5720000000000001,16.8318083263216,30.488801661239858
0.5730000000000001,16.862302188909922,30.499082741146502
0.5740000000000001,16.892806334445797,30.509366098295274
0.5750000000000001,16.92332076524183,30.51965173185706
0.5760000000000001,16.953845483610227,30.52993964100115
0.577,16.98438049186273,30.540229824895228
0.578,17.014925792310667,30.550522282705387
0.579,17.045481387264925,30.560817013596125
0.58,17.076047279035944,30.571114016730313
0.581,17.10662346993375,30.58141329126925
0.582,17.137209962267917,30.59171483637262
0.583,17.1678067583476,30.602018651198506
0.584,17.198413860481498,30.612324734903396
0.585,17.2290312709779,30.62263308664218
0.586,17.259658992144637,30.632943705568128
0.587,17.29029702628913,30.643256590832937
0.588,17.320945375718342,30.65357174158668
0.589,17.351604042738817,30.663889156977852
0.59,17.382273029656655,30.67420883615333
0.591,17.412952338777526,30.684530778258388
0.592,17.44364197240666,30.694854982436716
0.593,17.474341932848866,30.70518144783039
0.594,17.505052222408498,30.715510173579887
0.595,17.5357728433895,30.725841158824096
0.596,17.566503798095347,30.736174402700282
0.597,17.597245088829123,30.746509904344137
0.598,17.62799671789343,30.756847662889726
0.599,17.65875868759049,30.767187677469536
0.6,17.68953100022203,30.77752994721444
0.601,17.72031365808939,30.78787447125371
0.602,17.751106663493445,30.798221248715024
0.603,17.78191001873466,30.808570278724453
0.604,17.81272372611304,30.818921560406476
0.605,17.843547787928188,30.829275092883968
0.606,17.87438220647923,30.839630875278193
0.607,17.905226984064896,30.84998890670883
0.608,17.93608212298345,30.860349186293952
0.609,17.96694762553276,30.870711713150023
0.61,17.99782349401021,30.88107648639192
0.611,18.028709730712794,30.891443505132912
0.612,18.05960633793704,30.90181276848466
0.613,18.090513317979067,30.912184275557248
0.614,18.12143067313453,30.92255802545913
0.615,18.152358405698678,30.932934017297182
0.616,18.183296517966305,30.943312250176668
0.617,18.214245012231792,30.953692723201257
0.618,18.245203890789053,30.964075435473006
0.619,18.276173155931595,30.974460386092396
0.62,18.307152808435923,30.98484758322596
0.621,18.33814284389546,30.995237065964464
0.622,18.369143263852635,31.00562883773612
0.623,18.4001540706495,31.01602289717413
0.624,18.431175266626553,31.026419242911416
0.625,18.462206854122734,31.036817873580617
0.626,18.493248835475402,31.047218787814085
0.627,18.52430121302038,31.05762198424389
0.628,18.55536398909191,31.068027461501824
0.629,18.586437166022677,31.078435218219393
0.63,18.617520746143807,31.08884525302782
0.631,18.648614731784868,31.099257564558048
0.632,18.679719125273856,31.109672151440734
0.633,18.71083392893721,31.120089012306252
0.634,18.74195914509981,31.130508145784695
0.635,18.77309477608497,31.140929550505877
0.636,18.804240824214446,31.151353225099324
0.637,18.835397291808427,31.16177916819428
0.638,18.86656418118555,31.172207378419706
0.639,18.897741494662874,31.182637854404287
0.64,18.928929234555913,31.19307059477642
0.641,18.96012740317861,31.20350559816421
0.642,18.991336002843347,31.2139428631955
0.643,19.022555035860947,31.22438238849783
0.644,19.05378450454067,31.234824172698474
0.645,19.085024411190208,31.245268214424414
0.646,19.116274758115708,31.255714512302347
0.647,19.147535547621732,31.266163064958693
0.648,19.178806782011304,31.27661387101959
0.649,19.210088463585866,31.28706692911089
0.65,19.241380594645314,31.297522237858164
0.651,19.272683177487966,31.3079797958867
0.652,19.303996214410596,31.318439601821495
0.653,19.3353197077084,31.328901654287286
0.654,19.366653659675027,31.3393659519085
0.655,19.39799807260255,31.349832493309304
0.656,19.429352948781492,31.360301277113567
0.657,19.460718290500807,31.37077230194488
0.658,19.492094100047893,31.381245566426553
0.659,19.523480379708577,31.391721069181614
0.66,19.55487713176713,31.402198808832804
0.661,19.58628435850627,31.41267878400259
0.662,19.617702062207133,31.423160993313143
0.663,19.649130245149312,31.433645435386364
0.664,19.680568909610827,31.44413210884386
0.665,19.712018057868143,31.45462101230697
0.666,19.74347769219616,31.465112144396734
0.667,19.77494781486821,31.475605503733924
0.668,19.806428428156075,31.486101088939016
0.669,19.83791953432997,31.496598898632215
0.67,19.869421135658545,31.507098931433433
0.671,19.900933234408896,31.51760118596231
0.672,19.93245583284655,31.52810566083819
