time,position,velocity
0.23700000000000002,48.56863074171312,201.4170327882038
0.23800000000000002,48.77005072501223,201.4229361128359
0.23900000000000002,48.97147661130986,201.42883881306645
0.24,49.172908399981694,201.43474088904526
0.241,49.374346090403634,201.44064234092227
0.242,49.57578968195168,201.44654316884734
0.243,49.777239174002005,201.45244337297044
0.244,49.97869456593095,201.45834295344147
0.245,50.18015585711498,201.46424191041038
0.246,50.38162304693072,201.47014024402714
0.247,50.58309613475496,201.4760379544417
0.248,50.784575119964614,201.48193504180406
0.249,50.98606000193678,201.48783150626417
0.25,51.18755078004868,201.49372734797208
0.251,51.38904745367771,201.4996225670778
0.252,51.59055002220141,201.50551716373135
0.253,51.79205848499746,201.5114111380828
0.254,51.99357284144371,201.51730449028216
0.255,52.195093090918135,201.52319722047955
0.256,52.39661923279889,201.529089328825
0.257,52.59815126646428,201.53498081546863
0.258,52.79968919129274,201.54087168056054
0.259,53.001233006662886,201.54676192425086
0.26,53.20278271195345,201.5526515466897
0.261,53.40433830654334,201.55854054802725
0.262,53.60589978981161,201.5644289284136
0.263,53.807467161137474,201.57031668799897
0.264,54.009040419900295,201.57620382693352
0.265,54.210619565479554,201.58209034536742
0.266,54.412204597254934,201.58797624345092
0.267,54.61379551460624,201.59386152133425
0.268,54.81539231691343,201.59974617916757
0.269,55.01699500355665,201.60563021710118
0.27,55.21860357391615,201.61151363528532
0.271,55.42021802737233,201.61739643387025
0.272,55.62183836330578,201.62327861300628
0.273,55.82346458109722,201.62916017284368
0.274,56.02509668012754,201.63504111353276
0.275,56.22673465977774,201.64092143522382
0.276,56.428378519429,201.64680113806725
0.277,56.63002825846267,201.65268022221332
0.278,56.831683876260215,201.65855868781242
0.279,57.03334537220327,201.66443653501494
0.28,57.23501274567362,201.67031376397122
0.281,57.436685996053214,201.6761903748317
0.28200000000000003,57.638365122724124,201.68206636774673
0.28300000000000003,57.84005012506858,201.68794174286677
0.28400000000000003,58.041741002469,201.69381650034222
0.28500000000000003,58.24343775430791,201.69969064032358
0.28600000000000003,58.44514037996801,201.70556416296125
0.28700000000000003,58.646848878832145,201.71143706840573
0.28800000000000003,58.84856325028331,201.71730935680748
0.289,59.05028349370464,201.723181028317
0.29,59.25200960847947,201.7290520830848
0.291,59.45374159399123,201.7349225212614
0.292,59.655479449623535,201.74079234299734
0.293,59.857223174760136,201.74666154844314
0.294,60.05897276878494,201.75253013774937
0.295,60.260728231082005,201.7583981110666
0.296,60.46248956103555,201.76426546854543
0.297,60.66425675802993,201.7701322103364
0.298,60.86602982144966,201.7759983365902
0.299,61.06780875067941,201.78186384745734
0.3,61.26959354510399,201.78772874308856
0.301,61.47138420410838,201.79359302363443
0.302,61.6731807270777,201.79945668924563
0.303,61.874983113397214,201.80531974007283
0.304,62.07679136245235,201.8111821762667
0.305,62.278605473628694,201.81704399797798
0.306,62.48042544631196,201.8229052053573
0.307,62.68225127988804,201.82876579855545
0.308,62.884082973742956,201.83462577772312
0.309,63.08592052726289,201.84048514301105
0.31,63.28776393983419,201.84634389457003
0.311,63.48961321084333,201.85220203255082
0.312,63.691468339676945,201.85805955710418
0.313,63.89332932572183,201.86391646838092
0.314,64.09519616836492,201.86977276653184
0.315,64.29706886699333,201.87562845170774
0.316,64.49894742099428,201.8814835240595
0.317,64.70083182975519,201.88733798373792
0.318,64.90272209266357,201.8931918308939
0.319,65.10461820910716,201.89904506567828
0.32,65.30652017847379,201.90489768824193
0.321,65.50842800015147,201.91074969873574
0.322,65.71034167352835,201.91660109731066
0.323,65.91226119799273,201.92245188411758
0.324,66.11418657293308,201.92830205930744
0.325,66.316117797738,201.93415162303117
0.326,66.51805487179627,201.94000057543974
0.327,66.71999779449679,201.94584891668413
0.328,66.9219465652286,201.95169664691528
0.329,67.12390118338098,201.95754376628423
0.33,67.32586164834322,201.96339027494196
0.331,67.52782795950492,201.9692361730395
0.332,67.72980011625567,201.97508146072786
0.333,67.93177811798536,201.98092613815814
0.334,68.13376196408393,201.98677020548132
0.335,68.33575165394151,201.99261366284853
0.336,68.5377471869484,201.99845651041085
0.337,68.739748562495,202.00429874831931
0.338,68.94175577997191,202.01014037672508
0.339,69.14376883876983,202.01598139577928
0.34,69.34578773827968,202.02182180563298
0.341,69.5478124778925,202.0276616064374
0.342,69.74984305699947,202.03350079834365
0.343,69.95187947499193,202.0393393815029
0.34400000000000003,70.15392173126133,202.04517735606638
0.34500000000000003,70.3559698251994,202.05101472218524
0.34600000000000003,70.55802375619785,202.05685148001066
0.34700000000000003,70.76008352364866,202.06268762969393
0.34800000000000003,70.96214912694396,202.06852317138623
0.34900000000000003,71.16422056547592,202.07435810523882
0.35000000000000003,71.36629783863702,202.08019243140296
0.35100000000000003,71.5683809458198,202.0860261500299
0.352,71.77046988641692,202.09185926127097
0.353,71.97256465982127,202.09769176527743
0.354,72.17466526542586,202.10352366220056
0.355,72.37677170262384,202.10935495219172
0.356,72.57888397080852,202.11518563540224
0.357,72.78100206937339,202.12101571198346
0.358,72.983125997712,202.12684518208673
0.359,73.1852557552182,202.1326740458634
0.36,73.38739134128585,202.1385023034649
0.361,73.58953275530902,202.1443299550426
0.362,73.79167999668196,202.15015700074787
0.363,73.99383306479903,202.1559834407322
0.364,74.19599195905477,202.16180927514696
0.365,74.39815667884383,202.16763450414362
0.366,74.60032722356107,202.17345912787366
0.367,74.80250359260143,202.1792831464885
0.368,75.00468578536005,202.18510656013967
0.369,75.20687380123223,202.19092936897863
0.37,75.40906763961343,202.19675157315692
0.371,75.6112672998992,202.20257317282602
0.372,75.81347278148526,202.2083941681375
0.373,76.01568408376752,202.21421455924286
0.374,76.21790120614207,202.2200343462937
0.375,76.42012414800502,202.22585352944157
0.376,76.62235290875277,202.23167210883804
0.377,76.8245874877818,202.23749008463474
0.378,77.02682788448875,202.24330745698325
0.379,77.22907409827044,202.2491242260352
0.38,77.43132612852384,202.2549403919422
0.381,77.63358397464599,202.26075595485594
0.382,77.83584763603417,202.26657091492802
0.383,78.03811711208581,202.27238527231017
0.384,78.24039240219844,202.27819902715402
0.385,78.4426735057698,202.2840121796113
0.386,78.64496042219774,202.2898247298337
0.387,78.84725315088026,202.29563667797294
0.388,79.04955169121553,202.30144802418076
0.389,79.25185604260187,202.30725876860888
0.39,79.45416620443777,202.3130689114091
0.391,79.6564821761218,202.31887845273314
0.392,79.85880395705279,202.32468739273284
0.393,80.0611315466296,202.33049573155995
0.394,80.26346494425135,202.3363034693663
0.395,80.46580414931725,202.3421106063037
0.396,80.6681491612267,202.34791714252395
0.397,80.87049997937922,202.35372307817894
0.398,81.07285660317447,202.35952841342055
0.399,81.2752190320123,202.36533314840057
0.4,81.4775872652927,202.37113728327097
0.401,81.67996130241578,202.37694081818356
0.402,81.88234114278187,202.3827437532903
0.403,82.08472678579137,202.3885460887431
0.404,82.28711823084492,202.3943478246939
0.405,82.48951547734323,202.40014896129463
0.406,82.69191852468717,202.40594949869725
0.40700000000000003,82.89432737227783,202.41174943705374
0.40800000000000003,83.09674201951641,202.41754877651607
0.40900000000000003,83.29916246580423,202.42334751723627
0.41000000000000003,83.5015887105428,202.42914565936627
0.41100000000000003,83.70402075313379,202.43494320305817
0.41200000000000003,83.90645859297898,202.44074014846396
0.41300000000000003,84.10890222948035,202.44653649573567
0.41400000000000003,84.31135166204,202.45233224502542
0.41500000000000004,84.5138068900602,202.4581273964852
0.41600000000000004,84.71626791294334,202.46392195026718
0.417,84.91873473009197,202.46971590652336
0.418,85.12120734090884,202.47550926540595
0.419,85.32368574479683,202.48130202706696
0.42,85.52616994115894,202.48709419165863
0.421,85.72865992939832,202.49288575933303
0.422,85.93115570891831,202.49867673024232
0.423,86.13365727912237,202.50446710453872
0.424,86.33616463941414,202.5102568823744
0.425,86.53867778919741,202.5160460639015
0.426,86.74119672787609,202.52183464927228
0.427,86.94372145485424,202.52762263863895
0.428,87.14625196953612,202.53341003215374
0.429,87.34878827132611,202.5391968299689
0.43,87.55133035962875,202.54498303223664
0.431,87.75387823384871,202.55076863910932
0.432,87.95643189339083,202.55655365073915
0.433,88.15899133766011,202.56233806727846
0.434,88.36155656606171,202.56812188887955
0.435,88.56412757800088,202.5739051156947
0.436,88.7667043728831,202.57968774787633
0.437,88.96928695011395,202.58546978557672
0.438,89.17187530909916,202.5912512289482
0.439,89.3744694492447,202.59703207814323
0.44,89.57706936995655,202.60281233331415
0.441,89.77967507064093,202.6085919946133
0.442,89.9822865507042,202.6143710621932
0.443,90.1849038095529,202.62014953620616
0.444,90.38752684659364,202.62592741680467
0.445,90.59015566123325,202.63170470414116
0.446,90.79279025287872,202.63748139836812
0.447,90.9954306209371,202.64325749963797
0.448,91.19807676481571,202.64903300810323
0.449,91.40072868392193,202.65480792391637
0.45,91.60338637766333,202.6605822472299
0.451,91.80604984544769,202.66635597819635
0.452,92.00871908668282,202.67212911696828
0.453,92.21139410077676,202.67790166369818
0.454,92.41407488713769,202.68367361853865
0.455,92.61676144517392,202.68944498164223
0.456,92.81945377429398,202.69521575316153
0.457,93.02215187390641,202.70098593324914
0.458,93.2248557434201,202.70675552205765
0.459,93.42756538224388,202.71252451973967
0.46,93.63028078978691,202.7182929264479
0.461,93.83300196545841,202.7240607423349
0.462,94.03572890866772,202.72982796755338
0.463,94.23846161882447,202.73559460225601
0.464,94.44120009533827,202.74136064659544
0.465,94.64394433761902,202.74712610072442
0.466,94.84669434507666,202.7528909647956
0.467,95.04945011712138,202.7586552389617
0.468,95.25221165316347,202.7644189233755
0.46900000000000003,95.45497895261337,202.77018201818973
0.47000000000000003,95.65775201488172,202.77594452355714
0.47100000000000003,95.86053083937921,202.78170643963048
0.47200000000000003,96.06331542551679,202.78746776656257
0.47300000000000003,96.26610577270552,202.79322850450617
0.47400000000000003,96.46890188035655,202.79898865361415
0.47500000000000003,96.67170374788132,202.80474821403925
0.47600000000000003,96.8745113746913,202.81050718593434
0.47700000000000004,97.07732476019815,202.81626556945227
0.47800000000000004,97.28014390381371,202.8220233647459
0.47900000000000004,97.48296880494992,202.8277805719681
0.48,97.68579946301892,202.83353719127174
0.481,97.88863587743298,202.83929322280972
0.482,98.09147804760448,202.84504866673495
0.483,98.29432597294606,202.85080352320034
0.484,98.49717965287039,202.85655779235884
0.485,98.7000390867904,202.86231147436342
0.486,98.90290427411907,202.86806456936696
0.487,99.10577521426963,202.87381707752252
0.488,99.30865190665534,202.87956899898302
0.489,99.51153435068971,202.8853203339015
0.49,99.71442254578645,202.8910710824309
0.491,99.91731649135923,202.89682124472432
0.492,100.12021618682209,202.90257082093476
0.493,100.32312163158906,202.90831981121522
0.494,100.5260328250744,202.91406821571886
0.495,100.72894976669251,202.91981603459865
0.496,100.93187245585791,202.92556326800775
0.497,101.13480089198535,202.9313099160992
0.498,101.33773507448961,202.93705597902613
0.499,101.54067500278575,202.94280145694168
0.5,101.74362067628888,202.94854634999894
0.501,101.94657209441432,202.95429065835108
0.502,102.14952925657755,202.9600343821513
0.503,102.35249216219412,202.96577752155267
0.504,102.55546081067986,202.97152007670846
0.505,102.75843520145062,202.97726204777183
0.506,102.96141533392249,202.983003434896
0.507,103.16440120751169,202.9887442382342
0.508,103.36739282163455,202.99448445793962
0.509,103.57039017570763,203.00022409416556
0.51,103.77339326914758,203.00596314706524
0.511,103.97640210137122,203.01170161679195
0.512,104.17941667179552,203.01743950349896
0.513,104.3824369798376,203.02317680733958
0.514,104.58546302491477,203.02891352846711
0.515,104.78849480644442,203.03464966703487
0.516,104.99153232384413,203.0403852231962
0.517,105.19457557653165,203.04612019710444
0.518,105.39762456392482,203.05185458891296
0.519,105.60067928544177,203.0575883987751
0.52,105.80373974050057,203.06332162684427
0.521,106.00680592851965,203.06905427327388
0.522,106.20987784891743,203.0747863382173
0.523,106.41295550111256,203.08051782182798
0.524,106.61603888452389,203.08624872425932
0.525,106.81912799857031,203.0919790456648
0.526,107.02222284267093,203.09770878619787
0.527,107.22532341624499,203.103437946012
0.528,107.42842971871191,203.10916652526066
0.529,107.63154174949123,203.11489452409737
0.53,107.83465950800264,203.12062194267563
0.531,108.03778299366604,203.12634878114895
0.532,108.24091220590135,203.13207503967087
0.533,108.4440471441288,203.1378007183949
0.534,108.64718780776865,203.14352581747468
0.535,108.8503341962414,203.14925033706373
0.536,109.05348630896769,203.15497427731563
0.537,109.2566441453682,203.160697638384
0.538,109.45980770486389,203.1664204204224
0.539,109.66297698687583,203.1721426235845
0.54,109.86615199082524,203.17786424802395
0.541,110.06933271613352,203.18358529389434
0.542,110.27251916222211,203.18930576134935
0.543,110.47571132851276,203.19502565054265
0.544,110.67890921442728,203.20074496162792
0.545,110.88211281938759,203.20646369475887
0.546,111.08532214281587,203.2121818500892
0.547,111.2885371841344,203.21789942777264
0.548,111.49175794276562,203.22361642796292
0.549,111.69498441813212,203.2293328508138
0.55,111.89821660965657,203.23504869647897
0.551,112.10145451676198,203.24076396511228
0.552,112.30469813887123,203.24647865686748
0.553,112.50794747540766,203.2521927718984
0.554,112.71120252579452,203.2579063103588
0.555,112.91446328945533,203.2636192724025
0.556,113.11772976581373,203.2693316581834
0.557,113.32100195429354,203.27504346785528
0.558,113.52427985431869,203.28075470157202
0.559,113.72756346531327,203.2864653594875
0.56,113.93085278670159,203.29217544175557
0.561,114.13414781790799,203.29788494853017
0.562,114.33744855835705,203.3035938799652
0.5630000000000001,114.54075500747346,203.30930223621456
0.5640000000000001,114.74406716468208,203.3150100174322
0.5650000000000001,114.94738502940798,203.32071722377205
0.5660000000000001,115.15070860107623,203.3264238553881
0.5670000000000001,115.35403787911221,203.33212991243428
0.5680000000000001,115.55737286294139,203.33783539506462
0.5690000000000001,115.76071355198934,203.3435403034331
0.5700000000000001,115.96405994568185,203.3492446376937
0.5710000000000001,116.16741204344487,203.35494839800043
0.5720000000000001,116.37076984470443,203.3606515845074
0.5730000000000001,116.57413334888678,203.3663541973686
0.5740000000000001,116.77750255541825,203.3720562367381
0.5750000000000001,116.98087746372546,203.37775770276997
0.5760000000000001,117.184258073235,203.3834585956183
0.577,117.38764438337374,203.38915891543718
0.578,117.59103639356866,203.39485866238073
0.579,117.79443410324687,203.40055783660304
0.58,117.99783751183571,203.40625643825828
0.581,118.20124661876258,203.4119544675006
0.582,118.40466142345508,203.41765192448412
0.583,118.60808192534094,203.42334880936306
0.584,118.81150812384804,203.42904512229154
0.585,119.01494001840446,203.43474086342383
0.586,119.21837760843839,203.44043603291408
0.587,119.42182089337814,203.44613063091654
0.588,119.62526987265227,203.45182465758543
0.589,119.82872454568937,203.45751811307503
0.59,120.03218491191826,203.46321099753956
0.591,120.23565097076794,203.4689033111333
0.592,120.43912272166743,203.47459505401054
0.593,120.64260016404607,203.48028622632557
0.594,120.84608329733322,203.4859768282327
0.595,121.04957212095849,203.4916668598863
0.596,121.25306663435154,203.4973563214406
0.597,121.45656683694222,203.50304521305006
0.598,121.66007272816063,203.50873353486895
0.599,121.86358430743687,203.5144212870517
0.6,122.06710157420127,203.52010846975264
0.601,122.27062452788432,203.52579508312624
0.602,122.47415316791661,203.53148112732683
0.603,122.67768749372897,203.5371666025089
0.604,122.88122750475225,203.54285150882683
0.605,123.0847732004176,203.5485358464351
0.606,123.2883245801562,203.55421961548817
0.607,123.49188164339948,203.55990281614046
0.608,123.69544438957891,203.56558544854653
0.609,123.89901281812621,203.57126751286086
0.61,124.10258692847322,203.5769490092379
0.611,124.30616672005193,203.58262993783222
0.612,124.50975219229446,203.58831029879835
0.613,124.71334334463309,203.59399009229085
0.614,124.91694017650029,203.59966931846424
0.615,125.12054268732865,203.60534797747312
0.616,125.32415087655093,203.61102606947208
0.617,125.52776474360002,203.61670359461567
0.618,125.73138428790897,203.62238055305858
0.619,125.93500950891091,203.62805694495535
0.62,126.1386404060393,203.63373277046065
0.621,126.3422769787276,203.63940802972917
0.622,126.54591922640947,203.64508272291548
0.623,126.74956714851871,203.65075685017433
0.624,126.95322074448923,203.65643041166035
0.625,127.15688001375527,203.66210340752826
0.626,127.36054495575097,203.66777583793277
0.627,127.56421556991079,203.67344770302861
0.628,127.7678918556693,203.6791190029705
0.629,127.97157381246126,203.6847897379132
0.63,128.17526143972145,203.69045990801143
0.631,128.37895473688496,203.69612951342003
0.632,128.58265370338694,203.70179855429373
0.633,128.7863583386627,203.70746703078734
0.634,128.99006864214772,203.71313494305568
0.635,129.19378461327761,203.71880229125355
0.636,129.39750625148824,203.72446907553584
0.637,129.60123355621545,203.7301352960573
0.638,129.80496652689536,203.73580095297288
0.639,130.0087051629642,203.74146604643744
0.64,130.21244946385832,203.7471305766058
0.641,130.41619942901428,203.75279454363292
0.642,130.61995505786882,203.7584579476737
0.643,130.82371634985873,203.76412078888302
0.644,131.02748330442103,203.76978306741586
0.645,131.2312559209928,203.77544478342713
0.646,131.4350341990114,203.78110593707183
0.647,131.63881813791428,203.78676652850493
0.648,131.84260773713902,203.79242655788138
0.649,132.04640299612336,203.7980860253562
0.65,132.2502039143052,203.8037449310844
0.651,132.4540104911227,203.80940327522097
0.652,132.65782272601388,203.815061057921
0.653,132.8616406184172,203.8207182793395
0.654,133.06546416777118,203.82637493963153
0.655,133.26929337351447,203.83203103895218
0.656,133.47312823508588,203.83768657745654
0.657,133.67696875192436,203.84334155529967
0.658,133.88081492346905,203.8489959726367
0.659,134.08466674915923,203.85464982962276
0.66,134.28852422843426,203.86030312641296
0.661,134.49238736073374,203.8659558631625
0.662,134.69625614549744,203.87160804002647
0.663,134.9001305821652,203.8772596571601
0.664,135.104010670177,203.88291071471855
0.665,135.30789640897308,203.888561212857
0.666,135.51178779799378,203.8942111517307
0.667,135.71568483667946,203.89986053149485
0.668,135.91958752447093,203.90550935230468
0.669,136.12349586080887,203.91115761431544
0.67,136.32740984513424,203.9168053176824
0.671,136.5313294768881,203.92245246256078
0.672,136.7352547555117,203.92809904910595
0.673,136.93918568044649,203.93374507747316
0.674,137.14312225113392,203.93939054781774
0.675,137.34706446701574,203.945035460295
0.676,137.55101232753384,203.95067981506025
0.677,137.75496583213013,203.95632361226887
