time,position,velocity
4.574574574574575,-0.9622520003066488,-0.5442993737587201
4.584584584584585,-0.9675071694081794,-0.505664386955846
4.594594594594595,-0.9723745717695466,-0.4668266997718646
4.604604604604605,-0.9768522698335107,-0.42780186910342727
4.614614614614615,-0.9809384826311176,-0.3886055460820474
4.624624624624625,-0.9846315853037672,-0.34925346396804696
4.634634634634635,-0.9879300937738696,-0.3097612955569463
4.644644644644645,-0.9908326678193831,-0.2701449193385219
4.654654654654655,-0.9933381299067822,-0.23042029042218856
4.664664664664665,-0.9954454656290049,-0.19060337351061224
4.674674674674675,-0.9971538237054526,-0.15071014289971055
4.684684684684685,-0.9984625159819898,-0.11075658247865233
4.694694694694695,-0.9993710174309444,-0.07075868572985788
4.704704704704705,-0.9998789661511072,-0.030732455728998853
4.714714714714715,-0.9999861633677327,0.009306094855001557
4.724724724724725,-0.9996925734325387,0.049340943759969114
4.734734734734735,-0.9989983238237057,0.08935605913047773
4.744744744744745,-0.997903705145878,0.12933539951785045
4.754754754754755,-0.9964091661365491,0.1692629391621275
4.764764764764765,-0.9945152887603433,0.2091227366996436
4.774774774774775,-0.9922228264355935,0.24889874602096157
4.784784784784785,-0.9895326948586078,0.288574967758427
4.794794794794795,-0.9864459687974088,0.32813547199659365
4.804804804804805,-0.982963882091733,0.36756439827222337
4.814814814814815,-0.9790878276530314,0.4068459555742866
4.824824824824825,-0.9748193574644689,0.445964422343962
4.834834834834835,-0.970160182580925,0.4849041464746362
4.844844844844845,-0.9651121731289929,0.5236495453119046
4.854854854854855,-0.9596773583069805,0.5621851056535705
4.864864864864865,-0.9538579263849095,0.6004953837496458
4.874874874874875,-0.9476562119725214,0.6385650524680828
4.884884884884885,-0.941074684876036,0.6763788912263524
4.894894894894895,-0.9341159894072623,0.7139216610388848
4.904904904904905,-0.9267829175532236,0.7511782601022661
4.914914914914915,-0.9190784077101658,0.7881337296053276
4.924924924924925,-0.9110055446835571,0.8247732537291464
4.934934934934935,-0.9025675596880877,0.8610821596470448
4.944944944944945,-0.8937678303476704,0.8970459175245908
4.954954954954955,-0.8846098806954402,0.9326501405195974
4.964964964964965,-0.8750973811737544,0.9678805847821235
4.974974974974975,-0.8652341486341925,1.0027231494544728
4.984984984984985,-0.8550241463375565,1.0371638766711955
4.994994994994995,-0.8444714681210979,1.0711889889524933
5.005005005005005,-0.8335803172864737,1.1047849015111124
5.015015015015015,-0.8223550762593269,1.1379380629153029
5.025025025025025,-0.8108002559659698,1.1706351216037159
5.035035035035035,-0.7989204917590764,1.2028629371511104
5.045045045045045,-0.7867205434176814,1.2346085802683544
5.055055055055055,-0.7742052951471807,1.2658593328024244
5.065065065065065,-0.761379755579332,1.2966026877364059
5.075075075075075,-0.7482490577722535,1.3268263491894925
5.085085085085085,-0.734818459210425,1.356518232416987
5.095095095095095,-0.7210933418046872,1.3856664638103007
5.105105105105105,-0.7070792118922424,1.4142593808969532
5.115115115115115,-0.6927817002366539,1.4422855323405732
5.125125125125125,-0.6782065160700215,1.4697337380836741
5.135135135135135,-0.6633594821986022,1.4965929986248223
5.145145145145145,-0.6482465813719942,1.5228524644425174
5.155155155155155,-0.6328738896060544,1.5485015543188947
5.165165165165165,-0.6172475759897978,1.5735299556391489
5.175175175175175,-0.6013739026853974,1.5979276243915366
5.185185185185185,-0.5852592249281842,1.621684785167374
5.195195195195195,-0.5689099910266476,1.6447919311610384
5.205205205205205,-0.5523327423624349,1.6672398241699677
5.215215215215215,-0.5355341133903515,1.6890194945946608
5.225225225225225,-0.5185208316383609,1.7101222414386765
5.235235235235235,-0.5012997177075847,1.7305396323086348
5.245245245245245,-0.4838776852723027,1.750263503414216
5.255255255255255,-0.46626171260520677,1.7692859783158459
5.265265265265265,-0.4484588091304758,1.7875994576662881
5.275275275275275,-0.4304761521597953,1.8051965326172617
5.285285285285285,-0.4123209817662396,1.8220700957353955
5.295295295295295,-0.39400059190711667,1.8382133484321612
5.305305305305305,-0.3755223304239682,1.8536198009638745
5.315315315315315,-0.35689359904256984,1.868283272431693
5.325325325325325,-0.33812185337293066,1.882197890781618
5.335335335335335,-0.31921460290929365,1.895358092804494
5.345345345345345,-0.30017941103013557,1.907758624136008
5.355355355355355,-0.28102389499816677,1.919394539256691
5.365365365365365,-0.2617557259603315,1.9302612014919156
5.375375375375375,-0.24238262894780777,1.940354283011899
5.385385385385385,-0.22291238287600712,1.9496697648317005
5.395395395395395,-0.2033527519067521,1.958203933873927
5.405405405405405,-0.1837115609790247,1.9659533406329481
5.415415415415415,-0.16399673408983115,1.9729148371974525
5.425425425425425,-0.14421620544213032,1.979085602111561
5.435435435435435,-0.12437791943213188,1.9844631403764625
5.445445445445445,-0.10448983064929612,1.989045283450413
5.455455455455455,-0.08455990387633422,1.992830189248737
5.465465465465465,-0.06459611408920796,1.9958163421438258
5.475475475475475,-0.04460644645712994,1.9980025529651384
5.485485485485485,-0.02459889634256346,1.9993879589992019
5.495495495495495,-0.004581469301222579,1.9999720239896106
5.505505505505505,0.015437818917927948,1.9997545381370267
5.515515515515515,0.0354509423726726,1.99873561809918
5.525525525525525,0.05544987251100409,1.9969157026622386
5.535535535535535,0.07542664796110404,1.9942954910914628
5.545545545545545,0.09537322954032075,1.9908760102521856
5.555555555555555,0.11528157886463548,1.986658619478822
5.565565565565565,0.13514369091153433,1.9816449979391284
5.575575575575575,0.15495159402000824,1.9758371446342027
5.585585585585585,0.1746973498905529,1.9692373783984842
5.595595595595595,0.1943730535851689,1.9618483378997535
5.605605605605605,0.21397083352736163,1.9536729816391336
5.615615615615615,0.23348285150214113,1.9447145879510876
5.625625625625625,0.2529013026560225,1.9349767550034214
5.635635635635635,0.27221841549702547,1.9244634007972814
5.645645645645645,0.29142645189467475,1.9131787631671562
5.655655655655655,0.31051770848142124,1.9011273983529613
5.665665665665665,0.3294845810493556,1.888314099075863
5.675675675675675,0.34831945043920154,1.8747439833949064
5.685685685685685,0.36701471898663507,1.8604225045932514
5.6956956956956954,0.3855628632103634,1.8453554071618663
5.7057057057057055,0.40395643381212504,1.8295487267995287
5.7157157157157155,0.4221880556766895,1.813008790412825
5.7257257257257255,0.44025042787185764,1.7957422161161507
5.7357357357357355,0.4581363236484616,1.7777559132317107
5.7457457457457455,0.47583859044036436,1.7590570822895186
5.7557557557557555,0.4933501498644606,1.7396532150273973
5.7657657657657655,0.5106639977206758,1.7195520943909783
5.7757757757757755,0.5277732039919669,1.6987617945337028
5.7857857857857855,0.5446709128443219,1.6772906808168204
