,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
675,18.876733210276164,31.136886193205164,19.18849869933321,31.237013184717977,19.501266365375127,31.337416948862277,19.81503922720095,31.438097788399816,20.129820298865592,31.539055997947276,20.445612589679868,31.640291863976213
676,18.907864747351347,31.14688644638504,19.219730318125716,31.247041101304585,19.53259836797835,31.34747255949832,19.84647191523385,31.448181122913496,20.16135397347275,31.549167085352277,20.47724755153144,31.650430732471712
677,18.93900627899054,31.156889464503447,19.25097196171292,31.25707178593065,19.563940425559508,31.3575309411933,19.877914688380507,31.45826723142413,20.192897763282023,31.559280949610805,20.50889265862605,31.660572380595863
678,18.970157808218943,31.166895247874155,19.28222363311528,31.267105238901795,19.595292541134327,31.36759209424468,19.909367549651883,31.46835611422105,20.22445167129964,31.56939759100404,20.54054791396517,31.670716808621687
679,19.00131933806129,31.1769037968101,19.313485335352777,31.27714146052281,19.626654717718043,31.37765601894912,19.94083050205847,31.478447771592748,20.256015700531343,31.57951700981234,20.57221332054982,31.68086401682141
680,19.03249087154183,31.186915111623414,19.344757071444928,31.28718045109768,19.65802695832543,31.387722715602447,19.9723035486103,31.48854220382693,20.287589853982418,31.58963920631525,20.60388888138053,31.69101400546643
681,19.063672411684355,31.196929192625408,19.37603884441077,31.297222210929576,19.68940926597077,31.397792184499693,20.003786692316915,31.49863941121047,20.319174134657665,31.599764180791517,20.635574599457364,31.70116677482734
682,19.09486396151216,31.206946040126585,19.407330657268854,31.30726674032085,19.720801643667887,31.407864425935067,20.035279936187383,31.50873939402943,20.35076854556141,31.609891933519044,20.667270477779905,31.71132232517391
683,19.126065524048077,31.216965654436628,19.438632513037284,31.31731403957304,19.752204094430123,31.41793944020196,20.06678328323032,31.51884215256906,20.382373089697523,31.620022464774944,20.69897651934726,31.7214806567751
684,19.157277102314463,31.226988035864405,19.469944414733664,31.32736410898688,19.783616621270344,31.428017227592957,20.09829673645384,31.528947687113803,20.413987770069376,31.630155774835508,20.730692727158065,31.731641769899056
685,19.18849869933321,31.237013184717977,19.501266365375127,31.337416948862277,19.81503922720095,31.438097788399816,20.129820298865592,31.539055997947276,20.445612589679868,31.640291863976213,20.76241910421049,31.741805664813118
686,19.219730318125716,31.247041101304585,19.53259836797835,31.34747255949832,19.84647191523385,31.448181122913496,20.16135397347275,31.549167085352277,20.47724755153144,31.650430732471712,20.794155653502216,31.75197234178378
687,19.25097196171292,31.25707178593065,19.563940425559508,31.3575309411933,19.877914688380507,31.45826723142413,20.192897763282023,31.559280949610805,20.50889265862605,31.660572380595863,20.825902378030463,31.76214180107676
688,19.28222363311528,31.267105238901795,19.595292541134327,31.36759209424468,19.909367549651883,31.46835611422105,20.22445167129964,31.56939759100404,20.54054791396517,31.670716808621687,20.85765928079196,31.77231404295695
689,19.313485335352777,31.27714146052281,19.626654717718043,31.37765601894912,19.94083050205847,31.478447771592748,20.256015700531343,31.57951700981234,20.57221332054982,31.68086401682141,20.889426364782977,31.78248906768841
690,19.344757071444928,31.28718045109768,19.65802695832543,31.387722715602447,19.9723035486103,31.48854220382693,20.287589853982418,31.58963920631525,20.60388888138053,31.69101400546643,20.92120363299931,31.7926668755344
691,19.37603884441077,31.297222210929576,19.68940926597077,31.397792184499693,20.003786692316915,31.49863941121047,20.319174134657665,31.599764180791517,20.635574599457364,31.70116677482734,20.952991088436264,31.802847466757363
692,19.407330657268854,31.30726674032085,19.720801643667887,31.407864425935067,20.035279936187383,31.50873939402943,20.35076854556141,31.609891933519044,20.667270477779905,31.71132232517391,20.98478873408869,31.813030841618936
693,19.438632513037284,31.31731403957304,19.752204094430123,31.41793944020196,20.06678328323032,31.51884215256906,20.382373089697523,31.620022464774944,20.69897651934726,31.7214806567751,21.01659657295094,31.823217000379927
694,19.469944414733664,31.32736410898688,19.783616621270344,31.428017227592957,20.09829673645384,31.528947687113803,20.413987770069376,31.630155774835508,20.730692727158065,31.731641769899056,21.048414608016927,31.83340594330033
695,19.501266365375127,31.337416948862277,19.81503922720095,31.438097788399816,20.129820298865592,31.539055997947276,20.445612589679868,31.640291863976213,20.76241910421049,31.741805664813118,21.08024284228005,31.843597670639355
696,19.53259836797835,31.34747255949832,19.84647191523385,31.448181122913496,20.16135397347275,31.549167085352277,20.47724755153144,31.650430732471712,20.794155653502216,31.75197234178378,21.11208127873327,31.853792182655344
697,19.563940425559508,31.3575309411933,19.877914688380507,31.45826723142413,20.192897763282023,31.559280949610805,20.50889265862605,31.660572380595863,20.825902378030463,31.76214180107676,21.143929920369043,31.863989479605863
698,19.595292541134327,31.36759209424468,19.909367549651883,31.46835611422105,20.22445167129964,31.56939759100404,20.54054791396517,31.670716808621687,20.85765928079196,31.77231404295695,21.175788770179366,31.874189561747663
699,19.626654717718043,31.37765601894912,19.94083050205847,31.478447771592748,20.256015700531343,31.57951700981234,20.57221332054982,31.68086401682141,20.889426364782977,31.78248906768841,21.207657831155764,31.884392429336664
700,19.65802695832543,31.387722715602447,19.9723035486103,31.48854220382693,20.287589853982418,31.58963920631525,20.60388888138053,31.69101400546643,20.92120363299931,31.7926668755344,21.239537106289283,31.89459808262798
701,19.68940926597077,31.397792184499693,20.003786692316915,31.49863941121047,20.319174134657665,31.599764180791517,20.635574599457364,31.70116677482734,20.952991088436264,31.802847466757363,21.271426598570493,31.90480652187591
702,19.720801643667887,31.407864425935067,20.035279936187383,31.50873939402943,20.35076854556141,31.609891933519044,20.667270477779905,31.71132232517391,20.98478873408869,31.813030841618936,21.303326310989487,31.91501774733393
703,19.752204094430123,31.41793944020196,20.06678328323032,31.51884215256906,20.382373089697523,31.620022464774944,20.69897651934726,31.7214806567751,21.01659657295094,31.823217000379927,21.33523624653589,31.925231759254725
704,19.783616621270344,31.428017227592957,20.09829673645384,31.528947687113803,20.413987770069376,31.630155774835508,20.730692727158065,31.731641769899056,21.048414608016927,31.83340594330033,21.367156408198856,31.935448557890137
705,19.81503922720095,31.438097788399816,20.129820298865592,31.539055997947276,20.445612589679868,31.640291863976213,20.76241910421049,31.741805664813118,21.08024284228005,31.843597670639355,21.39908679896705,31.94566814349121
706,19.84647191523385,31.448181122913496,20.16135397347275,31.549167085352277,20.47724755153144,31.650430732471712,20.794155653502216,31.75197234178378,21.11208127873327,31.853792182655344,21.43102742182868,31.955890516308177
707,19.877914688380507,31.45826723142413,20.192897763282023,31.559280949610805,20.50889265862605,31.660572380595863,20.825902378030463,31.76214180107676,21.143929920369043,31.863989479605863,21.462978279771463,31.96611567659044
708,19.909367549651883,31.46835611422105,20.22445167129964,31.56939759100404,20.54054791396517,31.670716808621687,20.85765928079196,31.77231404295695,21.175788770179366,31.874189561747663,21.494939375782657,31.9763436245866
709,19.94083050205847,31.478447771592748,20.256015700531343,31.57951700981234,20.57221332054982,31.68086401682141,20.889426364782977,31.78248906768841,21.207657831155764,31.884392429336664,21.52691071284904,31.98657436054443
710,19.9723035486103,31.48854220382693,20.287589853982418,31.58963920631525,20.60388888138053,31.69101400546643,20.92120363299931,31.7926668755344,21.239537106289283,31.89459808262798,21.5588922939569,31.996807884710915
711,20.003786692316915,31.49863941121047,20.319174134657665,31.599764180791517,20.635574599457364,31.70116677482734,20.952991088436264,31.802847466757363,21.271426598570493,31.90480652187591,21.59088412209208,32.0070441973322
712,20.035279936187383,31.50873939402943,20.35076854556141,31.609891933519044,20.667270477779905,31.71132232517391,20.98478873408869,31.813030841618936,21.303326310989487,31.91501774733393,21.62288620023992,32.017283298653616
713,20.06678328323032,31.51884215256906,20.382373089697523,31.620022464774944,20.69897651934726,31.7214806567751,21.01659657295094,31.823217000379927,21.33523624653589,31.925231759254725,21.654898531385317,32.027525188919704
714,20.09829673645384,31.528947687113803,20.413987770069376,31.630155774835508,20.730692727158065,31.731641769899056,21.048414608016927,31.83340594330033,21.367156408198856,31.935448557890137,21.68692111851265,32.03776986837416
715,20.129820298865592,31.539055997947276,20.445612589679868,31.640291863976213,20.76241910421049,31.741805664813118,21.08024284228005,31.843597670639355,21.39908679896705,31.94566814349121,21.718953964605877,32.04801733725988
716,20.16135397347275,31.549167085352277,20.47724755153144,31.650430732471712,20.794155653502216,31.75197234178378,21.11208127873327,31.853792182655344,21.43102742182868,31.955890516308177,21.750997072648424,32.058267595818954
717,20.192897763282023,31.559280949610805,20.50889265862605,31.660572380595863,20.825902378030463,31.76214180107676,21.143929920369043,31.863989479605863,21.462978279771463,31.96611567659044,21.783050445623296,32.06852064429264
718,20.22445167129964,31.56939759100404,20.54054791396517,31.670716808621687,20.85765928079196,31.77231404295695,21.175788770179366,31.874189561747663,21.494939375782657,31.9763436245866,21.815114086512985,32.0787764829214
719,20.256015700531343,31.57951700981234,20.57221332054982,31.68086401682141,20.889426364782977,31.78248906768841,21.207657831155764,31.884392429336664,21.52691071284904,31.98657436054443,21.84718799829953,32.08903511194485
720,20.287589853982418,31.58963920631525,20.60388888138053,31.69101400546643,20.92120363299931,31.7926668755344,21.239537106289283,31.89459808262798,21.5588922939569,31.996807884710915,21.879272183964492,32.099296531601844
721,20.319174134657665,31.599764180791517,20.635574599457364,31.70116677482734,20.952991088436264,31.802847466757363,21.271426598570493,31.90480652187591,21.59088412209208,32.0070441973322,21.91136664648895,32.10956074213036
722,20.35076854556141,31.609891933519044,20.667270477779905,31.71132232517391,20.98478873408869,31.813030841618936,21.303326310989487,31.91501774733393,21.62288620023992,32.017283298653616,21.94347138885351,32.11982774376761
723,20.382373089697523,31.620022464774944,20.69897651934726,31.7214806567751,21.01659657295094,31.823217000379927,21.33523624653589,31.925231759254725,21.654898531385317,32.027525188919704,21.97558641403831,32.130097536749965
724,20.413987770069376,31.630155774835508,20.730692727158065,31.731641769899056,21.048414608016927,31.83340594330033,21.367156408198856,31.935448557890137,21.68692111851265,32.03776986837416,22.00771172502301,32.140370121313
725,20.445612589679868,31.640291863976213,20.76241910421049,31.741805664813118,21.08024284228005,31.843597670639355,21.39908679896705,31.94566814349121,21.718953964605877,32.04801733725988,22.03984732478679,32.15064549769145
726,20.47724755153144,31.650430732471712,20.794155653502216,31.75197234178378,21.11208127873327,31.853792182655344,21.43102742182868,31.955890516308177,21.750997072648424,32.058267595818954,22.07199321630837,32.16092366611926
727,20.50889265862605,31.660572380595863,20.825902378030463,31.76214180107676,21.143929920369043,31.863989479605863,21.462978279771463,31.96611567659044,21.783050445623296,32.06852064429264,22.10414940256599,32.17120462682955
728,20.54054791396517,31.670716808621687,20.85765928079196,31.77231404295695,21.175788770179366,31.874189561747663,21.494939375782657,31.9763436245866,21.815114086512985,32.0787764829214,22.136315886537403,32.18148838005463
729,20.57221332054982,31.68086401682141,20.889426364782977,31.78248906768841,21.207657831155764,31.884392429336664,21.52691071284904,31.98657436054443,21.84718799829953,32.08903511194485,22.1684926711999,32.191774926025985
730,20.60388888138053,31.69101400546643,20.92120363299931,31.7926668755344,21.239537106289283,31.89459808262798,21.5588922939569,31.996807884710915,21.879272183964492,32.099296531601844,22.20067975953029,32.2020642649743
731,20.635574599457364,31.70116677482734,20.952991088436264,31.802847466757363,21.271426598570493,31.90480652187591,21.59088412209208,32.0070441973322,21.91136664648895,32.10956074213036,22.23287715450492,32.21235639712943
732,20.667270477779905,31.71132232517391,20.98478873408869,31.813030841618936,21.303326310989487,31.91501774733393,21.62288620023992,32.017283298653616,21.94347138885351,32.11982774376761,22.26508485909965,32.22265132272043
733,20.69897651934726,31.7214806567751,21.01659657295094,31.823217000379927,21.33523624653589,31.925231759254725,21.654898531385317,32.027525188919704,21.97558641403831,32.130097536749965,22.29730287628988,32.23294904197553
734,20.730692727158065,31.731641769899056,21.048414608016927,31.83340594330033,21.367156408198856,31.935448557890137,21.68692111851265,32.03776986837416,22.00771172502301,32.140370121313,22.32953120905051,32.243249555122155
735,20.76241910421049,31.741805664813118,21.08024284228005,31.843597670639355,21.39908679896705,31.94566814349121,21.718953964605877,32.04801733725988,22.03984732478679,32.15064549769145,22.36176986035599,32.25355286238691
736,20.794155653502216,31.75197234178378,21.11208127873327,31.853792182655344,21.43102742182868,31.955890516308177,21.750997072648424,32.058267595818954,22.07199321630837,32.16092366611926,22.394018833180297,32.263858963995574
737,20.825902378030463,31.76214180107676,21.143929920369043,31.863989479605863,21.462978279771463,31.96611567659044,21.783050445623296,32.06852064429264,22.10414940256599,32.17120462682955,22.426278130496904,32.274167860173144
738,20.85765928079196,31.77231404295695,21.175788770179366,31.874189561747663,21.494939375782657,31.9763436245866,21.815114086512985,32.0787764829214,22.136315886537403,32.18148838005463,22.458547755278843,32.28447955114376
739,20.889426364782977,31.78248906768841,21.207657831155764,31.884392429336664,21.52691071284904,31.98657436054443,21.84718799829953,32.08903511194485,22.1684926711999,32.191774926025985,22.490827710498657,32.29479403713078
740,20.92120363299931,31.7926668755344,21.239537106289283,31.89459808262798,21.5588922939569,31.996807884710915,21.879272183964492,32.099296531601844,22.20067975953029,32.2020642649743,22.52311799912841,32.30511131835674
741,20.952991088436264,31.802847466757363,21.271426598570493,31.90480652187591,21.59088412209208,32.0070441973322,21.91136664648895,32.10956074213036,22.23287715450492,32.21235639712943,22.555418624139705,32.31543139504334
742,20.98478873408869,31.813030841618936,21.303326310989487,31.91501774733393,21.62288620023992,32.017283298653616,21.94347138885351,32.11982774376761,22.26508485909965,32.22265132272043,22.58772958850365,32.325754267411504
743,21.01659657295094,31.823217000379927,21.33523624653589,31.925231759254725,21.654898531385317,32.027525188919704,21.97558641403831,32.130097536749965,22.29730287628988,32.23294904197553,22.6200508951909,32.33607993568132
744,21.048414608016927,31.83340594330033,21.367156408198856,31.935448557890137,21.68692111851265,32.03776986837416,22.00771172502301,32.140370121313,22.32953120905051,32.243249555122155,22.652382547171637,32.34640840007205
745,21.08024284228005,31.843597670639355,21.39908679896705,31.94566814349121,21.718953964605877,32.04801733725988,22.03984732478679,32.15064549769145,22.36176986035599,32.25355286238691,22.684724547415534,32.356739660802155
746,21.11208127873327,31.853792182655344,21.43102742182868,31.955890516308177,21.750997072648424,32.058267595818954,22.07199321630837,32.16092366611926,22.394018833180297,32.263858963995574,22.71707689889184,32.367073718089294
747,21.143929920369043,31.863989479605863,21.462978279771463,31.96611567659044,21.783050445623296,32.06852064429264,22.10414940256599,32.17120462682955,22.426278130496904,32.274167860173144,22.74943960456928,32.37741057215029
748,21.175788770179366,31.874189561747663,21.494939375782657,31.9763436245866,21.815114086512985,32.0787764829214,22.136315886537403,32.18148838005463,22.458547755278843,32.28447955114376,22.78181266741615,32.38775022320115
749,21.207657831155764,31.884392429336664,21.52691071284904,31.98657436054443,21.84718799829953,32.08903511194485,22.1684926711999,32.191774926025985,22.490827710498657,32.29479403713078,22.814196090400237,32.39809267145709
750,21.239537106289283,31.89459808262798,21.5588922939569,31.996807884710915,21.879272183964492,32.099296531601844,22.20067975953029,32.2020642649743,22.52311799912841,32.30511131835674,22.846589876488867,32.408437917132495
751,21.271426598570493,31.90480652187591,21.59088412209208,32.0070441973322,21.91136664648895,32.10956074213036,22.23287715450492,32.21235639712943,22.555418624139705,32.31543139504334,22.87899402864889,32.418785960440935
752,21.303326310989487,31.91501774733393,21.62288620023992,32.017283298653616,21.94347138885351,32.11982774376761,22.26508485909965,32.22265132272043,22.58772958850365,32.325754267411504,22.91140854984669,32.42913680159517
753,21.33523624653589,31.925231759254725,21.654898531385317,32.027525188919704,21.97558641403831,32.130097536749965,22.29730287628988,32.23294904197553,22.6200508951909,32.33607993568132,22.94383344304817,32.43949044080714
754,21.367156408198856,31.935448557890137,21.68692111851265,32.03776986837416,22.00771172502301,32.140370121313,22.32953120905051,32.243249555122155,22.652382547171637,32.34640840007205,22.97626871121875,32.44984687828798
755,21.39908679896705,31.94566814349121,21.718953964605877,32.04801733725988,22.03984732478679,32.15064549769145,22.36176986035599,32.25355286238691,22.684724547415534,32.356739660802155,23.008714357323385,32.460206114248
756,21.43102742182868,31.955890516308177,21.750997072648424,32.058267595818954,22.07199321630837,32.16092366611926,22.394018833180297,32.263858963995574,22.71707689889184,32.367073718089294,23.041170384326552,32.4705681488967
757,21.462978279771463,31.96611567659044,21.783050445623296,32.06852064429264,22.10414940256599,32.17120462682955,22.426278130496904,32.274167860173144,22.74943960456928,32.37741057215029,23.073636795192265,32.48093298244277
758,21.494939375782657,31.9763436245866,21.815114086512985,32.0787764829214,22.136315886537403,32.18148838005463,22.458547755278843,32.28447955114376,22.78181266741615,32.38775022320115,23.106113592884043,32.49130061509408
759,21.52691071284904,31.98657436054443,21.84718799829953,32.08903511194485,22.1684926711999,32.191774926025985,22.490827710498657,32.29479403713078,22.814196090400237,32.39809267145709,23.138600780364957,32.5016710470577
760,21.5588922939569,31.996807884710915,21.879272183964492,32.099296531601844,22.20067975953029,32.2020642649743,22.52311799912841,32.30511131835674,22.846589876488867,32.408437917132495,23.17109836059756,32.51204427853985
761,21.59088412209208,32.0070441973322,21.91136664648895,32.10956074213036,22.23287715450492,32.21235639712943,22.555418624139705,32.31543139504334,22.87899402864889,32.418785960440935,23.203606336543995,32.52242030974596
762,21.62288620023992,32.017283298653616,21.94347138885351,32.11982774376761,22.26508485909965,32.22265132272043,22.58772958850365,32.325754267411504,22.91140854984669,32.42913680159517,23.23612471116587,32.532799140880655
763,21.654898531385317,32.027525188919704,21.97558641403831,32.130097536749965,22.29730287628988,32.23294904197553,22.6200508951909,32.33607993568132,22.94383344304817,32.43949044080714,23.268653487424352,32.54318077214773
764,21.68692111851265,32.03776986837416,22.00771172502301,32.140370121313,22.32953120905051,32.243249555122155,22.652382547171637,32.34640840007205,22.97626871121875,32.44984687828798,23.30119266828012,32.55356520375017
765,21.718953964605877,32.04801733725988,22.03984732478679,32.15064549769145,22.36176986035599,32.25355286238691,22.684724547415534,32.356739660802155,23.008714357323385,32.460206114248,23.333742256693384,32.56395243589014
766,21.750997072648424,32.058267595818954,22.07199321630837,32.16092366611926,22.394018833180297,32.263858963995574,22.71707689889184,32.367073718089294,23.041170384326552,32.4705681488967,23.36630225562389,32.574342468769
767,21.783050445623296,32.06852064429264,22.10414940256599,32.17120462682955,22.426278130496904,32.274167860173144,22.74943960456928,32.37741057215029,23.073636795192265,32.48093298244277,23.398872668030883,32.58473530258729
768,21.815114086512985,32.0787764829214,22.136315886537403,32.18148838005463,22.458547755278843,32.28447955114376,22.78181266741615,32.38775022320115,23.106113592884043,32.49130061509408,23.431453496873157,32.59513093754474
769,21.84718799829953,32.08903511194485,22.1684926711999,32.191774926025985,22.490827710498657,32.29479403713078,22.814196090400237,32.39809267145709,23.138600780364957,32.5016710470577,23.46404474510901,32.60552937384025
770,21.879272183964492,32.099296531601844,22.20067975953029,32.2020642649743,22.52311799912841,32.30511131835674,22.846589876488867,32.408437917132495,23.17109836059756,32.51204427853985,23.49664641569631,32.61593061167193
771,21.91136664648895,32.10956074213036,22.23287715450492,32.21235639712943,22.555418624139705,32.31543139504334,22.87899402864889,32.418785960440935,23.203606336543995,32.52242030974596,23.5292585115924,32.62633465123705
772,21.94347138885351,32.11982774376761,22.26508485909965,32.22265132272043,22.58772958850365,32.325754267411504,22.91140854984669,32.42913680159517,23.23612471116587,32.532799140880655,23.56188103575416,32.6367414927321
773,21.97558641403831,32.130097536749965,22.29730287628988,32.23294904197553,22.6200508951909,32.33607993568132,22.94383344304817,32.43949044080714,23.268653487424352,32.54318077214773,23.59451399113801,32.64715113635271
774,22.00771172502301,32.140370121313,22.32953120905051,32.243249555122155,22.652382547171637,32.34640840007205,22.97626871121875,32.44984687828798,23.30119266828012,32.55356520375017,23.627157380699902,32.65756358229373
775,22.03984732478679,32.15064549769145,22.36176986035599,32.25355286238691,22.684724547415534,32.356739660802155,23.008714357323385,32.460206114248,23.333742256693384,32.56395243589014,23.659811207395297,32.667978830749185
776,22.07199321630837,32.16092366611926,22.394018833180297,32.263858963995574,22.71707689889184,32.367073718089294,23.041170384326552,32.4705681488967,23.36630225562389,32.574342468769,23.692475474179176,32.678396881912285
777,22.10414940256599,32.17120462682955,22.426278130496904,32.274167860173144,22.74943960456928,32.37741057215029,23.073636795192265,32.48093298244277,23.398872668030883,32.58473530258729,23.72515018400606,32.68881773597542
778,22.136315886537403,32.18148838005463,22.458547755278843,32.28447955114376,22.78181266741615,32.38775022320115,23.106113592884043,32.49130061509408,23.431453496873157,32.59513093754474,23.757835339829988,32.69924139313018
779,22.1684926711999,32.191774926025985,22.490827710498657,32.29479403713078,22.814196090400237,32.39809267145709,23.138600780364957,32.5016710470577,23.46404474510901,32.60552937384025,23.79053094460454,32.709667853567325
780,22.20067975953029,32.2020642649743,22.52311799912841,32.30511131835674,22.846589876488867,32.408437917132495,23.17109836059756,32.51204427853985,23.49664641569631,32.61593061167193,23.823237001282795,32.72009711747681
781,22.23287715450492,32.21235639712943,22.555418624139705,32.31543139504334,22.87899402864889,32.418785960440935,23.203606336543995,32.52242030974596,23.5292585115924,32.62633465123705,23.855953512817376,32.73052918504778
782,22.26508485909965,32.22265132272043,22.58772958850365,32.325754267411504,22.91140854984669,32.42913680159517,23.23612471116587,32.532799140880655,23.56188103575416,32.6367414927321,23.88868048216043,32.74096405646854
783,22.29730287628988,32.23294904197553,22.6200508951909,32.33607993568132,22.94383344304817,32.43949044080714,23.268653487424352,32.54318077214773,23.59451399113801,32.64715113635271,23.92141791226362,32.75140173192661
784,22.32953120905051,32.243249555122155,22.652382547171637,32.34640840007205,22.97626871121875,32.44984687828798,23.30119266828012,32.55356520375017,23.627157380699902,32.65756358229373,23.954165806078155,32.76184221160869
785,22.36176986035599,32.25355286238691,22.684724547415534,32.356739660802155,23.008714357323385,32.460206114248,23.333742256693384,32.56395243589014,23.659811207395297,32.667978830749185,23.98692416655475,32.77228549570065
786,22.394018833180297,32.263858963995574,22.71707689889184,32.367073718089294,23.041170384326552,32.4705681488967,23.36630225562389,32.574342468769,23.692475474179176,32.678396881912285,24.01969299664364,32.78273158438756
787,22.426278130496904,32.274167860173144,22.74943960456928,32.37741057215029,23.073636795192265,32.48093298244277,23.398872668030883,32.58473530258729,23.72515018400606,32.68881773597542,24.052472299294617,32.79318047785367
788,22.458547755278843,32.28447955114376,22.78181266741615,32.38775022320115,23.106113592884043,32.49130061509408,23.431453496873157,32.59513093754474,23.757835339829988,32.69924139313018,24.08526207745696,32.803632176282406
789,22.490827710498657,32.29479403713078,22.814196090400237,32.39809267145709,23.138600780364957,32.5016710470577,23.46404474510901,32.60552937384025,23.79053094460454,32.709667853567325,24.11806233407951,32.8140866798564
790,22.52311799912841,32.30511131835674,22.846589876488867,32.408437917132495,23.17109836059756,32.51204427853985,23.49664641569631,32.61593061167193,23.823237001282795,32.72009711747681,24.1508730721106,32.82454398875746
791,22.555418624139705,32.31543139504334,22.87899402864889,32.418785960440935,23.203606336543995,32.52242030974596,23.5292585115924,32.62633465123705,23.855953512817376,32.73052918504778,24.18369429449812,32.83500410316658
792,22.58772958850365,32.325754267411504,22.91140854984669,32.42913680159517,23.23612471116587,32.532799140880655,23.56188103575416,32.6367414927321,23.88868048216043,32.74096405646854,24.21652600418945,32.845467023263936
793,22.6200508951909,32.33607993568132,22.94383344304817,32.43949044080714,23.268653487424352,32.54318077214773,23.59451399113801,32.64715113635271,23.92141791226362,32.75140173192661,24.24936820413153,32.855932749228884
794,22.652382547171637,32.34640840007205,22.97626871121875,32.44984687828798,23.30119266828012,32.55356520375017,23.627157380699902,32.65756358229373,23.954165806078155,32.76184221160869,24.282220897270825,32.86640128123998
795,22.684724547415534,32.356739660802155,23.008714357323385,32.460206114248,23.333742256693384,32.56395243589014,23.659811207395297,32.667978830749185,23.98692416655475,32.77228549570065,24.315084086553284,32.87687261947495
796,22.71707689889184,32.367073718089294,23.041170384326552,32.4705681488967,23.36630225562389,32.574342468769,23.692475474179176,32.678396881912285,24.01969299664364,32.78273158438756,24.34795777492442,32.88734676411073
797,22.74943960456928,32.37741057215029,23.073636795192265,32.48093298244277,23.398872668030883,32.58473530258729,23.72515018400606,32.68881773597542,24.052472299294617,32.79318047785367,24.380841965329267,32.89782371532342
798,22.78181266741615,32.38775022320115,23.106113592884043,32.49130061509408,23.431453496873157,32.59513093754474,23.757835339829988,32.69924139313018,24.08526207745696,32.803632176282406,24.413736660712377,32.9083034732883
799,22.814196090400237,32.39809267145709,23.138600780364957,32.5016710470577,23.46404474510901,32.60552937384025,23.79053094460454,32.709667853567325,24.11806233407951,32.8140866798564,24.446641864017828,32.91878603817986
800,22.846589876488867,32.408437917132495,23.17109836059756,32.51204427853985,23.49664641569631,32.61593061167193,23.823237001282795,32.72009711747681,24.1508730721106,32.82454398875746,24.479557578189212,32.92927141017175
801,22.87899402864889,32.418785960440935,23.203606336543995,32.52242030974596,23.5292585115924,32.62633465123705,23.855953512817376,32.73052918504778,24.18369429449812,32.83500410316658,24.512483806169687,32.939759589436825
802,22.91140854984669,32.42913680159517,23.23612471116587,32.532799140880655,23.56188103575416,32.6367414927321,23.88868048216043,32.74096405646854,24.21652600418945,32.845467023263936,24.545420550901888,32.95025057614712
803,22.94383344304817,32.43949044080714,23.268653487424352,32.54318077214773,23.59451399113801,32.64715113635271,23.92141791226362,32.75140173192661,24.24936820413153,32.855932749228884,24.578367815328,32.960744370473854
804,22.97626871121875,32.44984687828798,23.30119266828012,32.55356520375017,23.627157380699902,32.65756358229373,23.954165806078155,32.76184221160869,24.282220897270825,32.86640128123998,24.611325602389734,32.97124097258742
805,23.008714357323385,32.460206114248,23.333742256693384,32.56395243589014,23.659811207395297,32.667978830749185,23.98692416655475,32.77228549570065,24.315084086553284,32.87687261947495,24.644293915028328,32.98174038265742
806,23.041170384326552,32.4705681488967,23.36630225562389,32.574342468769,23.692475474179176,32.678396881912285,24.01969299664364,32.78273158438756,24.34795777492442,32.88734676411073,24.67727275618453,32.99224260085262
807,23.073636795192265,32.48093298244277,23.398872668030883,32.58473530258729,23.72515018400606,32.68881773597542,24.052472299294617,32.79318047785367,24.380841965329267,32.89782371532342,24.710262128798625,33.00274762734098
808,23.106113592884043,32.49130061509408,23.431453496873157,32.59513093754474,23.757835339829988,32.69924139313018,24.08526207745696,32.803632176282406,24.413736660712377,32.9083034732883,24.743262035810424,33.013255462289656
809,23.138600780364957,32.5016710470577,23.46404474510901,32.60552937384025,23.79053094460454,32.709667853567325,24.11806233407951,32.8140866798564,24.446641864017828,32.91878603817986,24.77627248015927,33.02376610586497
810,23.17109836059756,32.51204427853985,23.49664641569631,32.61593061167193,23.823237001282795,32.72009711747681,24.1508730721106,32.82454398875746,24.479557578189212,32.92927141017175,24.80929346478402,33.03427955823244
811,23.203606336543995,32.52242030974596,23.5292585115924,32.62633465123705,23.855953512817376,32.73052918504778,24.18369429449812,32.83500410316658,24.512483806169687,32.939759589436825,24.84232499262305,33.04479581955678
812,23.23612471116587,32.532799140880655,23.56188103575416,32.6367414927321,23.88868048216043,32.74096405646854,24.21652600418945,32.845467023263936,24.545420550901888,32.95025057614712,24.875367066614288,33.05531489000186
813,23.268653487424352,32.54318077214773,23.59451399113801,32.64715113635271,23.92141791226362,32.75140173192661,24.24936820413153,32.855932749228884,24.578367815328,32.960744370473854,24.90841968969516,33.065836769730765
814,23.30119266828012,32.55356520375017,23.627157380699902,32.65756358229373,23.954165806078155,32.76184221160869,24.282220897270825,32.86640128123998,24.611325602389734,32.97124097258742,24.941482864802637,33.07636145890575
815,23.333742256693384,32.56395243589014,23.659811207395297,32.667978830749185,23.98692416655475,32.77228549570065,24.315084086553284,32.87687261947495,24.644293915028328,32.98174038265742,24.9745565948732,33.08688895768826
816,23.36630225562389,32.574342468769,23.692475474179176,32.678396881912285,24.01969299664364,32.78273158438756,24.34795777492442,32.88734676411073,24.67727275618453,32.99224260085262,25.007640882842864,33.09741926623893
