,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
1480,0.0936460865335143,-0.0701773677624141,0.0638939868573264,-0.0464089564622846,0.0490547977149648,-0.0117211218615866,0.0526352016468113,0.0257485451330184,0.0737866884674755,0.057121305960776,0.1075308078285528,0.0751317158681094,0.1460508779808107,0.075910879280223,0.1806133652568436,0.0596781940755494,0.203554352553127,0.0303528479329643,0.2098770078070357,-0.0055365615725166,0.1982166899847924,-0.040233943105728,0.1710937603473312,-0.0662019213828617,0.1344431288949677,-0.077560479295981,0.0964444246581357,-0.0714149246832575,0.0657717590348507,-0.0487825702766493,0.0495704127949154,-0.014684777568804
1481,0.0901777701209522,-0.0684724035660787,0.0616495234538785,-0.0433137520364073,0.0485626465023381,-0.0079507038981355,0.0540121948132277,0.0293000247331364,0.0767068830708574,0.0596182988143723,0.111311637177814,0.0760137085276052,0.1498261784071098,0.0750146723567197,0.1835380621870954,0.0572432361794034,0.2049874108871544,0.0269361954832346,0.2095086725907076,-0.0091907973016183,0.1961262766507501,-0.0433382487544144,0.1677350954684694,-0.0680703342461138,0.1305581501147944,-0.0777494291239428,0.0929109319534473,-0.0698405849002001,0.0634063590314865,-0.0457748134115588,0.0489294533478201,-0.0109357862476099
1482,0.0867987982289854,-0.0666054247158239,0.0595625201842984,-0.0401142040843597,0.048259613360946,-0.0041609717728377,0.055565095787968,0.0327805922412571,0.0797484418751082,0.0619730269764521,0.1151321504005905,0.0767182574946268,0.1535523682459922,0.0739476877394152,0.1863377547385878,0.054680853009326,0.2062480648248448,0.0234604465699816,0.2089580280790016,-0.0128249372499734,0.1938829519235176,-0.046346907134645,0.1642867815228269,-0.0697856121203444,0.1266681939950686,-0.0777591286516556,0.0894603221966285,-0.0681012798997891,0.0611941890371606,-0.0426569053678978,0.048476720990686,-0.007160237374138
1483,0.0835171747448275,-0.0645805106424125,0.0576380082026834,-0.0368178942309029,0.0481464346146129,-0.000361127146305,0.0572901478229014,0.0361818996564753,0.0829041135894843,0.0641801540164277,0.1189834398544964,0.0772441577499169,0.1572209750339826,0.0727127678323422,0.1890062168428506,0.0519969779878749,0.2073335499090587,0.0199332705639988,0.2082262784656205,-0.0164310229349251,0.1914916703391777,-0.0492531217357357,0.1607565847325291,-0.0713435348035309,0.1227822401194101,-0.0775891012986276,0.0861007549675154,-0.0662007649782354,0.0591405762934131,-0.0394362068986255,0.0482133154555743,-0.00336729310094
1484,0.0803406894013592,-0.0624021444448178,0.0558806327710353,-0.0334326668330992,0.048223385481371,0.0034396001877683,0.05918318191899,0.0394958160084658,0.0861663895454919,0.0662347268634189,0.1228565483269383,0.0775906309071432,0.160823677607583,0.0713131172650759,0.1915375252150971,0.0491977821876789,0.2082414876878708,0.016362431077129,0.207315024777088,-0.0200011467936807,0.1889577215495498,-0.0520502916340632,0.1571524742539168,-0.0727402111940812,0.118909281546417,-0.0772392872909336,0.0828401917650508,-0.0641432049433599,0.057250472818681,-0.0361203568817671,0.0481398768402824,0.0004338360569651
1485,0.077276897789911,-0.0600752043930152,0.0542946406179905,-0.0299666086764016,0.0484902793071522,0.0072319779669499,0.0612396282230521,0.0427144487485476,0.089527523131893,0.0681321858464868,0.1267424903238412,0.0777573229488968,0.1643523239572114,0.0697522923060749,0.1939260708894535,0.0462896603578381,0.2089698900637197,0.0127557714406426,0.2062262619638988,-0.0235274667032175,0.1862867201862639,-0.054732025713096,0.1534826054266112,-0.0739720909034312,0.1150583038490558,-0.0767100479847532,0.0796863757023452,-0.0619331666411574,0.0555284419774628,-0.0327172527887357,0.048256583827638,0.0042339168093253
1486,0.0743331018302767,-0.0576049541366224,0.0528838683365522,-0.026428027752516,0.0489464680842153,0.0110067971342426,0.0634545284723793,0.045830164236154,0.0929795496994811,0.0698683734415137,0.1306322732181056,0.0777443009018312,0.1677989485376192,0.0680341897342808,0.1961665700517519,0.0432792168138546,0.209517162916434,0.009121200183551,0.2049623752656087,-0.0270022205022337,0.1834845950163248,-0.0572921567720986,0.1497553024536239,-0.0750359753767953,0.1112382639626429,-0.0760021691746999,0.0766468116077409,-0.0595756101872046,0.0539786460511592,-0.0292350301806289,0.04856315318768,0.0080237187682298
1487,0.0715163307625724,-0.0549970316263669,0.0516517318649838,-0.0228254311920194,0.0495908442522533,0.0147548974202939,0.0658225494401948,0.0488356072523376,0.0965143068708352,0.0714395417230761,0.1345169182058811,0.0775520484974369,0.1711557890089894,0.066163035219692,0.1982540741637365,0.0401732512165971,0.209882109000204,0.0054666765129401,0.2035261358497972,-0.030417740513036,0.1805575773953319,-0.059724755497954,0.1459790405383513,-0.0759290284713235,0.1074580688933725,-0.0751168633404846,0.073728746596674,-0.0570758789046682,0.0526048348575542,-0.0256820413009743,0.049058840564704,0.0117940401142103
1488,0.0688333227250423,-0.0522574367621043,0.0506012170912327,-0.0191675024300689,0.0504218437750446,0.0184671927324546,0.0683379973316713,0.051723719477972,0.1001234551903413,0.0728423585260564,0.1383874810211313,0.0771814608673756,0.1744153023854088,0.0641433712619428,0.2001839793737369,0.0369787442628844,0.2100639301146345,0.0018001957971693,0.2019206957249777,-0.0337664680597633,0.1775121890258774,-0.0620241442716044,0.1421624275068702,-0.07664878643955,0.1037265543415997,-0.0740557707883731,0.0709391511788771,-0.0544396879772878,0.0514103354623317,-0.0220668328390673,0.0497424425460521,0.015535733149132
1489,0.0662905069810541,-0.0493925177879831,0.0497348716172087,-0.0154630776884455,0.0514374504804764,0.0221346962507826,0.0709948330772643,0.0544877568806403,0.1037984990501652,0.0740739123278807,0.1422350723614668,0.0766338383242571,0.1775701805698183,0.0619800447339581,0.2019520352099175,0.0337028433074106,0.2100622285500297,-0.0018702249481916,0.2001495819277484,-0.0370409679776065,0.1743552290301389,-0.0641849107776647,0.1383141849465864,-0.0771931672649771,0.1000524632961867,-0.0728209596472885,0.0682847009648821,-0.0516731118324862,0.0503980430221769,-0.0183981229433152,0.0506123000044519,0.0192397296348891
1490,0.0638939868573264,-0.0464089564622846,0.0490547977149648,-0.0117211218615866,0.0526352016468113,0.0257485451330184,0.0737866884674755,0.057121305960776,0.1075308078285528,0.0751317158681094,0.1460508779808107,0.075910879280223,0.1806133652568436,0.0596781940755494,0.203554352553127,0.0303528479329643,0.2098770078070357,-0.0055365615725166,0.1982166899847924,-0.040233943105728,0.1710937603473312,-0.0662019213828617,0.1344431288949677,-0.077560479295981,0.0964444246581357,-0.0714149246832575,0.0657717590348507,-0.0487825702766493,0.0495704127949154,-0.014684777568804,0.051666302700687,0.022897065818333
1491,0.0616495234538785,-0.0433137520364073,0.0485626465023381,-0.0079507038981355,0.0540121948132277,0.0293000247331364,0.0767068830708574,0.0596182988143723,0.111311637177814,0.0760137085276052,0.1498261784071098,0.0750146723567197,0.1835380621870954,0.0572432361794034,0.2049874108871544,0.0269361954832346,0.2095086725907076,-0.0091907973016183,0.1961262766507501,-0.0433382487544144,0.1677350954684694,-0.0680703342461138,0.1305581501147944,-0.0777494291239428,0.0929109319534473,-0.0698405849002001,0.0634063590314865,-0.0457748134115588,0.0489294533478201,-0.0109357862476099,0.0529018951284451,0.026498907044938
1492,0.0595625201842984,-0.0401142040843597,0.048259613360946,-0.0041609717728377,0.055565095787968,0.0327805922412571,0.0797484418751082,0.0619730269764521,0.1151321504005905,0.0767182574946268,0.1535523682459922,0.0739476877394152,0.1863377547385878,0.054680853009326,0.2062480648248448,0.0234604465699816,0.2089580280790016,-0.0128249372499734,0.1938829519235176,-0.046346907134645,0.1642867815228269,-0.0697856121203444,0.1266681939950686,-0.0777591286516556,0.0894603221966285,-0.0681012798997891,0.0611941890371606,-0.0426569053678978,0.048476720990686,-0.007160237374138,0.0543160835783764,0.0300365718664077
1493,0.0576380082026834,-0.0368178942309029,0.0481464346146129,-0.000361127146305,0.0572901478229014,0.0361818996564753,0.0829041135894843,0.0641801540164277,0.1189834398544964,0.0772441577499169,0.1572209750339826,0.0727127678323422,0.1890062168428506,0.0519969779878749,0.2073335499090587,0.0199332705639988,0.2082262784656205,-0.0164310229349251,0.1914916703391777,-0.0492531217357357,0.1607565847325291,-0.0713435348035309,0.1227822401194101,-0.0775891012986276,0.0861007549675154,-0.0662007649782354,0.0591405762934131,-0.0394362068986255,0.0482133154555743,-0.00336729310094,0.0559054443937288,0.0335015555507374
1494,0.0558806327710353,-0.0334326668330992,0.048223385481371,0.0034396001877683,0.05918318191899,0.0394958160084658,0.0861663895454919,0.0662347268634189,0.1228565483269383,0.0775906309071432,0.160823677607583,0.0713131172650759,0.1915375252150971,0.0491977821876789,0.2082414876878708,0.016362431077129,0.207315024777088,-0.0200011467936807,0.1889577215495498,-0.0520502916340632,0.1571524742539168,-0.0727402111940812,0.118909281546417,-0.0772392872909336,0.0828401917650508,-0.0641432049433599,0.057250472818681,-0.0361203568817671,0.0481398768402824,0.0004338360569651,0.0576661333854452,0.0368855529071332
1495,0.0542946406179905,-0.0299666086764016,0.0484902793071522,0.0072319779669499,0.0612396282230521,0.0427144487485476,0.089527523131893,0.0681321858464868,0.1267424903238412,0.0777573229488968,0.1643523239572114,0.0697522923060749,0.1939260708894535,0.0462896603578381,0.2089698900637197,0.0127557714406426,0.2062262619638988,-0.0235274667032175,0.1862867201862639,-0.054732025713096,0.1534826054266112,-0.0739720909034312,0.1150583038490558,-0.0767100479847532,0.0796863757023452,-0.0619331666411574,0.0555284419774628,-0.0327172527887357,0.048256583827638,0.0042339168093253,0.0595938963703267,0.040180480342605
1496,0.0528838683365522,-0.026428027752516,0.0489464680842153,0.0110067971342426,0.0634545284723793,0.045830164236154,0.0929795496994811,0.0698683734415137,0.1306322732181056,0.0777443009018312,0.1677989485376192,0.0680341897342808,0.1961665700517519,0.0432792168138546,0.209517162916434,0.009121200183551,0.2049623752656087,-0.0270022205022337,0.1834845950163248,-0.0572921567720986,0.1497553024536239,-0.0750359753767953,0.1112382639626429,-0.0760021691746999,0.0766468116077409,-0.0595756101872046,0.0539786460511592,-0.0292350301806289,0.04856315318768,0.0080237187682298,0.0616840807918301,0.0433784970719697
1497,0.0516517318649838,-0.0228254311920194,0.0495908442522533,0.0147548974202939,0.0658225494401948,0.0488356072523376,0.0965143068708352,0.0714395417230761,0.1345169182058811,0.0775520484974369,0.1711557890089894,0.066163035219692,0.1982540741637365,0.0401732512165971,0.209882109000204,0.0054666765129401,0.2035261358497972,-0.030417740513036,0.1805575773953319,-0.059724755497954,0.1459790405383513,-0.0759290284713235,0.1074580688933725,-0.0751168633404846,0.073728746596674,-0.0570758789046682,0.0526048348575542,-0.0256820413009743,0.049058840564704,0.0117940401142103,0.0639316483792768,0.0464720254083592
1498,0.0506012170912327,-0.0191675024300689,0.0504218437750446,0.0184671927324546,0.0683379973316713,0.051723719477972,0.1001234551903413,0.0728423585260564,0.1383874810211313,0.0771814608673756,0.1744153023854088,0.0641433712619428,0.2001839793737369,0.0369787442628844,0.2100639301146345,0.0018001957971693,0.2019206957249777,-0.0337664680597633,0.1775121890258774,-0.0620241442716044,0.1421624275068702,-0.07664878643955,0.1037265543415997,-0.0740557707883731,0.0709391511788771,-0.0544396879772878,0.0514103354623317,-0.0220668328390673,0.0497424425460521,0.015535733149132,0.0663311887977492,0.0494537700670875
1499,0.0497348716172087,-0.0154630776884455,0.0514374504804764,0.0221346962507826,0.0709948330772643,0.0544877568806403,0.1037984990501652,0.0740739123278807,0.1422350723614668,0.0766338383242571,0.1775701805698183,0.0619800447339581,0.2019520352099175,0.0337028433074106,0.2100622285500297,-0.0018702249481916,0.2001495819277484,-0.0370409679776065,0.1743552290301389,-0.0641849107776647,0.1383141849465864,-0.0771931672649771,0.1000524632961867,-0.0728209596472885,0.0682847009648821,-0.0516731118324862,0.0503980430221769,-0.0183981229433152,0.0506123000044519,0.0192397296348891,0.0688769342377385,0.0523167364218315
1500,0.0490547977149648,-0.0117211218615866,0.0526352016468113,0.0257485451330184,0.0737866884674755,0.057121305960776,0.1075308078285528,0.0751317158681094,0.1460508779808107,0.075910879280223,0.1806133652568436,0.0596781940755494,0.203554352553127,0.0303528479329643,0.2098770078070357,-0.0055365615725166,0.1982166899847924,-0.040233943105728,0.1710937603473312,-0.0662019213828617,0.1344431288949677,-0.077560479295981,0.0964444246581357,-0.0714149246832575,0.0657717590348507,-0.0487825702766493,0.0495704127949154,-0.014684777568804,0.051666302700687,0.022897065818333,0.0715627748907134,0.0550542476584675
1501,0.0485626465023381,-0.0079507038981355,0.0540121948132277,0.0293000247331364,0.0767068830708574,0.0596182988143723,0.111311637177814,0.0760137085276052,0.1498261784071098,0.0750146723567197,0.1835380621870954,0.0572432361794034,0.2049874108871544,0.0269361954832346,0.2095086725907076,-0.0091907973016183,0.1961262766507501,-0.0433382487544144,0.1677350954684694,-0.0680703342461138,0.1305581501147944,-0.0777494291239428,0.0929109319534473,-0.0698405849002001,0.0634063590314865,-0.0457748134115588,0.0489294533478201,-0.0109357862476099,0.0529018951284451,0.026498907044938,0.074382275254209,0.0576599607785225
1502,0.048259613360946,-0.0041609717728377,0.055565095787968,0.0327805922412571,0.0797484418751082,0.0619730269764521,0.1151321504005905,0.0767182574946268,0.1535523682459922,0.0739476877394152,0.1863377547385878,0.054680853009326,0.2062480648248448,0.0234604465699816,0.2089580280790016,-0.0128249372499734,0.1938829519235176,-0.046346907134645,0.1642867815228269,-0.0697856121203444,0.1266681939950686,-0.0777591286516556,0.0894603221966285,-0.0681012798997891,0.0611941890371606,-0.0426569053678978,0.048476720990686,-0.007160237374138,0.0543160835783764,0.0300365718664077,0.0773286912077987,0.0601278814109796
1503,0.0481464346146129,-0.000361127146305,0.0572901478229014,0.0361818996564753,0.0829041135894843,0.0641801540164277,0.1189834398544964,0.0772441577499169,0.1572209750339826,0.0727127678323422,0.1890062168428506,0.0519969779878749,0.2073335499090587,0.0199332705639988,0.2082262784656205,-0.0164310229349251,0.1914916703391777,-0.0492531217357357,0.1607565847325291,-0.0713435348035309,0.1227822401194101,-0.0775891012986276,0.0861007549675154,-0.0662007649782354,0.0591405762934131,-0.0394362068986255,0.0482133154555743,-0.00336729310094,0.0559054443937288,0.0335015555507374,0.0803949877994237,0.0624523773980782
1504,0.048223385481371,0.0034396001877683,0.05918318191899,0.0394958160084658,0.0861663895454919,0.0662347268634189,0.1228565483269383,0.0775906309071432,0.160823677607583,0.0713131172650759,0.1915375252150971,0.0491977821876789,0.2082414876878708,0.016362431077129,0.207315024777088,-0.0200011467936807,0.1889577215495498,-0.0520502916340632,0.1571524742539168,-0.0727402111940812,0.118909281546417,-0.0772392872909336,0.0828401917650508,-0.0641432049433599,0.057250472818681,-0.0361203568817671,0.0481398768402824,0.0004338360569651,0.0576661333854452,0.0368855529071332,0.0835738576800064,0.0646281911276851
1505,0.0484902793071522,0.0072319779669499,0.0612396282230521,0.0427144487485476,0.089527523131893,0.0681321858464868,0.1267424903238412,0.0777573229488968,0.1643523239572114,0.0697522923060749,0.1939260708894535,0.0462896603578381,0.2089698900637197,0.0127557714406426,0.2062262619638988,-0.0235274667032175,0.1862867201862639,-0.054732025713096,0.1534826054266112,-0.0739720909034312,0.1150583038490558,-0.0767100479847532,0.0796863757023452,-0.0619331666411574,0.0555284419774628,-0.0327172527887357,0.048256583827638,0.0042339168093253,0.0595938963703267,0.040180480342605,0.0868577401230778,0.0666504505917542
1506,0.0489464680842153,0.0110067971342426,0.0634545284723793,0.045830164236154,0.0929795496994811,0.0698683734415137,0.1306322732181056,0.0777443009018312,0.1677989485376192,0.0680341897342808,0.1961665700517519,0.0432792168138546,0.209517162916434,0.009121200183551,0.2049623752656087,-0.0270022205022337,0.1834845950163248,-0.0572921567720986,0.1497553024536239,-0.0750359753767953,0.1112382639626429,-0.0760021691746999,0.0766468116077409,-0.0595756101872046,0.0539786460511592,-0.0292350301806289,0.04856315318768,0.0080237187682298,0.0616840807918301,0.0433784970719697,0.0902388405652982,0.0685146791572583
1507,0.0495908442522533,0.0147548974202939,0.0658225494401948,0.0488356072523376,0.0965143068708352,0.0714395417230761,0.1345169182058811,0.0775520484974369,0.1711557890089894,0.066163035219692,0.1982540741637365,0.0401732512165971,0.209882109000204,0.0054666765129401,0.2035261358497972,-0.030417740513036,0.1805575773953319,-0.059724755497954,0.1459790405383513,-0.0759290284713235,0.1074580688933725,-0.0751168633404846,0.073728746596674,-0.0570758789046682,0.0526048348575542,-0.0256820413009743,0.049058840564704,0.0117940401142103,0.0639316483792768,0.0464720254083592,0.0937091506032388,0.0702168040427235
1508,0.0504218437750446,0.0184671927324546,0.0683379973316713,0.051723719477972,0.1001234551903413,0.0728423585260564,0.1383874810211313,0.0771814608673756,0.1744153023854088,0.0641433712619428,0.2001839793737369,0.0369787442628844,0.2100639301146345,0.0018001957971693,0.2019206957249777,-0.0337664680597633,0.1775121890258774,-0.0620241442716044,0.1421624275068702,-0.07664878643955,0.1037265543415997,-0.0740557707883731,0.0709391511788771,-0.0544396879772878,0.0514103354623317,-0.0220668328390673,0.0497424425460521,0.015535733149132,0.0663311887977492,0.0494537700670875,0.0972604683816153,0.0717531635000733
1509,0.0514374504804764,0.0221346962507826,0.0709948330772643,0.0544877568806403,0.1037984990501652,0.0740739123278807,0.1422350723614668,0.0766338383242571,0.1775701805698183,0.0619800447339581,0.2019520352099175,0.0337028433074106,0.2100622285500297,-0.0018702249481916,0.2001495819277484,-0.0370409679776065,0.1743552290301389,-0.0641849107776647,0.1383141849465864,-0.0771931672649771,0.1000524632961867,-0.0728209596472885,0.0682847009648821,-0.0516731118324862,0.0503980430221769,-0.0183981229433152,0.0506123000044519,0.0192397296348891,0.0688769342377385,0.0523167364218315,0.1008844193083124,0.0731205127078387
1510,0.0526352016468113,0.0257485451330184,0.0737866884674755,0.057121305960776,0.1075308078285528,0.0751317158681094,0.1460508779808107,0.075910879280223,0.1806133652568436,0.0596781940755494,0.203554352553127,0.0303528479329643,0.2098770078070357,-0.0055365615725166,0.1982166899847924,-0.040233943105728,0.1710937603473312,-0.0662019213828617,0.1344431288949677,-0.077560479295981,0.0964444246581357,-0.0714149246832575,0.0657717590348507,-0.0487825702766493,0.0495704127949154,-0.014684777568804,0.051666302700687,0.022897065818333,0.0715627748907134,0.0550542476584675,0.1045724770319955,0.0743160283878727
1511,0.0540121948132277,0.0293000247331364,0.0767068830708574,0.0596182988143723,0.111311637177814,0.0760137085276052,0.1498261784071098,0.0750146723567197,0.1835380621870954,0.0572432361794034,0.2049874108871544,0.0269361954832346,0.2095086725907076,-0.0091907973016183,0.1961262766507501,-0.0433382487544144,0.1677350954684694,-0.0680703342461138,0.1305581501147944,-0.0777494291239428,0.0929109319534473,-0.0698405849002001,0.0634063590314865,-0.0457748134115588,0.0489294533478201,-0.0109357862476099,0.0529018951284451,0.026498907044938,0.074382275254209,0.0576599607785225,0.1083159846188607,0.0753373121634802
1512,0.055565095787968,0.0327805922412571,0.0797484418751082,0.0619730269764521,0.1151321504005905,0.0767182574946268,0.1535523682459922,0.0739476877394152,0.1863377547385878,0.054680853009326,0.2062480648248448,0.0234604465699816,0.2089580280790016,-0.0128249372499734,0.1938829519235176,-0.046346907134645,0.1642867815228269,-0.0697856121203444,0.1266681939950686,-0.0777591286516556,0.0894603221966285,-0.0681012798997891,0.0611941890371606,-0.0426569053678978,0.048476720990686,-0.007160237374138,0.0543160835783764,0.0300365718664077,0.0773286912077987,0.0601278814109796,0.1121061758661119,0.0761823926822979
1513,0.0572901478229014,0.0361818996564753,0.0829041135894843,0.0641801540164277,0.1189834398544964,0.0772441577499169,0.1572209750339826,0.0727127678323422,0.1890062168428506,0.0519969779878749,0.2073335499090587,0.0199332705639988,0.2082262784656205,-0.0164310229349251,0.1914916703391777,-0.0492531217357357,0.1607565847325291,-0.0713435348035309,0.1227822401194101,-0.0775891012986276,0.0861007549675154,-0.0662007649782354,0.0591405762934131,-0.0394362068986255,0.0482133154555743,-0.00336729310094,0.0559054443937288,0.0335015555507374,0.0803949877994237,0.0624523773980782,0.1159341966910488,0.076849726532299
1514,0.05918318191899,0.0394958160084658,0.0861663895454919,0.0662347268634189,0.1228565483269383,0.0775906309071432,0.160823677607583,0.0713131172650759,0.1915375252150971,0.0491977821876789,0.2082414876878708,0.016362431077129,0.207315024777088,-0.0200011467936807,0.1889577215495498,-0.0520502916340632,0.1571524742539168,-0.0727402111940812,0.118909281546417,-0.0772392872909336,0.0828401917650508,-0.0641432049433599,0.057250472818681,-0.0361203568817671,0.0481398768402824,0.0004338360569651,0.0576661333854452,0.0368855529071332,0.0835738576800064,0.0646281911276851,0.1197911265361901,0.0773381979839324
1515,0.0612396282230521,0.0427144487485476,0.089527523131893,0.0681321858464868,0.1267424903238412,0.0777573229488968,0.1643523239572114,0.0697522923060749,0.1939260708894535,0.0462896603578381,0.2089698900637197,0.0127557714406426,0.2062262619638988,-0.0235274667032175,0.1862867201862639,-0.054732025713096,0.1534826054266112,-0.0739720909034312,0.1150583038490558,-0.0767100479847532,0.0796863757023452,-0.0619331666411574,0.0555284419774628,-0.0327172527887357,0.048256583827638,0.0042339168093253,0.0595938963703267,0.040180480342605,0.0868577401230778,0.0666504505917542,0.1236679997326196,0.0776471175956048
1516,0.0634545284723793,0.045830164236154,0.0929795496994811,0.0698683734415137,0.1306322732181056,0.0777443009018312,0.1677989485376192,0.0680341897342808,0.1961665700517519,0.0432792168138546,0.209517162916434,0.009121200183551,0.2049623752656087,-0.0270022205022337,0.1834845950163248,-0.0572921567720986,0.1497553024536239,-0.0750359753767953,0.1112382639626429,-0.0760021691746999,0.0766468116077409,-0.0595756101872046,0.0539786460511592,-0.0292350301806289,0.04856315318768,0.0080237187682298,0.0616840807918301,0.0433784970719697,0.0902388405652982,0.0685146791572583,0.1275558267656976,0.0777762197234625
1517,0.0658225494401948,0.0488356072523376,0.0965143068708352,0.0714395417230761,0.1345169182058811,0.0775520484974369,0.1711557890089894,0.066163035219692,0.1982540741637365,0.0401732512165971,0.209882109000204,0.0054666765129401,0.2035261358497972,-0.030417740513036,0.1805575773953319,-0.059724755497954,0.1459790405383513,-0.0759290284713235,0.1074580688933725,-0.0751168633404846,0.073728746596674,-0.0570758789046682,0.0526048348575542,-0.0256820413009743,0.049058840564704,0.0117940401142103,0.0639316483792768,0.0464720254083592,0.0937091506032388,0.0702168040427235,0.1314456153894212,0.0777256589797131
1518,0.0683379973316713,0.051723719477972,0.1001234551903413,0.0728423585260564,0.1383874810211313,0.0771814608673756,0.1744153023854088,0.0641433712619428,0.2001839793737369,0.0369787442628844,0.2100639301146345,0.0018001957971693,0.2019206957249777,-0.0337664680597633,0.1775121890258774,-0.0620241442716044,0.1421624275068702,-0.07664878643955,0.1037265543415997,-0.0740557707883731,0.0709391511788771,-0.0544396879772878,0.0514103354623317,-0.0220668328390673,0.0497424425460521,0.015535733149132,0.0663311887977492,0.0494537700670875,0.0972604683816153,0.0717531635000733,0.1353283915380013,0.0774960056865376
1519,0.0709948330772643,0.0544877568806403,0.1037984990501652,0.0740739123278807,0.1422350723614668,0.0766338383242571,0.1775701805698183,0.0619800447339581,0.2019520352099175,0.0337028433074106,0.2100622285500297,-0.0018702249481916,0.2001495819277484,-0.0370409679776065,0.1743552290301389,-0.0641849107776647,0.1383141849465864,-0.0771931672649771,0.1000524632961867,-0.0728209596472885,0.0682847009648821,-0.0516731118324862,0.0503980430221769,-0.0183981229433152,0.0506123000044519,0.0192397296348891,0.0688769342377385,0.0523167364218315,0.1008844193083124,0.0731205127078387,0.1391952199856436,0.0770882403749756
1520,0.0737866884674755,0.057121305960776,0.1075308078285528,0.0751317158681094,0.1460508779808107,0.075910879280223,0.1806133652568436,0.0596781940755494,0.203554352553127,0.0303528479329643,0.2098770078070357,-0.0055365615725166,0.1982166899847924,-0.040233943105728,0.1710937603473312,-0.0662019213828617,0.1344431288949677,-0.077560479295981,0.0964444246581357,-0.0714149246832575,0.0657717590348507,-0.0487825702766493,0.0495704127949154,-0.014684777568804,0.051666302700687,0.022897065818333,0.0715627748907134,0.0550542476584675,0.1045724770319955,0.0743160283878727,0.1430372247080397,0.0765037473800234
1521,0.0767068830708574,0.0596182988143723,0.111311637177814,0.0760137085276052,0.1498261784071098,0.0750146723567197,0.1835380621870954,0.0572432361794034,0.2049874108871544,0.0269361954832346,0.2095086725907076,-0.0091907973016183,0.1961262766507501,-0.0433382487544144,0.1677350954684694,-0.0680703342461138,0.1305581501147944,-0.0777494291239428,0.0929109319534473,-0.0698405849002001,0.0634063590314865,-0.0457748134115588,0.0489294533478201,-0.0109357862476099,0.0529018951284451,0.026498907044938,0.074382275254209,0.0576599607785225,0.1083159846188607,0.0753373121634802,0.1468456089016797,0.0757443075845687
1522,0.0797484418751082,0.0619730269764521,0.1151321504005905,0.0767182574946268,0.1535523682459922,0.0739476877394152,0.1863377547385878,0.054680853009326,0.2062480648248448,0.0234604465699816,0.2089580280790016,-0.0128249372499734,0.1938829519235176,-0.046346907134645,0.1642867815228269,-0.0697856121203444,0.1266681939950686,-0.0777591286516556,0.0894603221966285,-0.0681012798997891,0.0611941890371606,-0.0426569053678978,0.048476720990686,-0.007160237374138,0.0543160835783764,0.0300365718664077,0.0773286912077987,0.0601278814109796,0.1121061758661119,0.0761823926822979,0.1506116746197555,0.074812090365711
1523,0.0829041135894843,0.0641801540164277,0.1189834398544964,0.0772441577499169,0.1572209750339826,0.0727127678323422,0.1890062168428506,0.0519969779878749,0.2073335499090587,0.0199332705639988,0.2082262784656205,-0.0164310229349251,0.1914916703391777,-0.0492531217357357,0.1607565847325291,-0.0713435348035309,0.1227822401194101,-0.0775891012986276,0.0861007549675154,-0.0662007649782354,0.0591405762934131,-0.0394362068986255,0.0482133154555743,-0.00336729310094,0.0559054443937288,0.0335015555507374,0.0803949877994237,0.0624523773980782,0.1159341966910488,0.076849726532299,0.1543268419861201,0.0737096447974904
1524,0.0861663895454919,0.0662347268634189,0.1228565483269383,0.0775906309071432,0.160823677607583,0.0713131172650759,0.1915375252150971,0.0491977821876789,0.2082414876878708,0.016362431077129,0.207315024777088,-0.0200011467936807,0.1889577215495498,-0.0520502916340632,0.1571524742539168,-0.0727402111940812,0.118909281546417,-0.0772392872909336,0.0828401917650508,-0.0641432049433599,0.057250472818681,-0.0361203568817671,0.0481398768402824,0.0004338360569651,0.0576661333854452,0.0368855529071332,0.0835738576800064,0.0646281911276851,0.1197911265361901,0.0773381979839324,0.1579826679514754,0.0724398901640957
1525,0.089527523131893,0.0681321858464868,0.1267424903238412,0.0777573229488968,0.1643523239572114,0.0697522923060749,0.1939260708894535,0.0462896603578381,0.2089698900637197,0.0127557714406426,0.2062262619638988,-0.0235274667032175,0.1862867201862639,-0.054732025713096,0.1534826054266112,-0.0739720909034312,0.1150583038490558,-0.0767100479847532,0.0796863757023452,-0.0619331666411574,0.0555284419774628,-0.0327172527887357,0.048256583827638,0.0042339168093253,0.0595938963703267,0.040180480342605,0.0868577401230778,0.0666504505917542,0.1236679997326196,0.0776471175956048,0.16157086455866,0.071006105837253
1526,0.0929795496994811,0.0698683734415137,0.1306322732181056,0.0777443009018312,0.1677989485376192,0.0680341897342808,0.1961665700517519,0.0432792168138546,0.209517162916434,0.009121200183551,0.2049623752656087,-0.0270022205022337,0.1834845950163248,-0.0572921567720986,0.1497553024536239,-0.0750359753767953,0.1112382639626429,-0.0760021691746999,0.0766468116077409,-0.0595756101872046,0.0539786460511592,-0.0292350301806289,0.04856315318768,0.0080237187682298,0.0616840807918301,0.0433784970719697,0.0902388405652982,0.0685146791572583,0.1275558267656976,0.0777762197234625,0.1650833166865815,0.069411920570749
