,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50,x_step60,v_step60,x_step70,v_step70,x_step80,v_step80,x_step90,v_step90,x_step100,v_step100,x_step110,v_step110,x_step120,v_step120,x_step130,v_step130,x_step140,v_step140,x_step150,v_step150
1707,0.0554127733394004,0.0280727121284749,0.0773524174543514,0.057888529142102,0.1110505890438883,0.0741905200509259,0.1487174854549469,0.0735126379338994,0.1818288913536891,0.0563870778386182,0.2030514284977476,0.0269002319110953,0.2077635856514981,-0.0084059150569346,0.1949474264539411,-0.0418995911533266,0.1673778976692823,-0.0662837027103114,0.1311008197736494,-0.0760066863437083,0.0942299485731815,-0.0685415840234384,0.0651959131035459,-0.0452323589646168,0.0507677949125264,-0.01128853785768,0.0543521831467027,0.0253318335792843,0.0751004511307981,0.0559598643186624,0.1081333245792445,0.0735072195327441
1708,0.0569026154325977,0.0314870621758271,0.0803067181509751,0.060214559257458,0.1147802473852817,0.0749093578348341,0.1523698353164075,0.072497766515129,0.1845876782737314,0.0539016643313323,0.2043124080013151,0.0235094331075253,0.2072540935445624,-0.0119645703340998,0.192777335288017,-0.0448577742407474,0.16401931690957,-0.0679849114912257,0.1272973757037558,-0.0760434331792175,0.0908427326551504,-0.0668661316336882,0.063008715191747,-0.0422011904204747,0.0502951957770312,-0.0076017443211054,0.0557062633943177,0.0288007561955923,0.0779610047996321,0.0583955432783347,0.1118322246937687,0.074362963770916
1709,0.0585613754751187,0.0348253430588467,0.0833738021421812,0.0623972269005636,0.1185415013948923,0.0754537196522375,0.1559672885481907,0.0713181239512266,0.1872191251092241,0.0512963486713188,0.2054024639693678,0.0200670316378662,0.2065672262458151,-0.015497022998427,0.1904617320573992,-0.0477167307086788,0.1605794565526459,-0.0695327981139038,0.1234964800460174,-0.0759044905121349,0.08754328829608,-0.0650325319584349,0.0609757045512091,-0.039068444602469,0.0500075091564283,-0.003896503987526,0.0572321530579267,0.0322000482432248,0.0809399309145546,0.060691985259131,0.1155695935065316,0.0750451758513357
1710,0.0603850479343831,0.038079575937981,0.0865463739187673,0.0644316223513048,0.1223256010212472,0.0758227632990013,0.1595016787958825,0.0699767761399723,0.1897173837493603,0.0485771285785944,0.2063192047735305,0.0165806156527588,0.2057044883078504,-0.0189955196212481,0.1880057427213147,-0.0504699702880799,0.1570660829746143,-0.0709235125112322,0.1197069251757264,-0.0755897461114459,0.0843394275106896,-0.0630447993654366,0.0591017779417556,-0.0358415422704343,0.0499054333398753,-0.0001818039007774,0.0589261645861738,0.0355215644257273,0.0840301329786784,0.0628439856940146,0.1193367199189732,0.075552684477713
1711,0.0623692337917737,0.041242010654001,0.0898169019096529,0.0663132178380243,0.1261237645048245,0.0760160616842493,0.1629650017866176,0.0684771353932574,0.1920769116933939,0.0457502239614111,0.2070606203932027,0.0130578541938323,0.2046677705802487,-0.0224523689154661,0.1854148128258995,-0.053111206788521,0.1534871468908966,-0.0721535368903502,0.1159374988568144,-0.0750994987905239,0.081238751672821,-0.0609073414971874,0.0573914544760194,-0.0325281590687744,0.0499892162979197,0.0035333426732981,0.060784208199209,0.0387573716607195,0.0872242634835283,0.0648467141598409,0.1231248447003849,0.0758847351092177
1712,0.0645091524903848,0.0443051458435172,0.0931776378152721,0.0680378763523367,0.1299271990725501,0.0760335998673461,0.1663494323886293,0.0668229497213001,0.1942924828170042,0.0428220631196495,0.2076250861027513,0.0095064828929265,0.2034593467450223,-0.0258599560376233,0.1826946969529011,-0.0556343719362724,0.1498507664645176,-0.0732196966090935,0.1121969635952369,-0.0744344616863514,0.078248632046565,-0.0586249508465223,0.0558488633592826,-0.0291362056916125,0.0502586549945213,0.0072399212182825,0.0628018030296377,0.0418997698839731,0.0905147428768728,0.0666957241819589,0.126925181285393,0.0760409878161355
1713,0.0667996548661351,0.0472617481249853,0.096620636350345,0.0696018592082,0.1337271214586281,0.0758757710962202,0.1696473411219838,0.0650182916200466,0.1963591974454494,0.0397992688254031,0.2080113654435657,0.0059342896687779,0.2020818691370309,-0.0292107568854828,0.1798514474796612,-0.0580336290722567,0.1461652098832153,-0.0741191705219036,0.1084940358535696,-0.0735957645095033,0.0753761907699914,-0.0562027950779266,0.0544777326439841,-0.0256738071639678,0.0507130959489973,0.0109289409435699,0.0649740892826276,0.0449413119764131,0.0938937789895333,0.0683869617849686,0.130728936437864,0.076021514101903
1714,0.0692352370141649,0.0501048702937617,0.1001377753332346,0.071001832348175,0.1375147782029002,0.0755433718933754,0.1728513100968692,0.0630675464094069,0.1982724917279751,0.0366886443036159,0.2082186124809121,0.0023491004230608,0.2005383638496775,-0.0324973523870277,0.1768914026580383,-0.0603033866822976,0.142438877433138,-0.0748495007451583,0.1048373651793627,-0.0725849547229597,0.0726282823540876,-0.053646406102193,0.0532813790413928,-0.0221492813098737,0.0513514370456817,0.0145914596674802,0.0672958413696036,0.0478748227480468,0.097353386858349,0.0699167727876945,0.1345273307306245,0.0758267927359754
1715,0.0718100550395063,0.052827868470791,0.1037207760593994,0.0722348714057619,0.1412814656803038,0.0750375962379418,0.1759541483581486,0.0609754001681876,0.2000281463090163,0.0334971591329055,0.2082463733455871,-0.001241235263298,0.1988322251264341,-0.0357124427751693,0.1738211740213806,-0.0624383117293045,0.1386802830994196,-0.0754086017908962,0.1012355133018215,-0.0714039976110452,0.0700114757589638,-0.0509616679185618,0.0522626988292589,-0.0185711164834597,0.0521721305841854,0.0182186085094769,0.0697614819667978,0.0506934169186217,0.1008854088825399,0.0712819088465874,0.1383116187926819,0.07545770464434
1716,0.0745179406384026,0.0554244181557727,0.1073612238970375,0.0732984655383807,0.1450185498174591,0.0743600288936727,0.1789489066171362,0.0587468273095541,0.201622294292673,0.0302319350840535,0.2080945870603989,-0.0048288584333206,0.1969672090390777,-0.0388488618406164,0.1706476331302447,-0.064433342754276,0.1348980357265,-0.0757947690172581,0.0976969332532288,-0.0700552752034559,0.067532037108518,-0.0481548032450859,0.051424159890337,-0.0149479486436931,0.053173187558287,0.0218016162951225,0.0723650969470621,0.0533905160408893,0.1044815352510674,0.0724795322576683,0.1420731092780222,0.0749155269064012
1717,0.0773524174543514,0.057888529142102,0.1110505890438883,0.0741905200509259,0.1487174854549469,0.0735126379338994,0.1818288913536891,0.0563870778386182,0.2030514284977476,0.0269002319110953,0.2077635856514981,-0.0084059150569346,0.1949474264539411,-0.0418995911533266,0.1673778976692823,-0.0662837027103114,0.1311008197736494,-0.0760066863437083,0.0942299485731815,-0.0685415840234384,0.0651959131035459,-0.0452323589646168,0.0507677949125264,-0.01128853785768,0.0543521831467027,0.0253318335792843,0.0751004511307981,0.0559598643186624,0.1081333245792445,0.0735072195327441,0.1458031845125415,0.0742019259084226
1718,0.0803067181509751,0.060214559257458,0.1147802473852817,0.0749093578348341,0.1523698353164075,0.072497766515129,0.1845876782737314,0.0539016643313323,0.2043124080013151,0.0235094331075253,0.2072540935445624,-0.0119645703340998,0.192777335288017,-0.0448577742407474,0.16401931690957,-0.0679849114912257,0.1272973757037558,-0.0760434331792175,0.0908427326551504,-0.0668661316336882,0.063008715191747,-0.0422011904204747,0.0502951957770312,-0.0076017443211054,0.0557062633943177,0.0288007561955923,0.0779610047996321,0.0583955432783347,0.1118322246937687,0.074362963770916,0.1494933197782066,0.0733189497047225
1719,0.0833738021421812,0.0623972269005636,0.1185415013948923,0.0754537196522375,0.1559672885481907,0.0713181239512266,0.1872191251092241,0.0512963486713188,0.2054024639693678,0.0200670316378662,0.2065672262458151,-0.015497022998427,0.1904617320573992,-0.0477167307086788,0.1605794565526459,-0.0695327981139038,0.1234964800460174,-0.0759044905121349,0.08754328829608,-0.0650325319584349,0.0609757045512091,-0.039068444602469,0.0500075091564283,-0.003896503987526,0.0572321530579267,0.0322000482432248,0.0809399309145546,0.060691985259131,0.1155695935065316,0.0750451758513357,0.1531351021961211,0.0722690196384065
1720,0.0865463739187673,0.0644316223513048,0.1223256010212472,0.0758227632990013,0.1595016787958825,0.0699767761399723,0.1897173837493603,0.0485771285785944,0.2063192047735305,0.0165806156527588,0.2057044883078504,-0.0189955196212481,0.1880057427213147,-0.0504699702880799,0.1570660829746143,-0.0709235125112322,0.1197069251757264,-0.0755897461114459,0.0843394275106896,-0.0630447993654366,0.0591017779417556,-0.0358415422704343,0.0499054333398753,-0.0001818039007774,0.0589261645861738,0.0355215644257273,0.0840301329786784,0.0628439856940146,0.1193367199189732,0.075552684477713,0.1567202491727723,0.0710549212735855
1721,0.0898169019096529,0.0663132178380243,0.1261237645048245,0.0760160616842493,0.1629650017866176,0.0684771353932574,0.1920769116933939,0.0457502239614111,0.2070606203932027,0.0130578541938323,0.2046677705802487,-0.0224523689154661,0.1854148128258995,-0.053111206788521,0.1534871468908966,-0.0721535368903502,0.1159374988568144,-0.0750994987905239,0.081238751672821,-0.0609073414971874,0.0573914544760194,-0.0325281590687744,0.0499892162979197,0.0035333426732981,0.060784208199209,0.0387573716607195,0.0872242634835283,0.0648467141598409,0.1231248447003849,0.0758847351092177,0.1602406263763277,0.069679794690799
1722,0.0931776378152721,0.0680378763523367,0.1299271990725501,0.0760335998673461,0.1663494323886293,0.0668229497213001,0.1942924828170042,0.0428220631196495,0.2076250861027513,0.0095064828929265,0.2034593467450223,-0.0258599560376233,0.1826946969529011,-0.0556343719362724,0.1498507664645176,-0.0732196966090935,0.1121969635952369,-0.0744344616863514,0.078248632046565,-0.0586249508465223,0.0558488633592826,-0.0291362056916125,0.0502586549945213,0.0072399212182825,0.0628018030296377,0.0418997698839731,0.0905147428768728,0.0666957241819589,0.126925181285393,0.0760409878161355,0.1636882652124296,0.0681471241967579
1723,0.096620636350345,0.0696018592082,0.1337271214586281,0.0758757710962202,0.1696473411219838,0.0650182916200466,0.1963591974454494,0.0397992688254031,0.2080113654435657,0.0059342896687779,0.2020818691370309,-0.0292107568854828,0.1798514474796612,-0.0580336290722567,0.1461652098832153,-0.0741191705219036,0.1084940358535696,-0.0735957645095033,0.0753761907699914,-0.0562027950779266,0.0544777326439841,-0.0256738071639678,0.0507130959489973,0.0109289409435699,0.0649740892826276,0.0449413119764131,0.0938937789895333,0.0683869617849686,0.130728936437864,0.076021514101903,0.1670553797714694,0.0664607274985639
1724,0.1001377753332346,0.071001832348175,0.1375147782029002,0.0755433718933754,0.1728513100968692,0.0630675464094069,0.1982724917279751,0.0366886443036159,0.2082186124809121,0.0023491004230608,0.2005383638496775,-0.0324973523870277,0.1768914026580383,-0.0603033866822976,0.142438877433138,-0.0748495007451583,0.1048373651793627,-0.0725849547229597,0.0726282823540876,-0.053646406102193,0.0532813790413928,-0.0221492813098737,0.0513514370456817,0.0145914596674802,0.0672958413696036,0.0478748227480468,0.097353386858349,0.0699167727876945,0.1345273307306245,0.0758267927359754,0.1703343832218041,0.0646247443912837
1725,0.1037207760593994,0.0722348714057619,0.1412814656803038,0.0750375962379418,0.1759541483581486,0.0609754001681876,0.2000281463090163,0.0334971591329055,0.2082463733455871,-0.001241235263298,0.1988322251264341,-0.0357124427751693,0.1738211740213806,-0.0624383117293045,0.1386802830994196,-0.0754086017908962,0.1012355133018215,-0.0714039976110452,0.0700114757589638,-0.0509616679185618,0.0522626988292589,-0.0185711164834597,0.0521721305841854,0.0182186085094769,0.0697614819667978,0.0506934169186217,0.1008854088825399,0.0712819088465874,0.1383116187926819,0.07545770464434,0.1735179036257857,0.0626436250061778
1726,0.1073612238970375,0.0732984655383807,0.1450185498174591,0.0743600288936727,0.1789489066171362,0.0587468273095541,0.201622294292673,0.0302319350840535,0.2080945870603989,-0.0048288584333206,0.1969672090390777,-0.0388488618406164,0.1706476331302447,-0.064433342754276,0.1348980357265,-0.0757947690172581,0.0976969332532288,-0.0700552752034559,0.067532037108518,-0.0481548032450859,0.051424159890337,-0.0149479486436931,0.053173187558287,0.0218016162951225,0.0723650969470621,0.0533905160408893,0.1044815352510674,0.0724795322576683,0.1420731092780222,0.0749155269064012,0.1765987991577962,0.0605221176650443
1727,0.1110505890438883,0.0741905200509259,0.1487174854549469,0.0735126379338994,0.1818288913536891,0.0563870778386182,0.2030514284977476,0.0269002319110953,0.2077635856514981,-0.0084059150569346,0.1949474264539411,-0.0418995911533266,0.1673778976692823,-0.0662837027103114,0.1311008197736494,-0.0760066863437083,0.0942299485731815,-0.0685415840234384,0.0651959131035459,-0.0452323589646168,0.0507677949125264,-0.01128853785768,0.0543521831467027,0.0253318335792843,0.0751004511307981,0.0559598643186624,0.1081333245792445,0.0735072195327441,0.1458031845125415,0.0742019259084226,0.1795701727057045,0.0582652563840584
1728,0.1147802473852817,0.0749093578348341,0.1523698353164075,0.072497766515129,0.1845876782737314,0.0539016643313323,0.2043124080013151,0.0235094331075253,0.2072540935445624,-0.0119645703340998,0.192777335288017,-0.0448577742407474,0.16401931690957,-0.0679849114912257,0.1272973757037558,-0.0760434331792175,0.0908427326551504,-0.0668661316336882,0.063008715191747,-0.0422011904204747,0.0502951957770312,-0.0076017443211054,0.0557062633943177,0.0288007561955923,0.0779610047996321,0.0583955432783347,0.1118322246937687,0.074362963770916,0.1494933197782066,0.0733189497047225,0.1824253858392767,0.0558783480682149
1729,0.1185415013948923,0.0754537196522375,0.1559672885481907,0.0713181239512266,0.1872191251092241,0.0512963486713188,0.2054024639693678,0.0200670316378662,0.2065672262458151,-0.015497022998427,0.1904617320573992,-0.0477167307086788,0.1605794565526459,-0.0695327981139038,0.1234964800460174,-0.0759044905121349,0.08754328829608,-0.0650325319584349,0.0609757045512091,-0.039068444602469,0.0500075091564283,-0.003896503987526,0.0572321530579267,0.0322000482432248,0.0809399309145546,0.060691985259131,0.1155695935065316,0.0750451758513357,0.1531351021961211,0.0722690196384065,0.1851580721310671,0.053366959435031
1730,0.1223256010212472,0.0758227632990013,0.1595016787958825,0.0699767761399723,0.1897173837493603,0.0485771285785944,0.2063192047735305,0.0165806156527588,0.2057044883078504,-0.0189955196212481,0.1880057427213147,-0.0504699702880799,0.1570660829746143,-0.0709235125112322,0.1197069251757264,-0.0755897461114459,0.0843394275106896,-0.0630447993654366,0.0591017779417556,-0.0358415422704343,0.0499054333398753,-0.0001818039007774,0.0589261645861738,0.0355215644257273,0.0840301329786784,0.0628439856940146,0.1193367199189732,0.075552684477713,0.1567202491727723,0.0710549212735855,0.1877621498171874,0.0507369037035862
1731,0.1261237645048245,0.0760160616842493,0.1629650017866176,0.0684771353932574,0.1920769116933939,0.0457502239614111,0.2070606203932027,0.0130578541938323,0.2046677705802487,-0.0224523689154661,0.1854148128258995,-0.053111206788521,0.1534871468908966,-0.0721535368903502,0.1159374988568144,-0.0750994987905239,0.081238751672821,-0.0609073414971874,0.0573914544760194,-0.0325281590687744,0.0499892162979197,0.0035333426732981,0.060784208199209,0.0387573716607195,0.0872242634835283,0.0648467141598409,0.1231248447003849,0.0758847351092177,0.1602406263763277,0.069679794690799,0.1902318337870885,0.0479942270822918
1732,0.1299271990725501,0.0760335998673461,0.1663494323886293,0.0668229497213001,0.1942924828170042,0.0428220631196495,0.2076250861027513,0.0095064828929265,0.2034593467450223,-0.0258599560376233,0.1826946969529011,-0.0556343719362724,0.1498507664645176,-0.0732196966090935,0.1121969635952369,-0.0744344616863514,0.078248632046565,-0.0586249508465223,0.0558488633592826,-0.0291362056916125,0.0502586549945213,0.0072399212182825,0.0628018030296377,0.0418997698839731,0.0905147428768728,0.0666957241819589,0.126925181285393,0.0760409878161355,0.1636882652124296,0.0681471241967579,0.1925616468930933,0.0451451950860285
1733,0.1337271214586281,0.0758757710962202,0.1696473411219838,0.0650182916200466,0.1963591974454494,0.0397992688254031,0.2080113654435657,0.0059342896687779,0.2020818691370309,-0.0292107568854828,0.1798514474796612,-0.0580336290722567,0.1461652098832153,-0.0741191705219036,0.1084940358535696,-0.0735957645095033,0.0753761907699914,-0.0562027950779266,0.0544777326439841,-0.0256738071639678,0.0507130959489973,0.0109289409435699,0.0649740892826276,0.0449413119764131,0.0938937789895333,0.0683869617849686,0.130728936437864,0.076021514101903,0.1670553797714694,0.0664607274985639,0.194746430571878,0.0421962787105001
1734,0.1375147782029002,0.0755433718933754,0.1728513100968692,0.0630675464094069,0.1982724917279751,0.0366886443036159,0.2082186124809121,0.0023491004230608,0.2005383638496775,-0.0324973523870277,0.1768914026580383,-0.0603033866822976,0.142438877433138,-0.0748495007451583,0.1048373651793627,-0.0725849547229597,0.0726282823540876,-0.053646406102193,0.0532813790413928,-0.0221492813098737,0.0513514370456817,0.0145914596674802,0.0672958413696036,0.0478748227480468,0.097353386858349,0.0699167727876945,0.1345273307306245,0.0758267927359754,0.1703343832218041,0.0646247443912837,0.1967813547714252,0.0391541404888563
1735,0.1412814656803038,0.0750375962379418,0.1759541483581486,0.0609754001681876,0.2000281463090163,0.0334971591329055,0.2082463733455871,-0.001241235263298,0.1988322251264341,-0.0357124427751693,0.1738211740213806,-0.0624383117293045,0.1386802830994196,-0.0754086017908962,0.1012355133018215,-0.0714039976110452,0.0700114757589638,-0.0509616679185618,0.0522626988292589,-0.0185711164834597,0.0521721305841854,0.0182186085094769,0.0697614819667978,0.0506934169186217,0.1008854088825399,0.0712819088465874,0.1383116187926819,0.07545770464434,0.1735179036257857,0.0626436250061778,0.1986619271781527,0.0360256204528656
1736,0.1450185498174591,0.0743600288936727,0.1789489066171362,0.0587468273095541,0.201622294292673,0.0302319350840535,0.2080945870603989,-0.0048288584333206,0.1969672090390777,-0.0388488618406164,0.1706476331302447,-0.064433342754276,0.1348980357265,-0.0757947690172581,0.0976969332532288,-0.0700552752034559,0.067532037108518,-0.0481548032450859,0.051424159890337,-0.0149479486436931,0.053173187558287,0.0218016162951225,0.0723650969470621,0.0533905160408893,0.1044815352510674,0.0724795322576683,0.1420731092780222,0.0749155269064012,0.1765987991577962,0.0605221176650443,0.2003840017399689,0.032817722018207
1737,0.1487174854549469,0.0735126379338994,0.1818288913536891,0.0563870778386182,0.2030514284977476,0.0269002319110953,0.2077635856514981,-0.0084059150569346,0.1949474264539411,-0.0418995911533266,0.1673778976692823,-0.0662837027103114,0.1311008197736494,-0.0760066863437083,0.0942299485731815,-0.0685415840234384,0.0651959131035459,-0.0452323589646168,0.0507677949125264,-0.01128853785768,0.0543521831467027,0.0253318335792843,0.0751004511307981,0.0559598643186624,0.1081333245792445,0.0735072195327441,0.1458031845125415,0.0742019259084226,0.1795701727057045,0.0582652563840584,0.2019437864819161,0.0295375978108119
1738,0.1523698353164075,0.072497766515129,0.1845876782737314,0.0539016643313323,0.2043124080013151,0.0235094331075253,0.2072540935445624,-0.0119645703340998,0.192777335288017,-0.0448577742407474,0.16401931690957,-0.0679849114912257,0.1272973757037558,-0.0760434331792175,0.0908427326551504,-0.0668661316336882,0.063008715191747,-0.0422011904204747,0.0502951957770312,-0.0076017443211054,0.0557062633943177,0.0288007561955923,0.0779610047996321,0.0583955432783347,0.1118322246937687,0.074362963770916,0.1494933197782066,0.0733189497047225,0.1824253858392767,0.0558783480682149,0.2033378506118456,0.0261925354486709
1739,0.1559672885481907,0.0713181239512266,0.1872191251092241,0.0512963486713188,0.2054024639693678,0.0200670316378662,0.2065672262458151,-0.015497022998427,0.1904617320573992,-0.0477167307086788,0.1605794565526459,-0.0695327981139038,0.1234964800460174,-0.0759044905121349,0.08754328829608,-0.0650325319584349,0.0609757045512091,-0.039068444602469,0.0500075091564283,-0.003896503987526,0.0572321530579267,0.0322000482432248,0.0809399309145546,0.060691985259131,0.1155695935065316,0.0750451758513357,0.1531351021961211,0.0722690196384065,0.1851580721310671,0.053366959435031,0.204563130914228,0.0227899432911246
1740,0.1595016787958825,0.0699767761399723,0.1897173837493603,0.0485771285785944,0.2063192047735305,0.0165806156527588,0.2057044883078504,-0.0189955196212481,0.1880057427213147,-0.0504699702880799,0.1570660829746143,-0.0709235125112322,0.1197069251757264,-0.0755897461114459,0.0843394275106896,-0.0630447993654366,0.0591017779417556,-0.0358415422704343,0.0499054333398753,-0.0001818039007774,0.0589261645861738,0.0355215644257273,0.0840301329786784,0.0628439856940146,0.1193367199189732,0.075552684477713,0.1567202491727723,0.0710549212735855,0.1877621498171874,0.0507369037035862,0.2056169374307443,0.0193373361654318
1741,0.1629650017866176,0.0684771353932574,0.1920769116933939,0.0457502239614111,0.2070606203932027,0.0130578541938323,0.2046677705802487,-0.0224523689154661,0.1854148128258995,-0.053111206788521,0.1534871468908966,-0.0721535368903502,0.1159374988568144,-0.0750994987905239,0.081238751672821,-0.0609073414971874,0.0573914544760194,-0.0325281590687744,0.0499892162979197,0.0035333426732981,0.060784208199209,0.0387573716607195,0.0872242634835283,0.0648467141598409,0.1231248447003849,0.0758847351092177,0.1602406263763277,0.069679794690799,0.1902318337870885,0.0479942270822918,0.2064969584267412,0.0158423210783526
1742,0.1663494323886293,0.0668229497213001,0.1942924828170042,0.0428220631196495,0.2076250861027513,0.0095064828929265,0.2034593467450223,-0.0258599560376233,0.1826946969529011,-0.0556343719362724,0.1498507664645176,-0.0732196966090935,0.1121969635952369,-0.0744344616863514,0.078248632046565,-0.0586249508465223,0.0558488633592826,-0.0291362056916125,0.0502586549945213,0.0072399212182825,0.0628018030296377,0.0418997698839731,0.0905147428768728,0.0666957241819589,0.126925181285393,0.0760409878161355,0.1636882652124296,0.0681471241967579,0.1925616468930933,0.0451451950860285,0.2072012646429695,0.0123125829186295
1743,0.1696473411219838,0.0650182916200466,0.1963591974454494,0.0397992688254031,0.2080113654435657,0.0059342896687779,0.2020818691370309,-0.0292107568854828,0.1798514474796612,-0.0580336290722567,0.1461652098832153,-0.0741191705219036,0.1084940358535696,-0.0735957645095033,0.0753761907699914,-0.0562027950779266,0.0544777326439841,-0.0256738071639678,0.0507130959489973,0.0109289409435699,0.0649740892826276,0.0449413119764131,0.0938937789895333,0.0683869617849686,0.130728936437864,0.076021514101903,0.1670553797714694,0.0664607274985639,0.194746430571878,0.0421962787105001,0.2077283128322777,0.0087558701546084
1744,0.1728513100968692,0.0630675464094069,0.1982724917279751,0.0366886443036159,0.2082186124809121,0.0023491004230608,0.2005383638496775,-0.0324973523870277,0.1768914026580383,-0.0603033866822976,0.142438877433138,-0.0748495007451583,0.1048373651793627,-0.0725849547229597,0.0726282823540876,-0.053646406102193,0.0532813790413928,-0.0221492813098737,0.0513514370456817,0.0145914596674802,0.0672958413696036,0.0478748227480468,0.097353386858349,0.0699167727876945,0.1345273307306245,0.0758267927359754,0.1703343832218041,0.0646247443912837,0.1967813547714252,0.0391541404888563,0.2080769485811042,0.0051799805298309
1745,0.1759541483581486,0.0609754001681876,0.2000281463090163,0.0334971591329055,0.2082463733455871,-0.001241235263298,0.1988322251264341,-0.0357124427751693,0.1738211740213806,-0.0624383117293045,0.1386802830994196,-0.0754086017908962,0.1012355133018215,-0.0714039976110452,0.0700114757589638,-0.0509616679185618,0.0522626988292589,-0.0185711164834597,0.0521721305841854,0.0182186085094769,0.0697614819667978,0.0506934169186217,0.1008854088825399,0.0712819088465874,0.1383116187926819,0.07545770464434,0.1735179036257857,0.0626436250061778,0.1986619271781527,0.0360256204528656,0.2082464084157227,0.0015927467582591
1746,0.1789489066171362,0.0587468273095541,0.201622294292673,0.0302319350840535,0.2080945870603989,-0.0048288584333206,0.1969672090390777,-0.0388488618406164,0.1706476331302447,-0.064433342754276,0.1348980357265,-0.0757947690172581,0.0976969332532288,-0.0700552752034559,0.067532037108518,-0.0481548032450859,0.051424159890337,-0.0149479486436931,0.053173187558287,0.0218016162951225,0.0723650969470621,0.0533905160408893,0.1044815352510674,0.0724795322576683,0.1420731092780222,0.0749155269064012,0.1765987991577962,0.0605221176650443,0.2003840017399689,0.032817722018207,0.2082363211932521,-0.0019979777801215
1747,0.1818288913536891,0.0563870778386182,0.2030514284977476,0.0269002319110953,0.2077635856514981,-0.0084059150569346,0.1949474264539411,-0.0418995911533266,0.1673778976692823,-0.0662837027103114,0.1311008197736494,-0.0760066863437083,0.0942299485731815,-0.0685415840234384,0.0651959131035459,-0.0452323589646168,0.0507677949125264,-0.01128853785768,0.0543521831467027,0.0253318335792843,0.0751004511307981,0.0559598643186624,0.1081333245792445,0.0735072195327441,0.1458031845125415,0.0742019259084226,0.1795701727057045,0.0582652563840584,0.2019437864819161,0.0295375978108119,0.2080467087774578,-0.0055843333432333
1748,0.1845876782737314,0.0539016643313323,0.2043124080013151,0.0235094331075253,0.2072540935445624,-0.0119645703340998,0.192777335288017,-0.0448577742407474,0.16401931690957,-0.0679849114912257,0.1272973757037558,-0.0760434331792175,0.0908427326551504,-0.0668661316336882,0.063008715191747,-0.0422011904204747,0.0502951957770312,-0.0076017443211054,0.0557062633943177,0.0288007561955923,0.0779610047996321,0.0583955432783347,0.1118322246937687,0.074362963770916,0.1494933197782066,0.0733189497047225,0.1824253858392767,0.0558783480682149,0.2033378506118456,0.0261925354486709,0.2076779859993661,-0.0091584681306723
1749,0.1872191251092241,0.0512963486713188,0.2054024639693678,0.0200670316378662,0.2065672262458151,-0.015497022998427,0.1904617320573992,-0.0477167307086788,0.1605794565526459,-0.0695327981139038,0.1234964800460174,-0.0759044905121349,0.08754328829608,-0.0650325319584349,0.0609757045512091,-0.039068444602469,0.0500075091564283,-0.003896503987526,0.0572321530579267,0.0322000482432248,0.0809399309145546,0.060691985259131,0.1155695935065316,0.0750451758513357,0.1531351021961211,0.0722690196384065,0.1851580721310671,0.053366959435031,0.204563130914228,0.0227899432911246,0.2071309599026883,-0.0127125525877314
1750,0.1897173837493603,0.0485771285785944,0.2063192047735305,0.0165806156527588,0.2057044883078504,-0.0189955196212481,0.1880057427213147,-0.0504699702880799,0.1570660829746143,-0.0709235125112322,0.1197069251757264,-0.0755897461114459,0.0843394275106896,-0.0630447993654366,0.0591017779417556,-0.0358415422704343,0.0499054333398753,-0.0001818039007774,0.0589261645861738,0.0355215644257273,0.0840301329786784,0.0628439856940146,0.1193367199189732,0.075552684477713,0.1567202491727723,0.0710549212735855,0.1877621498171874,0.0507369037035862,0.2056169374307443,0.0193373361654318,0.2064068282740341,-0.0162387937099518
1751,0.1920769116933939,0.0457502239614111,0.2070606203932027,0.0130578541938323,0.2046677705802487,-0.0224523689154661,0.1854148128258995,-0.053111206788521,0.1534871468908966,-0.0721535368903502,0.1159374988568144,-0.0750994987905239,0.081238751672821,-0.0609073414971874,0.0573914544760194,-0.0325281590687744,0.0499892162979197,0.0035333426732981,0.060784208199209,0.0387573716607195,0.0872242634835283,0.0648467141598409,0.1231248447003849,0.0758847351092177,0.1602406263763277,0.069679794690799,0.1902318337870885,0.0479942270822918,0.2064969584267412,0.0158423210783526,0.2055071774578825,-0.0197294493480542
1752,0.1942924828170042,0.0428220631196495,0.2076250861027513,0.0095064828929265,0.2034593467450223,-0.0258599560376233,0.1826946969529011,-0.0556343719362724,0.1498507664645176,-0.0732196966090935,0.1121969635952369,-0.0744344616863514,0.078248632046565,-0.0586249508465223,0.0558488633592826,-0.0291362056916125,0.0502586549945213,0.0072399212182825,0.0628018030296377,0.0418997698839731,0.0905147428768728,0.0666957241819589,0.126925181285393,0.0760409878161355,0.1636882652124296,0.0681471241967579,0.1925616468930933,0.0451451950860285,0.2072012646429695,0.0123125829186295,0.2044339794563068,-0.0231768425124166
1753,0.1963591974454494,0.0397992688254031,0.2080113654435657,0.0059342896687779,0.2020818691370309,-0.0292107568854828,0.1798514474796612,-0.0580336290722567,0.1461652098832153,-0.0741191705219036,0.1084940358535696,-0.0735957645095033,0.0753761907699914,-0.0562027950779266,0.0544777326439841,-0.0256738071639678,0.0507130959489973,0.0109289409435699,0.0649740892826276,0.0449413119764131,0.0938937789895333,0.0683869617849686,0.130728936437864,0.076021514101903,0.1670553797714694,0.0664607274985639,0.194746430571878,0.0421962787105001,0.2077283128322777,0.0087558701546084,0.2031895883135036,-0.0265733756753199
