time,position,velocity
3.66,16.697800000000008,3.6600000000000006
3.67,16.734450000000006,3.6700000000000004
3.68,16.771200000000004,3.68
3.69,16.80805,3.69
3.7,16.845000000000006,3.7000000000000006
3.71,16.882050000000007,3.7100000000000004
3.72,16.919200000000004,3.72
3.73,16.956450000000004,3.73
3.74,16.993800000000007,3.7400000000000007
3.75,17.031250000000007,3.750000000000001
3.7600000000000002,17.068800000000007,3.7600000000000002
3.77,17.106450000000006,3.77
3.7800000000000002,17.14420000000001,3.7800000000000007
3.79,17.182050000000007,3.7900000000000005
3.8000000000000003,17.220000000000006,3.8000000000000003
3.81,17.258050000000004,3.81
3.8200000000000003,17.296200000000006,3.8200000000000007
3.83,17.334450000000007,3.8300000000000005
3.84,17.372800000000005,3.8400000000000003
3.85,17.411250000000003,3.85
3.86,17.449800000000003,3.8600000000000003
3.87,17.488450000000007,3.8700000000000006
3.88,17.527200000000008,3.880000000000001
3.89,17.566050000000004,3.89
3.9,17.605000000000004,3.9
3.91,17.644050000000007,3.9100000000000006
3.92,17.683200000000006,3.9200000000000004
3.93,17.722450000000006,3.93
3.94,17.761800000000004,3.94
3.95,17.801250000000007,3.9500000000000006
3.96,17.840800000000005,3.9600000000000004
3.97,17.880450000000003,3.97
3.98,17.92020000000001,3.9800000000000004
3.99,17.960050000000006,3.9900000000000007
4.0,18.000000000000007,4.000000000000001
4.01,18.040050000000008,4.01
4.0200000000000005,18.08020000000001,4.020000000000001
4.03,18.12045000000001,4.030000000000001
4.04,18.16080000000001,4.040000000000001
4.05,18.201250000000005,4.050000000000001
4.0600000000000005,18.24180000000001,4.0600000000000005
4.07,18.282450000000008,4.07
4.08,18.323200000000007,4.08
4.09,18.364050000000006,4.09
4.1,18.405000000000005,4.1
4.11,18.446050000000007,4.110000000000001
4.12,18.48720000000001,4.120000000000001
4.13,18.528450000000007,4.130000000000001
4.14,18.569800000000008,4.140000000000001
4.15,18.61125000000001,4.15
4.16,18.652800000000006,4.16
4.17,18.694450000000007,4.17
4.18,18.736200000000007,4.18
4.19,18.778050000000007,4.190000000000001
4.2,18.820000000000007,4.200000000000001
4.21,18.862050000000007,4.210000000000001
4.22,18.904200000000007,4.220000000000001
4.23,18.94645000000001,4.23
4.24,18.988800000000012,4.240000000000002
4.25,19.03125000000001,4.250000000000002
4.26,19.073800000000006,4.260000000000001
4.2700000000000005,19.116450000000015,4.270000000000001
4.28,19.159200000000013,4.280000000000001
4.29,19.202050000000007,4.290000000000001
4.3,19.245000000000008,4.300000000000001
4.3100000000000005,19.288050000000013,4.310000000000001
4.32,19.33120000000001,4.320000000000001
4.33,19.37445000000001,4.330000000000001
4.34,19.417800000000007,4.340000000000001
4.3500000000000005,19.461250000000014,4.350000000000001
4.36,19.50480000000001,4.360000000000001
4.37,19.54845000000001,4.370000000000001
4.38,19.592200000000012,4.380000000000001
4.39,19.636050000000008,4.390000000000001
4.4,19.680000000000014,4.400000000000001
4.41,19.724050000000013,4.410000000000001
4.42,19.768200000000007,4.420000000000001
4.43,19.812450000000005,4.430000000000001
4.44,19.85680000000001,4.440000000000001
4.45,19.90125000000001,4.450000000000001
4.46,19.94580000000001,4.460000000000001
4.47,19.99045000000001,4.470000000000001
4.48,20.03520000000001,4.480000000000001
4.49,20.080050000000014,4.490000000000002
4.5,20.12500000000001,4.500000000000002
4.51,20.17005000000001,4.510000000000001
4.5200000000000005,20.215200000000014,4.520000000000001
4.53,20.260450000000013,4.530000000000001
4.54,20.305800000000012,4.540000000000001
