time,position,velocity
0.176,43.3504628985672,241.26566210834855
0.177,43.591732318884056,241.27303758739944
0.178,43.833009114482685,241.28041524378776
0.179,44.07429328752473,241.28779507921007
0.18,44.31558484017397,241.29517709536523
0.181,44.55688377459626,241.30256129395426
0.182,44.79819009295954,241.30994767668042
0.183,45.03950379743386,241.31733624524927
0.184,45.28082489019137,241.3247270013685
0.185,45.52215337340632,241.33211994674812
0.186,45.76348924925503,241.33951508310034
0.187,46.00483251991596,241.34691241213955
0.188,46.24618318756962,241.35431193558242
0.189,46.48754125439866,241.36171365514787
0.19,46.72890672258779,241.369117572557
0.191,46.970279594323834,241.37652368953317
0.192,47.21165987179573,241.38393200780197
0.193,47.45304755719447,241.39134252909122
0.194,47.69444265271319,241.39875525513096
0.195,47.93584516054709,241.40617018765346
0.196,48.17725508289347,241.41358732839325
0.197,48.41867242195174,241.42100667908704
0.198,48.66009717992341,241.4284282414738
0.199,48.90152935901206,241.43585201729474
0.2,49.14296896142339,241.4432780082933
0.201,49.384415989365195,241.4507062162151
0.202,49.62587044504737,241.45813664280809
0.203,49.867332330681876,241.46556928982233
0.20400000000000001,50.10880164848281,241.4730041590102
0.20500000000000002,50.350278400666355,241.4804412521263
0.20600000000000002,50.59176258945078,241.4878805709274
0.20700000000000002,50.83325421705645,241.49532211717258
0.20800000000000002,51.07475328570584,241.50276589262307
0.209,51.3162597976235,241.51021189904245
0.21,51.55777375503612,241.51766013819636
0.211,51.79929516017245,241.52511061185285
0.212,52.040824015263325,241.53256332178205
0.213,52.28236032254172,241.54001826975642
0.214,52.52390408424266,241.54747545755063
0.215,52.765455302603314,241.5549348869415
0.216,53.00701397986292,241.56239655970825
0.217,53.24858011826281,241.56986047763215
0.218,53.49015372004641,241.5773266424968
0.219,53.73173478745929,241.584795056088
0.22,53.97332332274904,241.59226572019384
0.221,54.214919328165394,241.59973863660454
0.222,54.45652280596019,241.6072138071126
0.223,54.69813375838734,241.61469123351276
0.224,54.93975218770285,241.622170917602
0.225,55.18137809616486,241.6296528611795
0.226,55.42301148603356,241.63713706604668
0.227,55.664652359571264,241.6446235340072
0.228,55.90630071904235,241.65211226686694
0.229,56.14795656671336,241.659603266434
0.23,56.389619904852864,241.66709653451875
0.231,56.63129073573157,241.67459207293376
0.232,56.87296906162226,241.68208988349383
0.233,57.114654884799805,241.68958996801598
0.234,57.35634820754123,241.6970923283195
0.23500000000000001,57.59804903212559,241.70459696622592
0.23600000000000002,57.83975736083407,241.7121038835589
0.23700000000000002,58.081473195949926,241.71961308214446
0.23800000000000002,58.323196539758555,241.72712456381078
0.23900000000000002,58.564927394547425,241.7346383303882
0.24,58.80666576260606,241.74215438370948
0.241,59.04841164622617,241.74967272560946
0.242,59.29016504770151,241.75719335792522
0.243,59.5319259693279,241.76471628249612
0.244,59.773694413403305,241.77224150116376
0.245,60.015470382227804,241.77976901577193
0.246,60.257253878103526,241.78729882816666
0.247,60.49904490333469,241.7948309401962
0.248,60.74084346022765,241.80236535371105
0.249,60.982649551090844,241.80990207056396
0.25,61.22446317823483,241.81744109260987
0.251,61.46628434397218,241.82498242170595
0.252,61.708113050617655,241.83252605971165
0.253,61.949949300488086,241.84007200848862
0.254,62.19179309590238,241.8476202699007
0.255,62.43364443918156,241.855170845814
0.256,62.675503332648745,241.86272373809692
0.257,62.91736977862911,241.87027894861995
0.258,63.15924377944998,241.87783647925593
0.259,63.40112533744079,241.88539633187992
0.26,63.643014454932995,241.8929585083691
0.261,63.88491113426021,241.90052301060305
0.262,64.12681537775815,241.90808984046345
0.263,64.36872718776456,241.91565899983428
0.264,64.61064656661938,241.92323049060167
0.265,64.85257351666456,241.93080431465407
0.266,65.09450804024418,241.93838047388212
0.267,65.33645013970443,241.9459589701787
0.268,65.57839981739357,241.9535398054389
0.269,65.82035707566202,241.9611229815601
0.27,66.06232191686217,241.9687085004418
0.271,66.30429434334863,241.97629636398585
0.272,66.54627435747807,241.98388657409626
0.273,66.78826196160921,241.9914791326793
0.274,67.03025715810296,241.99907404164344
0.275,67.27225994932222,242.0066713028994
0.276,67.51427033763207,242.01427091836015
0.277,67.75628832539964,242.02187288994085
0.278,67.99831391499418,242.0294772195589
0.279,68.24034710878703,242.037083909134
0.28,68.48238790915161,242.04469296058795
0.281,68.72443631846348,242.0523043758449
0.28200000000000003,68.96649233910023,242.05991815683117
0.28300000000000003,69.20855597344163,242.06753430547533
0.28400000000000003,69.45062722386949,242.07515282370815
0.28500000000000003,69.69270609276771,242.0827737134627
0.28600000000000003,69.9347925825223,242.09039697667419
0.28700000000000003,70.17688669552143,242.09802261528012
0.28800000000000003,70.41898843415524,242.10565063122021
0.289,70.66109780081607,242.11328102643643
0.29,70.90321479789833,242.12091380287293
0.291,71.14533942779849,242.12854896247612
0.292,71.3874716929152,242.13618650719462
0.293,71.62961159564911,242.14382643897935
0.294,71.87175913840304,242.15146875978337
0.295,72.11391432358182,242.15911347156202
0.296,72.35607715359251,242.16676057627288
0.297,72.59824763084414,242.17441007587573
0.298,72.8404257577479,242.18206197233255
0.299,73.08261153671707,242.18971626760765
0.3,73.32480497016701,242.1973729636675
0.301,73.56700606051521,242.2050320624808
0.302,73.80921481018122,242.2126935660185
0.303,74.05143122158668,242.22035747625378
0.304,74.29365529715538,242.22802379516202
0.305,74.53588703931318,242.2356925247209
0.306,74.778126450488,242.24336366691023
0.307,75.02037353310992,242.25103722371216
0.308,75.26262828961106,242.258713197111
0.309,75.50489072242566,242.2663915890933
0.31,75.74716083399008,242.27407240164786
0.311,75.98943862674275,242.28175563676567
0.312,76.2317241031242,242.28944129644003
0.313,76.47401726557705,242.29712938266636
0.314,76.71631811654605,242.30481989744243
0.315,76.95862665847798,242.31251284276814
0.316,77.20094289382182,242.32020822064567
0.317,77.44326682502852,242.32790603307944
0.318,77.68559845455124,242.33560628207604
0.319,77.92793778484517,242.3433089696444
0.32,78.17028481836763,242.35101409779557
0.321,78.41263955757802,242.35872166854287
0.322,78.65500200493781,242.36643168390185
0.323,78.89737216291063,242.37414414589034
0.324,79.13975003396219,242.38185905652833
0.325,79.38213562056022,242.38957641783804
0.326,79.62452892517467,242.397296231844
0.327,79.86692995027748,242.40501850057285
0.328,80.10933869834277,242.41274322605358
0.329,80.35175517184668,242.42047041031736
0.33,80.5941793732675,242.42820005539758
0.331,80.83661130508558,242.43593216332985
0.332,81.07905096978342,242.44366673615204
0.333,81.32149836984557,242.45140377590425
0.334,81.56395350775871,242.45914328462882
0.335,81.80641638601158,242.46688526437026
0.336,82.04888700709502,242.47462971717536
0.337,82.291365373502,242.48237664509315
0.338,82.53385148772759,242.4901260501749
0.339,82.77634535226888,242.49787793447402
0.34,83.01884696962516,242.50563230004624
0.341,83.26135634229776,242.51338914894953
0.342,83.50387347279009,242.52114848324402
0.343,83.74639836360771,242.5289103049921
0.34400000000000003,83.98893101725824,242.5366746162584
0.34500000000000003,84.2314714362514,242.54444141910983
0.34600000000000003,84.47401962309903,242.55221071561542
0.34700000000000003,84.71657558031501,242.55998250784648
0.34800000000000003,84.9591393104154,242.56775679787663
0.34900000000000003,85.2017108159183,242.57553358778156
0.35000000000000003,85.4442900993439,242.58331287963932
0.35100000000000003,85.68687716321453,242.5910946755302
0.352,85.92947201005458,242.59887897753657
0.353,86.17207464239056,242.60666578774322
0.354,86.41468506275106,242.61445510823705
0.355,86.65730327366677,242.62224694110722
0.356,86.8999292776705,242.6300412884451
0.357,87.1425630772971,242.63783815234436
0.358,87.3852046750836,242.64563753490083
0.359,87.62785407356905,242.6534394382126
0.36,87.87051127529463,242.66124386437997
0.361,88.11317628280361,242.6690508155055
0.362,88.35584909864139,242.67686029369398
0.363,88.59852972535539,242.6846723010524
0.364,88.84121816549522,242.69248683969
0.365,89.08391442161252,242.70030391171824
0.366,89.32661849626105,242.70812351925082
0.367,89.56933039199664,242.7159456644037
0.368,89.8120501113773,242.723770349295
0.369,90.05477765696303,242.73159757604512
0.37,90.297513031316,242.7394273467767
0.371,90.54025623700043,242.74725966361459
0.372,90.7830072765827,242.75509452868582
0.373,91.02576615263116,242.76293194411977
0.374,91.26853286771644,242.77077191204796
0.375,91.51130742441111,242.77861443460415
0.376,91.7540898252899,242.78645951392434
0.377,91.99688007292967,242.7943071521468
0.378,92.23967816990928,242.80215735141198
0.379,92.48248411880984,242.81001011386255
0.38,92.72529792221435,242.81786544164345
0.381,92.9681195827081,242.82572333690186
0.382,93.21094910287833,242.8335838017871
0.383,93.45378648531454,242.8414468384509
0.384,93.69663173260814,242.84931244904703
0.385,93.93948484735274,242.85718063573157
0.386,94.18234583214407,242.86505140066285
0.387,94.42521468957992,242.8729247460014
0.388,94.66809142226013,242.88080067391
0.389,94.91097603278672,242.88867918655362
0.39,95.15386852376375,242.89656028609954
0.391,95.39676889779743,242.9044439747172
0.392,95.63967715749601,242.91233025457828
0.393,95.88259330546988,242.9202191278567
0.394,96.12551734433146,242.92811059672866
0.395,96.36844927669534,242.9360046633725
0.396,96.61138910517822,242.94390132996887
0.397,96.85433683239884,242.95180059870054
0.398,97.09729246097798,242.95970247175268
0.399,97.34025599353869,242.96760695131255
0.4,97.58322743270598,242.97551403956967
0.401,97.82620678110699,242.98342373871586
0.402,98.06919404137098,242.99133605094508
0.403,98.31218921612925,242.99925097845355
0.404,98.55519230801526,243.00716852343976
0.405,98.79820331966455,243.01508868810438
0.406,99.04122225371474,243.02301147465033
0.40700000000000003,99.28424911280557,243.03093688528278
0.40800000000000003,99.5272838995788,243.03886492220911
0.40900000000000003,99.77032661667847,243.04679558763888
0.41000000000000003,100.01337726675048,243.054728883784
0.41100000000000003,100.256435852443,243.06266481285851
0.41200000000000003,100.49950237640621,243.07060337707873
0.41300000000000003,100.74257684129245,243.07854457866316
0.41400000000000003,100.98565924975611,243.0864884198326
0.41500000000000004,101.22874960445365,243.09443490281
0.41600000000000004,101.47184790804373,243.10238402982066
0.417,101.714954163187,243.11033580309197
0.418,101.95806837254626,243.11829022485367
0.419,102.20119053878642,243.1262472973376
0.42,102.44432066457442,243.13420702277799
0.421,102.68745875257939,243.14216940341117
0.422,102.93060480547248,243.15013444147579
0.423,103.17375882592697,243.15810213921264
0.424,103.41692081661819,243.1660724988648
0.425,103.66009078022368,243.1740455226776
0.426,103.90326871942295,243.18202121289855
0.427,104.1464546368977,243.1899995717774
0.428,104.38964853533165,243.19798060156617
0.429,104.6328504174107,243.20596430451909
0.43,104.87606028582273,243.21395068289257
0.431,105.11927814325786,243.2219397389453
0.432,105.36250399240821,243.22993147493824
0.433,105.605737835968,243.2379258931345
0.434,105.84897967663356,243.24592299579948
0.435,106.0922295171034,243.25392278520073
0.436,106.33548736007798,243.26192526360813
0.437,106.57875320825997,243.26993043329375
0.438,106.82202706435406,243.2779382965319
0.439,107.06530893106711,243.28594885559906
0.44,107.30859881110798,243.293962112774
0.441,107.55189670718775,243.30197807033775
0.442,107.79520262201947,243.3099967305735
0.443,108.03851655831845,243.3180180957667
0.444,108.28183851880186,243.32604216820502
0.445,108.52516850618925,243.3340689501784
0.446,108.76850652320199,243.34209844397895
0.447,109.01185257256375,243.35013065190108
0.448,109.2552066570002,243.35816557624136
0.449,109.49856877923915,243.36620321929865
0.45,109.74193894201045,243.37424358337398
0.451,109.9853171480461,243.3822866707707
0.452,110.22870340008018,243.39033248379425
0.453,110.4720977008489,243.39838102475247
0.454,110.71550005309048,243.4064322959553
0.455,110.95891045954534,243.41448629971498
0.456,111.20232892295591,243.42254303834594
0.457,111.44575544606678,243.43060251416486
0.458,111.68919003162458,243.43866472949063
0.459,111.93263268237808,243.44672968664443
0.46,112.17608340107815,243.4547973879496
0.461,112.41954219047773,243.46286783573177
0.462,112.66300905333188,243.47094103231873
0.463,112.90648399239771,243.47901698004057
0.464,113.1499670104345,243.48709568122956
0.465,113.39345811020358,243.49517713822027
0.466,113.63695729446837,243.5032613533494
0.467,113.8804645659944,243.5113483289559
0.468,114.12397992754934,243.5194380673811
0.46900000000000003,114.36750338190285,243.52753057096834
0.47000000000000003,114.61103493182681,243.53562584206335
0.47100000000000003,114.85457458009508,243.543723883014
0.47200000000000003,115.09812232948376,243.55182469617046
0.47300000000000003,115.34167818277088,243.55992828388509
0.47400000000000003,115.58524214273672,243.56803464851245
0.47500000000000003,115.8288142121635,243.5761437924094
0.47600000000000003,116.07239439383571,243.584255717935
0.47700000000000004,116.31598269053977,243.59237042745053
0.47800000000000004,116.55957910506436,243.60048792331952
0.47900000000000004,116.80318364020007,243.60860820790768
0.48,117.0467962987398,243.61673128358305
0.481,117.29041708347839,243.6248571527158
0.482,117.5340459972128,243.6329858176784
0.483,117.77768304274213,243.64111728084546
0.484,118.02132822286757,243.64925154459397
0.485,118.26498154039236,243.657388611303
0.486,118.50864299812193,243.6655284833539
0.487,118.75231259886367,243.67367116313034
0.488,118.9959903454272,243.68181665301807
0.489,119.23967624062414,243.6899649554052
0.49,119.4833702872683,243.69811607268198
0.491,119.72707248817548,243.70627000724096
0.492,119.97078284616369,243.71442676147683
0.493,120.21450136405292,243.72258633778662
0.494,120.45822804466535,243.7307487385695
0.495,120.70196289082519,243.73891396622696
0.496,120.9457059053588,243.74708202316262
0.497,121.18945709109464,243.75525291178238
0.498,121.43321645086318,243.7634266344944
0.499,121.67698398749711,243.771603193709
0.5,121.92075970383111,243.77978259183882
0.501,122.16454360270203,243.78796483129867
0.502,122.40833568694879,243.79614991450558
0.503,122.65213595941236,243.8043378438788
0.504,122.89594442293593,243.81252862183993
0.505,123.13976108036464,243.82072225081268
0.506,123.3835859345458,243.828918733223
0.507,123.62741898832887,243.83711807149908
0.508,123.8712602445653,243.8453202680714
0.509,124.11510970610871,243.8535253253726
0.51,124.35896737581479,243.8617332458376
0.511,124.6028332565413,243.86994403190351
0.512,124.84670735114815,243.8781576860097
0.513,125.09058966249735,243.88637421059772
0.514,125.33448019345292,243.89459360811145
0.515,125.57837894688107,243.90281588099688
0.516,125.82228592565009,243.91104103170233
0.517,126.06620113263033,243.91926906267827
0.518,126.31012457069427,243.92749997637748
0.519,126.55405624271644,243.9357337752549
0.52,126.79799615157354,243.94397046176778
0.521,127.04194430014432,243.95221003837548
0.522,127.28590069130962,243.96045250753974
0.523,127.52986532795236,243.9686978717244
0.524,127.7738382129577,243.97694613339561
0.525,128.01781934921263,243.9851972950217
0.526,128.2618087396065,243.99345135907328
0.527,128.50580638703062,244.00170832802314
0.528,128.74981229437844,244.00996820434636
0.529,128.99382646454546,244.0182309905202
0.53,129.23784890042936,244.02649668902416
0.531,129.4818796049298,244.03476530234
0.532,129.72591858094862,244.04303683295163
0.533,129.96996583138974,244.0513112833453
0.534,130.21402135915923,244.05958865600945
0.535,130.4580851671651,244.0678689534347
0.536,130.70215725831764,244.07615217811397
0.537,130.94623763552914,244.08443833254236
0.538,131.19032630171398,244.09272741921725
0.539,131.43442325978867,244.1010194406382
0.54,131.67852851267187,244.109314399307
0.541,131.92264206328414,244.11761229772773
0.542,132.1667639145484,244.12591313840667
0.543,132.41089406938943,244.13421692385228
0.544,132.65503253073427,244.14252365657535
0.545,132.899179301512,244.1508333390888
0.546,133.1433343846538,244.15914597390784
0.547,133.3874977830929,244.1674615635499
0.548,133.6316694997647,244.17578011053465
0.549,133.8758495376067,244.18410161738393
0.55,134.12003789955844,244.1924260866219
0.551,134.36423458856154,244.20075352077492
0.552,134.60843960755983,244.20908392237155
0.553,134.85265295949907,244.2174172939426
0.554,135.0968746473273,244.22575363802108
0.555,135.34110467399452,244.23409295714228
0.556,135.5853430424529,244.24243525384375
0.557,135.82958975565666,244.25078053066517
0.558,136.07384481656214,244.25912879014848
0.559,136.31810822812778,244.26748003483794
0.56,136.56237999331415,244.27583426727992
0.561,136.80666011508382,244.28419149002312
0.562,137.05094859640153,244.29255170561837
0.5630000000000001,137.29524544023408,244.30091491661884
0.5640000000000001,137.53955064955048,244.30928112557982
0.5650000000000001,137.78386422732163,244.31765033505891
0.5660000000000001,138.02818617652073,244.32602254761593
0.5670000000000001,138.27251650012292,244.33439776581292
0.5680000000000001,138.51685520110556,244.34277599221414
0.5690000000000001,138.761202282448,244.35115722938608
0.5700000000000001,139.0055577471318,244.35954147989744
0.5710000000000001,139.2499215981405,244.36792874631925
0.5720000000000001,139.49429383845984,244.37631903122465
0.5730000000000001,139.73867447107756,244.38471233718906
0.5740000000000001,139.98306349898363,244.39310866679014
0.5750000000000001,140.2274609251699,244.4015080226078
0.5760000000000001,140.4718667526306,244.4099104072241
0.577,140.71628098436173,244.41831582322342
0.578,140.96070362336178,244.42672427319232
0.579,141.20513467263098,244.4351357597196
0.58,141.44957413517182,244.4435502853963
0.581,141.69402201398884,244.45196785281567
0.582,141.93847831208873,244.46038846457324
0.583,142.18294303248024,244.4688121232667
0.584,142.42741617817427,244.477238831496
0.585,142.6718977521837,244.4856685918634
0.586,142.9163877575236,244.49410140697324
0.587,143.16088619721117,244.50253727943218
0.588,143.4053930742656,244.5109762118491
0.589,143.64990839170818,244.51941820683516
0.59,143.89443215256242,244.52786326700365
0.591,144.1389643598538,244.53631139497014
0.592,144.38350501661,244.54476259335243
0.593,144.62805412586073,244.55321686477058
0.594,144.87261169063777,244.5616742118468
0.595,145.11717771397508,244.57013463720563
0.596,145.36175219890868,244.57859814347378
0.597,145.60633514847666,244.58706473328022
0.598,145.85092656571925,244.5955344092561
0.599,146.09552645367873,244.60400717403485
0.6,146.3401348153995,244.6124830302521
0.601,146.58475165392807,244.62096198054576
0.602,146.82937697231307,244.6294440275559
0.603,147.07401077360515,244.63792917392487
0.604,147.3186530608571,244.64641742229725
0.605,147.5633038371238,244.65490877531983
0.606,147.80796310546228,244.6634032356416
0.607,148.05263086893154,244.67190080591388
0.608,148.29730713059288,244.68040148879012
0.609,148.54199189350945,244.68890528692606
0.61,148.78668516074669,244.69741220297965
0.611,149.031386935372,244.70592223961106
0.612,149.27609722045503,244.7144353994827
0.613,149.5208160190674,244.7229516852592
0.614,149.76554333428288,244.7314710996075
0.615,150.01027916917727,244.7399936451966
0.616,150.2550235268286,244.7485193246979
0.617,150.49977641031685,244.75704814078495
0.618,150.7445378227242,244.76558009613353
0.619,150.9893077671349,244.7741151934217
0.62,151.23408624663526,244.78265343532968
0.621,151.4788732643137,244.79119482453999
0.622,151.72366882326082,244.7997393637373
0.623,151.96847292656918,244.80828705560862
0.624,152.21328557733355,244.81683790284305
0.625,152.4581067786507,244.82539190813208
0.626,152.7029365336196,244.83394907416928
0.627,152.94777484534123,244.84250940365055
0.628,153.19262171691875,244.85107289927402
0.629,153.4374771514573,244.85963956373996
0.63,153.68234115206425,244.86820939975098
0.631,153.92721372184894,244.87678241001183
0.632,154.17209486392292,244.88535859722958
0.633,154.4169845813998,244.89393796411343
0.634,154.6618828773952,244.90252051337492
0.635,154.90678975502695,244.9111062477277
0.636,155.15170521741496,244.91969516988777
0.637,155.39662926768113,244.92828728257328
0.638,155.64156190894965,244.93688258850463
0.639,155.88650314434665,244.94548109040448
0.64,156.13145297700035,244.9540827909977
0.641,156.37641141004121,244.96268769301133
0.642,156.62137844660165,244.97129579917473
0.643,156.8663540898162,244.97990711221948
0.644,157.11133834282163,244.98852163487936
0.645,157.35633120875656,244.99713936989036
0.646,157.60133269076192,245.00576031999077
0.647,157.84634279198067,245.01438448792106
0.648,158.09136151555782,245.0230118764239
0.649,158.33638886464053,245.0316424882443
0.65,158.58142484237806,245.04027632612937
0.651,158.82646945192172,245.04891339282855
0.652,159.07152269642495,245.05755369109346
0.653,159.31658457904328,245.06619722367793
0.654,159.56165510293434,245.07484399333813
0.655,159.8067344904479,245.0834946900014
0.656,160.05182364155044,245.09215212863865
0.657,160.2969226501542,245.1008165980906
0.658,160.54203151298438,245.10948808254378
0.659,160.78715022678148,245.1181665662198
0.66,161.03227878830134,245.1268520333754
0.661,161.27741719431492,245.13554446830236
0.662,161.52256544160855,245.14424385532752
0.663,161.76772352698381,245.15295017881286
0.664,162.01289144725752,245.16166342315543
0.665,162.25806919926174,245.17038357278736
0.666,162.50325677984384,245.17911061217583
0.667,162.74845418586642,245.18784452582318
0.668,162.9936614142074,245.1965852982668
0.669,163.23887846175987,245.2053329140791
0.67,163.48410532543224,245.21408735786767
0.671,163.72934200214817,245.22284861427514
0.672,163.97458848884662,245.2316166679792
0.673,164.21984478248177,245.2403915036927
0.674,164.46511088002305,245.2491731061635
0.675,164.7103867784552,245.2579614601746
0.676,164.95567247477817,245.26675655054405
0.677,165.20096796600723,245.27555836212494
0.678,165.4462732491729,245.28436687980556
