time,position,velocity
0.067,15.081462831008327,210.3418948693285
0.068,15.29180727105039,210.34698515337027
0.069,15.50215680119269,210.35207506982343
0.07,15.7125114210677,210.3571646188497
0.07100000000000001,15.922871130308083,210.36225380061094
0.07200000000000001,16.13323592854665,210.3673426152689
0.073,16.343605815416375,210.37243106298538
0.074,16.553980790550398,210.3775191439222
0.075,16.764360853587792,210.38260685824937
0.076,16.974746004170672,210.38769420614122
0.077,17.185136241932497,210.39278118775937
0.078,17.39553156650678,210.39786780326529
0.079,17.605931977527195,210.40295405282043
0.08,17.816337474627588,210.40803993658636
0.081,18.02674805744196,210.4131254547245
0.082,18.23716372560448,210.41821060739645
0.083,18.44758447874948,210.42329539476364
0.084,18.658010316511454,210.42837981698767
0.085,18.868441238525065,210.43346387423003
0.08600000000000001,19.078877244425133,210.43854756665226
0.08700000000000001,19.28931833384665,210.44363089441595
0.088,19.499764506424764,210.44871385768258
0.089,19.710215761794792,210.4537964566138
0.09,19.92067209959221,210.4588786913711
0.091,20.131133519452664,210.4639605621161
0.092,20.34160002101196,210.46904206901038
0.093,20.552071603906068,210.47412321221555
0.094,20.762548267771123,210.47920399189317
0.095,20.973030012243424,210.48428440820487
0.096,21.18351683695943,210.48936446131228
0.097,21.394008741555773,210.49444415137697
0.098,21.604505725669235,210.49952347856063
0.099,21.81500778893677,210.50460244302485
0.1,22.025514930995502,210.50968104493128
0.101,22.23602715148271,210.51475928444162
0.10200000000000001,22.446544450035837,210.51983716171748
0.10300000000000001,22.657066826292493,210.5249146769205
0.10400000000000001,22.867594279890454,210.52999183021242
0.105,23.07812681046765,210.5350686217549
0.106,23.288664417662186,210.5401450517096
0.107,23.499207101112326,210.54522112023824
0.108,23.7097548604565,210.5502968275025
0.109,23.920307695333296,210.55537217366415
0.11,24.130865605381473,210.56044715888484
0.111,24.34142859023995,210.56552178332632
0.112,24.55199664954781,210.5705960471503
0.113,24.762569782944297,210.57566995051857
0.114,24.97314799006883,210.58074349359285
0.115,25.183731270560983,210.58581667653488
0.116,25.394319624060493,210.59088949950643
0.117,25.60491305020726,210.5959619626693
0.11800000000000001,25.815511548641354,210.6010340661852
0.11900000000000001,26.026115119003002,210.60610581021598
0.12,26.2367237609326,210.6111771949234
0.121,26.44733747407071,210.6162482204693
0.122,26.657956258058054,210.6213188870154
0.123,26.86858011253551,210.6263891947236
0.124,27.07920903714414,210.63145914375568
0.125,27.289843031525145,210.63652873427347
0.126,27.500482095319914,210.6415979664388
0.127,27.71112622816998,210.64666684041353
0.128,27.92177542971705,210.6517353563595
0.129,28.132429699603,210.6568035144386
0.13,28.343089037469852,210.66187131481263
0.131,28.553753442959806,210.66693875764352
0.132,28.76442291571523,210.6720058430931
0.133,28.975097455378638,210.67707257132332
0.134,29.185777061592724,210.68213894249604
0.135,29.396461734000336,210.68720495677314
0.136,29.607151472244496,210.69227061431658
0.137,29.817846275968385,210.69733591528822
0.138,30.028546144815337,210.70240085985003
0.139,30.239251078428865,210.70746544816393
0.14,30.44996107645265,210.71252968039187
0.14100000000000001,30.660676138530512,210.71759355669576
0.14200000000000002,30.871396264306448,210.72265707723759
0.14300000000000002,31.08212145342464,210.7277202421793
0.14400000000000002,31.2928517055294,210.73278305168284
0.145,31.503587020265215,210.73784550591026
0.146,31.714327397276755,210.74290760502345
0.147,31.925072836208827,210.74796934918447
0.148,32.13582333670642,210.75303073855528
0.149,32.34657889841467,210.75809177329793
0.15,32.5573395209789,210.76315245357438
0.151,32.76810520404457,210.76821277954667
0.152,32.97887594725732,210.77327275137682
0.153,33.18965175026297,210.77833236922692
0.154,33.40043261270746,210.78339163325893
0.155,33.61121853423694,210.78845054363495
0.156,33.82200951449768,210.793509100517
0.157,34.03280555313616,210.7985673040672
0.158,34.24360664979899,210.8036251544476
0.159,34.45441280413294,210.80868265182025
0.16,34.665224015784986,210.81373979634725
0.161,34.87604028440223,210.8187965881907
0.162,35.08686160963194,210.82385302751274
0.163,35.29768799112156,210.8289091144754
0.164,35.508519428518696,210.83396484924089
0.165,35.71935592147111,210.83902023197123
0.166,35.93019746962675,210.84407526282862
0.167,36.14104407263369,210.8491299419752
0.168,36.3518957301402,210.85418426957307
0.169,36.5627524417947,210.85923824578444
0.17,36.77361420724578,210.8642918707714
0.171,36.98448102614219,210.8693451446962
0.17200000000000001,37.19535289813283,210.87439806772096
0.17300000000000001,37.406229822866806,210.8794506400079
0.17400000000000002,37.61711179999334,210.88450286171917
0.17500000000000002,37.82799882916184,210.88955473301698
0.176,38.03889091002188,210.89460625406355
0.177,38.24978804222319,210.89965742502108
0.178,38.46069022541569,210.90470824605177
0.179,38.6715974592494,210.90975871731789
0.18,38.882509743374584,210.91480883898166
0.181,39.0934270774416,210.9198586112053
0.182,39.30434946110103,210.9249080341511
0.183,39.51527689400356,210.92995710798127
0.184,39.72620937580011,210.9350058328581
0.185,39.93714690614168,210.94005420894388
0.186,40.1480894846795,210.94510223640083
0.187,40.35903711106496,210.95014991539128
0.188,40.56998978494957,210.95519724607752
0.189,40.78094750598504,210.96024422862186
0.19,40.99191027382322,210.9652908631866
0.191,41.202878088116165,210.970337149934
0.192,41.41385094851604,210.97538308902648
0.193,41.624828854675215,210.98042868062632
0.194,41.83581180624621,210.98547392489584
0.195,42.04679980288169,210.99051882199743
0.196,42.257792844234515,210.99556337209341
0.197,42.468790929957706,211.00060757534615
0.198,42.67979405970442,211.005651431918
0.199,42.89080223312802,211.0106949419714
0.2,43.10181544988197,211.01573810566865
0.201,43.312833709619966,211.02078092317217
0.202,43.52385701199582,211.02582339464436
0.203,43.73488535666355,211.03086552024763
0.20400000000000001,43.94591874327729,211.03590730014437
0.20500000000000002,44.15695717149137,211.04094873449705
0.20600000000000002,44.368000640960275,211.04598982346803
0.20700000000000002,44.57904915133866,211.0510305672198
0.20800000000000002,44.79010270228132,211.05607096591476
0.209,45.00116129344325,211.06111101971538
0.21,45.212224924479585,211.06615072878412
0.211,45.423293595045635,211.07119009328343
0.212,45.634367304796854,211.07622911337577
0.213,45.84544605338888,211.08126778922366
0.214,46.05652984047752,211.08630612098955
0.215,46.26761866571872,211.09134410883593
0.216,46.47871252876861,211.09638175292534
0.217,46.68981142928348,211.10141905342024
0.218,46.90091536691979,211.10645601048316
0.219,47.11202434133413,211.11149262427662
0.22,47.323138352183285,211.11652889496318
0.221,47.534257399124215,211.12156482270535
0.222,47.74538148181402,211.12660040766568
0.223,47.956510599909976,211.1316356500067
0.224,48.1676447530695,211.13667054989102
0.225,48.37878394095021,211.14170510748116
0.226,48.58992816320985,211.1467393229397
0.227,48.80107741950636,211.15177319642928
0.228,49.012231709497826,211.1568067281124
0.229,49.22339103284249,211.16183991815168
0.23,49.43455538919879,211.1668727667098
0.231,49.6457247782253,211.17190527394928
0.232,49.85689919958076,211.17693744003276
0.233,50.06807865292408,211.1819692651229
0.234,50.279263137914334,211.1870007493823
0.23500000000000001,50.49045265421077,211.1920318929736
0.23600000000000002,50.70164720147278,211.19706269605948
0.23700000000000002,50.91284677935991,211.20209315880257
0.23800000000000002,51.12405138753193,211.2071232813655
0.23900000000000002,51.33526102564869,211.21215306391105
0.24,51.54647569337025,211.21718250660177
0.241,51.75769539035687,211.2222116096004
0.242,51.968920116268905,211.22724037306966
0.243,52.18014987076691,211.2322687971722
0.244,52.39138465351158,211.23729688207075
0.245,52.6026244641638,211.242324627928
0.246,52.813869302384624,211.24735203490675
0.247,53.02511916783525,211.25237910316963
0.248,53.23637406017702,211.25740583287944
0.249,53.4476339790715,211.2624322241989
0.25,53.658898924180356,211.26745827729079
0.251,53.870168895165456,211.2724839923178
0.252,54.08144389168883,211.27750936944275
0.253,54.29272391341266,211.28253440882844
0.254,54.50400895999929,211.28755911063757
0.255,54.71529903111124,211.292583475033
0.256,54.92659412641119,211.2976075021775
0.257,55.137894245561974,211.30263119223386
0.258,55.34919938822659,211.3076545453649
0.259,55.560509554068226,211.31267756173344
0.26,55.77182474275021,211.3177002415023
0.261,55.98314495393604,211.32272258483434
0.262,56.194470187289355,211.32774459189238
0.263,56.40580044247402,211.33276626283924
0.264,56.617135719153985,211.3377875978378
0.265,56.82847601699342,211.34280859705095
0.266,57.03982133565663,211.3478292606415
0.267,57.25117167480813,211.3528495887724
0.268,57.46252703411252,211.35786958160645
0.269,57.673887413234624,211.3628892393066
0.27,57.88525281183942,211.36790856203575
0.271,58.09662322959204,211.37292754995676
0.272,58.30799866615778,211.3779462032326
0.273,58.5193791212021,211.38296452202616
0.274,58.730764594390635,211.38798250650035
0.275,58.94215508538918,211.39300015681815
0.276,59.15355059386368,211.39801747314246
0.277,59.36495111948024,211.4030344556363
0.278,59.57635666190518,211.40805110446254
0.279,59.78776722080491,211.4130674197842
0.28,59.99918279584607,211.41808340176422
0.281,60.2106033866954,211.42309905056564
0.28200000000000003,60.422028993019865,211.42811436635137
0.28300000000000003,60.63345961448655,211.43312934928446
0.28400000000000003,60.84489525076274,211.4381439995279
0.28500000000000003,61.056335901515844,211.4431583172447
0.28600000000000003,61.26778156641346,211.44817230259784
0.28700000000000003,61.47923224512335,211.4531859557504
0.28800000000000003,61.69068793731344,211.4581992768654
0.289,61.902148642651795,211.46321226610584
0.29,62.113614360806686,211.4682249236348
0.291,62.32508509144651,211.47323724961535
0.292,62.536560834239836,211.47824924421053
0.293,62.74804158885544,211.4832609075834
0.294,62.95952735496219,211.48827223989704
0.295,63.17101813222917,211.49328324131454
0.296,63.38251392032562,211.49829391199899
0.297,63.59401471892091,211.50330425211348
0.298,63.805520527684614,211.50831426182114
0.299,64.01703134628644,211.51332394128505
0.3,64.22854717439631,211.51833329066838
0.301,64.44006801168423,211.52334231013418
0.302,64.65159385782046,211.52835099984566
0.303,64.86312471247534,211.53335935996594
0.304,65.07466057531946,211.53836739065815
0.305,65.28620144602345,211.54337509208545
0.306,65.49774732425826,211.54838246441105
0.307,65.70929820969488,211.55338950779807
0.308,65.9208541020045,211.5583962224097
0.309,66.13241500085851,211.56340260840915
0.31,66.34398090592845,211.5684086659596
0.311,66.55555181688595,211.57341439522423
0.312,66.7671277334029,211.5784197963663
0.313,66.97870865515134,211.58342486954896
0.314,67.19029458180339,211.5884296149355
0.315,67.40188551303143,211.59343403268912
0.316,67.61348144850798,211.59843812297305
0.317,67.82508238790571,211.60344188595056
0.318,68.03668833089742,211.6084453217849
0.319,68.24829927715616,211.6134484306393
0.32,68.45991522635506,211.61845121267706
0.321,68.67153617816746,211.62345366806142
0.322,68.88316213226685,211.6284557969557
0.323,69.09479308832687,211.6334575995232
0.324,69.30642904602138,211.6384590759272
0.325,69.5180700050243,211.64346022633097
0.326,69.72971596500985,211.64846105089788
0.327,69.94136692565229,211.65346154979122
0.328,70.1530228866261,211.6584617231743
0.329,70.36468384760596,211.6634615712105
0.33,70.5763498082666,211.66846109406313
0.331,70.78802076828306,211.67346029189554
0.332,70.99969672733042,211.6784591648711
0.333,71.21137768508399,211.68345771315316
0.334,71.42306364121924,211.68845593690511
0.335,71.63475459541178,211.69345383629033
0.336,71.84645054733738,211.69845141147218
0.337,72.05815149667201,211.70344866261408
0.338,72.26985744309178,211.70844558987943
0.339,72.48156838627298,211.7134421934316
0.34,72.69328432589201,211.71843847343405
0.341,72.90500526162552,211.7234344300502
0.342,73.11673119315026,211.72843006344345
0.343,73.32846212014314,211.73342537377727
0.34400000000000003,73.54019804228129,211.73842036121508
0.34500000000000003,73.75193895924197,211.74341502592034
0.34600000000000003,73.9636848707026,211.74840936805654
0.34700000000000003,74.17543577634073,211.7534033877871
0.34800000000000003,74.38719167583415,211.75839708527553
0.34900000000000003,74.59895256886077,211.76339046068532
0.35000000000000003,74.81071845509867,211.76838351417993
0.35100000000000003,75.0224893342261,211.77337624592283
0.352,75.23426520592145,211.77836865607762
0.353,75.44604606986326,211.7833607448077
0.354,75.65783192573033,211.78835251227667
0.355,75.86962277320154,211.79334395864805
0.356,76.08141861195594,211.79833508408532
0.357,76.29321944167275,211.80332588875206
0.358,76.50502526203138,211.80831637281182
0.359,76.71683607271137,211.81330653642817
0.36,76.92865187339244,211.81829637976463
0.361,77.14047266375448,211.8232859029848
0.362,77.35229844347751,211.82827510625225
0.363,77.5641292122418,211.8332639897306
0.364,77.77596496972764,211.83825255358337
0.365,77.98780571561562,211.84324079797423
0.366,78.19965144958641,211.84822872306674
0.367,78.41150217132093,211.85321632902455
0.368,78.62335788050015,211.85820361601128
0.369,78.83521857680529,211.86319058419053
0.37,79.04708425991771,211.86817723372596
0.371,79.2589549295189,211.8731635647812
0.372,79.47083058529057,211.87814957751993
0.373,79.68271122691459,211.8831352721058
0.374,79.89459685407292,211.88812064870245
0.375,80.10648746644776,211.89310570747358
0.376,80.31838306372146,211.89809044858288
0.377,80.5302836455765,211.90307487219403
0.378,80.74218921169557,211.90805897847068
0.379,80.95409976176148,211.9130427675766
0.38,81.16601529545724,211.9180262396755
0.381,81.37793581246603,211.92300939493106
0.382,81.58986131247111,211.927992233507
0.383,81.80179179515602,211.9329747555671
0.384,82.01372726020439,211.93795696127506
0.385,82.22566770730005,211.94293885079466
0.386,82.43761313612694,211.94792042428963
0.387,82.64956354636925,211.95290168192375
0.388,82.86151893771125,211.95788262386077
0.389,83.07347930983742,211.9628632502645
0.39,83.2854446624324,211.96784356129868
0.391,83.49741499518097,211.97282355712716
0.392,83.70939030776813,211.97780323791366
0.393,83.92137059987894,211.98278260382207
0.394,84.13335587119876,211.9877616550162
0.395,84.34534612141299,211.9927403916598
0.396,84.55734135020728,211.99771881391675
0.397,84.76934155726738,212.00269692195087
0.398,84.98134674227924,212.00767471592602
0.399,85.193356904929,212.01265219600606
0.4,85.4053720449029,212.0176293623548
0.401,85.6173921618874,212.02260621513616
0.402,85.82941725556906,212.027582754514
0.403,86.04144732563468,212.0325589806522
0.404,86.25348237177116,212.03753489371462
0.405,86.46552239366561,212.0425104938652
0.406,86.67756739100528,212.0474857812678
0.40700000000000003,86.88961736347761,212.05246075608636
0.40800000000000003,87.10167231077014,212.0574354184848
0.40900000000000003,87.31373223257064,212.06240976862702
0.41000000000000003,87.52579712856704,212.067383806677
0.41100000000000003,87.73786699844736,212.07235753279863
0.41200000000000003,87.94994184189986,212.07733094715587
0.41300000000000003,88.16202165861297,212.0823040499127
0.41400000000000003,88.37410644827526,212.08727684123303
0.41500000000000004,88.5861962105754,212.09224932128092
0.41600000000000004,88.79829094520234,212.09722149022025
0.417,89.01039065184509,212.10219334821505
0.418,89.22249533019291,212.10716489542932
0.419,89.43460497993519,212.11213613202702
0.42,89.64671960076146,212.11710705817222
0.421,89.85883919236143,212.12207767402887
0.422,90.07096375442495,212.12704797976104
0.423,90.28309328664213,212.1320179755327
0.424,90.49522778870312,212.13698766150796
0.425,90.7073672602983,212.14195703785083
0.426,90.91951170111821,212.14692610472534
0.427,91.13166111085353,212.15189486229556
0.428,91.34381548919512,212.15686331072558
0.429,91.55597483583402,212.16183145017945
0.43,91.76813915046142,212.16679928082127
0.431,91.98030843276867,212.17176680281509
0.432,92.19248268244723,212.17673401632504
0.433,92.40466189918887,212.18170092151522
0.434,92.61684608268537,212.1866675185497
0.435,92.82903523262875,212.19163380759267
0.436,93.04122934871118,212.19659978880821
0.437,93.25342843062501,212.20156546236043
0.438,93.46563247806272,212.20653082841352
0.439,93.67784149071696,212.2114958871316
0.44,93.89005546828058,212.2164606386788
0.441,94.10227441044657,212.22142508321934
0.442,94.31449831690807,212.22638922091735
0.443,94.5267271873584,212.231353051937
0.444,94.73896102149105,212.2363165764425
0.445,94.95119981899965,212.24127979459803
0.446,95.16344357957803,212.24624270656778
0.447,95.37569230292016,212.251205312516
0.448,95.58794598872012,212.25616761260682
0.449,95.80020463667229,212.26112960700453
0.45,96.01246824647109,212.26609129587334
0.451,96.22473681781116,212.27105267937748
0.452,96.43701035038728,212.27601375768117
0.453,96.64928884389444,212.28097453094873
0.454,96.86157229802771,212.28593499934433
0.455,97.0738607124824,212.2908951630323
0.456,97.28615408695397,212.29585502217688
0.457,97.498452421138,212.30081457694237
0.458,97.7107557147303,212.30577382749306
0.459,97.92306396742677,212.3107327739932
0.46,98.13537717892353,212.31569141660717
0.461,98.34769534891687,212.3206497554992
0.462,98.5600184771032,212.32560779083366
0.463,98.7723465631791,212.33056552277483
0.464,98.98467960684134,212.3355229514871
0.465,99.19701760778685,212.34048007713474
0.466,99.40936056571269,212.34543689988215
0.467,99.62170848031614,212.35039341989366
0.468,99.83406135129462,212.35534963733363
0.46900000000000003,100.04641917834566,212.36030555236644
0.47000000000000003,100.25878196116705,212.36526116515648
0.47100000000000003,100.47114969945667,212.3702164758681
0.47200000000000003,100.6835223929126,212.37517148466569
0.47300000000000003,100.89590004123303,212.38012619171369
0.47400000000000003,101.10828264411643,212.38508059717645
0.47500000000000003,101.32067020126132,212.39003470121844
0.47600000000000003,101.5330627123664,212.39498850400403
0.47700000000000004,101.74546017713061,212.39994200569768
0.47800000000000004,101.95786259525298,212.4048952064638
0.47900000000000004,102.17026996643268,212.40984810646685
0.48,102.38268229036916,212.41480070587127
0.481,102.59509956676193,212.41975300484154
0.482,102.8075217953107,212.4247050035421
0.483,103.01994897571535,212.42965670213744
0.484,103.23238110767592,212.43460810079202
0.485,103.44481819089259,212.43955919967033
0.486,103.65726022506571,212.44450999893687
0.487,103.86970720989585,212.44946049875614
0.488,104.08215914508366,212.45441069929265
0.489,104.29461603033003,212.4593606007109
0.49,104.50707786533593,212.46431020317544
0.491,104.7195446498026,212.46925950685082
0.492,104.93201638343133,212.4742085119015
0.493,105.14449306592367,212.4791572184921
0.494,105.3569746969813,212.48410562678714
0.495,105.56946127630597,212.4890537369512
0.496,105.78195280359981,212.4940015491488
0.497,105.99444927856487,212.4989490635446
0.498,106.20695070090358,212.5038962803031
0.499,106.41945707031836,212.50884319958894
0.5,106.63196838651189,212.5137898215667
0.501,106.844484649187,212.51873614640095
0.502,107.05700585804667,212.52368217425635
0.503,107.26953201279402,212.52862790529753
0.504,107.48206311313237,212.5335733396891
0.505,107.69459915876524,212.53851847759566
0.506,107.90714014939624,212.54346331918188
0.507,108.11968608472914,212.54840786461241
0.508,108.33223696446797,212.55335211405193
0.509,108.54479278831684,212.55829606766505
0.51,108.75735355598003,212.56323972561648
0.511,108.969919267162,212.5681830880709
0.512,109.18248992156735,212.573126155193
0.513,109.39506551890092,212.57806892714743
0.514,109.60764605886763,212.58301140409893
0.515,109.82023154117259,212.58795358621217
0.516,110.03282196552111,212.5928954736519
0.517,110.2454173316186,212.59783706658285
0.518,110.45801763917066,212.60277836516974
0.519,110.6706228878831,212.6077193695773
0.52,110.88323307746177,212.61266007997028
0.521,111.09584820761285,212.61760049651343
0.522,111.3084682780426,212.6225406193715
0.523,111.52109328845741,212.6274804487093
0.524,111.73372323856387,212.63241998469155
0.525,111.94635812806875,212.63735922748305
0.526,112.15899795667896,212.6422981772486
0.527,112.37164272410156,212.64723683415298
0.528,112.58429243004382,212.65217519836102
0.529,112.79694707421315,212.6571132700375
0.53,113.00960665631712,212.66205104934727
0.531,113.22227117606344,212.66698853645514
0.532,113.43494063316004,212.67192573152596
0.533,113.64761502731496,212.67686263472453
0.534,113.86029435823643,212.68179924621572
0.535,114.07297862563287,212.68673556616443
0.536,114.28566782921281,212.69167159473545
0.537,114.49836196868495,212.6966073320937
0.538,114.71106104375824,212.70154277840402
0.539,114.92376505414165,212.70647793383134
0.54,115.13647399954445,212.71141279854052
0.541,115.34918787967595,212.71634737269648
0.542,115.56190669424576,212.72128165646413
0.543,115.77463044296353,212.72621565000836
0.544,115.98735912553913,212.7311493534941
0.545,116.20009274168262,212.73608276708626
0.546,116.41283129110415,212.74101589094985
0.547,116.62557477351413,212.74594872524975
0.548,116.83832318862305,212.75088127015093
0.549,117.05107653614161,212.75581352581833
0.55,117.26383481578063,212.76074549241693
0.551,117.47659802725117,212.76567717011173
0.552,117.68936617026434,212.77060855906768
0.553,117.90213924453154,212.7755396594498
0.554,118.11491724976425,212.78047047142303
0.555,118.3277001856741,212.78540099515243
0.556,118.54048805197303,212.790331230803
0.557,118.75328084837291,212.79526117853973
0.558,118.96607857458598,212.80019083852767
0.559,119.17888123032454,212.80512021093182
0.56,119.3916888153011,212.81004929591728
0.561,119.60450132922826,212.81497809364905
0.562,119.81731877181886,212.81990660429219
0.5630000000000001,120.0301411427859,212.82483482801177
0.5640000000000001,120.24296844184249,212.82976276497288
0.5650000000000001,120.45580066870197,212.8346904153406
0.5660000000000001,120.66863782307779,212.83961777927996
0.5670000000000001,120.88147990468357,212.84454485695608
0.5680000000000001,121.09432691323316,212.8494716485341
0.5690000000000001,121.30717884844043,212.85439815417905
0.5700000000000001,121.52003571001958,212.85932437405611
0.5710000000000001,121.73289749768492,212.86425030833038
0.5720000000000001,121.94576421115083,212.869175957167
0.5730000000000001,122.15863585013199,212.87410132073106
0.5740000000000001,122.37151241434314,212.87902639918775
0.5750000000000001,122.58439390349923,212.8839511927022
0.5760000000000001,122.79728031731541,212.8888757014396
0.577,123.01017165550687,212.89379992556508
0.578,123.22306791778912,212.89872386524382
0.579,123.43596910387775,212.90364752064104
0.58,123.6488752134885,212.90857089192187
0.581,123.8617862463373,212.91349397925154
0.582,124.07470220214027,212.91841678279525
0.583,124.28762308061367,212.92333930271818
0.584,124.50054888147386,212.92826153918557
0.585,124.71347960443748,212.93318349236267
0.586,124.92641524922128,212.9381051624147
0.587,125.1393558155421,212.94302654950687
0.588,125.35230130311709,212.94794765380445
0.589,125.56525171166345,212.95286847547268
0.59,125.77820704089858,212.95778901467685
0.591,125.99116729054012,212.96270927158218
0.592,126.20413246030571,212.96762924635402
0.593,126.41710254991328,212.97254893915758
0.594,126.63007755908087,212.9774683501582
0.595,126.84305748752674,212.98238747952118
0.596,127.05604233496925,212.98730632741177
0.597,127.26903210112695,212.99222489399537
0.598,127.48202678571856,212.99714317943722
0.599,127.69502638846294,213.0020611839027
0.6,127.90803090907916,213.0069789075571
0.601,128.1210403472864,213.01189635056582
0.602,128.33405470280405,213.01681351309418
0.603,128.54707397535162,213.02173039530754
0.604,128.76009816464884,213.02664699737127
0.605,128.9731272704155,213.03156331945073
0.606,129.1861612923717,213.03647936171132
0.607,129.39920023023762,213.0413951243184
0.608,129.6122440837336,213.0463106074374
0.609,129.82529285258013,213.05122581123368
0.61,130.0383465364979,213.05614073587267
0.611,130.2514051352078,213.0610553815198
0.612,130.46446864843074,213.06596974834048
0.613,130.67753707588798,213.07088383650017
0.614,130.89061041730082,213.07579764616426
0.615,131.10368867239077,213.08071117749822
0.616,131.31677184087948,213.0856244306675
0.617,131.5298599224888,213.0905374058376
0.618,131.7429529169407,213.09545010317393
0.619,131.95605082395736,213.100362522842
0.62,132.16915364326104,213.10527466500727
0.621,132.38226137457426,213.1101865298353
0.622,132.5953740176197,213.11509811749147
0.623,132.8084915721201,213.12000942814137
0.624,133.02161403779849,213.1249204619505
0.625,133.23474141437794,213.12983121908437
0.626,133.44787370158187,213.1347416997085
0.627,133.6610108991336,213.13965190398847
0.628,133.8741530067569,213.14456183208975
0.629,134.08730002417542,213.14947148417795
0.63,134.30045195111322,213.1543808604186
0.631,134.5136087872944,213.15928996097728
0.632,134.72677053244325,213.16419878601954
0.633,134.9399371862842,213.16910733571098
0.634,135.15310874854185,213.17401561021717
0.635,135.36628521894102,213.17892360970373
0.636,135.57946659720656,213.18383133433622
0.637,135.79265288306368,213.1887387842803
0.638,136.0058440762376,213.19364595970154
0.639,136.21904017645375,213.1985528607656
0.64,136.43224118343772,213.2034594876381
0.641,136.64544709691523,213.20836584048467
0.642,136.85865791661234,213.21327191947094
0.643,137.071873642255,213.2181777247626
0.644,137.2850942735695,213.2230832565253
0.645,137.49831981028228,213.2279885149247
0.646,137.7115502521199,213.23289350012647
0.647,137.92478559880908,213.2377982122963
0.648,138.13802585007676,213.24270265159987
0.649,138.35127100565,213.2476068182029
0.65,138.56452106525603,213.2525107122711
0.651,138.77777602862227,213.25741433397016
0.652,138.99103589547624,213.2623176834658
0.653,139.20430066554565,213.26722076092372
0.654,139.41757033855845,213.27212356650972
0.655,139.6308449142427,213.27702610038952
0.656,139.84412439232653,213.28192836272885
0.657,140.05740877253845,213.28683035369346
0.658,140.27069805460684,213.29173207344914
0.659,140.48399223826056,213.29663352216164
0.66,140.69729132322837,213.30153469999675
0.661,140.91059530923934,213.30643560712028
0.662,141.12390419602275,213.31133624369798
0.663,141.33721798330788,213.31623660989567
0.664,141.55053667082427,213.32113670587916
0.665,141.76386025830158,213.32603653181425
0.666,141.97718874546973,213.3309360878668
0.667,142.19052213205873,213.33583537420262
0.668,142.40386041779868,213.34073439098754
0.669,142.61720360242006,213.3456331383874
0.67,142.83055168565326,213.35053161656808
0.671,143.04390466722901,213.3554298256954
0.672,143.25726254687817,213.3603277659353
0.673,143.4706253243317,213.36522543745355
0.674,143.6839929993208,213.37012284041612
0.675,143.89736557157676,213.37501997498887
0.676,144.1107430408311,213.3799168413377
0.677,144.32412540681548,213.3848134396285
