time,position,velocity
10.218,1503.927548975536,192.7411984349154
10.219,1504.1202043516655,192.74812599794456
10.22,1504.3128666166308,192.75505276887068
10.221,1504.505535769708,192.7619787477532
10.222,1504.698211810176,192.76890393465158
10.223,1504.8908947373125,192.77582832962537
10.224,1505.0835845503948,192.78275193273407
10.225,1505.2762812487015,192.78967474403734
10.226,1505.4689848315106,192.7965967635949
10.227,1505.6616952980999,192.80351799146638
10.228,1505.8544126477477,192.8104384277116
10.229000000000001,1506.047136879733,192.81735807239042
10.23,1506.2398679933333,192.82427692556263
10.231,1506.4326059878276,192.8311949872882
10.232000000000001,1506.625350862495,192.8381122576271
10.233,1506.8181026166133,192.84502873663934
10.234,1507.0108612494614,192.851944424385
10.235,1507.2036267603182,192.8588593209242
10.236,1507.3963991484636,192.86577342631716
10.237,1507.5891784131754,192.872686740624
10.238,1507.781964553733,192.8795992639051
10.239,1507.9747575694164,192.88651099622075
10.24,1508.1675574595035,192.8934219376313
10.241,1508.3603642232747,192.9003320881972
10.242,1508.5531778600096,192.90724144797892
10.243,1508.745998368987,192.91415001703697
10.244,1508.938825749487,192.92105779543198
10.245000000000001,1509.1316600007895,192.92796478322452
10.246,1509.3245011221734,192.93487098047527
10.247,1509.5173491129194,192.94177638724497
10.248,1509.7102039723072,192.94868100359443
10.249,1509.9030656996176,192.95558482958444
10.25,1510.0959342941296,192.9624878652759
10.251,1510.288809755124,192.9693901107297
10.252,1510.4816920818816,192.97629156600686
10.253,1510.6745812736815,192.9831922311684
10.254,1510.8674773298055,192.9900921062754
10.255,1511.0603802495339,192.99699119138896
10.256,1511.2532900321467,193.0038894865703
10.257,1511.4462066769252,193.01078699188065
10.258000000000001,1511.6391301831504,193.01768370738125
10.259,1511.8320605501028,193.02457963313347
10.26,1512.0249977770636,193.03147476919867
10.261000000000001,1512.217941863314,193.03836911563832
10.262,1512.410892808135,193.04526267251381
10.263,1512.603850610808,193.05215543988677
10.264,1512.7968152706144,193.05904741781876
10.265,1512.9897867868358,193.0659386063714
10.266,1513.1827651587532,193.07282900560634
10.267,1513.3757503856486,193.07971861558536
10.268,1513.568742466804,193.08660743637026
10.269,1513.7617414015003,193.0934954680228
10.27,1513.95474718902,193.10038271060495
10.271,1514.1477598286456,193.1072691641786
10.272,1514.3407793196582,193.1141548288057
10.273,1514.5338056613402,193.12103970454837
10.274000000000001,1514.7268388529742,193.12792379146862
10.275,1514.919878893842,193.13480708962862
10.276,1515.112925783226,193.14168959909057
10.277000000000001,1515.3059795204094,193.1485713199167
10.278,1515.4990401046744,193.15545225216925
10.279,1515.692107535303,193.1623323959106
10.28,1515.8851818115784,193.16921175120314
10.281,1516.0782629327841,193.17609031810932
10.282,1516.2713508982024,193.18296809669158
10.283,1516.4644457071158,193.1898450870125
10.284,1516.6575473588086,193.19672128913464
10.285,1516.8506558525628,193.20359670312067
10.286,1517.0437711876623,193.21047132903323
10.287,1517.2368933633907,193.21734516693513
10.288,1517.4300223790306,193.22421821688908
10.289,1517.623158233866,193.231090478958
10.290000000000001,1517.8163009271807,193.23796195320475
10.291,1518.009450458258,193.24483263969225
10.292,1518.2026068263817,193.2517025384835
10.293000000000001,1518.3957700308363,193.25857164964157
10.294,1518.588940070905,193.2654399732295
10.295,1518.782116945872,193.27230750931048
10.296,1518.9753006550218,193.27917425794766
10.297,1519.168491197638,193.28604021920432
10.298,1519.3616885730057,193.29290539314377
10.299,1519.5548927804084,193.2997697798293
10.3,1519.7481038191318,193.30663337932432
10.301,1519.9413216884586,193.31349619169228
10.302,1520.134546387675,193.32035821699668
10.303,1520.3277779160653,193.32721945530108
10.304,1520.5210162729145,193.33407990666902
10.305,1520.7142614575066,193.3409395711642
10.306000000000001,1520.907513469128,193.34779844885028
10.307,1521.1007723070625,193.35465653979105
10.308,1521.2940379705958,193.36151384405025
10.309000000000001,1521.4873104590135,193.36837036169177
10.31,1521.6805897716004,193.37522609277949
10.311,1521.8738759076416,193.38208103737733
10.312,1522.0671688664233,193.38893519554935
10.313,1522.2604686472314,193.39578856735955
10.314,1522.4537752493507,193.40264115287204
10.315,1522.6470886720672,193.40949295215097
10.316,1522.8404089146675,193.41634396526055
10.317,1523.0337359764362,193.42319419226502
10.318,1523.2270698566604,193.43004363322865
10.319,1523.420410554626,193.43689228821586
10.32,1523.6137580696186,193.44374015729096
10.321,1523.8071124009252,193.45058724051844
10.322000000000001,1524.0004735478324,193.45743353796286
10.323,1524.1938415096256,193.46427904968868
10.324,1524.3872162855919,193.47112377576053
10.325000000000001,1524.5805978750182,193.47796771624309
10.326,1524.7739862771905,193.48481087120103
10.327,1524.9673814913963,193.49165324069912
10.328,1525.1607835169225,193.49849482480215
10.329,1525.3541923530559,193.50533562357498
10.33,1525.547607999083,193.51217563708252
10.331,1525.7410304542914,193.5190148653897
10.332,1525.9344597179688,193.52585330856155
10.333,1526.1278957894021,193.53269096666313
10.334,1526.3213386678785,193.5395278397595
10.335,1526.5147883526859,193.54636392791585
10.336,1526.7082448431113,193.55319923119737
10.337,1526.9017081384427,193.5600337496693
10.338000000000001,1527.0951782379684,193.566867483397
10.339,1527.2886551409754,193.57370043244578
10.34,1527.4821388467517,193.58053259688103
10.341000000000001,1527.6756293545861,193.58736397676827
10.342,1527.8691266637657,193.59419457217297
10.343,1528.0626307735793,193.60102438316068
10.344,1528.2561416833148,193.607853409797
10.345,1528.4496593922613,193.61468165214762
10.346,1528.6431838997064,193.62150911027823
10.347,1528.8367152049389,193.62833578425457
10.348,1529.0302533072477,193.6351616741425
10.349,1529.223798205921,193.6419867800078
10.35,1529.4173499002477,193.64881110191646
10.351,1529.6109083895171,193.65563463993442
10.352,1529.8044736730176,193.66245739412764
10.353,1529.9980457500387,193.66927936456221
10.354000000000001,1530.1916246198693,193.67610055130427
10.355,1530.385210281799,193.68292095441993
10.356,1530.5788027351164,193.68974057397543
10.357000000000001,1530.7724019791117,193.69655941003705
10.358,1530.9660080130734,193.70337746267106
10.359,1531.1596208362917,193.71019473194383
10.36,1531.3532404480563,193.7170112179218
10.361,1531.546866847657,193.72382692067143
10.362,1531.7405000343833,193.73064184025918
10.363,1531.934140007525,193.73745597675168
10.364,1532.1277867663728,193.7442693302155
10.365,1532.321440310216,193.7510819007173
10.366,1532.5151006383448,193.75789368832386
10.367,1532.7087677500504,193.76470469310186
10.368,1532.9024416446223,193.77151491511816
10.369,1533.0961223213508,193.7783243544396
10.370000000000001,1533.2898097795273,193.78513301113315
10.371,1533.4835040184414,193.79194088526572
10.372,1533.6772050373843,193.7987479769043
10.373,1533.8709128356463,193.80555428611606
10.374,1534.0646274125193,193.81235981296803
10.375,1534.2583487672932,193.81916455752742
10.376,1534.4520768992597,193.8259685198614
10.377,1534.6458118077098,193.83277170003726
10.378,1534.839553491934,193.83957409812234
10.379,1535.0333019512245,193.846375714184
10.38,1535.2270571848726,193.85317654828964
10.381,1535.420819192169,193.85997660050674
10.382,1535.6145879724058,193.8667758709028
10.383000000000001,1535.8083635248747,193.87357435954544
10.384,1536.0021458488675,193.88037206650225
10.385,1536.1959349436754,193.8871689918409
10.386000000000001,1536.3897308085911,193.89396513562906
10.387,1536.5835334429062,193.90076049793458
10.388,1536.7773428459125,193.90755507882525
10.389,1536.9711590169022,193.9143488783689
10.39,1537.1649819551685,193.92114189663354
10.391,1537.3588116600024,193.92793413368707
10.392,1537.552648130697,193.93472558959755
10.393,1537.746491366545,193.94151626443303
10.394,1537.9403413668383,193.94830615826163
10.395,1538.13419813087,193.95509527115152
10.396,1538.3280616579332,193.96188360317097
10.397,1538.52193194732,193.9686711543882
10.398,1538.7158089983238,193.97545792487156
10.399000000000001,1538.9096928102376,193.9822439146894
10.4,1539.1035833823544,193.98902912391017
10.401,1539.2974807139672,193.99581355260233
10.402000000000001,1539.49138480437,194.00259720083443
10.403,1539.685295652855,194.009380068675
10.404,1539.8792132587166,194.0161621561927
10.405,1540.073137621248,194.02294346345622
10.406,1540.267068739743,194.02972399053425
10.407,1540.4610066134953,194.0365037374956
10.408,1540.6549512417982,194.04328270440905
10.409,1540.8489026239463,194.05006089134352
10.41,1541.042860759233,194.0568382983679
10.411,1541.2368256469526,194.0636149255512
10.412,1541.4307972863994,194.07039077296247
10.413,1541.6247756768673,194.07716584067072
10.414,1541.8187608176509,194.08394012874516
10.415000000000001,1542.0127527080444,194.09071363725488
10.416,1542.206751347342,194.09748636626918
10.417,1542.400756734839,194.1042583158573
10.418000000000001,1542.5947688698297,194.1110294860886
10.419,1542.7887877516087,194.1177998770324
10.42,1542.9828133794708,194.12456948875823
10.421,1543.1768457527112,194.1313383213355
10.422,1543.370884870625,194.13810637483374
10.423,1543.564930732507,194.14487364932256
10.424,1543.7589833376521,194.15164014487158
10.425,1543.9530426853564,194.1584058615505
10.426,1544.1471087749144,194.16517079942903
10.427,1544.3411816056218,194.17193495857694
10.428,1544.5352611767748,194.1786983390641
10.429,1544.7293474876678,194.18546094096035
10.43,1544.9234405375973,194.19222276433567
10.431000000000001,1545.1175403258592,194.19898380926003
10.432,1545.3116468517487,194.20574407580344
10.433,1545.5057601145622,194.21250356403598
10.434000000000001,1545.6998801135958,194.21926227402784
10.435,1545.8940068481454,194.22602020584918
10.436,1546.0881403175072,194.2327773595702
10.437,1546.2822805209778,194.2395337352612
10.438,1546.4764274578533,194.24628933299257
10.439,1546.6705811274303,194.25304415283463
10.44,1546.8647415290052,194.25979819485786
10.441,1547.0589086618752,194.26655145913273
10.442,1547.2530825253361,194.27330394572974
10.443,1547.4472631186854,194.28005565471955
10.444,1547.64145044122,194.28680658617276
10.445,1547.8356444922365,194.29355674016003
10.446,1548.029845271032,194.30030611675215
10.447000000000001,1548.2240527769045,194.3070547160199
10.448,1548.41826700915,194.3138025380341
10.449,1548.6124879670665,194.32054958286565
10.450000000000001,1548.8067156499517,194.32729585058547
10.451,1549.0009500571023,194.3340413412646
10.452,1549.1951911878166,194.34078605497402
10.453,1549.389439041392,194.34752999178485
10.454,1549.5836936171265,194.35427315176824
10.455,1549.7779549143174,194.36101553499535
10.456,1549.9722229322633,194.36775714153745
10.457,1550.1664976702618,194.37449797146584
10.458,1550.3607791276113,194.38123802485183
10.459,1550.5550673036093,194.38797730176685
10.46,1550.7493621975555,194.3947158022823
10.461,1550.9436638087468,194.4014535264697
10.462,1551.1379721364824,194.40819047440058
10.463000000000001,1551.332287180061,194.41492664614657
10.464,1551.5266089387803,194.42166204177929
10.465,1551.72093741194,194.4283966613704
10.466000000000001,1551.9152725988388,194.4351305049917
10.467,1552.109614498775,194.44186357271496
10.468,1552.3039631110478,194.448595864612
10.469,1552.4983184349562,194.45532738075477
10.47,1552.6926804698005,194.46205812121516
10.471,1552.887049214878,194.46878808606522
10.472,1553.0814246694895,194.47551727537697
10.473,1553.2758068329338,194.4822456892225
10.474,1553.4701957045104,194.488973327674
10.475,1553.6645912835188,194.49570019080357
10.476,1553.8589935692594,194.50242627868357
10.477,1554.053402561031,194.50915159138623
10.478,1554.2478182581335,194.5158761289839
10.479000000000001,1554.4422406598678,194.52259989154905
10.48,1554.6366697655326,194.52932287915402
10.481,1554.831105574429,194.5360450918714
10.482000000000001,1555.0255480858573,194.54276652977367
10.483,1555.2199972991166,194.5494871929335
10.484,1555.4144532135083,194.55620708142348
10.485,1555.608915828332,194.56292619531635
10.486,1555.8033851428897,194.56964453468484
10.487,1555.9978611564807,194.57636209960177
10.488,1556.1923438684057,194.58307889013994
10.489,1556.3868332779664,194.58979490637233
10.49,1556.5813293844628,194.59651014837183
10.491,1556.775832187196,194.6032246162115
10.492,1556.970341685468,194.60993830996432
10.493,1557.1648578785785,194.61665122970345
10.494,1557.3593807658294,194.623363375502
10.495000000000001,1557.5539103465226,194.63007474743324
10.496,1557.7484466199583,194.63678534557036
10.497,1557.9429895854387,194.64349516998666
10.498,1558.1375392422651,194.65020422075554
10.499,1558.3320955897398,194.65691249795043
10.5,1558.526658627164,194.6636200016447
10.501,1558.7212283538393,194.6703267319119
10.502,1558.915804769068,194.6770326888256
10.503,1559.1103878721517,194.68373787245935
10.504,1559.3049776623927,194.69044228288686
10.505,1559.499574139094,194.69714592018184
10.506,1559.6941773015565,194.70384878441803
10.507,1559.888787149083,194.7105508756692
10.508000000000001,1560.0834036809765,194.7172521940093
10.509,1560.2780268965387,194.72395273951213
10.51,1560.4726567950725,194.73065251225174
10.511000000000001,1560.6672933758812,194.7373515123021
10.512,1560.8619366382666,194.74404973973725
10.513,1561.056586581532,194.7507471946313
10.514,1561.2512432049805,194.75744387705845
10.515,1561.445906507915,194.76413978709286
10.516,1561.6405764896388,194.77083492480884
10.517,1561.8352531494543,194.77752929028068
10.518,1562.0299364866662,194.78422288358274
10.519,1562.2246265005765,194.79091570478943
10.52,1562.4193231904892,194.7976077539752
10.521,1562.6140265557085,194.80429903121455
10.522,1562.808736595537,194.8109895365821
10.523,1563.003453309279,194.8176792701524
10.524000000000001,1563.198176696238,194.82436823200018
10.525,1563.3929067557183,194.83105642220008
10.526,1563.5876434870233,194.8377438408269
10.527000000000001,1563.782386889458,194.84443048795546
10.528,1563.9771369623256,194.8511163636606
10.529,1564.1718937049307,194.85780146801724
10.53,1564.3666571165777,194.86448580110036
10.531,1564.561427196571,194.87116936298497
10.532,1564.756203944215,194.87785215374612
10.533,1564.9509873588145,194.88453417345895
10.534,1565.145777439674,194.8912154221986
10.535,1565.3405741860984,194.89789590004028
