time,position,velocity
0.289,53.364013862284295,182.36855416163903
0.29,53.54638644634744,182.37662303694253
0.291,53.72876709866989,182.38469103554496
0.292,53.91115581837509,182.39275815743252
0.293,54.09355260458643,182.4008244025915
0.294,54.27595745642731,182.40888977100835
0.295,54.45837037302117,182.41695426266958
0.296,54.640791353491416,182.42501787756183
0.297,54.823220396961496,182.43308061567183
0.298,55.00565750255481,182.44114247698647
0.299,55.18810266939483,182.44920346149266
0.3,55.37055589660498,182.45726356917748
0.301,55.55301718330869,182.46532280002813
0.302,55.73548652862943,182.47338115403187
0.303,55.91796393169067,182.48143863117608
0.304,56.10044939161584,182.48949523144825
0.305,56.28294290752842,182.49755095483602
0.306,56.46544447855187,182.50560580132708
0.307,56.647954103809674,182.51365977090927
0.308,56.83047178242529,182.52171286357049
0.309,57.01299751352224,182.52976507929876
0.31,57.19553129622396,182.53781641808226
0.311,57.37807312965399,182.54586687990923
0.312,57.56062301293578,182.55391646476804
0.313,57.74318094519286,182.56196517264712
0.314,57.925746925548744,182.57001300353505
0.315,58.10832095312691,182.57805995742055
0.316,58.2909030270509,182.58610603429236
0.317,58.47349314644423,182.59415123413942
0.318,58.65609131043039,182.6021955569507
0.319,58.83869751813295,182.61023900271533
0.32,59.02131176867544,182.6182815714225
0.321,59.20393406118137,182.62632326306158
0.322,59.386564394774304,182.63436407762197
0.323,59.56920276857779,182.64240401509323
0.324,59.75184918171535,182.65044307546503
0.325,59.934503633310584,182.65848125872708
0.326,60.11716612248701,182.66651856486928
0.327,60.29983664836822,182.67455499388157
0.328,60.48251521007778,182.68259054575407
0.329,60.665201806739255,182.69062522047693
0.33,60.84789643747622,182.69865901804047
0.331,61.030599101412285,182.7066919384351
0.332,61.21330979767101,182.71472398165133
0.333,61.396028525375996,182.72275514767975
0.334,61.57875528365085,182.7307854365111
0.335,61.761490071619164,182.73881484813623
0.336,61.94423288840453,182.74684338254607
0.337,62.12698373313058,182.75487103973165
0.338,62.30974260492093,182.76289781968418
0.339,62.49250950289919,182.77092372239488
0.34,62.67528442618898,182.7789487478551
0.341,62.85806737391394,182.7869728960564
0.342,63.040858345197705,182.7949961669903
0.343,63.2236573391639,182.80301856064852
0.34400000000000003,63.406464354936176,182.81104007702288
0.34500000000000003,63.589279391638186,182.81906071610524
0.34600000000000003,63.772102448393575,182.82708047788768
0.34700000000000003,63.954933524326,182.83509936236226
0.34800000000000003,64.13777261855913,182.84311736952128
0.34900000000000003,64.3206197302166,182.85113449935702
0.35000000000000003,64.50347485842215,182.859150751862
0.35100000000000003,64.68633800229938,182.8671661270287
0.352,64.86920916097199,182.8751806248498
0.353,65.05208833356367,182.88319424531812
0.354,65.23497551919813,182.89120698842652
0.355,65.41787071699903,182.899218854168
0.356,65.60077392609008,182.9072298425356
0.357,65.783685145595,182.91523995352256
0.358,65.96660437463748,182.9232491871222
0.359,66.14953161234124,182.93125754332792
0.36,66.33246685782997,182.93926502213324
0.361,66.5154101102274,182.9472716235318
0.362,66.69836136865729,182.95527734751735
0.363,66.88132063224334,182.96328219408375
0.364,67.06428790010928,182.97128616322493
0.365,67.24726317137886,182.97928925493497
0.366,67.43024644517584,182.98729146920803
0.367,67.61323772062391,182.9952928060384
0.368,67.79623699684691,183.00329326542047
0.369,67.97924427296853,183.0112928473487
0.37,68.16225954811254,183.01929155181773
0.371,68.34528282140273,183.02728937882227
0.372,68.52831409196287,183.03528632835713
0.373,68.71135335891671,183.0432824004172
0.374,68.89440062138804,183.0512775949976
0.375,69.07745587850066,183.05927191209338
0.376,69.26051912937835,183.0672653516998
0.377,69.4435903731449,183.0752579138123
0.378,69.62666960892412,183.08324959842622
0.379,69.8097568358398,183.09124040553723
0.38,69.99285205301575,183.099230335141
0.381,70.17595525957577,183.10721938723324
0.382,70.35906645464372,183.1152075618099
0.383,70.54218563734341,183.123194858867
0.384,70.72531280679861,183.13118127840062
0.385,70.90844796213321,183.13916682040698
0.386,71.09159110247103,183.1471514848824
0.387,71.2747422269359,183.15513527182333
0.388,71.45790133465164,183.16311818122628
0.389,71.64106842474217,183.17110021308795
0.39,71.82424349633129,183.17908136740505
0.391,72.00742654854287,183.18706164417446
0.392,72.19061758050077,183.19504104339316
0.393,72.37381659132885,183.2030195650582
0.394,72.557023580151,183.21099720916678
0.395,72.74023854609109,183.2189739757162
0.396,72.923461488273,183.2269498647039
0.397,73.10669240582061,183.2349248761273
0.398,73.28993129785783,183.2428990099841
0.399,73.47317816350854,183.25087226627195
0.4,73.65643300189663,183.25884464498873
0.401,73.83969581214603,183.26681614613238
0.402,74.0229665933806,183.27478676970097
0.403,74.2062453447243,183.2827565156926
0.404,74.38953206530104,183.29072538410554
0.405,74.57282675423473,183.29869337493818
0.406,74.7561294106493,183.306660488189
0.40700000000000003,74.93944003366869,183.3146267238566
0.40800000000000003,75.12275862241681,183.32259208193966
0.40900000000000003,75.30608517601763,183.33055656243695
0.41000000000000003,75.4894196935951,183.33852016534743
0.41100000000000003,75.67276217427312,183.34648289067007
0.41200000000000003,75.85611261717571,183.35444473840403
0.41300000000000003,76.03947102142679,183.36240570854852
0.41400000000000003,76.22283738615035,183.3703658011029
0.41500000000000004,76.4062117104703,183.3783250160666
0.41600000000000004,76.58959399351068,183.38628335343918
0.417,76.77298423439544,183.3942408132203
0.418,76.95638243224855,183.40219739540973
0.419,77.13978858619402,183.41015310000736
0.42,77.32320269535579,183.41810792701315
0.421,77.50662475885792,183.42606187642724
0.422,77.69005477582441,183.43401494824977
0.423,77.87349274537921,183.4419671424811
0.424,78.05693866664637,183.4499184591216
0.425,78.24039253874986,183.45786889817182
0.426,78.42385436081378,183.4658184596324
0.427,78.60732413196209,183.4737671435041
0.428,78.7908018513188,183.4817149497877
0.429,78.974287518008,183.48966187848418
0.43,79.15778113115368,183.49760792959464
0.431,79.34128268987992,183.5055531031202
0.432,79.52479219331076,183.51349739906217
0.433,79.70830964057023,183.52144081742193
0.434,79.89183503078235,183.52938335820096
0.435,80.07536836307128,183.53732502140087
0.436,80.258909636561,183.54526580702336
0.437,80.4424588503756,183.55320571507028
0.438,80.62601600363917,183.5611447455435
0.439,80.80958109547578,183.56908289844506
0.44,80.9931541250095,183.57702017377716
0.441,81.17673509136443,183.58495657154197
0.442,81.36032399366466,183.59289209174187
0.443,81.54392083103427,183.60082673437935
0.444,81.72752560259742,183.60876049945696
0.445,81.91113830747811,183.61669338697737
0.446,82.09475894480056,183.62462539694334
0.447,82.27838751368881,183.63255652935783
0.448,82.46202401326703,183.64048678422378
0.449,82.64566844265929,183.64841616154433
0.45,82.82932080098976,183.6563446613227
0.451,83.01298108738256,183.66427228356216
0.452,83.19664930096184,183.6721990282662
0.453,83.3803254408517,183.68012489543833
0.454,83.56400950617635,183.68804988508222
0.455,83.74770149605989,183.69597399720158
0.456,83.93140140962652,183.7038972318003
0.457,84.11510924600032,183.71181958888238
0.458,84.29882500430554,183.71974106845184
0.459,84.48254868366632,183.7276616705129
0.46,84.66628028320683,183.73558139506983
0.461,84.85001980205128,183.74350024212706
0.462,85.0337672393238,183.75141821168904
0.463,85.2175225941486,183.75933530376045
0.464,85.40128586564987,183.767251518346
0.465,85.58505705295181,183.77516685545046
0.466,85.76883615517865,183.78308131507885
0.467,85.95262317145458,183.79099489723617
0.468,86.13641810090375,183.7989076019276
0.46900000000000003,86.32022094265047,183.80681942915837
0.47000000000000003,86.5040316958189,183.81473037893386
0.47100000000000003,86.68785035953327,183.82264045125953
0.47200000000000003,86.87167693291785,183.830549646141
0.47300000000000003,87.05551141509683,183.83845796358395
0.47400000000000003,87.23935380519447,183.84636540359418
0.47500000000000003,87.42320410233499,183.85427196617758
0.47600000000000003,87.60706230564267,183.86217765134018
0.47700000000000004,87.79092841424175,183.8700824590881
0.47800000000000004,87.97480242725648,183.87798638942758
0.47900000000000004,88.1586843438111,183.8858894423649
0.48,88.34257416302991,183.8937916179066
0.481,88.52647188403716,183.90169291605918
0.482,88.71037750595717,183.9095933368293
0.483,88.89429102791416,183.9174928802237
0.484,89.07821244903243,183.92539154624933
0.485,89.2621417684363,183.93328933491313
0.486,89.44607898525003,183.94118624622217
0.487,89.63002409859793,183.9490822801837
0.488,89.8139771076043,183.95697743680498
0.489,89.99793801139343,183.96487171609346
0.49,90.18190680908968,183.97276511805663
0.491,90.36588349981731,183.98065764270217
0.492,90.54986808270067,183.98854929003775
0.493,90.73386055686409,183.99644006007125
0.494,90.91786092143191,184.00432995281062
0.495,91.10186917552839,184.01221896826394
0.496,91.28588531827799,184.02010710643935
0.497,91.46990934880496,184.02799436734514
0.498,91.65394126623366,184.0358807509897
0.499,91.8379810696885,184.04376625738146
0.5,92.02202875829377,184.0516508865291
0.501,92.20608433117387,184.0595346384413
0.502,92.39014778745313,184.06741751312688
0.503,92.57421912625598,184.07529951059473
0.504,92.75829834670677,184.0831806308539
0.505,92.94238544792984,184.09106087391353
0.506,93.12648042904962,184.09894023978285
0.507,93.3105832891905,184.10681872847124
0.508,93.49469402747684,184.11469633998811
0.509,93.67881264303308,184.1225730743431
0.51,93.8629391349836,184.13044893154583
0.511,94.0470735024528,184.1383239116061
0.512,94.23121574456513,184.1461980145338
0.513,94.41536586044498,184.15407124033894
0.514,94.59952384921674,184.16194358903158
0.515,94.7836897100049,184.169815060622
0.516,94.96786344193383,184.17768565512046
0.517,95.152045044128,184.18555537253744
0.518,95.33623451571187,184.19342421288346
0.519,95.52043185580985,184.20129217616912
0.52,95.70463706354639,184.20915926240525
0.521,95.88885013804595,184.21702547160265
0.522,96.07307107843299,184.22489080377233
0.523,96.25729988383198,184.2327552589253
0.524,96.44153655336738,184.24061883707282
0.525,96.62578108616367,184.24848153822612
0.526,96.8100334813453,184.25634336239665
0.527,96.9942937380368,184.26420430959587
0.528,97.1785618553626,184.2720643798354
0.529,97.36283783244723,184.27992357312698
0.53,97.54712166841516,184.28778188948243
0.531,97.7314133623909,184.2956393289137
0.532,97.91571291349895,184.30349589143282
0.533,98.10002032086382,184.31135157705194
0.534,98.28433558361006,184.3192063857833
0.535,98.46865870086214,184.3270603176393
0.536,98.65298967174456,184.33491337263243
0.537,98.83732849538191,184.34276555077523
0.538,99.0216751708987,184.35061685208038
0.539,99.20602969741944,184.35846727656073
0.54,99.39039207406873,184.36631682422916
0.541,99.57476229997106,184.37416549509865
0.542,99.75914037425095,184.38201328918237
0.543,99.94352629603306,184.38986020649352
0.544,100.12792006444188,184.39770624704548
0.545,100.31232167860195,184.40555141085161
0.546,100.49673113763792,184.41339569792555
0.547,100.68114844067429,184.4212391082809
0.548,100.86557358683564,184.42908164193145
0.549,101.0500065752466,184.43692329889106
0.55,101.23444740503174,184.44476407917372
0.551,101.41889607531562,184.45260398279353
0.552,101.60335258522286,184.46044300976467
0.553,101.78781693387808,184.46828116010147
0.554,101.97228912040585,184.47611843381833
0.555,102.15676914393077,184.48395483092975
0.556,102.3412570035775,184.49179035145036
0.557,102.52575269847061,184.49962499539492
0.558,102.71025622773475,184.50745876277827
0.559,102.89476759049455,184.51529165361535
0.56,103.07928678587466,184.5231236679212
0.561,103.26381381299966,184.53095480571102
0.562,103.44834867099425,184.53878506700008
0.5630000000000001,103.63289135898304,184.54661445180375
0.5640000000000001,103.81744187609068,184.55444296013752
0.5650000000000001,104.00200022144186,184.562270592017
0.5660000000000001,104.18656639416122,184.57009734745785
0.5670000000000001,104.3711403933734,184.57792322647595
0.5680000000000001,104.5557222182031,184.58574822908716
0.5690000000000001,104.74031186777499,184.59357235530754
0.5700000000000001,104.92490934121372,184.60139560515321
0.5710000000000001,105.10951463764401,184.60921797864043
0.5720000000000001,105.29412775619053,184.61703947578556
0.5730000000000001,105.47874869597798,184.624860096605
0.5740000000000001,105.66337745613106,184.6326798411154
0.5750000000000001,105.84801403577444,184.64049870933334
0.5760000000000001,106.03265843403283,184.64831670127566
0.577,106.21731065003098,184.65613381695925
0.578,106.40197068289358,184.6639500564011
0.579,106.58663853174535,184.6717654196183
0.58,106.77131419571103,184.67957990662808
0.581,106.95599767391532,184.68739351744773
0.582,107.14068896548294,184.69520625209472
0.583,107.32538806953869,184.70301811058653
0.584,107.51009498520727,184.71082909294086
0.585,107.69480971161342,184.7186391991754
0.586,107.87953224788193,184.72644842930808
0.587,108.06426259313751,184.7342567833568
0.588,108.24900074650493,184.7420642613397
0.589,108.43374670710898,184.74987086327488
0.59,108.61850047407442,184.75767658918068
0.591,108.80326204652602,184.7654814390755
0.592,108.98803142358855,184.7732854129778
0.593,109.17280860438683,184.78108851090624
0.594,109.35759358804557,184.7888907328795
0.595,109.54238637368965,184.79669207891646
0.596,109.72718696044383,184.804492549036
0.597,109.91199534743289,184.8122921432572
0.598,110.09681153378169,184.82009086159917
0.599,110.28163551861499,184.8278887040812
0.6,110.46646730105763,184.83568567072263
0.601,110.65130688023442,184.84348176154296
0.602,110.83615425527017,184.85127697656176
0.603,111.02100942528978,184.8590713157987
0.604,111.20587238941799,184.8668647792736
0.605,111.3907431467797,184.87465736700636
0.606,111.57562169649974,184.882449079017
0.607,111.76050803770293,184.8902399153256
0.608,111.94540216951417,184.89802987595243
0.609,112.13030409105828,184.9058189609178
0.61,112.31521380146012,184.91360717024213
0.611,112.50013129984458,184.92139450394603
0.612,112.68505658533653,184.9291809620501
0.613,112.86998965706081,184.93696654457514
0.614,113.05493051414234,184.94475125154202
0.615,113.23987915570598,184.95253508297168
0.616,113.42483558087662,184.96031803888525
0.617,113.60979978877917,184.96810011930393
0.618,113.79477177853853,184.97588132424897
0.619,113.97975154927957,184.98366165374185
0.62,114.16473910012722,184.99144110780404
0.621,114.3497344302064,184.9992196864572
0.622,114.534737538642,185.006997389723
0.623,114.71974842455896,185.01477421762337
0.624,114.90476708708222,185.02255017018018
0.625,115.08979352533669,185.03032524741556
0.626,115.27482773844729,185.03809944935162
0.627,115.45986972553898,185.04587277601064
0.628,115.64491948573672,185.05364522741502
0.629,115.8299770181654,185.0614168035872
0.63,116.01504232195005,185.06918750454983
0.631,116.20011539621557,185.0769573303256
0.632,116.38519624008693,185.08472628093733
0.633,116.57028485268911,185.09249435640788
0.634,116.7553812331471,185.10026155676033
0.635,116.94048538058583,185.1080278820178
0.636,117.12559729413033,185.11579333220354
0.637,117.31071697290555,185.12355790734088
0.638,117.49584441603648,185.1313216074533
0.639,117.68097962264812,185.13908443256435
0.64,117.86612259186549,185.14684638269767
0.641,118.05127332281357,185.1546074578771
0.642,118.2364318146174,185.16236765812647
0.643,118.42159806640193,185.17012698346983
0.644,118.6067720772922,185.17788543393124
0.645,118.79195384641328,185.1856430095349
0.646,118.97714337289015,185.1933997103052
0.647,119.16234065584786,185.2011555362665
0.648,119.3475456944114,185.20891048744332
0.649,119.53275848770589,185.21666456386035
0.65,119.71797903485633,185.2244177655423
0.651,119.90320733498775,185.23217009251408
0.652,120.08844338722527,185.2399215448006
0.653,120.27368719069388,185.24767212242696
0.654,120.45893874451863,185.2554218254183
0.655,120.64419804782464,185.26317065379996
0.656,120.829465099737,185.2709186075973
0.657,121.01473989938071,185.27866568683584
0.658,121.20002244588092,185.28641189154115
0.659,121.38531273836267,185.294157221739
0.66,121.57061077595108,185.3019016774552
0.661,121.75591655777123,185.30964525871565
0.662,121.94123008294824,185.31738796554643
0.663,122.1265513506072,185.3251297979737
0.664,122.31188035987321,185.33287075602362
0.665,122.49721710987139,185.34061083972267
0.666,122.68256159972684,185.34835004909726
0.667,122.86791382856474,185.356088384174
0.668,123.05327379551017,185.36382584497954
0.669,123.23864149968821,185.3715624315407
0.67,123.42401694022412,185.37929814388434
0.671,123.60940011624295,185.38703298203754
0.672,123.79479102686989,185.39476694602735
0.673,123.98018967123008,185.40250003588105
0.674,124.16559604844863,185.41023225162593
0.675,124.35101015765075,185.41796359328944
0.676,124.5364319979616,185.42569406089913
0.677,124.72186156850636,185.43342365448268
