time,position,velocity
0.117,14.516045897537222,116.04469819703627
0.11800000000000001,14.632095075478867,116.05365780652684
0.11900000000000001,14.748153213290175,116.06261793690034
0.12,14.864220311492156,116.07157858822366
0.121,14.980296370605917,116.08053976056355
0.122,15.096381391152619,116.0895014539866
0.123,15.212475373653504,116.09846366855925
0.124,15.328578318629882,116.1074264043478
0.125,15.444690226603148,116.11638966141841
0.126,15.560811098094762,116.12535343983707
0.127,15.67694093362626,116.13431773966963
0.128,15.793079733719255,116.14328256098179
0.129,15.909227498895422,116.1522479038391
0.13,16.025384229676526,116.16121376830696
0.131,16.141549926584403,116.17018015445065
0.132,16.25772459014095,116.17914706233525
0.133,16.373908220868145,116.1881144920257
0.134,16.490100819288045,116.19708244358685
0.135,16.606302385922774,116.20605091708333
0.136,16.72251292085155,116.21501991257468
0.137,16.838732423134815,116.22398943010903
0.138,16.954960893198393,116.23295946974973
0.139,17.071198331585666,116.2419300315613
0.14,17.187444738839993,116.25090111560813
0.14100000000000001,17.303700115504704,116.25987272195442
0.14200000000000002,17.4199644621231,116.26884485066428
0.14300000000000002,17.536237779238466,116.2778175018016
0.14400000000000002,17.652520067394043,116.28679067543015
0.145,17.768811327133058,116.29576437161356
0.146,17.88511155899872,116.30473859041528
0.147,18.001420763534192,116.31371333189863
0.148,18.117738941282624,116.32268859612674
0.149,18.23406609278714,116.33166438316266
0.15,18.350402218590823,116.3406406930692
0.151,18.466747319236752,116.34961752590911
0.152,18.583101395267967,116.3585948817449
0.153,18.69946444722748,116.36757276063898
0.154,18.815836475658283,116.3765511626536
0.155,18.93221748110334,116.38553008785084
0.156,19.048607464105586,116.39450953629265
0.157,19.165006425207935,116.40348950804082
0.158,19.281414364953267,116.41247000315698
0.159,19.397831283884443,116.42145102170261
0.16,19.5142571825443,116.43043256373905
0.161,19.630692061475635,116.43941462932747
0.162,19.747135921221233,116.44839721852891
0.163,19.86358876232385,116.45738033140424
0.164,19.98005058532621,116.46636396801416
0.165,20.096521390771017,116.47534812841928
0.166,20.21300117920094,116.48433281268
0.167,20.32948995115864,116.49331802085656
0.168,20.445987707186728,116.50230375300912
0.169,20.562494447827806,116.5112900091976
0.17,20.67901017362444,116.52027678948183
0.171,20.795534885119185,116.52926409392146
0.17200000000000001,20.91206858285455,116.538251922576
0.17300000000000001,21.028611267373027,116.54724027550479
0.17400000000000002,21.145162939217087,116.55622915276705
0.17500000000000002,21.261723598929162,116.56521855442182
0.176,21.37829324705167,116.57420848052797
0.177,21.494871884127,116.58319893114428
0.178,21.611459510697507,116.59218990632932
0.179,21.728056127305535,116.60118140614154
0.18,21.844661734493386,116.61017343063921
0.181,21.96127633280334,116.61916597988048
0.182,22.07789992277766,116.62815905392333
0.183,22.19453250495857,116.63715265282558
0.184,22.311174079888275,116.6461467766449
0.185,22.427824648108956,116.65514142543884
0.186,22.544484210162764,116.66413659926476
0.187,22.661152766591822,116.67313229817988
0.188,22.77783031793823,116.68212852224127
0.189,22.894516864744055,116.69112527150584
0.19,23.011212407551355,116.70012254603036
0.191,23.127916946902143,116.70912034587144
0.192,23.244630483338415,116.71811867108555
0.193,23.361353017402138,116.72711752172897
0.194,23.478084549635255,116.73611689785788
0.195,23.59482508057968,116.74511679952828
0.196,23.71157461077731,116.754117226796
0.197,23.82833314077,116.76311817971676
0.198,23.94510067109959,116.7721196583461
0.199,24.061877202307887,116.78112166273941
0.2,24.17866273493668,116.79012419295192
0.201,24.295457269527727,116.79912724903875
0.202,24.41226080662276,116.80813083105481
0.203,24.52907334676349,116.8171349390549
0.20400000000000001,24.645894890491586,116.82613957309363
0.20500000000000002,24.762725438348713,116.8351447332255
0.20600000000000002,24.879564990876496,116.84415041950484
0.20700000000000002,24.996413548616527,116.85315663198581
0.20800000000000002,25.113271112110393,116.86216337072246
0.209,25.230137681899635,116.87117063576862
0.21,25.347013258525784,116.88017842717804
0.211,25.46389784253033,116.88918674500428
0.212,25.580791434454746,116.89819558930074
0.213,25.697694034840474,116.90720496012071
0.214,25.814605644228934,116.91621485751728
0.215,25.931526263161523,116.9252252815434
0.216,26.048455892179597,116.9342362322519
0.217,26.165394531824504,116.94324770969541
0.218,26.28234218263755,116.95225971392645
0.219,26.399298845160025,116.96127224499736
0.22,26.51626451993319,116.97028530296033
0.221,26.633239207498285,116.9792988878674
0.222,26.75022290839651,116.98831299977049
0.223,26.867215623169052,116.9973276387213
0.224,26.984217352357067,117.00634280477145
0.225,27.101228096501686,117.01535849797236
0.226,27.21824785614401,117.02437471837531
0.227,27.335276631825117,117.03339146603145
0.228,27.45231442408606,117.04240874099173
0.229,27.569361233467866,117.05142654330699
0.23,27.68641706051153,117.0604448730279
0.231,27.803481905758023,117.069463730205
0.232,27.9205557697483,117.07848311488864
0.233,28.037638653023276,117.08750302712903
0.234,28.154730556123848,117.09652346697625
0.23500000000000001,28.271831479590876,117.10554443448022
0.23600000000000002,28.388941423965214,117.11456592969068
0.23700000000000002,28.50606038978767,117.12358795265725
0.23800000000000002,28.623188377599032,117.13261050342938
0.23900000000000002,28.740325387940068,117.14163358205637
0.24,28.857471421351516,117.15065718858739
0.241,28.97462647837408,117.15968132307141
0.242,29.091790559548457,117.1687059855573
0.243,29.208963665415293,117.17773117609374
0.244,29.326145796515227,117.1867568947293
0.245,29.443336953388865,117.19578314151234
0.246,29.560537136576784,117.20480991649109
0.247,29.677746346619543,117.21383721971367
0.248,29.79496458405766,117.22286505122798
0.249,29.91219184943165,117.23189341108184
0.25,30.029428143281976,117.24092229932285
0.251,30.146673466149096,117.24995171599848
0.252,30.263927818573425,117.25898166115607
0.253,30.381191201095362,117.26801213484278
0.254,30.498463614255282,117.27704313710565
0.255,30.61574505859353,117.28607466799153
0.256,30.73303553465042,117.29510672754714
0.257,30.85033504296624,117.30413931581904
0.258,30.96764358408126,117.31317243285366
0.259,31.08496115853572,117.32220607869722
0.26,31.202287766869834,117.33124025339586
0.261,31.31962340962379,117.34027495699553
0.262,31.436968087337743,117.34931018954201
0.263,31.554321800551833,117.35834595108098
0.264,31.671684549806173,117.36738224165791
0.265,31.789056335640836,117.37641906131815
0.266,31.906437158595885,117.3854564101069
0.267,32.02382701921134,117.3944942880692
0.268,32.14122591802722,117.40353269524994
0.269,32.25863385558348,117.41257163169385
0.27,32.376050832420106,117.42161109744552
0.271,32.493476849077,117.43065109254938
0.272,32.61091190609406,117.4396916170497
0.273,32.72835600401116,117.44873267099062
0.274,32.84580914336815,117.45777425441611
0.275,32.963271324704856,117.46681636736999
0.276,33.08074254856106,117.47585900989593
0.277,33.19822281547654,117.48490218203744
0.278,33.31571212599104,117.49394588383791
0.279,33.43321048064426,117.50299011534054
0.28,33.55071787997591,117.51203487658837
0.281,33.66823432452564,117.52108016762435
0.28200000000000003,33.7857598148331,117.5301259884912
0.28300000000000003,33.90329435143788,117.53917233923156
0.28400000000000003,34.02083793487958,117.54821921988784
0.28500000000000003,34.138390565697755,117.55726663050237
0.28600000000000003,34.25595224443194,117.56631457111729
0.28700000000000003,34.37352297162164,117.57536304177458
0.28800000000000003,34.49110274780632,117.58441204251612
0.289,34.608691573525455,117.59346157338356
0.29,34.72628944931847,117.60251163441848
0.291,34.84389637572475,117.61156222566223
0.292,34.961512353283695,117.62061334715605
0.293,35.07913738253464,117.62966499894104
0.294,35.196771464016905,117.63871718105811
0.295,35.31441459826979,117.64776989354806
0.296,35.432066785832575,117.65682313645151
0.297,35.54972802724449,117.6658769098089
0.298,35.66739832304475,117.67493121366059
0.299,35.78507767377257,117.68398604804673
0.3,35.902766079967094,117.69304141300735
0.301,36.02046354216747,117.7020973085823
0.302,36.13817006091281,117.71115373481128
0.303,36.25588563674221,117.72021069173388
0.304,36.37361027019471,117.72926817938949
0.305,36.491343961809356,117.73832619781737
0.306,36.60908671212516,117.74738474705661
0.307,36.72683852168112,117.75644382714617
0.308,36.844599391016146,117.76550343812487
0.309,36.96236932066922,117.77456358003131
0.31,37.08014831117921,117.78362425290402
0.311,37.197936363085006,117.79268545678133
0.312,37.31573347692547,117.80174719170142
0.313,37.43353965323941,117.81080945770233
0.314,37.55135489256563,117.81987225482197
0.315,37.66917919544291,117.82893558309804
0.316,37.78701256240998,117.83799944256813
0.317,37.90485499400559,117.84706383326967
0.318,38.0227064907684,117.85612875523995
0.319,38.14056705323709,117.86519420851607
0.32,38.25843668195033,117.874260193135
0.321,38.376315377446694,117.88332670913358
0.322,38.4942031402648,117.89239375654847
0.323,38.61209997094319,117.90146133541617
0.324,38.73000587002042,117.91052944577307
0.325,38.847920838034995,117.91959808765534
0.326,38.96584487552539,117.92866726109908
0.327,39.08377798303009,117.93773696614016
0.328,39.201720161087486,117.94680720281436
0.329,39.31967141023602,117.95587797115725
0.33,39.437631731014065,117.96494927120432
0.331,39.55560112395996,117.97402110299083
0.332,39.67357958961205,117.98309346655194
0.333,39.79156712850862,117.99216636192264
0.334,39.90956374118795,118.00123978913777
0.335,40.0275694281883,118.01031374823202
0.336,40.145584190047884,118.01938823923993
0.337,40.2636080273049,118.02846326219587
0.338,40.38164094049752,118.03753881713406
0.339,40.499682930163885,118.04661490408861
0.34,40.61773399684213,118.05569152309343
0.341,40.735794141070315,118.06476867418229
0.342,40.85386336338653,118.07384635738882
0.343,40.97194166432881,118.08292457274648
0.34400000000000003,41.090029044435155,118.0920033202886
0.34500000000000003,41.20812550424358,118.10108260004831
0.34600000000000003,41.326231044292015,118.11016241205868
0.34700000000000003,41.44434566511842,118.11924275635253
0.34800000000000003,41.56246936726069,118.12832363296258
0.34900000000000003,41.68060215125671,118.13740504192138
0.35000000000000003,41.79874401764433,118.14648698326134
0.35100000000000003,41.916894966961394,118.1555694570147
0.352,42.03505499974568,118.16465246321357
0.353,42.15322411653501,118.1737360018899
0.354,42.2714023178671,118.18282007307549
0.355,42.38958960427968,118.19190467680195
0.356,42.50778597631046,118.2009898131008
0.357,42.62599143449711,118.21007548200338
0.358,42.74420597937727,118.21916168354085
0.359,42.862429611488565,118.22824841774427
0.36,42.98066233136859,118.23733568464449
0.361,43.098904139554904,118.24642348427228
0.362,43.21715503658506,118.25551181665818
0.363,43.33541502299657,118.26460068183265
0.364,43.45368409932693,118.27369007982593
0.365,43.57196226611359,118.28278001066813
0.366,43.690249523893996,118.29187047438927
0.367,43.80854587320556,118.30096147101911
0.368,43.926851314585676,118.31005300058735
0.369,44.04516584857167,118.31914506312349
0.37,44.1634894757009,118.32823765865687
0.371,44.281822196510674,118.33733078721673
0.372,44.40016401153827,118.34642444883211
0.373,44.51851492132094,118.3555186435319
0.374,44.63687492639589,118.36461337134484
0.375,44.755244027300364,118.37370863229957
0.376,44.873622224571506,118.38280442642451
0.377,44.992009518746464,118.39190075374795
0.378,45.110405910362374,118.40099761429802
0.379,45.228811399956335,118.41009500810274
0.38,45.34722598806541,118.41919293518993
0.381,45.46564967522664,118.42829139558725
0.382,45.58408246197705,118.43739038932227
0.383,45.70252434885363,118.44648991642235
0.384,45.82097533639336,118.45558997691472
0.385,45.93943542513315,118.46469057082645
0.386,46.05790461560993,118.47379169818447
0.387,46.176382908360594,118.48289335901555
0.388,46.294870303921975,118.49199555334631
0.389,46.41336680283095,118.50109828120321
0.39,46.5318724056243,118.51020154261256
0.391,46.65038711283881,118.51930533760053
0.392,46.76891092501124,118.52840966619311
0.393,46.88744384267831,118.5375145284162
0.394,47.00598586637675,118.54661992429546
0.395,47.12453699664321,118.55572585385646
0.396,47.24309723401436,118.5648323171246
0.397,47.3616665790268,118.57393931412513
0.398,47.480245032217155,118.58304684488313
0.399,47.598832594122,118.59215490942357
0.4,47.71742926527787,118.60126350777122
0.401,47.836035046221276,118.61037263995073
0.402,47.95464993748874,118.61948230598658
0.403,48.0732739396167,118.6285925059031
0.404,48.19190705314162,118.63770323972449
0.405,48.3105492785999,118.64681450747476
0.406,48.42920061652794,118.65592630917779
0.40700000000000003,48.5478610674621,118.66503864485732
0.40800000000000003,48.66653063193872,118.6741515145369
0.40900000000000003,48.7852093104941,118.68326491823998
0.41000000000000003,48.90389710366455,118.69237885598982
0.41100000000000003,49.02259401198629,118.70149332780952
0.41200000000000003,49.14130003599559,118.71060833372205
0.41300000000000003,49.260015176228634,118.71972387375023
0.41400000000000003,49.37873943322162,118.72883994791671
0.41500000000000004,49.49747280751068,118.737956556244
0.41600000000000004,49.61621529963195,118.74707369875446
0.417,49.73496691012154,118.7561913754703
0.418,49.85372763951552,118.76530958641354
0.419,49.97249748834994,118.77442833160612
0.42,50.09127645716082,118.78354761106975
0.421,50.210064546484155,118.79266742482604
0.422,50.328861756855915,118.80178777289643
0.423,50.44766808881206,118.81090865530221
0.424,50.56648354288849,118.82003007206453
0.425,50.685308119621105,118.82915202320434
0.426,50.80414181954576,118.8382745087425
0.427,50.92298464319832,118.84739752869969
0.428,51.04183659111457,118.85652108309642
0.429,51.16069766383031,118.86564517195309
0.43,51.27956786188131,118.87476979528991
0.431,51.39844718580328,118.88389495312694
0.432,51.51733563613195,118.89302064548413
0.433,51.636233213403,118.90214687238121
0.434,51.75513991815208,118.91127363383782
0.435,51.874055750914835,118.92040092987341
0.436,51.99298071222683,118.9295287605073
0.437,52.111914802623694,118.93865712575864
0.438,52.230858022640945,118.94778602564644
0.439,52.34981037281412,118.95691546018955
0.44,52.46877185367871,118.96604542940668
0.441,52.58774246577019,118.97517593331635
0.442,52.70672220962402,118.98430697193699
0.443,52.82571108577561,118.99343854528684
0.444,52.94470909476034,119.00257065338397
0.445,53.0637162371136,119.01170329624634
0.446,53.18273251337074,119.02083647389172
0.447,53.30175792406705,119.02997018633778
0.448,53.420792469737826,119.03910443360195
0.449,53.53983615091834,119.04823921570161
0.45,53.658888968143835,119.05737453265391
0.451,53.7779509219495,119.06651038447589
0.452,53.897022012870536,119.07564677118441
0.453,54.01610224144209,119.08478369279621
0.454,54.13519160819931,119.09392114932784
0.455,54.25429011367729,119.10305914079574
0.456,54.37339775841112,119.11219766721615
0.457,54.49251454293585,119.12133672860519
0.458,54.6116404677865,119.13047632497883
0.459,54.73077553349808,119.13961645635288
0.46,54.849919740605564,119.14875712274298
0.461,54.9690730896439,119.15789832416465
0.462,55.08823558114801,119.16704006063323
0.463,55.2074072156528,119.17618233216393
0.464,55.326587993693124,119.18532513877179
0.465,55.44577791580384,119.1944684804717
0.466,55.56497698251976,119.2036123572784
0.467,55.68418519437567,119.21275676920649
0.468,55.803402551906345,119.22190171627042
0.46900000000000003,55.922629055646524,119.23104719848445
0.47000000000000003,56.04186470613092,119.24019321586273
0.47100000000000003,56.161109503894224,119.24933976841923
0.47200000000000003,56.28036344947109,119.25848685616779
0.47300000000000003,56.39962654339615,119.2676344791221
0.47400000000000003,56.51889878620403,119.27678263729564
0.47500000000000003,56.63818017842929,119.28593133070181
0.47600000000000003,56.7574707206065,119.29508055935383
0.47700000000000004,56.87677041327018,119.30423032326478
0.47800000000000004,56.99607925695485,119.31338062244755
0.47900000000000004,57.11539725219498,119.32253145691492
0.48,57.23472439952501,119.3316828266795
0.481,57.35406069947937,119.34083473175373
0.482,57.47340615259248,119.34998717214994
0.483,57.592760759398686,119.35914014788027
0.484,57.71212452043235,119.36829365895673
0.485,57.831497436227785,119.37744770539118
0.486,57.95087950731931,119.38660228719529
0.487,58.070270734241156,119.39575740438062
0.488,58.18967111752757,119.40491305695856
0.489,58.309080657712805,119.41406924494035
0.49,58.428499355331006,119.42322596833709
0.491,58.54792721091636,119.4323832271597
0.492,58.667364225003,119.44154102141898
0.493,58.78681039812503,119.45069935112555
0.494,58.90626573081654,119.45985821628989
0.495,59.02573022361162,119.46901761692233
0.496,59.14520387704424,119.47817755303305
0.497,59.26468669164845,119.48733802463207
0.498,59.38417866795823,119.49649903172924
0.499,59.5036798065075,119.50566057433431
0.5,59.62319010783022,119.51482265245684
0.501,59.74270957246029,119.52398526610622
0.502,59.86223820093157,119.53314841529173
0.503,59.98177599377792,119.54231210002249
0.504,60.10132295153316,119.55147632030743
0.505,60.22087907473109,119.56064107615536
0.506,60.34044436390546,119.56980636757496
0.507,60.46001881959003,119.57897219457469
0.508,60.57960244231855,119.58813855716294
0.509,60.69919523262467,119.59730545534786
0.51,60.81879719104206,119.60647288913754
0.511,60.93840831810437,119.61564085853983
0.512,61.05802861434522,119.62480936356249
0.513,61.17765808029817,119.63397840421311
0.514,61.2972967164968,119.64314798049912
0.515,61.416944523474655,119.65231809242779
0.516,61.53660150176525,119.66148874000628
0.517,61.656267651902006,119.67065992324153
0.518,61.775942974418456,119.6798316421404
0.519,61.895627469847994,119.68900389670954
0.52,62.015321138724026,119.69817668695546
0.521,62.13502398157991,119.70735001288456
0.522,62.25473599894904,119.71652387450305
0.523,62.37445719136472,119.72569827181698
0.524,62.49418755936025,119.73487320483227
0.525,62.61392710346889,119.74404867355467
0.526,62.7336758242239,119.7532246779898
0.527,62.85343372215851,119.76240121814313
0.528,62.973200797805895,119.77157829401992
0.529,63.092977051699236,119.78075590562536
0.53,63.212762484371666,119.78993405296441
0.531,63.33255709635632,119.79911273604196
0.532,63.45236088818628,119.80829195486268
0.533,63.57217386039457,119.8174717094311
0.534,63.691996013514284,119.82665199975165
0.535,63.81182734807841,119.83583282582852
0.536,63.93166786461993,119.84501418766583
0.537,64.0515175636718,119.85419608526747
0.538,64.17137644576695,119.86337851863728
0.539,64.29124451143832,119.87256148777884
0.54,64.41112176121874,119.88174499269566
0.541,64.53100819564109,119.89092903339103
0.542,64.65090381523822,119.90011360986814
0.543,64.77080862054288,119.90929872213002
0.544,64.89072261208787,119.9184843701795
0.545,65.01064579040596,119.92767055401934
0.546,65.13057815602984,119.93685727365207
0.547,65.25051970949224,119.94604452908011
0.548,65.37047045132582,119.95523232030573
0.549,65.4904303820632,119.96442064733101
0.55,65.61039950223702,119.97360951015793
0.551,65.73037781237984,119.98279890878827
0.552,65.85036531302427,119.9919888432237
0.553,65.97036200470285,120.0011793134657
0.554,66.09036788794805,120.01037031951562
0.555,66.2103829632924,120.01956186137464
0.556,66.33040723126834,120.02875393904381
0.557,66.4504406924083,120.03794655252403
0.558,66.57048334724473,120.04713970181602
0.559,66.69053519630995,120.05633338692036
0.56,66.81059624013633,120.0655276078375
0.561,66.93066647925627,120.07472236456769
0.562,67.050745914202,120.08391765711109
0.5630000000000001,67.1708345455058,120.09311348546765
0.5640000000000001,67.29093237369996,120.1023098496372
0.5650000000000001,67.41103939931668,120.1115067496194
0.5660000000000001,67.53115562288815,120.12070418541379
0.5670000000000001,67.65128104494656,120.1299021570197
0.5680000000000001,67.77141566602407,120.13910066443638
0.5690000000000001,67.89155948665278,120.14829970766287
0.5700000000000001,68.01171250736479,120.15749928669808
0.5710000000000001,68.13187472869217,120.16669940154077
0.5720000000000001,68.25204615116695,120.17590005218955
0.5730000000000001,68.37222677532117,120.18510123864286
0.5740000000000001,68.49241660168678,120.194302960899
0.5750000000000001,68.6126156307958,120.20350521895611
0.5760000000000001,68.7328238631801,120.21270801281221
0.577,68.85304129937165,120.22191134246512
0.578,68.97326793990231,120.23111520791254
0.579,69.09350378530394,120.24031960915201
0.58,69.21374883610838,120.24952454618091
0.581,69.33400309284742,120.25873001899647
0.582,69.45426655605287,120.2679360275958
0.583,69.57453922625645,120.27714257197577
0.584,69.69482110398991,120.28634965213323
0.585,69.81511218978491,120.29555726806474
0.586,69.93541248417318,120.30476541976681
0.587,70.05572198768635,120.31397410723575
0.588,70.17604070085605,120.32318333046773
0.589,70.29636862421386,120.33239308945875
0.59,70.41670575829136,120.3416033842047
0.591,70.53705210362008,120.35081421470127
0.592,70.65740766073156,120.36002558094403
0.593,70.77777243015728,120.36923748292838
0.594,70.89814641242873,120.37844992064959
0.595,71.0185296080773,120.38766289410273
0.596,71.13892201763444,120.39687640328279
0.597,71.25932364163154,120.40609044818453
0.598,71.37973448059995,120.41530502880262
0.599,71.50015453507098,120.42452014513154
0.6,71.62058380557598,120.43373579716564
0.601,71.74102229264622,120.4429519848991
0.602,71.86146999681294,120.45216870832597
0.603,71.9819269186074,120.46138596744011
0.604,72.10239305856078,120.47060376223529
0.605,72.22286841720428,120.47982209270505
0.606,72.34335299506901,120.48904095884284
0.607,72.46384679268613,120.49826036064191
0.608,72.58434981058673,120.50748029809542
0.609,72.70486204930188,120.51670077119631
0.61,72.82538350936264,120.52592177993742
0.611,72.94591419130003,120.5351433243114
0.612,73.06645409564501,120.54436540431078
0.613,73.18700322292861,120.55358801992791
0.614,73.30756157368171,120.56281117115499
0.615,73.42812914843526,120.57203485798411
0.616,73.54870594772012,120.58125908040712
0.617,73.6692919720672,120.59048383841584
0.618,73.78988722200732,120.5997091320018
0.619,73.91049169807125,120.6089349611565
0.62,74.03110540078984,120.61816132587123
0.621,74.15172833069381,120.62738822613711
0.622,74.2723604883139,120.63661566194516
0.623,74.39300187418081,120.64584363328619
0.624,74.51365248882522,120.6550721401509
0.625,74.6343123327778,120.66430118252983
0.626,74.75498140656916,120.67353076041336
0.627,74.87565971072993,120.68276087379171
0.628,74.99634724579064,120.69199152265496
0.629,75.11704401228187,120.70122270699305
0.63,75.23775001073415,120.71045442679574
0.631,75.35846524167795,120.71968668205264
0.632,75.47918970564376,120.72891947275325
0.633,75.59992340316202,120.73815279888687
0.634,75.72066633476315,120.74738666044266
0.635,75.84141850097754,120.75662105740963
0.636,75.96217990233556,120.76585598977667
0.637,76.08295053936753,120.77509145753244
0.638,76.20373041260378,120.78432746066552
0.639,76.3245195225746,120.79356399916432
0.64,76.44531786981025,120.80280107301708
0.641,76.56612545484097,120.81203868221189
0.642,76.68694227819695,120.82127682673672
0.643,76.80776834040839,120.83051550657936
0.644,76.92860364200543,120.83975472172743
0.645,77.0494481835182,120.84899447216843
0.646,77.17030196547682,120.8582347578897
0.647,77.2911649884114,120.86747557887843
0.648,77.4120372528519,120.87671693512165
0.649,77.53291875932842,120.88595882660623
0.65,77.65380950837095,120.89520125331892
0.651,77.77470950050943,120.90444421524627
0.652,77.89561873627383,120.91368771237471
0.653,78.01653721619408,120.92293174469053
0.654,78.13746494080006,120.93217631217983
0.655,78.25840191062164,120.9414214148286
0.656,78.37934812618866,120.95066705262262
0.657,78.50030358803096,120.95991322554758
0.658,78.62126829667827,120.96915993358897
0.659,78.74224225266042,120.97840717673218
0.66,78.86322545650711,120.98765495496237
0.661,78.98421790874804,120.99690326826463
0.662,79.10521960991295,121.00615211662385
0.663,79.22623056053145,121.01540150002478
0.664,79.34725076113318,121.02465141845202
0.665,79.46828021224776,121.03390187189001
0.666,79.58931891440477,121.04315286032303
0.667,79.71036686813375,121.05240438373524
0.668,79.83142407396423,121.06165644211062
0.669,79.95249053242574,121.070909035433
0.67,80.07356624404771,121.08016216368608
0.671,80.19465120935962,121.08941582685337
0.672,80.31574542889088,121.09867002491826
0.673,80.4368489031709,121.10792475786398
0.674,80.55796163272902,121.11718002567359
0.675,80.67908361809464,121.12643582833003
0.676,80.800214859797,121.13569216581605
