time,position,velocity
0.07100000000000001,6.349962017345235,75.70205467709782
0.07200000000000001,6.425668992559157,75.71189573754104
0.073,6.501385808168639,75.72173549848183
0.074,6.577112462874448,75.73157396021954
0.075,6.652848955377669,75.74141112305415
0.076,6.7285952843797165,75.7512469872863
0.077,6.8043514485823255,75.7610815532173
0.078,6.880117446687553,75.77091482114906
0.079,6.955893277397788,75.78074679138422
0.08,7.031678939415736,75.79057746422599
0.081,7.107474431444427,75.8004068399783
0.082,7.18327975218722,75.81023491894568
0.083,7.259094900347794,75.82006170143335
0.084,7.334919874630151,75.82988718774716
0.085,7.410754673738619,75.83971137819361
0.08600000000000001,7.486599296377852,75.84953427307988
0.08700000000000001,7.562453741252824,75.85935587271378
0.088,7.638318007068836,75.86917617740374
0.089,7.714192092531514,75.87899518745891
0.09,7.790075996346799,75.88881290318906
0.091,7.865969717220969,75.89862932490459
0.092,7.941873253860615,75.90844445291657
0.093,8.017786604972661,75.91825828753674
0.094,8.093709769264347,75.92807082907748
0.095,8.169642745443243,75.9378820778518
0.096,8.245585532217241,75.94769203417339
0.097,8.321538128294556,75.95750069835657
0.098,8.397500532383726,75.96730807071633
0.099,8.473472743193616,75.97711415156832
0.1,8.549454759433413,75.9869189412288
0.101,8.62544657981263,75.99672244001472
0.10200000000000001,8.7014482030411,76.00652464824368
0.10300000000000001,8.777459627828986,76.01632556623392
0.10400000000000001,8.853480852886769,76.02612519430433
0.105,8.929511876925252,76.03592353277445
0.106,9.00555269865558,76.04572058196449
0.107,9.081603316789195,76.05551634219529
0.108,9.157663730037886,76.06531081378837
0.109,9.233733937113746,76.07510399706587
0.11,9.309813936729212,76.0848958923506
0.111,9.38590372759703,76.09468649996603
0.112,9.46200330843028,76.10447582023625
0.113,9.538112677942356,76.11426385348604
0.114,9.614231834846988,76.12405060004079
0.115,9.690360777858215,76.13383606022659
0.116,9.766499505690414,76.14362023437015
0.117,9.842648017058279,76.15340312279884
0.11800000000000001,9.918806310676828,76.16318472584068
0.11900000000000001,9.994974385261411,76.17296504382435
0.12,10.071152239527684,76.18274407707916
0.121,10.147339872191647,76.19252182593512
0.122,10.223537281969614,76.20229829072282
0.123,10.299744467578222,76.21207347177356
0.124,10.375961427734431,76.2218473694193
0.125,10.452188161155538,76.23161998399257
0.126,10.528424666559145,76.24139131582665
0.127,10.604670942663192,76.2511613652554
0.128,10.680926988185938,76.26093013261338
0.129,10.757192801845962,76.2706976182358
0.13,10.833468382362176,76.28046382245846
0.131,10.909753728453808,76.2902287456179
0.132,10.986048838840413,76.29999238805124
0.133,11.062353712241872,76.30975475009629
0.134,11.13866834737839,76.31951583209151
0.135,11.21499274297049,76.329275634376
0.136,11.291326897739028,76.3390341572895
0.137,11.36767081040517,76.34879140117245
0.138,11.444024479690421,76.3585473663659
0.139,11.520387904316605,76.36830205321154
0.14,11.59676108300587,76.37805546205176
0.14100000000000001,11.67314401448068,76.38780759322957
0.14200000000000002,11.749536697463839,76.39755844708863
0.14300000000000002,11.825939130678458,76.40730802397326
0.14400000000000002,11.902351312847985,76.41705632422844
0.145,11.978773242696183,76.4268033481998
0.146,12.05520491894715,76.43654909623359
0.147,12.131646340325291,76.44629356867677
0.148,12.208097505555353,76.4560367658769
0.149,12.284558413362396,76.46577868818221
0.15,12.361029062471808,76.47551933594161
0.151,12.437509451609296,76.48525870950459
0.152,12.513999579500897,76.49499680922139
0.153,12.59049944487297,76.5047336354428
0.154,12.6670090464522,76.51446918852035
0.155,12.743528382965591,76.52420346880615
0.156,12.820057453140475,76.53393647665303
0.157,12.896596255704504,76.5436682124144
0.158,12.97314478938566,76.5533986764444
0.159,13.049703052912246,76.56312786909774
0.16,13.126271045012887,76.57285579072986
0.161,13.202848764416531,76.58258244169679
0.162,13.279436209852458,76.59230782235524
0.163,13.356033380050263,76.60203193306258
0.164,13.432640273739873,76.6117547741768
0.165,13.50925688965153,76.62147634605658
0.166,13.585883226515804,76.63119664906124
0.167,13.662519283063592,76.64091568355072
0.168,13.739165058026115,76.65063344988566
0.169,13.815820550134914,76.66034994842734
0.17,13.892485758121849,76.67006517953764
0.171,13.969160680719119,76.67977914357918
0.17200000000000001,14.045845316659234,76.68949184091517
0.17300000000000001,14.122539664675037,76.69920327190948
0.17400000000000002,14.199243723499684,76.70891343692665
0.17500000000000002,14.275957491866668,76.71862233633185
0.176,14.352680968509793,76.72832997049092
0.177,14.429414152163197,76.73803633977035
0.178,14.506157041561337,76.74774144453727
0.179,14.582909635438998,76.75744528515948
0.18,14.659671932531287,76.76714786200542
0.181,14.736443931573632,76.77684917544416
0.182,14.813225631301789,76.78654922584548
0.183,14.89001703045183,76.79624801357976
0.184,14.966818127760169,76.80594553901804
0.185,15.043628921963522,76.81564180253204
0.186,15.120449411798942,76.8253368044941
0.187,15.197279596003805,76.83503054527722
0.188,15.274119473315812,76.84472302525508
0.189,15.350969042472977,76.85441424480197
0.19,15.427828302213657,76.86410420429287
0.191,15.504697251276509,76.87379290410337
0.192,15.581575888400538,76.88348034460974
0.193,15.65846421232506,76.89316652618889
0.194,15.735362221789714,76.9028514492184
0.195,15.812269915534472,76.9125351140765
0.196,15.889187292299617,76.92221752114206
0.197,15.966114350825764,76.93189867079458
0.198,16.043051089853858,76.94157856341425
0.199,16.119997508125156,76.9512571993819
0.2,16.196953604381243,76.96093457907902
0.201,16.273919377364027,76.97061070288773
0.202,16.350894825815754,76.9802855711908
0.203,16.42787994847897,76.9899591843717
0.20400000000000001,16.50487474409656,76.99963154281448
0.20500000000000002,16.58187921141173,77.00930264690392
0.20600000000000002,16.658893349168014,77.01897249702537
0.20700000000000002,16.735917156109263,77.02864109356491
0.20800000000000002,16.81295063108827,77.03830843388086
0.209,16.88999377354543,77.04797449871951
0.21,16.967046582324564,77.0576392850855
0.211,17.04410905614121,77.06730279354613
0.212,17.121181193711507,77.0769650246687
0.213,17.19826299375217,77.08662597902054
0.214,17.275354454980505,77.096285657169
0.215,17.3524555761144,77.10594405968148
0.216,17.429566355872335,77.11560118712534
0.217,17.50668679297336,77.12525704006802
0.218,17.583816886137125,77.13491161907693
0.219,17.660956634083856,77.14456492471955
0.22,17.738106035534372,77.15421695756332
0.221,17.81526508921007,77.16386771817577
0.222,17.892433793832932,77.17351720712439
0.223,17.969612148125535,77.18316542497672
0.224,18.046800150811027,77.19281237230031
0.225,18.123997800613154,77.20245804966275
0.226,18.201205096256235,77.21210245763163
0.227,18.278422036465187,77.22174559677454
0.228,18.3556486199655,77.23138746765915
0.229,18.432884845483258,77.24102807085309
0.23,18.510130711745127,77.25066740692405
0.231,18.587386217478354,77.26030547643971
0.232,18.664651361410776,77.26994227996781
0.233,18.74192614227082,77.27957781807605
0.234,18.819210558787486,77.28921209133222
0.23500000000000001,18.896504609690368,77.29884510030406
0.23600000000000002,18.97380829370964,77.30847684555941
0.23700000000000002,19.051121609576068,77.31810732766604
0.23800000000000002,19.128444556020995,77.32773654719182
0.23900000000000002,19.20577713177635,77.3373645047046
0.24,19.283119335574654,77.34699120077224
0.241,19.36047116614901,77.35661663596264
0.242,19.437832622233103,77.36624081084372
0.243,19.51520370256121,77.37586372598344
0.244,19.592584405868177,77.3854853819497
0.245,19.669974730889457,77.39510577931054
0.246,19.747374676361076,77.40472491863392
0.247,19.824784241019643,77.41434280048787
0.248,19.90220342360236,77.42395942544042
0.249,19.979632222847005,77.43357479405962
0.25,20.05707063749195,77.44318890691356
0.251,20.134518666276147,77.45280176457034
0.252,20.211976307939135,77.46241336759807
0.253,20.289443561221034,77.47202371656489
0.254,20.36692042486256,77.48163281203895
0.255,20.444406897605,77.49124065458845
0.256,20.521902978190234,77.50084724478157
0.257,20.599408665360723,77.51045258318652
0.258,20.676923957859525,77.52005667037155
0.259,20.754448854430265,77.52965950690492
0.26,20.831983353817165,77.53926109335491
0.261,20.909527454765033,77.5488614302898
0.262,20.987081156019254,77.55846051827794
0.263,21.064644456325805,77.56805835788764
0.264,21.142217354431246,77.57765494968727
0.265,21.21979984908272,77.58725029424522
0.266,21.297391939027953,77.59684439212987
0.267,21.37499362301527,77.60643724390965
0.268,21.452604899793563,77.616028850153
0.269,21.530225768112324,77.62561921142837
0.27,21.607856226721616,77.63520832830424
0.271,21.685496274372095,77.64479620134914
0.272,21.76314590981501,77.65438283113154
0.273,21.840805131802178,77.66396821822002
0.274,21.918473939086013,77.67355236318313
0.275,21.996152330419513,77.68313526658943
0.276,22.073840304556256,77.69271692900755
0.277,22.151537860250407,77.7022973510061
0.278,22.229244996256725,77.7118765331537
0.279,22.306961711330537,77.72145447601903
0.28,22.38468800422777,77.73103118017077
0.281,22.462423873704928,77.74060664617762
0.28200000000000003,22.540169318519105,77.75018087460832
0.28300000000000003,22.617924337427972,77.75975386603156
0.28400000000000003,22.695688929189803,77.76932562101615
0.28500000000000003,22.773463092563436,77.77889614013085
0.28600000000000003,22.851246826308305,77.78846542394446
0.28700000000000003,22.929040129184425,77.79803347302581
0.28800000000000003,23.006842999952404,77.80760028794374
0.289,23.08465543737342,77.81716586926711
0.29,23.16247744020926,77.8267302175648
0.291,23.240309007222272,77.83629333340572
0.292,23.3181501371754,77.84585521735877
0.293,23.396000828832175,77.85541586999292
0.294,23.47386108095671,77.86497529187713
0.295,23.5517308923137,77.87453348358035
0.296,23.62961026166843,77.88409044567162
0.297,23.707499187786766,77.89364617871995
0.298,23.785397669435163,77.90320068329437
0.299,23.863305705380668,77.91275395996396
0.3,23.94122329439089,77.9223060092978
0.301,24.019150435234053,77.93185683186499
0.302,24.097087126678936,77.94140642823466
0.303,24.175033367494933,77.95095479897593
0.304,24.252989156452003,77.96050194465799
0.305,24.330954492320686,77.97004786585
0.306,24.408929373872127,77.9795925631212
0.307,24.486913799878046,77.98913603704078
0.308,24.564907769110743,77.998678288178
0.309,24.64291128034311,78.00821931710212
0.31,24.720924332348623,78.01775912438241
0.311,24.798946923901337,78.0272977105882
0.312,24.876979053775905,78.03683507628881
0.313,24.955020720747555,78.04637122205357
0.314,25.033071923592097,78.05590614845184
0.315,25.111132661085936,78.06543985605302
0.316,25.189202932006058,78.07497234542652
0.317,25.26728273513003,78.08450361714175
0.318,25.34537206923602,78.09403367176817
0.319,25.423470933102756,78.10356250987523
0.32,25.501579325509564,78.11309013203243
0.321,25.579697245236364,78.12261653880925
0.322,25.657824691063645,78.13214173077525
0.323,25.735961661772496,78.14166570849996
0.324,25.814108156144577,78.15118847255293
0.325,25.892264172962143,78.16071002350377
0.326,25.97042971100803,78.17023036192207
0.327,26.04860476906566,78.17974948837747
0.328,26.126789345919036,78.1892674034396
0.329,26.20498344035276,78.19878410767814
0.33,26.283187051152005,78.20829960166277
0.331,26.361400177102524,78.21781388596321
0.332,26.439622816990678,78.22732696114916
0.333,26.5178549696034,78.2368388277904
0.334,26.59609663372819,78.24634948645667
0.335,26.674347808153172,78.25585893771776
0.336,26.752608491667022,78.26536718214348
0.337,26.83087868305902,78.27487422030367
0.338,26.909158381119013,78.28438005276817
0.339,26.987447584637458,78.29388468010684
0.34,27.06574629240537,78.30338810288957
0.341,27.14405450321438,78.31289032168628
0.342,27.222372215856673,78.32239133706689
0.343,27.30069942912504,78.33189114960135
0.34400000000000003,27.37903614181284,78.34138975985961
0.34500000000000003,27.457382352714042,78.35088716841167
0.34600000000000003,27.535738060623174,78.36038337582757
0.34700000000000003,27.61410326433536,78.36987838267729
0.34800000000000003,27.69247796264631,78.3793721895309
0.34900000000000003,27.77086215435233,78.38886479695846
0.35000000000000003,27.849255838250283,78.39835620553008
0.35100000000000003,27.927659013137642,78.40784641581585
0.352,28.006071677812464,78.4173354283859
0.353,28.084493831073374,78.42682324381039
0.354,28.16292547171959,78.43630986265948
0.355,28.241366598550925,78.44579528550337
0.356,28.319817210367766,78.45527951291226
0.357,28.398277305971092,78.46476254545637
0.358,28.47674688416246,78.47424438370597
0.359,28.55522594374402,78.4837250282313
0.36,28.63371448351849,78.4932044796027
0.361,28.7122125022892,78.50268273839043
0.362,28.790719998860048,78.51215980516486
0.363,28.869236972035516,78.52163568049632
0.364,28.947763420620674,78.53111036495517
0.365,29.026299343421186,78.5405838591118
0.366,29.104844739243287,78.55005616353667
0.367,29.183399606893808,78.55952727880015
0.368,29.261963945180163,78.56899720547271
0.369,29.34053775291034,78.57846594412484
0.37,29.419121028892924,78.58793349532701
0.371,29.497713771937086,78.59739985964974
0.372,29.576315980852577,78.60686503766355
0.373,29.654927654449736,78.61632902993901
0.374,29.73354879153948,78.62579183704669
0.375,29.812179390933316,78.63525345955716
0.376,29.890819451443345,78.64471389804106
0.377,29.96946897188224,78.654173153069
0.378,30.048127951063265,78.66363122521165
0.379,30.126796387800262,78.67308811503965
0.38,30.205474280907673,78.68254382312372
0.381,30.28416162920051,78.69199835003458
0.382,30.36285843149438,78.70145169634294
0.383,30.44156468660547,78.71090386261957
0.384,30.520280393350554,78.72035484943524
0.385,30.59900555054699,78.72980465736073
0.386,30.677740157012725,78.73925328696686
0.387,30.75648421156628,78.74870073882445
0.388,30.83523771302678,78.75814701350438
0.389,30.914000660213915,78.76759211157753
0.39,30.992773051947974,78.77703603361475
0.391,31.071554887049828,78.78647878018698
0.392,31.150346164340924,78.79592035186515
0.393,31.229146882643313,78.80536074922023
0.394,31.307957040779606,78.81479997282315
0.395,31.38677663757303,78.82423802324496
0.396,31.465605671847364,78.83367490105664
0.397,31.54444414242699,78.84311060682923
0.398,31.623292048136882,78.85254514113377
0.399,31.702149387802592,78.86197850454137
0.4,31.78101616025024,78.8714106976231
0.401,31.859892364306567,78.88084172095007
0.402,31.938777998798862,78.89027157509344
0.403,32.01767306255502,78.89970026062434
0.404,32.09657755440352,78.90912777811396
0.405,32.175491473173416,78.91855412813348
0.406,32.25441481769437,78.92797931125413
0.40700000000000003,32.33334758679659,78.93740332804714
0.40800000000000003,32.412289779310925,78.94682617908376
0.40900000000000003,32.491241394068744,78.95624786493528
0.41000000000000003,32.57020242990205,78.96566838617298
0.41100000000000003,32.64917288564341,78.97508774336818
0.41200000000000003,32.72815276012598,78.98450593709222
0.41300000000000003,32.8071420521835,78.99392296791648
0.41400000000000003,32.886140760650306,79.00333883641228
0.41500000000000004,32.96514888436131,79.01275354315106
0.41600000000000004,33.044166422152,79.02216708870422
0.417,33.123193372858466,79.0315794736432
0.418,33.202229735317374,79.04099069853946
0.419,33.28127550836597,79.05040076396448
0.42,33.360330690842105,79.05980967048974
0.421,33.43939528158419,79.06921741868678
0.422,33.518469279431244,79.07862400912711
0.423,33.597552683222844,79.08802944238231
0.424,33.67664549179919,79.09743371902394
0.425,33.755747704001024,79.10683683962363
0.426,33.8348593186697,79.11623880475295
0.427,33.913980334647164,79.12563961498358
0.428,33.99311075077592,79.13503927088715
0.429,34.07225056589908,79.14443777303535
0.43,34.15139977886034,79.15383512199988
0.431,34.23055838850395,79.16323131835246
0.432,34.30972639367478,79.17262636266481
0.433,34.38890379321829,79.1820202555087
0.434,34.4680905859805,79.19141299745593
0.435,34.547286770808014,79.20080458907826
0.436,34.62649234654805,79.21019503094753
0.437,34.705707312048375,79.21958432363559
0.438,34.78493166615736,79.22897246771427
0.439,34.86416540772397,79.23835946375546
0.44,34.943408535597754,79.24774531233108
0.441,35.02266104862882,79.25713001401301
0.442,35.10192294566788,79.26651356937323
0.443,35.181194225566244,79.27589597898368
0.444,35.26047488717577,79.28527724341635
0.445,35.33976492934893,79.29465736324322
0.446,35.41906435093879,79.30403633903632
0.447,35.49837315079897,79.31341417136768
0.448,35.5776913277837,79.32279086080939
0.449,35.657018880747785,79.3321664079335
0.45,35.736355808546605,79.34154081331214
0.451,35.81570211003616,79.35091407751739
0.452,35.89505778407299,79.36028620112143
0.453,35.97442282951424,79.3696571846964
0.454,36.053797245217666,79.37902702881448
0.455,36.133181030041555,79.38839573404788
0.456,36.21257418284483,79.3977633009688
0.457,36.29197670248698,79.40712973014952
0.458,36.371388587828065,79.41649502216227
0.459,36.45080983772874,79.42585917757934
0.46,36.53024045105026,79.43522219697303
0.461,36.60968042665444,79.44458408091567
0.462,36.6891297634037,79.45394482997959
0.463,36.76858846016104,79.46330444473716
0.464,36.848056515790034,79.47266292576076
0.465,36.92753392915486,79.4820202736228
0.466,37.00702069912026,79.49137648889568
0.467,37.086516824551595,79.50073157215186
0.468,37.16602230431475,79.5100855239638
0.46900000000000003,37.24553713727627,79.51943834490399
0.47000000000000003,37.32506132230324,79.5287900355449
0.47100000000000003,37.40459485826332,79.5381405964591
0.47200000000000003,37.48413774402479,79.5474900282191
0.47300000000000003,37.563689978456495,79.55683833139747
0.47400000000000003,37.64325156042787,79.5661855065668
0.47500000000000003,37.722822488808944,79.57553155429969
0.47600000000000003,37.80240276247031,79.58487647516876
0.47700000000000004,37.88199238028314,79.59422026974666
0.47800000000000004,37.961591341119245,79.60356293860605
0.47900000000000004,38.04119964385096,79.6129044823196
0.48,38.12081728735123,79.62224490146004
0.481,38.200444270493605,79.63158419660007
0.482,38.28008059215218,79.64092236831246
0.483,38.359726251201664,79.65025941716995
0.484,38.43938124651734,79.65959534374534
0.485,38.51904557697508,79.66893014861142
0.486,38.598719241451334,79.67826383234103
0.487,38.678402238823146,79.687596395507
0.488,38.75809456796814,79.69692783868221
0.489,38.837796227764535,79.70625816243952
0.49,38.91750721709112,79.71558736735187
0.491,38.997227534827275,79.72491545399217
0.492,39.07695717985297,79.73424242293335
0.493,39.156696151048756,79.7435682747484
0.494,39.23644444729577,79.75289301001028
0.495,39.31620206747572,79.76221662929201
0.496,39.395969010470935,79.77153913316661
0.497,39.475745275164286,79.78086052220715
0.498,39.55553086043926,79.79018079698666
0.499,39.63532576517993,79.79949995807824
0.5,39.71512998827092,79.80881800605502
0.501,39.79494352859748,79.81813494149009
0.502,39.87476638504542,79.82745076495661
0.503,39.95459855650114,79.83676547702774
0.504,40.03444004185163,79.84607907827669
0.505,40.11429083998446,79.85539156927663
0.506,40.194150949787804,79.86470295060083
0.507,40.27402037015038,79.8740132228225
0.508,40.35389909996154,79.88332238651493
0.509,40.43378713811118,79.8926304422514
0.51,40.5136844834898,79.90193739060521
0.511,40.59359113498849,79.9112432321497
0.512,40.67350709149892,79.9205479674582
0.513,40.75343235191333,79.9298515971041
0.514,40.833366915124586,79.93915412166078
0.515,40.913310780026066,79.94845554170163
0.516,40.99326394551183,79.9577558578001
0.517,41.07322641047644,79.96705507052963
0.518,41.153198173815085,79.97635318046369
0.519,41.23317923442353,79.98565018817577
0.52,41.31316959119812,79.99494609423937
0.521,41.393169243035786,80.00424089922802
0.522,41.473178188834055,80.01353460371529
0.523,41.55319642749104,80.02282720827472
0.524,41.633223957905415,80.03211871347992
0.525,41.71326077897646,80.04140911990449
0.526,41.79330688960404,80.05069842812205
0.527,41.8733622886886,80.05998663870625
0.528,41.95342697513116,80.06927375223079
0.529,42.033500947833346,80.07855976926932
0.53,42.11358420569735,80.08784469039557
0.531,42.193676747625965,80.09712851618328
0.532,42.27377857252256,80.10641124720617
0.533,42.3538896792911,80.11569288403803
0.534,42.43401006683611,80.12497342725266
0.535,42.51413973406271,80.13425287742383
0.536,42.59427867987664,80.14353123512542
0.537,42.67442690318418,80.15280850093124
0.538,42.754584402892206,80.1620846754152
0.539,42.83475117790819,80.17135975915116
0.54,42.91492722714018,80.18063375271304
0.541,42.995112549496824,80.18990665667476
0.542,43.07530714388734,80.1991784716103
0.543,43.15551100922153,80.20844919809359
0.544,43.23572414440979,80.21771883669865
0.545,43.31594654836309,80.2269873879995
0.546,43.39617821999299,80.23625485257014
0.547,43.47641915821166,80.24552123098465
0.548,43.55666936193181,80.25478652381709
0.549,43.636928830066765,80.26405073164155
0.55,43.71719756153044,80.27331385503213
0.551,43.7974755552373,80.282575894563
0.552,43.87776281010244,80.29183685080827
0.553,43.95805932504149,80.30109672434213
0.554,44.03836509897073,80.31035551573878
0.555,44.118680130806965,80.31961322557243
0.556,44.19900441946761,80.32886985441729
0.557,44.27933796387067,80.33812540284764
0.558,44.35968076293473,80.34737987143775
0.559,44.440032815578945,80.3566332607619
0.56,44.52039412072309,80.36588557139441
0.561,44.600764677287486,80.37513680390961
0.562,44.68114448419307,80.38438695888186
0.5630000000000001,44.76153354036134,80.39363603688552
0.5640000000000001,44.841931844714395,80.40288403849502
0.5650000000000001,44.92233939617493,80.41213096428473
0.5660000000000001,45.00275619366619,80.42137681482909
0.5670000000000001,45.08318223611202,80.43062159070257
0.5680000000000001,45.16361752243687,80.43986529247965
0.5690000000000001,45.24406205156576,80.4491079207348
0.5700000000000001,45.32451582242429,80.45834947604256
0.5710000000000001,45.40497883393866,80.46758995897744
0.5720000000000001,45.48545108503563,80.476829370114
0.5730000000000001,45.56593257464255,80.48606771002683
0.5740000000000001,45.646423301687406,80.49530497929051
0.5750000000000001,45.726923265098705,80.50454117847967
0.5760000000000001,45.80743246380555,80.51377630816893
0.577,45.88795089673766,80.52301036893294
0.578,45.96847856282532,80.5322433613464
0.579,46.0490154609994,80.54147528598398
0.58,46.129561590191344,80.55070614342041
0.581,46.21011694933321,80.55993593423042
0.582,46.29068153735763,80.56916465898877
0.583,46.371255353197796,80.57839231827023
0.584,46.45183839578751,80.58761891264959
0.585,46.53243066406116,80.5968444427017
0.586,46.613032156953714,80.60606890900134
0.587,46.69364287340072,80.61529231212342
0.588,46.77426281233831,80.62451465264277
0.589,46.85489197270322,80.63373593113432
0.59,46.93553035343274,80.64295614817298
0.591,47.01617795346479,80.6521753043337
0.592,47.096834771737804,80.66139340019139
0.593,47.17750080719088,80.67061043632107
0.594,47.25817605876367,80.67982641329772
0.595,47.338860525396385,80.68904133169636
0.596,47.419554206029844,80.69825519209203
0.597,47.50025709960548,80.70746799505979
0.598,47.580969205065244,80.71667974117472
0.599,47.66169052135172,80.72589043101189
0.6,47.74242104740809,80.73510006514644
0.601,47.82316078217808,80.74430864415352
0.602,47.90390972460601,80.75351616860827
0.603,47.984667873636795,80.76272263908587
0.604,48.06543522821596,80.77192805616151
0.605,48.146211787289566,80.78113242041043
0.606,48.22699754980428,80.79033573240785
0.607,48.30779251470737,80.79953799272906
0.608,48.388596680946684,80.80873920194928
0.609,48.46941004747061,80.81793936064386
0.61,48.55023261322819,80.8271384693881
0.611,48.63106437716902,80.83633652875734
0.612,48.711905338243255,80.84553353932694
0.613,48.79275549540168,80.85472950167228
0.614,48.873614847595654,80.86392441636876
0.615,48.954483393777075,80.87311828399179
0.616,49.0353611328985,80.88231110511683
0.617,49.11624806391301,80.89150288031931
0.618,49.19714418577433,80.90069361017474
0.619,49.2780494974367,80.90988329525861
0.62,49.358963997855,80.91907193614642
0.621,49.439887685984665,80.92825953341374
0.622,49.520820560781736,80.93744608763612
0.623,49.60176262120283,80.94663159938914
0.624,49.682713866205134,80.95581606924839
0.625,49.76367429474645,80.96499949778949
0.626,49.84464390578515,80.9741818855881
0.627,49.92562269828017,80.98336323321986
0.628,50.006610671191076,80.99254354126047
0.629,50.087607823477995,81.00172281028563
0.63,50.16861415410162,81.01090104087105
0.631,50.24962966202327,81.02007823359247
0.632,50.3306543462048,81.02925438902565
0.633,50.41168820560871,81.03842950774639
0.634,50.49273123919802,81.04760359033047
0.635,50.57378344593639,81.05677663735374
0.636,50.65484482478804,81.065948649392
0.637,50.73591537471778,81.07511962702114
0.638,50.81699509469098,81.08428957081705
0.639,50.89808398367365,81.09345848135561
0.64,50.97918204063234,81.10262635921275
0.641,51.06028926453419,81.11179320496441
0.642,51.14140565434694,81.12095901918657
0.643,51.22253120903893,81.13012380245519
0.644,51.303665927579026,81.13928755534629
0.645,51.38480980893674,81.14845027843587
0.646,51.46596285208214,81.1576119723
0.647,51.547125055985894,81.16677263751474
0.648,51.62829641961923,81.17593227465615
0.649,51.70947694195399,81.18509088430035
0.65,51.79066662196258,81.19424846702347
0.651,51.871865458618004,81.20340502340164
0.652,51.953073450893854,81.21256055401103
0.653,52.03429059776428,81.22171505942782
0.654,52.11551689820406,81.23086854022823
0.655,52.19675235118852,81.24002099698845
0.656,52.2779969556936,81.24917243028476
0.657,52.359250710695775,81.25832284069341
0.658,52.44051361517219,81.26747222879067
0.659,52.52178566810048,81.27662059515286
0.66,52.60306686845895,81.28576794035632
0.661,52.68435721522641,81.29491426497736
0.662,52.765656707382334,81.30405956959237
0.663,52.84696534390672,81.31320385477774
0.664,52.92828312378019,81.32234712110984
0.665,53.00961004598392,81.33148936916513
0.666,53.09094610949968,81.34063059952004
0.667,53.17229131330986,81.34977081275105
0.668,53.253645656397374,81.35891000943462
0.669,53.3350091377458,81.36804819014728
0.67,53.416381756339185,81.37718535546554
0.671,53.4977635111623,81.38632150596595
0.672,53.57915440120039,81.39545664222508
0.673,53.66055442543935,81.40459076481952
0.674,53.741963582865615,81.41372387432585
0.675,53.823381872466264,81.42285597132074
0.676,53.90480929322887,81.4319870563808
