time,position,velocity
1.361,168.87686362996584,132.92291728117706
1.362,169.0098209464458,132.9446847174342
1.363,169.14279973768748,132.9664461082448
1.364,169.27579999734147,132.98820145169194
1.365,169.40882171905935,133.00995074586288
1.366,169.54186489649396,133.03169398884907
1.367,169.67492952329908,133.05343117874608
1.368,169.80801559312974,133.07516231365372
1.369,169.9411230996419,133.0968873916759
1.37,170.07425203649285,133.11860641092073
1.371,170.2074023973407,133.14031936950053
1.372,170.34057417584492,133.16202626553172
1.373,170.47376736566588,133.18372709713495
1.374,170.60698196046522,133.205421862435
1.375,170.74021795390553,133.22711055956083
1.3760000000000001,170.87347533965058,133.24879318664557
1.377,171.00675411136524,133.27046974182653
1.3780000000000001,171.14005426271547,133.2921402232452
1.379,171.2733757873683,133.3138046290472
1.3800000000000001,171.40671867899192,133.33546295738236
1.381,171.54008293125557,133.35711520640467
1.3820000000000001,171.67346853782965,133.37876137427227
1.383,171.80687549238553,133.40040145914747
1.3840000000000001,171.94030378859588,133.42203545919682
1.385,172.07375342013424,133.44366337259092
1.3860000000000001,172.20722438067546,133.46528519750467
1.387,172.34071666389536,133.486900932117
1.3880000000000001,172.47423026347093,133.5085105746112
1.389,172.60776517308017,133.53011412317449
1.3900000000000001,172.74132138640232,133.55171157599844
1.391,172.87489889711756,133.57330293127876
1.3920000000000001,173.00849769890732,133.5948881872153
1.393,173.142117785454,133.61646734201204
1.3940000000000001,173.27575915044122,133.63804039387725
1.395,173.40942178755358,133.65960734102322
1.3960000000000001,173.54310569047692,133.68116818166655
1.397,173.676810852898,133.7027229140279
1.3980000000000001,173.81053726850485,133.7242715363322
1.399,173.94428493098656,133.74581404680845
1.4000000000000001,174.07805383403323,133.7673504436899
1.401,174.21184397133612,133.78888072521391
1.4020000000000001,174.34565533658764,133.81040488962208
1.403,174.47948792348123,133.8319229351601
1.4040000000000001,174.61334172571148,133.85343486007787
1.405,174.74721673697397,133.87494066262948
1.4060000000000001,174.8811129509656,133.89644034107317
1.407,175.01503036138405,133.91793389367135
1.408,175.14896896192846,133.93942131869056
1.409,175.28292874629886,133.96090261440162
1.41,175.41690970819633,133.98237777907937
1.411,175.5509118413232,134.00384681100297
1.412,175.6849351393828,134.02530970845564
1.413,175.81897959607963,134.04676646972482
1.414,175.95304520511922,134.06821709310213
1.415,176.0871319602083,134.08966157688332
1.416,176.2212398550546,134.1110999193683
1.417,176.35536888336696,134.13253211886126
1.418,176.48951903885535,134.15395817367042
1.419,176.62369031523087,134.17537808210824
1.42,176.7578827062057,134.19679184249136
1.421,176.89209620549303,134.21819945314056
1.422,177.02633080680732,134.2396009123808
1.423,177.16058650386398,134.26099621854124
1.424,177.29486329037957,134.28238536995516
1.425,177.42916116007183,134.30376836496
1.426,177.56348010665945,134.32514520189747
1.427,177.69782012386236,134.34651587911335
1.428,177.83218120540147,134.3678803949576
1.429,177.96656334499892,134.38923874778442
1.43,178.10096653637777,134.4105909359521
1.431,178.2353907732624,134.43193695782313
1.432,178.36983604937814,134.4532768117642
1.433,178.50430235845147,134.4746104961461
1.434,178.63878969420992,134.49593800934392
1.435,178.77329805038224,134.51725934973675
1.436,178.90782742069808,134.53857451570798
1.437,179.04237779888845,134.5598835056451
1.438,179.17694917868522,134.5811863179398
1.439,179.31154155382154,134.60248295098796
1.44,179.44615491803148,134.62377340318957
1.441,179.58078926505038,134.64505767294884
1.442,179.71544458861464,134.66633575867414
1.443,179.8501208824617,134.687607658778
1.444,179.98481814033008,134.70887337167716
1.445,180.11953635595955,134.73013289579245
1.446,180.25427552309083,134.7513862295489
1.447,180.3890356354658,134.7726333713758
1.448,180.5238166868274,134.79387431970648
1.449,180.6586186709198,134.81510907297852
1.45,180.79344158148805,134.83633762963362
1.451,180.92828541227854,134.8575599881177
1.452,181.06315015703854,134.87877614688085
1.453,181.19803580951668,134.89998610437726
1.454,181.33294236346234,134.92118985906538
1.455,181.4678698126263,134.94238740940776
1.456,181.60281815076036,134.96357875387113
1.457,181.73778737161734,134.98476389092647
1.458,181.87277746895123,135.0059428190488
1.459,182.00778843651716,135.02711553671747
1.46,182.1428202680712,135.04828204241582
1.461,182.2778729573708,135.06944233463147
1.462,182.4129464981741,135.0905964118562
1.463,182.54804088424078,135.11174427258598
1.464,182.68315610933132,135.13288591532086
1.465,182.8182921672074,135.15402133856517
1.466,182.95344905163185,135.17515054082733
1.467,183.0886267563685,135.19627352061997
1.468,183.22382527518238,135.21739027645987
1.469,183.3590446018395,135.23850080686802
1.47,183.49428473010707,135.25960511036953
1.471,183.62954565375338,135.28070318549368
1.472,183.76482736654782,135.301795030774
1.473,183.90012986226088,135.32288064474807
1.474,184.03545313466407,135.34396002595773
1.475,184.17079717753015,135.36503317294896
1.476,184.30616198463284,135.3861000842719
1.477,184.44154754974704,135.4071607584809
1.478,184.57695386664875,135.42821519413442
1.479,184.71238092911506,135.44926338979516
1.48,184.8478287309241,135.4703053440299
1.481,184.9832972658552,135.4913410554097
1.482,185.1187865276887,135.51237052250968
1.483,185.2542965102062,135.53339374390922
1.484,185.38982720719008,135.5544107181918
1.485,185.52537861242416,135.57542144394515
1.486,185.66095071969323,135.5964259197611
1.487,185.7965435227831,135.61742414423566
1.488,185.9321570154808,135.63841611596902
1.489,186.06779119157449,135.6594018335656
1.49,186.2034460448532,135.68038129563385
1.491,186.33912156910733,135.70135450078655
1.492,186.47481775812818,135.72232144764052
1.493,186.6105346057083,135.74328213481687
1.494,186.74627210564122,135.76423656094073
1.495,186.8820302517217,135.78518472464157
1.496,187.01780903774545,135.80612662455286
1.497,187.1536084575094,135.8270622593124
1.498,187.2894285048115,135.84799162756204
1.499,187.4252691734509,135.86891472794787
1.5,187.56113045722776,135.88983155912013
1.5010000000000001,187.6970123499433,135.9107421197332
1.502,187.8329148454,135.93164640844566
1.5030000000000001,187.9688379374013,135.95254442392027
1.504,188.1047816197518,135.97343616482397
1.5050000000000001,188.24074588625717,135.9943216298278
1.506,188.37673073072426,136.01520081760702
1.5070000000000001,188.51273614696083,136.0360737268411
1.508,188.64876212877596,136.0569403562136
1.5090000000000001,188.7848086699798,136.0778007044123
1.51,188.92087576438342,136.09865477012914
1.5110000000000001,189.0569634057992,136.11950255206025
1.512,189.1930715880404,136.14034404890586
1.5130000000000001,189.32920030492164,136.16117925937047
1.514,189.46534955025845,136.18200818216263
1.5150000000000001,189.60151931786754,136.2028308159952
1.516,189.7377096015667,136.2236471595851
1.5170000000000001,189.87392039517488,136.24445721165347
1.518,190.0101516925119,136.26526097092562
1.5190000000000001,190.14640348739903,136.286058436131
1.52,190.28267577365835,136.30684960600325
1.5210000000000001,190.41896854511322,136.3276344792802
1.522,190.55528179558797,136.3484130547038
1.5230000000000001,190.69161551890818,136.36918533102022
1.524,190.8279697089003,136.3899513069798
1.5250000000000001,190.96434435939221,136.410710981337
1.526,191.10073946421252,136.43146435285047
1.5270000000000001,191.23715501719124,136.45221142028308
1.528,191.37359101215932,136.4729521824018
1.5290000000000001,191.51004744294892,136.49368663797782
1.53,191.6465243033931,136.51441478578644
1.5310000000000001,191.7830215873263,136.53513662460725
1.532,191.9195392885838,136.55585215322387
1.5330000000000001,192.05607740100214,136.57656137042417
1.534,192.1926359184189,136.59726427500016
1.5350000000000001,192.32921483467283,136.61796086574807
1.536,192.46581414360367,136.63865114146822
1.537,192.60243383905228,136.65933510096517
1.538,192.73907391486077,136.6800127430476
1.539,192.87573436487213,136.7006840665284
1.54,193.01241518293062,136.7213490702246
1.541,193.14911636288153,136.74200775295742
1.542,193.28583789857123,136.76266011355224
1.543,193.42257978384714,136.78330615083863
1.544,193.5593420125581,136.8039458636503
1.545,193.6961245785535,136.82457925082517
1.546,193.83292747568441,136.84520631120526
1.547,193.96975069780257,136.8658270436368
1.548,194.10659423876103,136.88644144697028
1.549,194.24345809241385,136.90704952006018
1.55,194.38034225261626,136.92765126176528
1.551,194.51724671322452,136.9482466709485
1.552,194.65417146809614,136.9688357464769
1.553,194.79111651108946,136.9894184872218
1.554,194.92808183606417,137.00999489205856
1.555,195.06506743688095,137.03056495986678
1.556,195.2020733074017,137.05112868953026
1.557,195.33909944148914,137.0716860799369
1.558,195.47614583300742,137.09223712997888
1.559,195.61321247582154,137.1127818385524
1.56,195.75029936379775,137.1333202045579
1.561,195.88740649080336,137.15385222690006
1.562,196.02453385070675,137.1743779044876
1.563,196.1616814373774,137.19489723623354
1.564,196.29884924468595,137.21541022105498
1.565,196.43603726650412,137.2359168578732
1.566,196.57324549670466,137.2564171456137
1.567,196.7104739291615,137.2769110832061
1.568,196.84772255774965,137.29739866958423
1.569,196.98499137634514,137.31787990368602
1.57,197.12228037882534,137.33835478445366
1.571,197.25958955906836,137.35882331083343
1.572,197.39691891095373,137.3792854817759
1.573,197.53426842836194,137.39974129623562
1.574,197.67163810517454,137.4201907531715
1.575,197.80902793527426,137.44063385154652
1.576,197.94643791254492,137.46107059032784
1.577,198.08386803087143,137.48150096848678
1.578,198.22131828413978,137.5019249849989
1.579,198.35878866623705,137.52234263884384
1.58,198.49627917105147,137.54275392900547
1.581,198.63378979247238,137.5631588544718
1.582,198.77132052439015,137.58355741423503
1.583,198.9088713606963,137.6039496072915
1.584,199.04644229528344,137.62433543264177
1.585,199.1840333220452,137.64471488929053
1.586,199.32164443487653,137.66508797624664
1.587,199.4592756276732,137.68545469252317
1.588,199.59692689433234,137.70581503713728
1.589,199.7345982287519,137.7261690091104
1.59,199.8722896248313,137.7465166074681
1.591,200.01000107647067,137.76685783124003
1.592,200.1477325775715,137.78719267946013
1.593,200.28548412203625,137.80752115116647
1.594,200.4232557037686,137.82784324540125
1.595,200.5610473166732,137.84815896121088
1.596,200.69885895465586,137.86846829764596
1.597,200.83669061162354,137.88877125376123
1.598,200.97454228148422,137.90906782861558
1.599,201.112413958147,137.9293580212721
1.6,201.25030563552207,137.94964183079804
1.601,201.38821730752085,137.96991925626486
1.602,201.5261489680556,137.9901902967481
1.603,201.66410061103988,138.01045495132755
1.604,201.80207223038843,138.03071321908715
1.605,201.94006382001675,138.050965099115
1.606,202.07807537384184,138.0712105905034
1.607,202.21610688578147,138.09144969234873
1.608,202.35415834975475,138.11168240375167
1.609,202.49222975968172,138.131908723817
1.61,202.6303211094837,138.1521286516536
1.611,202.76843239308283,138.1723421863747
1.612,202.90656360440272,138.19254932709754
1.613,203.04471473736777,138.21275007294358
1.614,203.18288578590364,138.2329444230385
1.615,203.32107674393694,138.25313237651204
1.616,203.45928760539562,138.27331393249827
1.617,203.5975183642085,138.29348909013524
1.618,203.73576901430565,138.3136578485653
1.619,203.87403954961817,138.33382020693497
1.62,204.01232996407828,138.35397616439488
1.621,204.15064025161928,138.37412572009987
1.622,204.28897040617562,138.39426887320892
1.623,204.4273204216827,138.4144056228852
1.624,204.56569029207736,138.43453596829607
1.625,204.7040800112971,138.45465990861302
1.6260000000000001,204.84248957328083,138.47477744301173
1.627,204.9809189719685,138.49488857067206
1.6280000000000001,205.11936820130106,138.514993290778
1.629,205.25783725522064,138.53509160251778
1.6300000000000001,205.39632612767048,138.55518350508373
1.631,205.53483481259488,138.5752689976724
1.6320000000000001,205.6733633039393,138.59534807948444
1.633,205.8119115956502,138.6154207497248
1.6340000000000001,205.9504796816752,138.63548700760245
1.635,206.08906755596308,138.65554685233064
1.6360000000000001,206.22767521246362,138.67560028312673
1.637,206.36630264512775,138.69564729921228
1.6380000000000001,206.50494984790748,138.71568789981302
1.639,206.64361681475594,138.73572208415882
1.6400000000000001,206.78230353962735,138.75574985148376
1.641,206.921010016477,138.77577120102606
1.6420000000000001,207.05973623926133,138.79578613202813
1.643,207.19848220193785,138.81579464373652
1.6440000000000001,207.33724789846525,138.835796735402
1.645,207.47603332280315,138.85579240627945
1.6460000000000001,207.6148384689124,138.87578165562797
1.647,207.753663330755,138.89576448271083
1.6480000000000001,207.89250790229391,138.91574088679545
1.649,208.03137217749324,138.93571086715338
1.6500000000000001,208.1702561503182,138.95567442306043
1.651,208.30915981473515,138.9756315537965
1.6520000000000001,208.44808316471156,138.99558225864573
1.653,208.58702619421587,139.01552653689635
1.6540000000000001,208.72598889721775,139.03546438784082
1.655,208.86497126768785,139.05539581077576
1.6560000000000001,209.0039732995981,139.07532080500198
1.657,209.14299498692134,139.09523936982436
1.6580000000000001,209.28203632363164,139.1151515045521
1.659,209.42109730370413,139.13505720849847
1.6600000000000001,209.560177921115,139.15495648098093
1.661,209.6992781698416,139.1748493213211
1.6620000000000001,209.83839804386238,139.1947357288448
1.663,209.97753753715676,139.21461570288199
1.6640000000000001,210.11669664370552,139.23448924276687
1.665,210.25587535749028,139.25435634783767
1.666,210.39507367249388,139.27421701743694
1.667,210.5342915827003,139.29407125091134
1.668,210.6735290820945,139.31391904761165
1.669,210.81278616466264,139.33376040689288
1.67,210.95206282439193,139.3535953281142
1.671,211.09135905527074,139.373423810639
1.672,211.23067485128843,139.39324585383469
1.673,211.3700102064356,139.413061457073
1.674,211.5093651147038,139.43287061972978
1.675,211.64873957008587,139.45267334118506
1.676,211.78813356657554,139.47246962082298
1.677,211.9275470981678,139.49225945803195
1.678,212.06698015885857,139.51204285220444
1.679,212.20643274264515,139.5318198027372
1.68,212.34590484352566,139.5515903090311
1.681,212.48539645549943,139.57135437049112
1.682,212.6249075725669,139.59111198652653
1.683,212.76443818872968,139.61086315655066
1.684,212.90398829799025,139.6306078799811
1.685,213.0435578943525,139.65034615623955
1.686,213.1831469718211,139.6700779847519
1.687,213.32275552440214,139.68980336494823
1.688,213.4623835461025,139.70952229626272
1.689,213.6020310309305,139.72923477813384
1.69,213.74169797289517,139.7489408100041
1.691,213.881384366007,139.76864039132025
1.692,214.02109020427733,139.78833352153322
1.693,214.1608154817187,139.80802020009807
1.694,214.30056019234485,139.82770042647405
1.695,214.4403243301703,139.84737420012462
1.696,214.58010788921112,139.86704152051735
1.697,214.71991086348407,139.88670238712396
1.698,214.85973324700728,139.90635679942045
1.699,214.99957503379989,139.92600475688687
1.7,215.13943621788204,139.94564625900753
1.701,215.27931679327514,139.96528130527082
1.702,215.41921675400158,139.9849098951694
1.703,215.559136094085,140.00453202820006
1.704,215.6990748075499,140.0241477038637
1.705,215.83903288842214,140.04375692166548
1.706,215.97901033072844,140.06335968111466
1.707,216.11900712849683,140.08295598172475
1.708,216.25902327575625,140.10254582301334
1.709,216.39905876653694,140.1221292045023
1.71,216.53911359487006,140.14170612571752
1.711,216.679187754788,140.1612765861892
1.712,216.81928124032413,140.1808405854516
1.713,216.95939404551308,140.20039812304327
1.714,217.0995261643904,140.2199491985068
1.715,217.23967759099293,140.23949381138908
1.716,217.37984831935842,140.25903196124105
1.717,217.52003834352584,140.27856364761791
1.718,217.6602476575352,140.29808887007897
1.719,217.80047625542772,140.31760762818777
1.72,217.94072413124553,140.33711992151194
1.721,218.08099127903205,140.35662574962336
1.722,218.22127769283165,140.376125112098
1.723,218.36158336668998,140.39561800851612
1.724,218.5019082946536,140.41510443846204
1.725,218.64225247077025,140.43458440152426
1.726,218.7826158890888,140.45405789729548
1.727,218.9229985436591,140.4735249253726
1.728,219.06340042853236,140.49298548535666
1.729,219.2038215377606,140.5124395768528
1.73,219.34426186539713,140.5318871994705
1.731,219.48472140549623,140.55132835282322
1.732,219.62520015211334,140.57076303652872
1.733,219.76569809930507,140.59019125020885
1.734,219.906215241129,140.60961299348972
1.735,220.0467515716439,140.62902826600154
1.736,220.1873070849096,140.64843706737867
1.737,220.3278817749871,140.66783939725974
1.738,220.46847563593835,140.68723525528745
1.739,220.60908866182655,140.7066246411087
1.74,220.74972084671592,140.72600755437458
1.741,220.8903721846719,140.74538399474037
1.742,221.03104266976072,140.76475396186544
1.743,221.17173229605015,140.78411745541342
1.744,221.3124410576087,140.80347447505204
1.745,221.4531689485063,140.82282502045328
1.746,221.59391596281347,140.84216909129316
1.747,221.73468209460245,140.861506687252
1.748,221.87546733794613,140.88083780801423
1.749,222.01627168691874,140.90016245326848
1.75,222.15709513559545,140.91948062270748
1.7510000000000001,222.29793767805273,140.93879231602824
1.752,222.43879930836786,140.95809753293184
1.7530000000000001,222.57968002061952,140.97739627312362
1.754,222.72057980888727,140.99668853631297
1.7550000000000001,222.86149866725194,141.01597432221357
1.756,223.0024365897953,141.03525363054322
1.7570000000000001,223.14339357060038,141.05452646102387
1.758,223.28436960375117,141.0737928133817
1.7590000000000001,223.42536468333284,141.09305268734695
1.76,223.5663788034316,141.1123060826542
1.7610000000000001,223.70741195813488,141.13155299904201
1.762,223.84846414153105,141.15079343625325
1.7630000000000001,223.9895353477097,141.17002739403492
1.764,224.13062557076148,141.18925487213818
1.7650000000000001,224.27173480477816,141.20847587031835
1.766,224.41286304385247,141.22769038833493
1.7670000000000001,224.55401028207854,141.2468984259516
1.768,224.6951765135513,141.26609998293623
1.7690000000000001,224.83636173236692,141.2852950590608
1.77,224.97756593262272,141.30448365410146
1.7710000000000001,225.11878910841696,141.32366576783866
1.772,225.26003125384912,141.34284140005684
1.7730000000000001,225.40129236301982,141.36201055054474
1.774,225.54257243003062,141.38117321909522
1.7750000000000001,225.68387144898432,141.4003294055053
1.776,225.82518941398473,141.41947910957617
1.7770000000000001,225.9665263191369,141.43862233111327
1.778,226.10788215854674,141.45775906992606
1.7790000000000001,226.24925692632152,141.47688932582832
1.78,226.39065061656942,141.49601309863792
1.7810000000000001,226.53206322339994,141.5151303881769
1.782,226.6734947409233,141.53424119427152
1.7830000000000001,226.81494516325128,141.55334551675213
1.784,226.95641448449635,141.57244335545334
1.7850000000000001,227.09790269877243,141.59153471021386
1.786,227.23940980019418,141.6106195808766
1.7870000000000001,227.3809357828778,141.62969796728865
1.788,227.52248064094013,141.64876986930125
1.7890000000000001,227.66404436849948,141.6678352867698
1.79,227.80562695967498,141.6868942195539
1.7910000000000001,227.94722840858708,141.70594666751734
1.792,228.0888487093572,141.724992630528
1.793,228.23048785610786,141.74403210845801
1.794,228.3721458429628,141.76306510118363
1.795,228.5138226640467,141.7820916085853
1.796,228.6555183134855,141.8011116305476
1.797,228.79723278540607,141.82012516695934
1.798,228.93896607393657,141.83913221771348
1.799,229.08071817320604,141.85813278270712
1.8,229.22248907734485,141.87712686184153
1.801,229.36427878048423,141.89611445502223
1.802,229.5060872767568,141.9150955621588
1.803,229.64791456029596,141.93407018316503
1.804,229.78976062523648,141.9530383179589
1.805,229.93162546571406,141.97199996646262
1.806,230.0735090758656,141.9909551286024
1.807,230.21541144982902,142.00990380430878
1.808,230.35733258174346,142.02884599351637
1.809,230.499272465749,142.04778169616404
1.81,230.6412310959869,142.06671091219476
1.811,230.78320846659958,142.08563364155566
1.812,230.9252045717305,142.10454988419815
1.813,231.06721940552413,142.12345964007764
1.814,231.20925296212624,142.14236290915386
1.815,231.35130523568353,142.16125969139063
1.816,231.49337622034386,142.18014998675596
1.817,231.63546591025624,142.19903379522208
1.818,231.77757429957072,142.21791111676526
1.819,231.9197013824384,142.23678195136608
1.82,232.0618471530116,142.25564629900924
1.821,232.2040116054437,142.27450415968357
1.822,232.34619473388915,142.2933555333821
1.823,232.4883965325035,142.31220042010207
1.824,232.6306169954434,142.33103881984485
1.825,232.77285611686665,142.34987073261595
1.826,232.9151138909321,142.3686961584251
1.827,233.0573903117997,142.38751509728618
1.828,233.19968537363056,142.40632754921728
1.829,233.34199907058678,142.42513351424057
1.83,233.48433139683172,142.44393299238249
1.831,233.6266823465296,142.46272598367355
1.832,233.76905191384603,142.48151248814855
1.833,233.91144009294752,142.50029250584637
1.834,234.05384687800174,142.51906603681007
1.835,234.1962722631774,142.53783308108692
1.836,234.33871624264452,142.55659363872832
1.837,234.48117881057388,142.57534770978984
1.838,234.6236599611377,142.59409529433128
1.839,234.76615968850905,142.61283639241654
1.84,234.90867798686227,142.6315710041137
1.841,235.05121485037267,142.65029912949507
1.842,235.19377027321676,142.66902076863707
1.843,235.33634424957208,142.6877359216203
1.844,235.47893677361733,142.7064445885295
1.845,235.62154783953218,142.7251467694537
1.846,235.76417744149765,142.74384246448594
1.847,235.90682557369564,142.76253167372357
1.848,236.04949223030923,142.781214397268
1.849,236.19217740552253,142.79989063522487
1.85,236.33488109352095,142.818560387704
1.851,236.47760328849068,142.83722365481935
1.852,236.62034398461935,142.85588043668903
1.853,236.76310317609543,142.87453073343542
1.854,236.90588085710868,142.8931745451849
1.855,237.04867702184976,142.9118118720682
1.856,237.19149166451064,142.9304427142201
1.857,237.3343247792842,142.9490670717796
1.858,237.47717636036464,142.96768494488987
1.859,237.62004640194704,142.98629633369822
1.86,237.76293489822768,143.00490123835615
1.861,237.90584184340392,143.02349965901936
1.862,238.04876723167433,143.04209159584767
1.863,238.19171105723836,143.06067704900508
1.864,238.33467331429677,143.0792560186598
1.865,238.47765399705128,143.09782850498416
1.866,238.6206530997048,143.11639450815468
1.867,238.7636706164613,143.13495402835207
1.868,238.90670654152586,143.15350706576115
1.869,239.0497608691046,143.172053620571
1.87,239.19283359340488,143.1905936929748
1.871,239.33592470863502,143.20912728316992
