time,position,velocity
0.0,0.0,5.0
0.001,0.005001094518660804,5.002189184159816
0.002,0.010004378662045552,5.004379249497423
0.003,0.015009853311484939,5.006570196309925
0.004,0.020017519348608535,5.008762024894491
0.005,0.025027377655332746,5.0109547355483475
0.006,0.030039429113871773,5.013148328568787
0.007,0.03505367460673791,5.015342804253163
0.008,0.040070115016741556,5.0175381628988935
0.009000000000000001,0.04508875122699121,5.019734404803458
0.01,0.05010958412089344,5.021931530264401
0.011,0.05513261458215297,5.024129539579327
0.012,0.06015784349477257,5.026328433045907
0.013000000000000001,0.06518527174305316,5.028528210961872
0.014,0.07021490021159371,5.030728873625017
0.015,0.07524672978529133,5.032930421333201
0.016,0.08028076134934123,5.0351328543843445
0.017,0.08531699578923664,5.037336173076432
0.018000000000000002,0.09035543399076902,5.039540377707511
0.019,0.09539607684002782,5.041745468575693
0.02,0.10043892522340067,5.043951445979149
0.021,0.10548398002757323,5.046158310216115
0.022,0.11053124213952928,5.048366061584892
0.023,0.11558071245089259,5.050574700384768
0.024,0.12063239185777888,5.052784226916006
0.025,0.12568628124780823,5.054994641477071
0.026000000000000002,0.13074238150864811,5.057205944366435
0.027,0.13580069352827343,5.059418135882634
0.028,0.14086121819496658,5.061631216324268
0.029,0.14592395639731737,5.063845185989999
0.03,0.15098890902422307,5.066060045178554
0.031,0.15605607696488846,5.068275794188721
0.032,0.16112546110882564,5.070492433319354
0.033,0.16619706234585424,5.072709962869371
0.034,0.17127088156610137,5.074928383137749
0.035,0.1763469196600015,5.077147694423533
0.036000000000000004,0.18142517751829657,5.079367897025829
0.037,0.186505656032036,5.081588991243808
0.038,0.19158835609257674,5.083810977376702
0.039,0.196673278591583,5.086033855723809
0.04,0.2017604244210266,5.088257626584489
0.041,0.2068497944731867,5.090482290258165
0.042,0.2119413896406499,5.092707847044324
0.043000000000000003,0.2170352108163105,5.094934297242519
0.044,0.22213125889336977,5.097161641152361
0.045,0.22722953476533697,5.099389879073528
0.046,0.23233003932602836,5.101619011305762
0.047,0.23743277346956798,5.103849038148867
0.048,0.24253773809038703,5.106079959902709
0.049,0.24764493408322447,5.10831177686722
0.05,0.2527543623431263,5.110544489342395
0.051000000000000004,0.2578660237654465,5.112778097628291
0.052000000000000005,0.26297991924584596,5.115012602025028
0.053,0.2680960496802934,5.117248002832794
0.054,0.2732144159650648,5.119484300351834
0.055,0.2783350189967437,5.12172149488246
0.056,0.283457859672221,5.123959586725048
0.057,0.2885829388886951,5.126198576180036
0.058,0.2937102575436717,5.1284384635479245
0.059000000000000004,0.2988398165349643,5.13067924912928
0.06,0.3039716167606934,5.13292093322473
0.061,0.3091056591192873,5.135163516134967
0.062,0.3142419445094817,5.1374069981607455
0.063,0.3193804738303194,5.139651379602886
0.064,0.3245212479811512,5.141896660762269
0.065,0.3296642678616349,5.14414284193984
0.066,0.33480953437173605,5.146389923436609
0.067,0.3399570484117273,5.148637905553648
0.068,0.3451068108821892,5.150886788592093
0.069,0.3502588226840093,5.153136572853143
0.07,0.35541308471838307,5.15538725863806
0.07100000000000001,0.3605695978868129,5.157638846248171
0.07200000000000001,0.36572836309110907,5.159891335984864
0.073,0.3708893812333889,5.162144728149594
0.074,0.37605265321607767,5.164399023043876
0.075,0.3812181799419078,5.1666542209692885
0.076,0.38638596231391903,5.168910322227477
0.077,0.39155600123545886,5.171167327120147
0.078,0.39672829761018197,5.173425235949067
0.079,0.40190285234205064,5.1756840490160725
0.08,0.40707966633533466,5.177943766623059
0.081,0.412258740494611,5.180204389071987
0.082,0.4174400757247643,5.18246591666488
0.083,0.42262367293098674,5.184728349703824
0.084,0.42780953301877767,5.186991688490971
0.085,0.432997656893944,5.189255933328534
0.08600000000000001,0.43818804546260026,5.19152108451879
0.08700000000000001,0.4433806996311681,5.19378714236408
0.088,0.44857562030637693,5.196054107166808
0.089,0.45377280839526335,5.198321979229441
0.09,0.4589722648051718,5.20059075885451
0.091,0.4641739904437536,5.202860446344609
0.092,0.46937798621896815,5.205131042002396
0.093,0.4745842530390815,5.207402546130592
0.094,0.4797927918126681,5.209674959031982
0.095,0.4850036034486091,5.211948281009413
0.096,0.4902166888560935,5.214222512365796
0.097,0.49543204894461745,5.216497653404108
0.098,0.500649684623985,5.2187737044273845
0.099,0.5058695968043069,5.221050665738727
0.1,0.5110917863960023,5.2233285376413034
0.101,0.5163162543097971,5.225607320438339
0.10200000000000001,0.5215430014567249,5.227887014433127
0.10300000000000001,0.5267720287481265,5.230167619929022
0.10400000000000001,0.5320033370956506,5.232449137229442
0.105,0.537236927411253,5.234731566637871
0.106,0.5424728006071972,5.237014908457852
0.107,0.5477109575960536,5.239299162992996
0.108,0.5529513992907009,5.241584330546974
0.109,0.5581941266043248,5.243870411423522
0.11,0.5634391404504179,5.246157405926438
0.111,0.5686864417427814,5.248445314359587
0.112,0.5739360313955231,5.250734137026892
0.113,0.5791879103230585,5.253023874232343
0.114,0.5844420794401106,5.255314526279994
0.115,0.5896985396617096,5.25760609347396
0.116,0.5949572919031935,5.259898576118421
0.117,0.6002183370802074,5.26219197451762
0.11800000000000001,0.6054816761087044,5.2644862889758635
0.11900000000000001,0.6107473099049444,5.26678151979752
0.12,0.616015239385495,5.269077667287023
0.121,0.6212854654672315,5.27137473174887
0.122,0.6265579890673361,5.2736727134876205
0.123,0.6318328111032991,5.275971612807898
0.124,0.6371099324929178,5.27827143001439
0.125,0.6423893541542971,5.2805721654118445
0.126,0.647671077005849,5.282873819305077
0.127,0.6529551019662939,5.285176391998964
0.128,0.6582414299546586,5.287479883798445
0.129,0.6635300618902779,5.289784295008527
0.13,0.6688209986927935,5.292089625934273
0.131,0.6741142412821556,5.2943958768808175
0.132,0.6794097905786208,5.2967030481533515
0.133,0.6847076475027538,5.299011140057134
0.134,0.6900078129754262,5.301320152897486
0.135,0.6953102879178177,5.303630086979792
0.136,0.700615073251415,5.305940942609499
0.137,0.7059221698980123,5.308252720092118
0.138,0.7112315787797111,5.310565419733225
0.139,0.7165433008189208,5.312879041838456
0.14,0.7218573369383581,5.315193586713513
0.14100000000000001,0.7271736880610469,5.3175090546641615
0.14200000000000002,0.7324923551103185,5.31982544599623
0.14300000000000002,0.737813339009812,5.322142761015608
0.14400000000000002,0.7431366406834741,5.324461000028253
0.145,0.7484622610555582,5.326780163340182
0.146,0.7537902010506257,5.329100251257477
0.147,0.7591204615935454,5.331421264086283
0.148,0.7644530436094936,5.33374320213281
0.149,0.7697879480239538,5.336066065703329
0.15,0.775125175762717,5.338389855104175
0.151,0.7804647277518819,5.340714570641748
0.152,0.7858066049178544,5.343040212622509
0.153,0.7911508081873478,5.345366781352985
0.154,0.7964973384873831,5.347694277139765
0.155,0.801846196745289,5.350022700289501
0.156,0.8071973838887007,5.352352051108909
