time,position,velocity
0.05,12.005863860676698,220.23454792980556
0.051000000000000004,12.226100753909744,220.23923853462495
0.052000000000000005,12.446342337742422,220.243929129017
0.053,12.666588612164405,220.2486197131811
0.054,12.886839577165567,220.25331028731668
0.055,13.107095232735974,220.25800085162317
0.056,13.327355578865898,220.26269140630006
0.057,13.547620615545808,220.26738195154695
0.058,13.767890342766368,220.27207248756338
0.059000000000000004,13.988164760518444,220.276763014549
0.06,14.2084438687931,220.2814535327035
0.061,14.428727667581603,220.28614404222654
0.062,14.649016156875415,220.2908345433179
0.063,14.869309336666191,220.29552503617742
0.064,15.089607206945795,220.30021552100487
0.065,15.309909767706284,220.30490599800018
0.066,15.530217018939917,220.30959646736324
0.067,15.750528960639148,220.314286929294
0.068,15.97084559279663,220.31897738399255
0.069,16.191166915405226,220.32366783165884
0.07,16.411492928457974,220.32835827249298
0.07100000000000001,16.631823631951757,220.3330487066987
0.07200000000000001,16.852159025956958,220.33773913455101
0.073,17.072499110496576,220.34242955627886
0.074,17.292843885562387,220.34711997208063
0.075,17.51319335114638,220.3518103821547
0.076,17.733547507240765,220.35650078669957
0.077,17.953906353837958,220.36119118591373
0.078,18.174269890930603,220.36588157999583
0.079,18.394638118511555,220.37057196914446
0.08,18.615011036573883,220.37526235355838
0.081,18.83538864511088,220.37995273343628
0.082,19.055770944116045,220.38464310897706
0.083,19.276157933583097,220.38933348037952
0.084,19.496549613505977,220.39402384784265
0.085,19.716945983878833,220.3987142115654
0.08600000000000001,19.93734704469604,220.40340457174682
0.08700000000000001,20.15775279595218,220.40809492858602
0.088,20.37816323764205,220.4127852822822
0.089,20.598578369760673,220.41747563303448
0.09,20.818998192303283,220.42216598104224
0.091,21.03942270526533,220.42685632650478
0.092,21.25985190864248,220.43154666962147
0.093,21.480285802430615,220.43623701059175
0.094,21.700724386625833,220.44092734961515
0.095,21.92116766122445,220.4456176868912
0.096,22.141615626222997,220.4503080226196
0.097,22.36206828161822,220.4549983569999
0.098,22.582525627407087,220.45968869023193
0.099,22.802987663586773,220.46437902251546
0.1,23.023454390154683,220.4690693540503
0.101,23.24392580710842,220.4737596850364
0.10200000000000001,23.464401914445812,220.4784500156737
0.10300000000000001,23.68488271216491,220.48314034616223
0.10400000000000001,23.905368200263975,220.48783067670203
0.105,24.125858378741476,220.49252100749328
0.106,24.346353247596124,220.49721133873615
0.107,24.56685280682681,220.50190167063087
0.108,24.787357056432676,220.5065920033778
0.109,25.007865996413052,220.51128233717722
0.11,25.2283796267675,220.51597267222962
0.111,25.4488979474958,220.52066300873545
0.112,25.66942095859794,220.52535334689523
0.113,25.889948660074126,220.53004368690958
0.114,26.11048105192478,220.53473402897913
0.115,26.331018134150547,220.5394243733046
0.116,26.551559906752278,220.54411472008672
0.117,26.77210636973105,220.54880506952637
0.11800000000000001,26.99265752308815,220.55349542182435
0.11900000000000001,27.213213366825077,220.55818577718165
0.12,27.433773900943553,220.56287613579923
0.121,27.65433912544553,220.56756649787815
0.122,27.874909040333144,220.57225686361951
0.123,28.095483645608777,220.5769472332245
0.124,28.316062941275007,220.5816376068943
0.125,28.536646927334637,220.58632798483023
0.126,28.75723560379069,220.5910183672336
0.127,28.977828970646392,220.59570875430578
0.128,29.198427027905204,220.60039914624826
0.129,29.419029775570788,220.60508954326252
0.13,29.639637213647028,220.60977994555014
0.131,29.860249342138026,220.61447035331273
0.132,30.080866161048093,220.61916076675195
0.133,30.30148767038176,220.62385118606957
0.134,30.522113870143787,220.62854161146737
0.135,30.74274476033913,220.6332320431472
0.136,30.96338034097296,220.63792248131094
0.137,31.18402061205069,220.64261292616058
0.138,31.40466557357793,220.64730337789814
0.139,31.62531522556051,220.6519938367257
0.14,31.845969568004463,220.65668430284538
0.14100000000000001,32.066628600916076,220.66137477645938
0.14200000000000002,32.287292324301795,220.66606525776993
0.14300000000000002,32.50796073816834,220.67075574697938
0.14400000000000002,32.72863384252261,220.67544624429007
0.145,32.949311637371736,220.68013674990445
0.146,33.16999412272306,220.68482726402493
0.147,33.390681298584155,220.6895177868541
0.148,33.611373164962764,220.69420831859455
0.149,33.83206972186691,220.69889885944892
0.15,34.05277096930479,220.7035894096199
0.151,34.27347690728482,220.70827996931027
0.152,34.494187535815655,220.71297053872286
0.153,34.71490285490614,220.71766111806053
0.154,34.93562286456536,220.72235170752626
0.155,35.156347564802594,220.72704230732296
0.156,35.37707695562735,220.73173291765377
0.157,35.59781103704935,220.73642353872174
0.158,35.81854980907853,220.74111417073007
0.159,36.039293271725064,220.74580481388196
0.16,36.260041424999294,220.75049546838068
0.161,36.480794268911815,220.75518613442958
0.162,36.701551803473436,220.75987681223205
0.163,36.922314028695176,220.76456750199156
0.164,37.14308094458826,220.76925820391162
0.165,37.363852551164165,220.77394891819574
0.166,37.584628848434534,220.7786396450476
0.167,37.80540983641126,220.78333038467085
0.168,38.02619551510644,220.78802113726923
0.169,38.24698588453238,220.79271190304655
0.17,38.467780944701644,220.79740268220667
0.171,38.68858069562695,220.80209347495344
0.17200000000000001,38.909385137321294,220.8067842814909
0.17300000000000001,39.130194269797826,220.81147510202302
0.17400000000000002,39.351008093069964,220.8161659367539
0.17500000000000002,39.5718266071513,220.82085678588766
0.176,39.7926498120557,220.82554764962853
0.177,40.01347770779718,220.83023852818073
0.178,40.23431029439001,220.8349294217486
0.179,40.455147571848684,220.83962033053646
0.18,40.67598954018788,220.84431125474876
0.181,40.89683619942251,220.84900219458999
0.182,41.11768754956772,220.85369315026466
0.183,41.33854359063882,220.8583841219774
0.184,41.55940432265141,220.86307510993282
0.185,41.78026974562124,220.86776611433567
0.186,42.001139859564304,220.8724571353907
0.187,42.22201466449683,220.87714817330271
0.188,42.442894160435216,220.88183922827662
0.189,42.66377834739613,220.88653030051736
0.19,42.88466722539641,220.8912213902299
0.191,43.10556079445314,220.8959124976193
0.192,43.32645905458361,220.90060362289069
0.193,43.54736200580532,220.90529476624923
0.194,43.76826964813599,220.9099859279001
0.195,43.98918198159357,220.91467710804866
0.196,44.2100990061962,220.91936830690017
0.197,44.43102072196227,220.9240595246601
0.198,44.65194712891036,220.92875076153385
0.199,44.872878227059275,220.93344201772692
0.2,45.09381401642803,220.93813329344493
0.201,45.31475449703585,220.94282458889347
0.202,45.53569966890222,220.94751590427822
0.203,45.75664953204677,220.95220723980495
0.20400000000000001,45.97760408648942,220.9568985956794
0.20500000000000002,46.198563332250245,220.96158997210748
0.20600000000000002,46.41952726934959,220.96628136929505
0.20700000000000002,46.64049589780795,220.97097278744812
0.20800000000000002,46.86146921764612,220.9756642267727
0.209,47.082447228885016,220.98035568747486
0.21,47.303429931545864,220.98504716976075
0.211,47.52441732565005,220.98973867383654
0.212,47.74540941121917,220.99443019990855
0.213,47.96640618827508,220.99912174818303
0.214,48.18740765683981,221.00381331886635
0.215,48.408413816935635,221.00850491216497
0.216,48.62942466858502,221.01319652828536
0.217,48.85044021181069,221.01788816743405
0.218,49.07146044663553,221.02257982981763
0.219,49.29248537308267,221.02727151564275
0.22,49.51351499117547,221.03196322511616
0.221,49.73454930093747,221.0366549584446
0.222,49.95558830239247,221.0413467158349
0.223,50.17663199556446,221.04603849749392
0.224,50.39768038047764,221.05073030362863
0.225,50.618733457156424,221.05542213444602
0.226,50.839791225625476,221.06011399015313
0.227,51.06085368590965,221.0648058709571
0.228,51.281920838034026,221.06949777706507
0.229,51.50299268202387,221.0741897086843
0.23,51.72406921790473,221.07888166602203
0.231,51.94515044570228,221.08357364928563
0.232,52.1662363654425,221.08826565868247
0.233,52.38732697715152,221.09295769442002
0.234,52.608422280855734,221.0976497567058
0.23500000000000001,52.82952227658171,221.1023418457474
0.23600000000000002,53.05062696435627,221.1070339617524
0.23700000000000002,53.27173634420642,221.1117261049285
0.23800000000000002,53.4928504161594,221.11641827548345
0.23900000000000002,53.71396918024267,221.12111047362504
0.24,53.93509263648389,221.12580269956112
0.241,54.15622078491094,221.1304949534996
0.242,54.37735362555196,221.1351872356485
0.243,54.59849115843524,221.13987954621575
0.244,54.81963338358932,221.1445718854095
0.245,55.04078030104293,221.1492642534379
0.246,55.26193191082507,221.15395665050912
0.247,55.48308821296489,221.15864907683144
0.248,55.70424920749181,221.16334153261312
0.249,55.92541489443545,221.16803401806257
0.25,56.14658527382562,221.17272653338824
0.251,56.3677603456924,221.17741907879855
0.252,56.58894011006602,221.1821116545021
0.253,56.810124566976995,221.18680426070748
0.254,57.03131371645598,221.1914968976233
0.255,57.252507558533935,221.19618956545833
0.256,57.47370609324196,221.2008822644213
0.257,57.6949093206114,221.20557499472105
0.258,57.91611724067381,221.21026775656648
0.259,58.13732985346101,221.2149605501665
0.26,58.35854715900494,221.21965337573013
0.261,58.579769157337864,221.22434623346643
0.262,58.800995848492136,221.2290391235845
0.263,59.022227232500484,221.23373204629354
0.264,59.24346330939571,221.23842500180274
0.265,59.46470407921092,221.2431179903214
0.266,59.68594954197937,221.24781101205886
0.267,59.90719969773458,221.25250406722452
0.268,60.12845454651031,221.25719715602784
0.269,60.34971408834049,221.26189027867832
0.27,60.570978323259226,221.26658343538557
0.271,60.79224725130092,221.27127662635917
0.272,61.013520872500195,221.27596985180884
0.273,61.23479918689182,221.28066311194428
0.274,61.4560821945108,221.28535640697535
0.275,61.67736989539243,221.29004973711187
0.276,61.898662289572115,221.29474310256376
0.277,62.119959377085536,221.29943650354096
0.278,62.3412611579686,221.30412994025355
0.279,62.5625676322574,221.3088234129116
0.28,62.78387879998823,221.31351692172524
0.281,63.00519466119765,221.3182104669047
0.28200000000000003,63.22651521592239,221.32290404866018
0.28300000000000003,63.44784046419946,221.32759766720204
0.28400000000000003,63.669170406066,221.33229132274064
0.28500000000000003,63.89050504155942,221.33698501548645
0.28600000000000003,64.11184437071736,221.34167874564986
0.28700000000000003,64.33318839357766,221.3463725134415
0.28800000000000003,64.5545371101783,221.35106631907195
0.289,64.77589052055761,221.35576016275184
0.29,64.99724862475405,221.3604540446919
0.291,65.21861142280632,221.3651479651029
0.292,65.43997891475334,221.36984192419567
0.293,65.66135110063423,221.3745359221811
0.294,65.88272798048833,221.37922995927016
0.295,66.10410955435523,221.3839240356738
0.296,66.32549582227468,221.3886181516031
0.297,66.54688678428667,221.3933123072692
0.298,66.76828244043146,221.39800650288325
0.299,66.98968279074943,221.40270073865648
0.3,67.21108783528123,221.40739501480016
0.301,67.43249757406774,221.41208933152566
0.302,67.65391200715001,221.41678368904437
0.303,67.87533113456938,221.42147808756775
0.304,68.09675495636729,221.42617252730733
0.305,68.3181834725855,221.43086700847465
0.306,68.53961668326598,221.43556153128137
0.307,68.76105458845085,221.44025609593916
0.308,68.98249718818248,221.44495070265978
0.309,69.20394448250346,221.44964535165502
0.31,69.42539647145665,221.45434004313674
0.311,69.646853155085,221.45903477731684
0.312,69.86831453343179,221.46372955440734
0.313,70.08978060654046,221.46842437462024
0.314,70.31125137445467,221.4731192381676
0.315,70.53272683721833,221.47781414526162
0.316,70.75420699487556,221.48250909611448
0.317,70.97569184747064,221.4872040909384
0.318,71.1971813950481,221.49189912994578
0.319,71.41867563765274,221.4965942133489
0.32,71.64017457532951,221.50128934136026
0.321,71.86167820812356,221.50598451419233
0.322,72.08318653608035,221.51067973205764
0.323,72.30469955924542,221.5153749951688
0.324,72.52621727766468,221.52007030373846
0.325,72.74773969138414,221.52476565797934
0.326,72.96926680045007,221.52946105810426
0.327,73.19079860490898,221.53415650432598
0.328,73.41233510480751,221.53885199685743
0.329,73.63387630019264,221.54354753591156
0.33,73.85542219111144,221.54824312170135
0.331,74.0769727776113,221.55293875443988
0.332,74.29852805973978,221.55763443434026
0.333,74.52008803754462,221.56233016161565
0.334,74.74165271107388,221.56702593647927
0.335,74.96322208037573,221.57172175914445
0.336,75.18479614549861,221.57641762982453
0.337,75.40637490649112,221.5811135487329
0.338,75.62795836340219,221.585809516083
0.339,75.84954651628088,221.5905055320884
0.34,76.07113936517646,221.59520159696262
0.341,76.29273691013844,221.59989771091932
0.342,76.51433915121657,221.6045938741722
0.343,76.73594608846076,221.60929008693498
0.34400000000000003,76.95755772192119,221.61398634942148
0.34500000000000003,77.17917405164825,221.61868266184553
0.34600000000000003,77.4007950776925,221.6233790244211
0.34700000000000003,77.62242080010476,221.62807543736213
0.34800000000000003,77.84405121893604,221.63277190088266
0.34900000000000003,78.0656863342376,221.6374684151968
0.35000000000000003,78.28732614606088,221.64216498051866
0.35100000000000003,78.50897065445757,221.64686159706244
0.352,78.73061985947952,221.65155826504247
0.353,78.95227376117886,221.65625498467298
0.354,79.17393235960795,221.6609517561684
0.355,79.39559565481926,221.66564857974316
0.356,79.61726364686555,221.6703454556117
0.357,79.83893633579986,221.67504238398865
0.358,80.0606137216753,221.67973936508858
0.359,80.28229580454529,221.6844363991261
0.36,80.50398258446344,221.689133486316
0.361,80.72567406148363,221.69383062687302
0.362,80.94737023565986,221.698527821012
0.363,81.16907110704643,221.7032250689478
0.364,81.39077667569781,221.70792237089543
0.365,81.61248694166868,221.71261972706986
0.366,81.83420190501398,221.71731713768617
0.367,82.05592156578884,221.72201460295943
0.368,82.27764592404858,221.72671212310487
0.369,82.49937497984881,221.7314096983377
0.37,82.7211087332453,221.7361073288732
0.371,82.94284718429401,221.74080501492676
0.372,83.16459033305118,221.74550275671373
0.373,83.38633817957323,221.7502005544496
0.374,83.60809072391683,221.75489840834993
0.375,83.82984796613879,221.7595963186302
0.376,84.05160990629625,221.76429428550614
0.377,84.27337654444646,221.76899230919338
0.378,84.49514788064695,221.7736903899077
0.379,84.71692391495544,221.77838852786488
0.38,84.93870464742986,221.7830867232808
0.381,85.1604900781284,221.7877849763714
0.382,85.3822802071094,221.7924832873526
0.383,85.60407503443149,221.7971816564405
0.384,85.82587456015344,221.80188008385116
0.385,86.0476787843343,221.8065785698007
0.386,86.26948770703328,221.81127711450537
0.387,86.49130132830987,221.81597571818142
0.388,86.71311964822372,221.82067438104517
0.389,86.93494266683474,221.82537310331298
0.39,87.15677038420301,221.8300718852013
0.391,87.37860280038888,221.83477072692665
0.392,87.60043991545287,221.83946962870553
0.393,87.82228172945572,221.84416859075458
0.394,88.04412824245843,221.84886761329042
0.395,88.26597945452217,221.85356669652984
0.396,88.48783536570834,221.85826584068957
0.397,88.70969597607855,221.86296504598644
0.398,88.93156128569467,221.86766431263734
0.399,89.15343129461873,221.87236364085928
0.4,89.37530600291296,221.8770630308692
0.401,89.59718541063991,221.88176248288417
0.402,89.81906951786225,221.88646199712136
0.403,90.04095832464289,221.8911615737979
0.404,90.26285183104497,221.89586121313104
0.405,90.48475003713185,221.90056091533808
0.406,90.70665294296705,221.90526068063636
0.40700000000000003,90.9285605486144,221.9099605092433
0.40800000000000003,91.15047285413787,221.91466040137635
0.40900000000000003,91.37238985960171,221.91936035725303
0.41000000000000003,91.5943115650703,221.9240603770909
0.41100000000000003,91.81623797060833,221.92876046110766
0.41200000000000003,92.03816907628062,221.93346060952095
0.41300000000000003,92.26010488215228,221.93816082254855
0.41400000000000003,92.48204538828858,221.94286110040824
0.41500000000000004,92.70399059475507,221.9475614433179
0.41600000000000004,92.92594050161746,221.95226185149545
0.417,93.14789510894164,221.95696232515886
0.418,93.36985441679384,221.96166286452618
0.419,93.59181842524043,221.96636346981546
0.42,93.81378713434798,221.97106414124494
0.421,94.03576054418328,221.97576487903274
0.422,94.25773865481341,221.98046568339717
0.423,94.47972146630556,221.98516655455657
0.424,94.70170897872721,221.98986749272925
0.425,94.92370119214601,221.9945684981337
0.426,95.1456981066299,221.99926957098842
0.427,95.36769972224694,222.00397071151193
0.428,95.58970603906546,222.00867191992288
0.429,95.81171705715401,222.01337319643986
0.43,96.03373277658135,222.01807454128166
0.431,96.25575319741642,222.02277595466705
0.432,96.47777831972844,222.02747743681485
0.433,96.6998081435868,222.03217898794395
0.434,96.9218426690611,222.03688060827332
0.435,97.14388189622122,222.04158229802195
0.436,97.36592582513718,222.04628405740894
0.437,97.58797445587926,222.05098588665336
0.438,97.81002778851793,222.05568778597444
0.439,98.03208582312391,222.0603897555914
0.44,98.2541485597681,222.0650917957235
0.441,98.47621599852164,222.06979390659015
0.442,98.69828813945587,222.07449608841074
0.443,98.9203649826424,222.07919834140472
0.444,99.14244652815293,222.08390066579162
0.445,99.36453277605953,222.08860306179102
0.446,99.58662372643442,222.09330552962254
0.447,99.80871937934998,222.09800806950594
0.448,100.03081973487886,222.10271068166088
0.449,100.25292479309395,222.10741336630724
0.45,100.47503455406832,222.11211612366486
0.451,100.69714901787526,222.11681895395367
0.452,100.91926818458829,222.12152185739365
0.453,101.14139205428113,222.12622483420483
0.454,101.36352062702774,222.1309278846073
0.455,101.5856539029023,222.13563100882126
0.456,101.80779188197909,222.14033420706684
0.457,102.02993456433283,222.1450374795644
0.458,102.25208195003822,222.14974082653418
0.459,102.47423403917031,222.1544442481966
0.46,102.69639083180445,222.1591477447721
0.461,102.91855232801598,222.16385131648116
0.462,103.1407185278806,222.16855496354435
0.463,103.3628894314742,222.17325868618227
0.464,103.58506503887291,222.1779624846156
0.465,103.80724535015305,222.18266635906505
0.466,104.0294303653911,222.1873703097514
0.467,104.2516200846639,222.1920743368955
0.468,104.47381450804836,222.19677844071825
0.46900000000000003,104.6960136356217,222.2014826214406
0.47000000000000003,104.91821746746132,222.20618687928354
0.47100000000000003,105.14042600364485,222.21089121446815
0.47200000000000003,105.3626392442501,222.21559562721558
0.47300000000000003,105.58485718935512,222.22030011774697
0.47400000000000003,105.8070798390382,222.22500468628357
0.47500000000000003,106.02930719337782,222.2297093330467
0.47600000000000003,106.25153925245266,222.23441405825773
0.47700000000000004,106.47377601634172,222.239118862138
0.47800000000000004,106.69601748512402,222.24382374490904
0.47900000000000004,106.91826365887898,222.24852870679234
0.48,107.1405145376861,222.2532337480095
0.481,107.36277012162527,222.25793886878216
0.482,107.5850304107764,222.26264406933203
0.483,107.80729540521979,222.26734934988082
0.484,108.02956510503574,222.2720547106504
0.485,108.25183951030503,222.2767601518626
0.486,108.47411862110843,222.28146567373932
0.487,108.69640243752707,222.28617127650259
0.488,108.91869095964223,222.29087696037445
0.489,109.14098418753544,222.295582725577
0.49,109.3632821212884,222.30028857233233
0.491,109.58558476098307,222.30499450086273
0.492,109.80789210670163,222.30970051139042
0.493,110.03020415852644,222.31440660413776
0.494,110.25252091654008,222.31911277932713
0.495,110.4748423808254,222.32381903718093
0.496,110.69716855146537,222.3285253779217
0.497,110.91949942854325,222.33323180177197
0.498,111.14183501214254,222.3379383089544
0.499,111.36417530234687,222.34264489969158
0.5,111.58652029924015,222.3473515742063
0.501,111.80887000290646,222.3520583327213
0.502,112.0312244134302,222.35676517545946
0.503,112.25358353089584,222.36147210264366
0.504,112.47594735538809,222.36617911449684
0.505,112.69831588699205,222.37088621124207
0.506,112.92068912579283,222.37559339310235
0.507,113.14306707187585,222.38030066030083
0.508,113.3654497253267,222.3850080130607
0.509,113.58783708623127,222.3897154516052
0.51,113.81022915467561,222.39442297615764
0.511,114.03262593074597,222.39913058694137
0.512,114.2550274145288,222.40383828417978
0.513,114.47743360611088,222.40854606809637
0.514,114.69984450557907,222.41325393891466
0.515,114.9222601130205,222.4179618968582
0.516,115.14468042852256,222.4226699421507
0.517,115.36710545217281,222.42737807501578
0.518,115.58953518405899,222.43208629567727
0.519,115.81196962426914,222.43679460435894
0.52,116.0344087728915,222.44150300128464
0.521,116.25685263001445,222.44621148667835
0.522,116.47930119572668,222.45092006076405
0.523,116.70175447011698,222.45562872376573
0.524,116.92421245327454,222.46033747590755
0.525,117.14667514528857,222.46504631741362
0.526,117.36914254624861,222.46975524850816
0.527,117.59161465624445,222.47446426941548
0.528,117.81409147536591,222.4791733803599
0.529,118.03657300370327,222.48388258156575
0.53,118.25905924134686,222.48859187325752
0.531,118.48155018838726,222.4933012556597
0.532,118.70404584491529,222.49801072899683
0.533,118.92654621102199,222.50272029349358
0.534,119.1490512867986,222.50742994937454
0.535,119.37156107233655,222.5121396968645
0.536,119.59407556772757,222.51684953618823
0.537,119.81659477306353,222.52155946757054
0.538,120.03911868843652,222.52626949123638
0.539,120.26164731393885,222.53097960741067
0.54,120.48418064966312,222.53568981631847
0.541,120.70671869570202,222.5404001181848
0.542,120.92926145214857,222.5451105132348
0.543,121.15180891909597,222.5498210016937
0.544,121.37436109663759,222.55453158378666
0.545,121.59691798486706,222.55924225973905
0.546,121.8194795838782,222.5639530297762
0.547,122.0420458937651,222.56866389412355
0.548,122.26461691462201,222.57337485300656
0.549,122.48719264654342,222.57808590665073
0.55,122.70977308962406,222.58279705528167
0.551,122.93235824395882,222.58750829912503
0.552,123.1549481096428,222.5922196384065
0.553,123.37754268677145,222.59693107335184
0.554,123.60014197544024,222.60164260418688
0.555,123.82274597574498,222.60635423113746
0.556,124.04535468778171,222.61106595442953
0.557,124.26796811164664,222.61577777428909
0.558,124.49058624743618,222.62048969094215
0.559,124.71320909524694,222.62520170461482
0.56,124.93583665517586,222.6299138155333
0.561,125.15846892731999,222.63462602392377
0.562,125.38110591177663,222.6393383300125
0.5630000000000001,125.60374760864327,222.64405073402583
0.5640000000000001,125.82639401801768,222.64876323619012
0.5650000000000001,126.04904513999779,222.65347583673187
0.5660000000000001,126.27170097468176,222.6581885358775
0.5670000000000001,126.49436152216796,222.66290133385368
0.5680000000000001,126.71702678255502,222.66761423088693
0.5690000000000001,126.93969675594171,222.67232722720397
0.5700000000000001,127.16237144242709,222.67704032303152
0.5710000000000001,127.38505084211035,222.68175351859637
0.5720000000000001,127.60773495509103,222.68646681412534
0.5730000000000001,127.83042378146874,222.69118020984536
0.5740000000000001,128.0531173213434,222.69589370598337
0.5750000000000001,128.27581557481514,222.7006073027664
0.5760000000000001,128.49851854198425,222.70532100042155
0.577,128.72122622295123,222.71003479917587
0.578,128.94393861781697,222.71474869925663
0.579,129.16665572668234,222.71946270089106
0.58,129.38937754964854,222.72417680430644
0.581,129.612104086817,222.72889100973012
0.582,129.83483533828934,222.73360531738953
0.583,130.05757130416742,222.73831972751216
0.584,130.28031198455326,222.74303424032553
0.585,130.5030573795491,222.7477488560572
0.586,130.72580748925753,222.75246357493486
0.587,130.94856231378114,222.7571783971862
0.588,131.17132185322288,222.76189332303898
0.589,131.39408610768595,222.766608352721
0.59,131.61685507727367,222.77132348646015
0.591,131.83962876208957,222.77603872448435
0.592,132.06240716223746,222.7807540670216
0.593,132.28519027782139,222.78546951429993
0.594,132.50797810894548,222.79018506654748
0.595,132.73077065571422,222.79490072399236
0.596,132.9535679182323,222.79961648686282
0.597,133.17636989660448,222.80433235538715
0.598,133.39917659093595,222.80904832979363
0.599,133.62198800133197,222.81376441031068
0.6,133.84480412789802,222.81848059716677
0.601,134.06762497073984,222.82319689059034
0.602,134.29045052996344,222.82791329081002
0.603,134.51328080567492,222.83262979805437
0.604,134.7361157979807,222.8373464125521
0.605,134.9589555069873,222.84206313453197
0.606,135.18179993280165,222.8467799642227
0.607,135.4046490755307,222.85149690185315
0.608,135.6275029352817,222.85621394765226
0.609,135.8503615121621,222.860931101849
0.61,136.07322480627963,222.86564836467232
0.611,136.29609281774216,222.87036573635137
0.612,136.51896554665777,222.87508321711525
0.613,136.7418429931348,222.87980080719313
0.614,136.96472515728186,222.8845185068143
0.615,137.1876120392076,222.88923631620804
0.616,137.41050363902104,222.8939542356037
0.617,137.63339995683137,222.89867226523072
0.618,137.85630099274803,222.90339040531856
0.619,138.0792067468806,222.90810865609677
0.62,138.30211721933895,222.9128270177949
0.621,138.5250324102331,222.91754549064268
0.622,138.74795231967337,222.92226407486973
0.623,138.9708769477702,222.92698277070585
0.624,139.1938062946343,222.93170157838085
0.625,139.41674036037665,222.93642049812462
0.626,139.6396791451083,222.94113953016708
0.627,139.86262264894066,222.94585867473825
0.628,140.08557087198528,222.95057793206811
0.629,140.30852381435398,222.95529730238684
0.63,140.5314814761587,222.96001678592455
0.631,140.7544438575117,222.96473638291147
0.632,140.97741095852544,222.9694560935779
0.633,141.20038277931246,222.97417591815415
0.634,141.4233593199858,222.97889585687062
0.635,141.64634058065838,222.98361590995776
0.636,141.8693265614436,222.9883360776461
0.637,142.09231726245494,222.99305636016615
0.638,142.31531268380607,222.99777675774854
0.639,142.5383128256111,223.002497270624
0.64,142.76131768798405,223.0072178990232
0.641,142.98432727103935,223.01193864317696
0.642,143.2073415748916,223.01665950331613
0.643,143.43036059965556,223.02138047967162
0.644,143.65338434544637,223.0261015724744
0.645,143.8764128123792,223.03082278195546
0.646,144.09944600056951,223.03554410834587
0.647,144.32248391013297,223.04026555187681
0.648,144.5455265411855,223.04498711277947
0.649,144.76857389384324,223.04970879128504
0.65,144.99162596822248,223.0544305876249
0.651,145.21468276443977,223.05915250203034
0.652,145.43774428261185,223.06387453473286
0.653,145.66081052285568,223.06859668596388
0.654,145.88388148528853,223.07331895595493
0.655,146.10695717002773,223.07804134493765
0.656,146.33003757719095,223.08276385314366
0.657,146.553122706896,223.08748648080464
0.658,146.77621255926098,223.09220922815243
0.659,146.99930713440412,223.09693209541877
0.66,147.2224064324439,223.10165508283558
0.661,147.44551045349905,223.10637819063479
0.662,147.6686191976885,223.1111014190484
0.663,147.89173266513143,223.11582476830844
0.664,148.11485085594708,223.12054823864702
0.665,148.3379737702551,223.12527183029633
0.666,148.56110140817526,223.12999554348855
0.667,148.78423376982758,223.134719378456
0.668,149.0073708553322,223.13944333543097
0.669,149.23051266480968,223.1441674146459
0.67,149.4536591983806,223.14889161633323
0.671,149.6768104561658,223.15361594072544
0.672,149.89996643828644,223.1583403880551
0.673,150.12312714486373,223.16306495855486
0.674,150.34629257601924,223.16778965245737
0.675,150.56946273187475,223.1725144699954
0.676,150.7926376125521,223.1772394114017
0.677,151.01581721817354,223.18196447690917
