time,position,velocity
0.124,22.15083458196962,171.1405992731654
0.125,22.32197977129785,171.149751305906
0.126,22.493134112578776,171.15890258905642
0.127,22.66429760505569,171.16805312243036
0.128,22.835470247971756,171.1772029058416
0.129,23.006652040569996,171.18635193910407
0.13,23.17784298209331,171.19550022203185
0.131,23.349043071784447,171.2046477544392
0.132,23.52025230888603,171.21379453614043
0.133,23.691470692640543,171.22294056695003
0.134,23.862698222290334,171.23208584668265
0.135,24.033934897077625,171.24123037515307
0.136,24.20518071624449,171.2503741521762
0.137,24.37643567903288,171.25951717756706
0.138,24.5476997846846,171.26865945114088
0.139,24.718973032441326,171.27780097271295
0.14,24.890255421544595,171.28694174209875
0.14100000000000001,25.061546951235808,171.2960817591139
0.14200000000000002,25.23284762075624,171.3052210235741
0.14300000000000002,25.404157429347016,171.31435953529524
0.14400000000000002,25.575476376249146,171.3234972940934
0.145,25.74680446070348,171.33263429978462
0.146,25.918141681950758,171.3417705521853
0.147,26.08948803923156,171.35090605111182
0.148,26.260843531786357,171.3600407963808
0.149,26.43220815885546,171.36917478780887
0.15,26.603581919679062,171.37830802521296
0.151,26.774964813497206,171.38744050841
0.152,26.94635683954982,171.39657223721719
0.153,27.117757997076684,171.4057032114517
0.154,27.289168285317434,171.41483343093103
0.155,27.460587703511585,171.42396289547264
0.156,27.632016250898516,171.43309160489423
0.157,27.803453926717467,171.44221955901367
0.158,27.97490073020754,171.45134675764885
0.159,28.146356660607704,171.4604732006179
0.16,28.317821717156797,171.4695988877391
0.161,28.48929589909352,171.47872381883073
0.162,28.660779205656432,171.48784799371134
0.163,28.83227163608396,171.4969714121996
0.164,29.003773189614407,171.50609407411432
0.165,29.175283865485923,171.51521597927436
0.166,29.346803662936537,171.5243371274988
0.167,29.518332581204135,171.5334575186069
0.168,29.68987061952647,171.54257715241795
0.169,29.861417777141163,171.55169602875145
0.17,30.03297405328568,171.56081414742704
0.171,30.204539447197394,171.56993150826443
0.17200000000000001,30.3761139581135,171.57904811108355
0.17300000000000001,30.54769758527108,171.58816395570443
0.17400000000000002,30.71929032790707,171.59727904194725
0.17500000000000002,30.89089218525828,171.60639336963231
0.176,31.062503156561384,171.61550693858007
0.177,31.234123241052913,171.62461974861114
0.178,31.405752437969277,171.63373179954618
0.179,31.577390746546733,171.64284309120615
0.18,31.74903816602141,171.65195362341197
0.181,31.920694695629308,171.66106339598485
0.182,32.09236033460628,171.67017240874603
0.183,32.26403508218806,171.67928066151697
0.184,32.43571893761023,171.68838815411917
0.185,32.60741190010826,171.6974948863744
0.186,32.77911396891744,171.70660085810442
0.187,32.95082514327298,171.71570606913124
0.188,33.12254542240991,171.724810519277
0.189,33.29427480556315,171.73391420836396
0.19,33.466013291967485,171.74301713621443
0.191,33.63776088085755,171.752119302651
0.192,33.80951757146785,171.76122070749634
0.193,33.98128336303277,171.77032135057325
0.194,34.15305825478654,171.77942123170465
0.195,34.324842245963254,171.78852035071367
0.196,34.49663533579689,171.79761870742348
0.197,34.66843752352128,171.80671630165745
0.198,34.840248808370106,171.81581313323912
0.199,35.01206918957695,171.82490920199209
0.2,35.183898666375214,171.83400450774013
0.201,35.35573723799821,171.8430990503072
0.202,35.527584903679085,171.8521928295173
0.203,35.699441662650855,171.86128584519466
0.20400000000000001,35.87130751414641,171.87037809716358
0.20500000000000002,36.043182457398494,171.87946958524856
0.20600000000000002,36.21506649163974,171.88856030927417
0.20700000000000002,36.3869596161026,171.8976502690652
0.20800000000000002,36.55886183001944,171.9067394644465
0.209,36.730773132622446,171.9158278952431
0.21,36.90269352314372,171.92491556128016
0.211,37.07462300081519,171.934002462383
0.212,37.24656156486865,171.94308859837702
0.213,37.418509214535774,171.95217396908782
0.214,37.59046594904809,171.96125857434114
0.215,37.76243176763701,171.97034241396278
0.216,37.93440666953377,171.97942548777877
0.217,38.10639065396953,171.98850779561525
0.218,38.27838372017526,171.99758933729845
0.219,38.450385867381826,172.0066701126548
0.22,38.622397094819945,172.01575012151085
0.221,38.794417401720196,172.02482936369327
0.222,38.96644678731305,172.0339078390289
0.223,39.1384852508288,172.0429855473447
0.224,39.31053279149765,172.05206248846778
0.225,39.48258940854962,172.06113866222535
0.226,39.65465510121464,172.07021406844478
0.227,39.826729868722474,172.07928870695363
0.228,39.99881371030277,172.08836257757955
0.229,40.170906625185026,172.0974356801503
0.23,40.34300861259861,172.10650801449384
0.231,40.515119671772766,172.1155795804382
0.232,40.687239801936585,172.12465037781166
0.233,40.859369002319035,172.1337204064425
0.234,41.03150727214893,172.14278966615922
0.23500000000000001,41.20365461065499,172.15185815679047
0.23600000000000002,41.37581101706574,172.16092587816502
0.23700000000000002,41.54797649060964,172.1699928301117
0.23800000000000002,41.72015103051494,172.17905901245965
0.23900000000000002,41.89233463600982,172.18812442503798
0.24,42.06452730632229,172.19718906767602
0.241,42.23672904068022,172.20625294020326
0.242,42.40893983831137,172.21531604244922
0.243,42.58115969844336,172.2243783742437
0.244,42.75338862030363,172.23343993541656
0.245,42.925626603119554,172.24250072579778
0.246,43.09787364611834,172.25156074521755
0.247,43.270129748527026,172.2606199935061
0.248,43.442394909572585,172.26967847049391
0.249,43.61466912848179,172.27873617601153
0.25,43.786952404481326,172.28779310988966
0.251,43.9592447367977,172.2968492719591
0.252,44.131546124657326,172.30590466205092
0.253,44.30385656728646,172.31495927999615
0.254,44.476176063911225,172.32401312562607
0.255,44.648504613757595,172.33306619877212
0.256,44.820842216051446,172.34211849926575
0.257,44.99318887001848,172.35117002693872
0.258,45.165544574884294,172.3602207816228
0.259,45.33790932987432,172.36927076314993
0.26,45.51028313421389,172.3783199713522
0.261,45.68266598712815,172.38736840606185
0.262,45.855057887842186,172.39641606711126
0.263,46.02745883558087,172.40546295433288
0.264,46.19986882956899,172.4145090675594
0.265,46.37228786903117,172.4235544066236
0.266,46.54471595319193,172.43259897135835
0.267,46.717153081275626,172.44164276159677
0.268,46.889599252506486,172.450685777172
0.269,47.062054466108606,172.4597280179174
0.27,47.234518721305946,172.46876948366648
0.271,47.40699201732235,172.47781017425277
0.272,47.57947435338148,172.48685008951009
0.273,47.75196572870691,172.4958892292723
0.274,47.92446614252204,172.50492759337342
0.275,48.09697559405018,172.51396518164765
0.276,48.269494082514456,172.52300199392926
0.277,48.4420216071379,172.5320380300527
0.278,48.614558167143386,172.54107328985256
0.279,48.787103761753656,172.55010777316355
0.28,48.95965839019132,172.5591414798205
0.281,49.13222205167882,172.5681744096585
0.28200000000000003,49.304794745438556,172.57720656251257
0.28300000000000003,49.4773764706927,172.58623793821806
0.28400000000000003,49.64996722666329,172.59526853661038
0.28500000000000003,49.8225670125723,172.60429835752504
0.28600000000000003,49.9951758276415,172.61332740079774
0.28700000000000003,50.16779367109258,172.62235566626433
0.28800000000000003,50.340420542147044,172.63138315376077
0.289,50.513056440026276,172.64040986312315
0.29,50.68570136395155,172.64943579418772
0.291,50.858355313143996,172.65846094679088
0.292,51.031018286824576,172.66748532076915
0.293,51.20369028421416,172.67650891595915
0.294,51.37637130453345,172.6855317321977
0.295,51.549061347003025,172.69455376932174
0.296,51.72176041084333,172.70357502716834
0.297,51.894468495274694,172.71259550557474
0.298,52.067185599517266,172.72161520437825
0.299,52.23991172279111,172.73063412341637
0.3,52.4126468643161,172.73965226252676
0.301,52.58539102331203,172.74866962154715
0.302,52.75814419899852,172.75768620031545
0.303,52.93090639059508,172.76670199866973
0.304,53.10367759732105,172.77571701644817
0.305,53.27645781839569,172.78473125348904
0.306,53.449247053038064,172.7937447096309
0.307,53.62204530046714,172.80275738471224
0.308,53.794852559901756,172.81176927857186
0.309,53.96766883056058,172.8207803910486
0.31,54.14049411166216,172.8297907219815
0.311,54.31332840242492,172.83880027120972
0.312,54.48617170206715,172.84780903857256
0.313,54.659024009807,172.8568170239094
0.314,54.83188532486244,172.86582422705985
0.315,55.0047556464514,172.87483064786358
0.316,55.17763497379159,172.88383628616046
0.317,55.35052330610062,172.89284114179048
0.318,55.523420642595944,172.90184521459378
0.319,55.69632698249493,172.91084850441055
0.32,55.86924232501476,172.91985101108125
0.321,56.0421666693725,172.92885273444642
0.322,56.215100014785065,172.9378536743467
0.323,56.38804236046927,172.94685383062293
0.324,56.56099370564177,172.95585320311605
0.325,56.733954049519085,172.96485179166717
0.326,56.9069233913176,172.9738495961175
0.327,57.079901730253574,172.98284661630845
0.328,57.252889065543116,172.99184285208145
0.329,57.425885396402215,173.00083830327821
0.33,57.59889072204672,173.0098329697405
0.331,57.77190504169235,173.01882685131025
0.332,57.944928354554655,173.0278199478295
0.333,58.1179606598491,173.03681225914048
0.334,58.29100195679099,173.04580378508547
0.335,58.46405224459549,173.05479452550702
0.336,58.637111522477646,173.0637844802477
0.337,58.81017978965233,173.0727736491503
0.338,58.98325704533434,173.08176203205767
0.339,59.156343288738306,173.09074962881286
0.34,59.3294385190787,173.09973643925906
0.341,59.5025427355699,173.10872246323956
0.342,59.675655937426114,173.1177077005978
0.343,59.84877812386146,173.12669215117737
0.34400000000000003,60.021909294089866,173.135675814822
0.34500000000000003,60.195049447325154,173.14465869137555
0.34600000000000003,60.36819858278102,173.15364078068203
0.34700000000000003,60.54135669967101,173.16262208258556
0.34800000000000003,60.71452379720852,173.17160259693046
0.34900000000000003,60.88769987460686,173.18058232356108
0.35000000000000003,61.06088493107915,173.189561262322
0.35100000000000003,61.2340789658384,173.19853941305797
0.352,61.40728197809747,173.20751677561375
0.353,61.58049396706913,173.21649334983434
0.354,61.75371493196597,173.22546913556485
0.355,61.92694487200043,173.23444413265054
0.356,62.10018378638489,173.24341834093676
0.357,62.27343167433151,173.25239176026906
0.358,62.44668853505236,173.2613643904931
0.359,62.619954367759355,173.27033623145468
0.36,62.793229171664315,173.27930728299975
0.361,62.96651294597888,173.2882775449744
0.362,63.13980568991456,173.2972470172248
0.363,63.31310740268274,173.30621569959735
0.364,63.48641808349469,173.3151835919385
0.365,63.65973773156152,173.32415069409495
0.366,63.83306634609419,173.33311700591344
0.367,64.00640392630356,173.34208252724085
0.368,64.17975047140035,173.35104725792425
0.369,64.3531059805951,173.36001119781085
0.37,64.52647045309828,173.36897434674796
0.371,64.6998438881202,173.37793670458302
0.372,64.87322628487098,173.3868982711637
0.373,65.0466176425607,173.39585904633765
0.374,65.22001796039925,173.4048190299528
0.375,65.39342723759636,173.41377822185717
0.376,65.5668454733617,173.4227366218989
0.377,65.74027266690473,173.4316942299263
0.378,65.91370881743482,173.44065104578783
0.379,66.0871539241612,173.44960706933202
0.38,66.26060798629294,173.45856230040758
0.381,66.43407100303901,173.4675167388634
0.382,66.60754297360822,173.4764703845484
0.383,66.78102389720922,173.48542323731178
0.384,66.95451377305062,173.49437529700276
0.385,67.12801260034075,173.50332656347078
0.386,67.30152037828796,173.51227703656534
0.387,67.47503710610033,173.52122671613614
0.388,67.64856278298592,173.53017560203298
0.389,67.82209740815254,173.53912369410588
0.39,67.99564098080798,173.54807099220488
0.391,68.16919350015979,173.5570174961802
0.392,68.3427549654155,173.5659632058823
0.393,68.51632537578234,173.5749081211616
0.394,68.6899047304676,173.58385224186878
0.395,68.86349302867829,173.59279556785464
0.396,69.03709026962136,173.60173809897012
0.397,69.21069645250354,173.61067983506624
0.398,69.38431157653154,173.61962077599424
0.399,69.55793564091186,173.62856092160547
0.4,69.73156864485088,173.63750027175138
0.401,69.90521058755485,173.6464388262836
0.402,70.07886146822987,173.65537658505392
0.403,70.25252128608193,173.66431354791422
0.404,70.42619004031687,173.6732497147165
0.405,70.59986773014037,173.682185085313
0.406,70.77355435475806,173.69111965955597
0.40700000000000003,70.94724991337532,173.70005343729787
0.40800000000000003,71.12095440519747,173.70898641839133
0.40900000000000003,71.29466782942967,173.71791860268905
0.41000000000000003,71.46839018527697,173.72684999004392
0.41100000000000003,71.64212147194424,173.73578058030893
0.41200000000000003,71.81586168863623,173.7447103733372
0.41300000000000003,71.9896108345576,173.75363936898205
0.41400000000000003,72.16336890891282,173.76256756709688
0.41500000000000004,72.33713591090623,173.77149496753526
0.41600000000000004,72.51091183974208,173.78042157015088
0.417,72.68469669462442,173.7893473747976
0.418,72.85849047475725,173.79827238132933
0.419,73.03229317934432,173.80719658960027
0.42,73.20610480758933,173.8161199994646
0.421,73.37992535869584,173.8250426107768
0.422,73.55375483186725,173.83396442339128
0.423,73.72759322630682,173.8428854371628
0.424,73.9014405412177,173.85180565194614
0.425,74.07529677580288,173.8607250675962
0.426,74.24916192926521,173.86964368396815
0.427,74.42303600080749,173.87856150091716
0.428,74.59691898963223,173.8874785182986
0.429,74.77081089494195,173.89639473596796
0.43,74.94471171593894,173.90531015378087
0.431,75.11862145182539,173.91422477159313
0.432,75.29254010180343,173.92313858926065
0.433,75.46646766507487,173.93205160663945
0.434,75.64040414084155,173.94096382358578
0.435,75.81434952830514,173.94987523995593
0.436,75.9883038266671,173.95878585560638
0.437,76.16226703512885,173.96769567039374
0.438,76.33623915289164,173.97660468417473
0.439,76.51022017915652,173.98551289680628
0.44,76.68421011312452,173.99442030814538
0.441,76.85820895399647,174.0033269180492
0.442,77.03221670097305,174.01223272637503
0.443,77.20623335325485,174.02113773298032
0.444,77.38025891004227,174.03004193772264
0.445,77.55429337053565,174.03894534045972
0.446,77.72833673393515,174.0478479410494
0.447,77.90238899944075,174.05674973934967
0.448,78.07645016625239,174.0656507352187
0.449,78.25052023356979,174.0745509285147
0.45,78.42459920059261,174.0834503190961
0.451,78.59868706652028,174.09234890682146
0.452,78.77278383055223,174.10124669154948
0.453,78.94688949188759,174.11014367313894
0.454,79.12100404972551,174.1190398514488
0.455,79.2951275032649,174.12793522633822
0.456,79.46925985170458,174.1368297976664
0.457,79.64340109424319,174.1457235652927
0.458,79.81755123007932,174.15461652907666
0.459,79.99171025841135,174.16350868887795
0.46,80.16587817843755,174.17240004455633
0.461,80.34005498935605,174.18129059597177
0.462,80.51424069036487,174.1901803429843
0.463,80.68843528066186,174.19906928545416
0.464,80.86263875944474,174.20795742324165
0.465,81.03685112591111,174.21684475620734
0.466,81.21107237925843,174.22573128421178
0.467,81.385302518684,174.23461700711576
0.468,81.55954154338504,174.24350192478016
0.46900000000000003,81.73378945255857,174.25238603706606
0.47000000000000003,81.90804624540154,174.26126934383464
0.47100000000000003,82.08231192111072,174.27015184494718
0.47200000000000003,82.25658647888272,174.27903354026515
0.47300000000000003,82.43086991791411,174.28791442965013
0.47400000000000003,82.60516223740125,174.29679451296388
0.47500000000000003,82.77946343654035,174.30567379006825
0.47600000000000003,82.95377351452754,174.31455226082528
0.47700000000000004,83.1280924705588,174.32342992509712
0.47800000000000004,83.30242030382993,174.332306782746
0.47900000000000004,83.47675701353664,174.34118283363438
0.48,83.65110259887452,174.35005807762482
0.481,83.825457059039,174.35893251458006
0.482,83.99982039322532,174.36780614436287
0.483,84.17419260062871,174.3766789668363
0.484,84.34857368044413,174.38555098186342
0.485,84.52296363186652,174.3944221893075
0.486,84.6973624540906,174.40329258903196
0.487,84.87177014631101,174.4121621809003
0.488,85.04618670772223,174.4210309647762
0.489,85.22061213751857,174.4298989405235
0.49,85.3950464348943,174.43876610800606
0.491,85.56948959904346,174.44763246708808
0.492,85.74394162916,174.45649801763375
0.493,85.91840252443774,174.4653627595074
0.494,86.09287228407032,174.47422669257355
0.495,86.2673509072513,174.48308981669686
0.496,86.4418383931741,174.4919521317421
0.497,86.61633474103193,174.50081363757417
0.498,86.79083995001797,174.50967433405816
0.499,86.96535401932519,174.51853422105927
0.5,87.13987694814647,174.52739329844277
0.501,87.3144087356745,174.5362515660742
0.502,87.48894938110193,174.54510902381918
0.503,87.66349888362116,174.5539656715434
0.504,87.83805724242453,174.56282150911278
0.505,88.01262445670419,174.57167653639337
0.506,88.18720052565226,174.58053075325128
0.507,88.3617854484606,174.58938415955288
0.508,88.536379224321,174.59823675516455
0.509,88.7109818524251,174.6070885399529
0.51,88.88559333196442,174.61593951378467
0.511,89.06021366213034,174.6247896765267
0.512,89.23484284211406,174.63363902804596
0.513,89.40948087110671,174.64248756820965
0.514,89.58412774829927,174.65133529688498
0.515,89.75878347288251,174.66018221393938
0.516,89.9334480440472,174.66902831924043
0.517,90.1081214609839,174.6778736126558
0.518,90.28280372288296,174.6867180940533
0.519,90.45749482893474,174.6955617633009
0.52,90.63219477832939,174.70440462026676
0.521,90.80690357025689,174.71324666481905
0.522,90.98162120390717,174.7220878968262
0.523,91.15634767846996,174.7309283161567
0.524,91.33108299313486,174.73976792267922
0.525,91.50582714709137,174.74860671626257
0.526,91.68058013952884,174.75744469677568
0.527,91.85534196963646,174.76628186408763
0.528,92.03011263660333,174.77511821806763
0.529,92.20489213961834,174.783953758585
0.53,92.37968047787034,174.79278848550928
0.531,92.554477650548,174.8016223987101
0.532,92.72928365683983,174.81045549805717
0.533,92.90409849593425,174.81928778342044
0.534,93.07892216701947,174.82811925466993
0.535,93.25375466928368,174.83694991167587
0.536,93.42859600191485,174.84577975430852
0.537,93.60344616410082,174.8546087824384
0.538,93.77830515502933,174.86343699593607
0.539,93.95317297388796,174.87226439467227
0.54,94.12804961986417,174.88109097851788
0.541,94.30293509214526,174.8899167473439
0.542,94.47782938991845,174.89874170102152
0.543,94.65273251237075,174.90756583942203
0.544,94.82764445868906,174.9163891624168
0.545,95.00256522806019,174.92521166987748
0.546,95.17749481967074,174.93403336167572
0.547,95.35243323270726,174.94285423768335
0.548,95.52738046635608,174.95167429777243
0.549,95.70233651980347,174.960493541815
0.55,95.8773013922355,174.9693119696834
0.551,96.05227508283814,174.97812958124993
0.552,96.22725759079725,174.98694637638724
0.553,96.40224891529847,174.99576235496792
0.554,96.57724905552739,175.00457751686483
0.555,96.75225801066945,175.0133918619509
0.556,96.92727577990989,175.02220539009926
0.557,97.10230236243387,175.0310181011831
0.558,97.27733775742648,175.0398299950758
0.559,97.4523819640725,175.04864107165088
0.56,97.62743498155676,175.05745133078196
0.561,97.80249680906385,175.06626077234284
0.562,97.97756744577818,175.07506939620745
0.5630000000000001,98.1526468908842,175.08387720224988
0.5640000000000001,98.32773514356602,175.09268419034427
0.5650000000000001,98.50283220300777,175.10149036036498
0.5660000000000001,98.67793806839337,175.1102957121865
0.5670000000000001,98.85305273890661,175.11910024568346
0.5680000000000001,99.02817621373117,175.12790396073058
0.5690000000000001,99.20330849205058,175.13670685720274
0.5700000000000001,99.37844957304821,175.14550893497503
0.5710000000000001,99.55359945590736,175.15431019392258
0.5720000000000001,99.72875813981113,175.16311063392072
0.5730000000000001,99.9039256239425,175.1719102548449
0.5740000000000001,100.07910190748434,175.18070905657066
0.5750000000000001,100.25428698961939,175.18950703897377
0.5760000000000001,100.42948086953017,175.19830420193006
0.577,100.60468354639916,175.20710054531557
0.578,100.77989501940871,175.21589606900642
0.579,100.95511528774094,175.2246907728789
0.58,101.13034435057794,175.23348465680937
0.581,101.3055822071016,175.24227772067445
0.582,101.48082885649366,175.25106996435082
0.583,101.65608429793582,175.25986138771532
0.584,101.83134853060953,175.26865199064488
0.585,102.00662155369616,175.27744177301665
0.586,102.181903366377,175.28623073470786
0.587,102.35719396783307,175.2950188755959
0.588,102.53249335724539,175.3038061955583
0.589,102.70780153379474,175.31259269447273
0.59,102.88311849666182,175.32137837221697
0.591,103.0584442450272,175.330163228669
0.592,103.2337787780713,175.3389472637068
0.593,103.40912209497438,175.34773047720873
0.594,103.58447419491662,175.35651286905306
0.595,103.75983507707805,175.3652944391183
0.596,103.93520474063848,175.37407518728307
0.597,104.11058318477771,175.38285511342616
0.598,104.28597040867534,175.39163421742649
0.599,104.46136641151084,175.40041249916308
0.6,104.63677119246351,175.40918995851516
0.601,104.81218475071263,175.417966595362
0.602,104.9876070854372,175.4267424095831
0.603,105.16303819581621,175.43551740105806
0.604,105.33847808102843,175.44429156966663
0.605,105.51392674025249,175.45306491528865
0.606,105.68938417266696,175.46183743780418
0.607,105.8648503774502,175.47060913709336
0.608,106.04032535378047,175.47938001303652
0.609,106.21580910083595,175.48815006551402
0.61,106.39130161779457,175.4969192944065
0.611,106.56680290383419,175.50568769959466
0.612,106.74231295813252,175.5144552809593
0.613,106.91783177986714,175.52322203838148
0.614,107.09335936821552,175.53198797174227
0.615,107.26889572235496,175.54075308092297
0.616,107.4444408414626,175.54951736580497
0.617,107.61999472471553,175.55828082626982
0.618,107.79555737129061,175.5670434621992
0.619,107.97112878036465,175.5758052734749
0.62,108.14670895111426,175.5845662599789
0.621,108.32229788271593,175.59332642159333
0.622,108.49789557434606,175.6020857582004
0.623,108.67350202518084,175.61084426968245
0.624,108.84911723439637,175.61960195592204
0.625,109.02474120116864,175.62835881680178
0.626,109.20037392467343,175.6371148522045
0.627,109.37601540408643,175.6458700620131
0.628,109.55166563858324,175.65462444611063
0.629,109.72732462733923,175.66337800438035
0.63,109.90299236952968,175.67213073670558
0.631,110.07866886432979,175.68088264296978
0.632,110.25435411091452,175.68963372305657
0.633,110.43004810845873,175.69838397684975
0.634,110.60575085613722,175.70713340423316
0.635,110.78146235312454,175.7158820050909
0.636,110.95718259859522,175.7246297793071
0.637,111.13291159172353,175.73337672676607
0.638,111.30864933168371,175.74212284735228
0.639,111.48439581764983,175.75086814095033
0.64,111.66015104879581,175.75961260744492
0.641,111.83591502429543,175.76835624672094
0.642,112.01168774332236,175.7770990586634
0.643,112.1874692050501,175.7858410431574
0.644,112.36325940865208,175.79458220008829
0.645,112.53905835330154,175.80332252934141
0.646,112.71486603817156,175.8120620308024
0.647,112.89068246243522,175.8208007043569
0.648,113.06650762526525,175.8295385498908
0.649,113.24234152583442,175.83827556729003
0.65,113.41818416331533,175.84701175644074
0.651,113.59403553688038,175.85574711722913
0.652,113.7698956457019,175.86448164954163
0.653,113.94576448895204,175.87321535326478
0.654,114.12164206580285,175.8819482282852
0.655,114.29752837542624,175.89068027448977
0.656,114.47342341699397,175.89941149176536
0.657,114.64932718967765,175.9081418799991
0.658,114.82523969264881,175.9168714390782
0.659,115.00116092507878,175.92560016888999
0.66,115.17709088613881,175.93432806932202
0.661,115.35302957499998,175.94305514026192
0.662,115.52897699083323,175.9517813815974
0.663,115.70493313280942,175.9605067932165
0.664,115.88089800009917,175.96923137500715
0.665,116.05687159187308,175.9779551268576
0.666,116.23285390730157,175.98667804865616
0.667,116.40884494555486,175.99540014029134
0.668,116.58484470580316,176.0041214016517
0.669,116.76085318721644,176.012841832626
0.67,116.93687038896458,176.02156143310316
0.671,117.11289631021735,176.03028020297214
0.672,117.28893095014429,176.03899814212213
0.673,117.4649743079149,176.04771525044245
0.674,117.64102638269853,176.05643152782253
0.675,117.81708717366435,176.0651469741519
0.676,117.99315667998142,176.07386158932033
0.677,118.1692349008187,176.08257537321768
0.678,118.34532183534493,176.0912883257339
