time,position,velocity
0.169,12.143695881440898,66.87218418657658
0.17,12.210573551655916,66.88315628041751
0.171,12.277462193358474,66.89412710494909
0.17200000000000001,12.344361805279267,66.90509665979471
0.17300000000000001,12.411272386148578,66.91606494457847
0.17400000000000002,12.478193934696293,66.92703195892516
0.17500000000000002,12.545126449651882,66.9379977024603
0.176,12.612069929744418,66.94896217481009
0.177,12.679024373702564,66.95992537560149
0.178,12.745989780254572,66.97088730446211
0.179,12.812966148128286,66.9818479610203
0.18,12.87995347605115,66.99280734490513
0.181,12.946951762750196,67.00376545574635
0.182,13.013961006952048,67.01472229317442
0.183,13.08098120738293,67.02567785682052
0.184,13.148012362768647,67.03663214631656
0.185,13.215054471834613,67.04758516129512
0.186,13.282107533305819,67.0585369013895
0.187,13.34917154590686,67.06948736623372
0.188,13.416246508361922,67.0804365554625
0.189,13.483332419394781,67.09138446871127
0.19,13.55042927772881,67.10233110561617
0.191,13.617537082086969,67.11327646581404
0.192,13.684655831191815,67.12422054894245
0.193,13.751785523765502,67.13516335463963
0.194,13.81892615852977,67.14610488254459
0.195,13.886077734205955,67.157045132297
0.196,13.953240249514987,67.16798410353725
0.197,14.020413703177386,67.17892179590643
0.198,14.087598093913272,67.18985820904635
0.199,14.15479342044235,67.20079334259952
0.2,14.221999681483918,67.21172719620917
0.201,14.289216875756878,67.22265976951924
0.202,14.356445001979711,67.23359106217434
0.203,14.423684058870503,67.24452107381985
0.20400000000000001,14.490934045146918,67.25544980410183
0.20500000000000002,14.558194959526237,67.26637725266703
0.20600000000000002,14.625466800725306,67.27730341916292
0.20700000000000002,14.692749567460588,67.28822830323769
0.20800000000000002,14.760043258448121,67.29915190454022
0.209,14.827347872403546,67.31007422272015
0.21,14.894663408042096,67.32099525742774
0.211,14.9619898640786,67.33191500831403
0.212,15.02932723922747,67.34283347503073
0.213,15.09667553220272,67.35375065723031
0.214,15.164034741717956,67.36466655456587
0.215,15.231404866486372,67.37558116669128
0.216,15.298785905220754,67.38649449326111
0.217,15.366177856633495,67.3974065339306
0.218,15.433580719436563,67.40831728835576
0.219,15.50099449234153,67.41922675619325
0.22,15.568419174059564,67.43013493710048
0.221,15.635854763301413,67.44104183073553
0.222,15.703301258777433,67.45194743675722
0.223,15.770758659197561,67.46285175482508
0.224,15.838226963271328,67.47375478459934
0.225,15.905706169707866,67.48465652574092
0.226,15.973196277215898,67.49555697791146
0.227,16.04069728450374,67.50645614077332
0.228,16.108209190279286,67.51735401398957
0.229,16.175731993250054,67.52825059722399
0.23,16.24326569212312,67.53914589014103
0.231,16.310810285605186,67.55003989240589
0.232,16.378365772402518,67.56093260368446
0.233,16.445932151220994,67.57182402364336
0.234,16.513509420766077,67.58271415194989
0.23500000000000001,16.581097579742835,67.59360298827207
0.23600000000000002,16.6486966268559,67.60449053227863
0.23700000000000002,16.716306560809542,67.61537678363902
0.23800000000000002,16.783927380307574,67.62626174202336
0.23900000000000002,16.851559084053445,67.63714540710254
0.24,16.919201674343448,67.64802777526015
0.241,16.986855167262668,67.65890883024528
0.242,17.054519563650974,67.66978856973196
0.243,17.12219486202365,67.68066699352065
0.244,17.189881060896287,67.69154410141236
0.245,17.25757815878477,67.70241989320876
0.246,17.32528615420529,67.71329436871201
0.247,17.39300504567434,67.72416752772494
0.248,17.460734831708713,67.73503937005094
0.249,17.528475510825505,67.74590989549394
0.25,17.596227081542107,67.7567791038585
0.251,17.66398954237622,67.76764699494976
0.252,17.731762891845843,67.77851356857344
0.253,17.79954712846927,67.78937882453583
0.254,17.867342250765113,67.80024276264383
0.255,17.935148257252266,67.81110538270491
0.256,18.002965146449935,67.82196668452713
0.257,18.070792916877625,67.83282666791912
0.258,18.138631567055146,67.84368533269011
0.259,18.206481095502603,67.85454267864992
0.26,18.274341500740405,67.86539870560894
0.261,18.342212781289263,67.87625341337815
0.262,18.41009493567019,67.88710680176912
0.263,18.4779879624045,67.897958870594
0.264,18.54589186001381,67.90880961966552
0.265,18.613806627020033,67.91965904879699
0.266,18.681732261945385,67.93050715780232
0.267,18.74966876331239,67.94135394649602
0.268,18.817616129643863,67.95219941469314
0.269,18.88557435946293,67.96304356220935
0.27,18.953543451293008,67.97388638886088
0.271,19.02152340365783,67.98472789446457
0.272,19.089514215081415,67.99556807883782
0.273,19.157515884088095,68.00640694179864
0.274,19.225528409202497,68.0172444831656
0.275,19.293551788949546,68.02808070275788
0.276,19.361586021854478,68.03891560039521
0.277,19.429631106442827,68.04974917589796
0.278,19.497687041240425,68.06058142908702
0.279,19.565753824773406,68.0714123597839
0.28,19.633831455568206,68.0822419678107
0.281,19.70191993215157,68.09307025299009
0.28200000000000003,19.770019253050524,68.10389721514534
0.28300000000000003,19.838129416792423,68.11472285410026
0.28400000000000003,19.9062504219049,68.12554716967932
0.28500000000000003,19.974382266915903,68.1363701617075
0.28600000000000003,20.042524950353677,68.14719183001043
0.28700000000000003,20.110678470746763,68.15801217441425
0.28800000000000003,20.178842826624013,68.16883119474578
0.289,20.247018016514573,68.17964889083233
0.29,20.315204038947897,68.19046526250186
0.291,20.38340089245374,68.20128030958287
0.292,20.451608575562144,68.2120940319045
0.293,20.51982708680347,68.2229064292964
0.294,20.588056424708377,68.23371750158888
0.295,20.656296587807816,68.24452724861278
0.296,20.724547574633043,68.25533567019957
0.297,20.79280938371563,68.26614276618125
0.298,20.861082013587428,68.27694853639044
0.299,20.929365462780602,68.28775298066036
0.3,20.997659729827614,68.29855609882476
0.301,21.065964813261232,68.30935789071805
0.302,21.134280711614526,68.32015835617514
0.303,21.202607423420854,68.3309574950316
0.304,21.270944947213895,68.34175530712355
0.305,21.339293281527617,68.35255179228768
0.306,21.407652424896288,68.36334695036129
0.307,21.476022375854487,68.37414078118228
0.308,21.544403132937084,68.38493328458907
0.309,21.61279469467926,68.39572446042072
0.31,21.681197059616487,68.40651430851689
0.311,21.749610226284553,68.41730282871775
0.312,21.818034193219525,68.42809002086413
0.313,21.886468958957796,68.43887588479743
0.314,21.95491452203604,68.44966042035958
0.315,22.02337088099125,68.46044362739315
0.316,22.09183803436071,68.47122550574127
0.317,22.160315980682,68.4820060552477
0.318,22.228804718493016,68.49278527575672
0.319,22.297304246331947,68.50356316711321
0.32,22.365814562737278,68.51433972916269
0.321,22.434335666247808,68.52511496175117
0.322,22.502867555402627,68.53588886472535
0.323,22.571410228741133,68.54666143793243
0.324,22.63996368480302,68.55743268122022
0.325,22.70852792212829,68.56820259443715
0.326,22.777102939257237,68.5789711774322
0.327,22.845688734730466,68.58973843005491
0.328,22.914285307088875,68.60050435215547
0.329,22.98289265487367,68.6112689435846
0.33,23.05151077662636,68.62203220419364
0.331,23.12013967088874,68.6327941338345
0.332,23.188779336202927,68.64355473235966
0.333,23.257429771111326,68.6543139996222
0.334,23.32609097415665,68.6650719354758
0.335,23.394762943881908,68.67582853977468
0.336,23.46344567883041,68.68658381237371
0.337,23.53213917754578,68.6973377531283
0.338,23.600843438571925,68.70809036189442
0.339,23.669558460453064,68.71884163852869
0.34,23.738284241733716,68.72959158288826
0.341,23.807020780958702,68.7403401948309
0.342,23.87576807667314,68.75108747421496
0.343,23.944526127422453,68.76183342089935
0.34400000000000003,24.01329493175237,68.77257803474359
0.34500000000000003,24.08207448820891,68.78332131560776
0.34600000000000003,24.1508647953384,68.79406326335257
0.34700000000000003,24.219665851687473,68.80480387783925
0.34800000000000003,24.288477655803053,68.81554315892967
0.34900000000000003,24.357300206232374,68.82628110648626
0.35000000000000003,24.426133501522965,68.83701772037205
0.35100000000000003,24.49497754022266,68.84775300045062
0.352,24.56383232087959,68.85848694658618
0.353,24.632697842042205,68.8692195586435
0.354,24.70157410225923,68.87995083648791
0.355,24.770461100079707,68.89068077998539
0.356,24.839358834052977,68.90140938900245
0.357,24.90826730272868,68.9121366634062
0.358,24.977186504656757,68.92286260306435
0.359,25.046116438387457,68.93358720784516
0.36,25.115057102471326,68.94431047761752
0.361,25.184008495459207,68.95503241225086
0.362,25.25297061590225,68.96575301161523
0.363,25.3219434623519,68.97647227558124
0.364,25.390927033359915,68.9871902040201
0.365,25.459921327478344,68.9979067968036
0.366,25.528926343259545,69.0086220538041
0.367,25.597942079256164,69.01933597489459
0.368,25.666968534021173,69.03004855994858
0.369,25.73600570610781,69.04075980884022
0.37,25.805053594069648,69.05146972144422
0.371,25.874112196460544,69.06217829763588
0.372,25.94318151183466,69.07288553729106
0.373,26.012261538746465,69.08359144028626
0.374,26.08135227575071,69.0942960064985
0.375,26.15045372140247,69.10499923580544
0.376,26.219565874257114,69.11570112808529
0.377,26.288688732870305,69.12640168321686
0.378,26.357822295798023,69.13710090107953
0.379,26.426966561596522,69.1477987815533
0.38,26.496121528822393,69.15849532451871
0.381,26.565287196032504,69.1691905298569
0.382,26.634463561784024,69.17988439744963
0.383,26.703650624634438,69.19057692717918
0.384,26.772848383141522,69.20126811892847
0.385,26.842056835863353,69.21195797258096
0.386,26.911275981358315,69.22264648802074
0.387,26.980505818185094,69.23333366513246
0.388,27.049746344902665,69.24401950380137
0.389,27.118997560070316,69.25470400391325
0.39,27.188259462247636,69.26538716535455
0.391,27.257532049994513,69.27606898801224
0.392,27.326815321871138,69.2867494717739
0.393,27.39610927643799,69.2974286165277
0.394,27.465413912255876,69.30810642216237
0.395,27.534729227885883,69.31878288856726
0.396,27.6040552218894,69.32945801563227
0.397,27.673391892828135,69.3401318032479
0.398,27.742739239264075,69.35080425130525
0.399,27.812097259759522,69.36147535969596
0.4,27.881465952877075,69.37214512831233
0.401,27.950845317179642,69.38281355704714
0.402,28.020235351230415,69.39348064579387
0.403,28.089636053592905,69.40414639444649
0.404,28.159047422830916,69.41481080289961
0.405,28.22846945750856,69.4254738710484
0.406,28.297902156190233,69.43613559878864
0.40700000000000003,28.36734551744066,69.44679598601664
0.40800000000000003,28.43679953982484,69.45745503262937
0.40900000000000003,28.50626422190809,69.46811273852433
0.41000000000000003,28.57573956225602,69.47876910359962
0.41100000000000003,28.64522555943455,69.48942412775392
0.41200000000000003,28.714722212009896,69.50007781088652
0.41300000000000003,28.784229518548578,69.51073015289725
0.41400000000000003,28.853747477617404,69.52138115368658
0.41500000000000004,28.923276087783506,69.5320308131555
0.41600000000000004,28.992815347614304,69.54267913120565
0.417,29.062365255677513,69.55332610773921
0.418,29.131925810541166,69.56397174265895
0.419,29.201497010773586,69.57461603586825
0.42,29.271078854943404,69.58525898727105
0.421,29.34067134161954,69.59590059677188
0.422,29.410274469371238,69.60654086427587
0.423,29.479888236768016,69.6171797896887
0.424,29.549512642379714,69.62781737291668
0.425,29.61914768477646,69.63845361386667
0.426,29.6887933625287,69.64908851244614
0.427,29.75844967420716,69.6597220685631
0.428,29.828116618382882,69.67035428212621
0.429,29.897794193627206,69.68098515304466
0.43,29.967482398511777,69.69161468122824
0.431,30.03718123160853,69.70224286658735
0.432,30.10689069148971,69.71286970903294
0.433,30.17661077672787,69.72349520847658
0.434,30.246341485895847,69.73411936483038
0.435,30.316082817566787,69.74474217800706
0.436,30.385834770314155,69.75536364791994
0.437,30.45559734271168,69.76598377448288
0.438,30.52537053333343,69.77660255761037
0.439,30.59515434075375,69.78721999721749
0.44,30.6649487635473,69.79783609321984
0.441,30.73475380028903,69.80845084553368
0.442,30.804569449554208,69.8190642540758
0.443,30.874395709918375,69.82967631876362
0.444,30.944232579957408,69.84028703951509
0.445,31.014080058247462,69.85089641624879
0.446,31.08393814336499,69.86150444888388
0.447,31.153806833886772,69.87211113734007
0.448,31.223686128389865,69.88271648153771
0.449,31.29357602545164,69.8933204813977
0.45,31.36347652364976,69.9039231368415
0.451,31.4333876215622,69.91452444779121
0.452,31.503309317767226,69.92512441416949
0.453,31.57324161084341,69.93572303589956
0.454,31.643184499369635,69.94632031290527
0.455,31.713137981925065,69.95691624511103
0.456,31.783102057089174,69.96751083244183
0.457,31.853076723441756,69.97810407482325
0.458,31.923061979562874,69.98869597218147
0.459,31.993057824032913,69.99928652444324
0.46,32.063064255432565,70.00987573153587
0.461,32.13308127234279,70.02046359338732
0.462,32.2031088733449,70.03105010992606
0.463,32.27314705702045,70.0416352810812
0.464,32.34319582195136,70.05221910678242
0.465,32.41325516671981,70.06280158695996
0.466,32.48332508990827,70.07338272154468
0.467,32.55340559009955,70.083962510468
0.468,32.623496665876736,70.09454095366193
0.46900000000000003,32.69359831582322,70.1051180510591
0.47000000000000003,32.763710538522716,70.11569380259265
0.47100000000000003,32.83383333255919,70.12626820819638
0.47200000000000003,32.90396669651696,70.13684126780461
0.47300000000000003,32.974110628980625,70.14741298135232
0.47400000000000003,33.04426512853508,70.15798334877499
0.47500000000000003,33.11443019376553,70.16855237000875
0.47600000000000003,33.18460582325747,70.1791200449903
0.47700000000000004,33.25479201559672,70.1896863736569
0.47800000000000004,33.32498876936938,70.2002513559464
0.47900000000000004,33.39519608316185,70.21081499179728
0.48,33.46541395556085,70.22137728114853
0.481,33.53564238515338,70.23193822393979
0.482,33.605881370526774,70.24249782011125
0.483,33.67613091026862,70.2530560696037
0.484,33.74639100296684,70.26361297235852
0.485,33.81666164720965,70.27416852831765
0.486,33.886942841585565,70.2847227374236
0.487,33.95723458468342,70.29527559961956
0.488,34.027536875092316,70.30582711484918
0.489,34.09784971140168,70.31637728305677
0.49,34.16817309220123,70.32692610418721
0.491,34.238507016081,70.33747357818598
0.492,34.30885148163131,70.34801970499909
0.493,34.37920648744279,70.3585644845732
0.494,34.44957203210636,70.3691079168555
0.495,34.51994811421325,70.37965000179382
0.496,34.590334732355004,70.39019073933652
0.497,34.66073188512344,70.40073012943259
0.498,34.73113957111071,70.41126817203158
0.499,34.80155778890922,70.42180486708362
0.5,34.87198653711173,70.43234021453944
0.501,34.942425814311264,70.44287421435035
0.502,35.012875619101166,70.45340686646824
0.503,35.08333595007508,70.4639381708456
0.504,35.15380680582695,70.47446812743547
0.505,35.224288184951014,70.48499673619152
0.506,35.29478008604181,70.49552399706798
0.507,35.3652825076942,70.50604991001964
0.508,35.43579544850331,70.51657447500195
0.509,35.506318907064596,70.52709769197085
0.51,35.57685288197383,70.53761956088293
0.511,35.647397371827026,70.54814008169535
0.512,35.71795237522056,70.55865925436586
0.513,35.788517890751095,70.56917707885276
0.514,35.859093917015564,70.57969355511497
0.515,35.92968045261122,70.590208683112
0.516,36.000277496135645,70.6007224628039
0.517,36.07088504618669,70.61123489415137
0.518,36.1415031013625,70.62174597711562
0.519,36.21213166026156,70.63225571165852
0.52,36.282770721482635,70.64276409774246
0.521,36.35342028362476,70.65327113533046
0.522,36.42408034528732,70.66377682438609
0.523,36.49475090506998,70.67428116487355
0.524,36.56543196157272,70.68478415675757
0.525,36.6361235133958,70.6952858000035
0.526,36.70682555913979,70.70578609457729
0.527,36.77753809740557,70.71628504044541
0.528,36.8482611267943,70.72678263757498
0.529,36.91899464590747,70.73727888593369
0.53,36.989738653346855,70.74777378548978
0.531,37.060493147714524,70.75826733621211
0.532,37.13125812761288,70.76875953807013
0.533,37.20203359164458,70.77925039103383
0.534,37.27281953841262,70.78973989507384
0.535,37.34361596652027,70.80022805016134
0.536,37.41442287457113,70.81071485626809
0.537,37.48524026116907,70.82120031336646
0.538,37.5560681249183,70.8316844214294
0.539,37.6269064644233,70.84216718043044
0.54,37.69775527828885,70.85264859034368
0.541,37.76861456512006,70.86312865114381
0.542,37.83948432352231,70.87360736280613
0.543,37.9103645521013,70.8840847253065
0.544,37.98125524946302,70.89456073862135
0.545,38.05215641421378,70.90503540272775
0.546,38.12306804496017,70.9155087176033
0.547,38.1939901403091,70.92598068322621
0.548,38.26492269886775,70.93645129957528
0.549,38.33586571924364,70.94692056662987
0.55,38.40681920004458,70.95738848436994
0.551,38.47778313987865,70.96785505277604
0.552,38.54875753735429,70.9783202718293
0.553,38.61974239108019,70.98878414151143
0.554,38.690737699665355,70.99924666180472
0.555,38.76174346171911,71.00970783269207
0.556,38.83275967585105,71.02016765415694
0.557,38.903786340671104,71.03062612618336
0.558,38.97482345478949,71.04108324875601
0.559,39.04587101681672,71.05153902186008
0.56,39.11692902536359,71.06199344548139
0.561,39.18799747904126,71.07244651960633
0.562,39.259076376461124,71.08289824422187
0.5630000000000001,39.3301657162349,71.09334861931556
0.5640000000000001,39.40126549697463,71.10379764487557
0.5650000000000001,39.47237571729262,71.1142453208906
0.5660000000000001,39.54349637580151,71.12469164735
0.5670000000000001,39.61462747111423,71.13513662424366
0.5680000000000001,39.685769001843994,71.14558025156202
0.5690000000000001,39.75692096660435,71.15602252929621
0.5700000000000001,39.82808336400911,71.16646345743786
0.5710000000000001,39.899256192672425,71.1769030359792
0.5720000000000001,39.970439451208705,71.18734126491304
0.5730000000000001,40.04163313823272,71.19777814423281
0.5740000000000001,40.11283725235948,71.20821367393252
0.5750000000000001,40.18405179220433,71.2186478540067
0.5760000000000001,40.25527675638292,71.22908068445055
0.577,40.326512143511174,71.23951216525978
0.578,40.39775795220535,71.24994229643076
0.579,40.46901418108198,71.26037107796039
0.58,40.540280828757915,71.27079850984616
0.581,40.6115578938503,71.28122459208616
0.582,40.682845374976594,71.29164932467907
0.583,40.754143270754525,71.30207270762415
0.584,40.82545157980216,71.31249474092121
0.585,40.896770300737856,71.3229154245707
0.586,40.96809943218024,71.3333347585736
0.587,41.039438972748286,71.34375274293153
0.588,41.11078892106126,71.35416937764667
0.589,41.182149275738695,71.36458466272177
0.59,41.253520035400456,71.37499859816018
0.591,41.32490119866672,71.38541118396581
0.592,41.396292764157934,71.39582242014323
0.593,41.46769473049486,71.40623230669749
0.594,41.539107096298565,71.41664084363431
0.595,41.610529860190425,71.42704803095994
0.596,41.6819630207921,71.43745386868125
0.597,41.75340657672554,71.44785835680565
0.598,41.82486052661304,71.4582614953412
0.599,41.89632486907716,71.46866328429651
0.6,41.967799602740776,71.47906372368075
0.601,42.03928472622706,71.4894628135037
0.602,42.11078023815949,71.49986055377576
0.603,42.18228613716183,71.51025694450784
0.604,42.25380242185818,71.52065198571148
0.605,42.3253290908729,71.53104567739882
0.606,42.396866142830675,71.54143801958253
0.607,42.4684135763565,71.55182901227592
0.608,42.539971390075635,71.56221865549286
0.609,42.61153958261369,71.5726069492478
0.61,42.68311815259653,71.58299389355578
0.611,42.75470709865035,71.59337948843243
0.612,42.82630641940165,71.60376373389396
0.613,42.897916113477194,71.61414662995718
0.614,42.9695361795041,71.62452817663943
0.615,43.04116661610975,71.63490837395872
0.616,43.11280742192183,71.64528722193357
0.617,43.18445859556836,71.65566472058313
0.618,43.256120135677605,71.66604086992712
0.619,43.32779204087818,71.67641566998583
0.62,43.39947430979899,71.68678912078016
0.621,43.47116694106923,71.69716122233157
0.622,43.5428699333184,71.70753197466213
0.623,43.61458328517631,71.71790137779449
0.624,43.68630699527306,71.72826943175185
0.625,43.75804106223905,71.73863613655804
0.626,43.829785484705,71.74900149223747
0.627,43.901540261301925,71.7593654988151
0.628,43.97330539066111,71.76972815631649
0.629,44.045080871414186,71.78008946476781
0.63,44.116866702193064,71.79044942419578
0.631,44.18866288162996,71.80080803462775
0.632,44.26046940835738,71.81116529609159
0.633,44.33228628100815,71.82152120861579
0.634,44.404113498215395,71.83187577222945
0.635,44.47595105861252,71.84222898696223
0.636,44.54779896083326,71.85258085284433
0.637,44.61965720351163,71.86293136990662
0.638,44.691525785281954,71.8732805381805
0.639,44.76340470477886,71.88362835769797
0.64,44.835293960637266,71.89397482849161
0.641,44.90719355149241,71.90431995059458
0.642,44.979103475979834,71.91466372404065
0.643,45.05102373273534,71.92500614886414
0.644,45.12295432039508,71.93534722509997
0.645,45.19489523759549,71.94568695278367
0.646,45.266846482973286,71.9560253319513
0.647,45.33880805516552,71.96636236263956
0.648,45.41077995280953,71.97669804488568
0.649,45.482762174542955,71.98703237872753
0.65,45.554754719003725,71.99736536420355
0.651,45.62675758483009,72.00769700135272
0.652,45.6987707706606,72.01802729021466
0.653,45.77079427513407,72.02835623082956
0.654,45.84282809688969,72.03868382323816
0.655,45.91487223456687,72.04901006748184
0.656,45.98692668680539,72.05933496360252
0.657,46.05899145224527,72.06965851164274
0.658,46.131066529526876,72.07998071164559
0.659,46.20315191729087,72.09030156365478
0.66,46.27524761417819,72.10062106771457
0.661,46.34735361883009,72.11093922386982
0.662,46.419469929888145,72.12125603216599
0.663,46.4915965459942,72.1315714926491
0.664,46.56373346579042,72.14188560536577
0.665,46.635880687919254,72.1521983703632
0.666,46.70803821102348,72.16250978768916
0.667,46.780206033746154,72.17281985739204
0.668,46.852384154730636,72.1831285795208
0.669,46.9245725726206,72.19343595412495
0.67,46.99677128606002,72.20374198125462
0.671,47.06898029369316,72.21404666096055
0.672,47.141199594164576,72.22434999329398
0.673,47.21342918611916,72.23465197830684
0.674,47.28566906820207,72.24495261605156
0.675,47.357919239058795,72.25525190658121
0.676,47.43017969733509,72.2655498499494
