time,position,velocity
0.215,35.62726515653428,162.1103752356991
0.216,35.7893804361332,162.12013786474589
0.217,35.95150547800192,162.1298999800794
0.218,36.11364028162319,162.13966158139567
0.219,36.27578484647947,162.149422668391
0.22,36.437939172052964,162.15918324076173
0.221,36.60010325782561,162.16894329820428
0.222,36.762277103279075,162.17870284041527
0.223,36.92446070789478,162.18846186709135
0.224,37.086654071153845,162.19822037792937
0.225,37.248857192537116,162.2079783726262
0.226,37.41107007152523,162.21773585087894
0.227,37.57329270759851,162.22749281238467
0.228,37.735525100237,162.23724925684073
0.229,37.89776724892051,162.24700518394445
0.23,38.060019153128565,162.25676059339335
0.231,38.22228081234043,162.26651548488505
0.232,38.3845522260351,162.27626985811727
0.233,38.54683339369128,162.28602371278788
0.234,38.70912431478745,162.29577704859483
0.23500000000000001,38.87142498880179,162.3055298652362
0.23600000000000002,39.033735415212234,162.31528216241017
0.23700000000000002,39.196055593496425,162.32503393981506
0.23800000000000002,39.358385523131744,162.3347851971493
0.23900000000000002,39.52072520359531,162.34453593411143
0.24,39.68307463436398,162.35428615040007
0.241,39.84543381491436,162.36403584571406
0.242,40.007802744722724,162.37378501975223
0.243,40.17018142326516,162.38353367221364
0.244,40.33256985001742,162.39328180279736
0.245,40.494968024455034,162.40302941120262
0.246,40.657375946053236,162.4127764971288
0.247,40.81979361428701,162.42252306027535
0.248,40.982221028631045,162.43226910034187
0.249,41.144658188559816,162.44201461702806
0.25,41.307105093547484,162.4517596100337
0.251,41.469561743067956,162.46150407905873
0.252,41.632028136594855,162.4712480238032
0.253,41.79450427360158,162.4809914439673
0.254,41.95699015356122,162.49073433925125
0.255,42.1194857759466,162.50047670935547
0.256,42.28199114023032,162.51021855398048
0.257,42.44450624588464,162.51995987282686
0.258,42.60703109238162,162.52970066559539
0.259,42.76956567919302,162.53944093198692
0.26,42.932110005790335,162.5491806717024
0.261,43.094664071644786,162.55891988444293
0.262,43.25722787622735,162.56865856990967
0.263,43.41980141900872,162.578396727804
0.264,43.58238469945931,162.58813435782733
0.265,43.74497771704929,162.5978714596812
0.266,43.907580471248544,162.60760803306727
0.267,44.0701929615267,162.6173440776873
0.268,44.23281518735312,162.62707959324322
0.269,44.39544714819688,162.63681457943704
0.27,44.558088843526804,162.64654903597088
0.271,44.72074027281144,162.65628296254695
0.272,44.883401435519076,162.66601635886767
0.273,45.04607233111774,162.67574922463544
0.274,45.20875295907517,162.6854815595529
0.275,45.37144331885886,162.69521336332272
0.276,45.53414340993601,162.70494463564773
0.277,45.696853231773574,162.7146753762309
0.278,45.85957278383822,162.72440558477527
0.279,46.02230206559638,162.73413526098395
0.28,46.18504107651417,162.7438644045603
0.281,46.34778981605749,162.75359301520766
0.28200000000000003,46.510548283691946,162.76332109262955
0.28300000000000003,46.67331647888285,162.77304863652964
0.28400000000000003,46.83609440109531,162.78277564661164
0.28500000000000003,46.998882049794105,162.7925021225794
0.28600000000000003,47.161679424443804,162.80222806413695
0.28700000000000003,47.32448652450864,162.81195347098833
0.28800000000000003,47.48730334945264,162.82167834283777
0.289,47.65012989873951,162.83140267938958
0.29,47.81296617183275,162.84112648034824
0.291,47.97581216819553,162.85084974541823
0.292,48.13866788729082,162.8605724743043
0.293,48.30153332858123,162.87029466671115
0.294,48.46440849152921,162.88001632234378
0.295,48.62729337559684,162.8897374409071
0.296,48.79018798024602,162.89945802210636
0.297,48.953092304938316,162.9091780656467
0.298,49.11600634913506,162.91889757123357
0.299,49.27893011229732,162.92861653857238
0.3,49.44186359388586,162.93833496736877
0.301,49.60480679336121,162.94805285732843
0.302,49.76775971018365,162.9577702081572
0.303,49.93072234381314,162.96748701956102
0.304,50.0936946937094,162.97720329124593
0.305,50.256676759331896,162.98691902291813
0.306,50.419668540139796,162.9966342142839
0.307,50.58267003559203,163.00634886504963
0.308,50.74568124514723,163.01606297492185
0.309,50.90870216826379,163.0257765436072
0.31,51.07173280439981,163.03548957081244
0.311,51.23477315301314,163.04520205624442
0.312,51.39782321356136,163.05491399961014
0.313,51.56088298550177,163.06462540061668
0.314,51.72395246829143,163.07433625897124
0.315,51.88703166138708,163.0840465743812
0.316,52.05012056424527,163.093756346554
0.317,52.21321917632221,163.10346557519713
0.318,52.37632749707389,163.11317426001835
0.319,52.53944552595598,163.12288240072542
0.32,52.70257326242394,163.13258999702623
0.321,52.86571070593294,163.14229704862882
0.322,53.028857855937865,163.15200355524135
0.323,53.19201471189337,163.16170951657205
0.324,53.355181273253805,163.17141493232927
0.325,53.51835753947325,163.18111980222156
0.326,53.681543510005575,163.19082412595748
0.327,53.844739184304295,163.20052790324573
0.328,54.00794456182275,163.2102311337952
0.329,54.171159642013926,163.21993381731477
0.33,54.3343844243306,163.22963595351357
0.331,54.49761890822526,163.23933754210074
0.332,54.66086309315014,163.24903858278557
0.333,54.82411697855719,163.25873907527753
0.334,54.98738056389808,163.26843901928606
0.335,55.15065384862425,163.27813841452087
0.336,55.31393683218684,163.2878372606917
0.337,55.47722951403675,163.2975355575084
0.338,55.64053189362458,163.307233304681
0.339,55.803843970400685,163.31693050191961
0.34,55.967165743815144,163.3266271489344
0.341,56.13049721331779,163.33632324543572
0.342,56.29383837835814,163.34601879113407
0.343,56.45718923838549,163.35571378573997
0.34400000000000003,56.620549792848834,163.3654082289641
0.34500000000000003,56.78392004119694,163.3751021205173
0.34600000000000003,56.94729998287828,163.38479546011047
0.34700000000000003,57.11068961734103,163.3944882474546
0.34800000000000003,57.27408894403317,163.4041804822609
0.34900000000000003,57.437497962402325,163.4138721642406
0.35000000000000003,57.600916671895966,163.42356329310508
0.35100000000000003,57.764345071961166,163.4332538685658
0.352,57.92778316204481,163.44294389033445
0.353,58.09123094159354,163.45263335812265
0.354,58.25468841005364,163.46232227164234
0.355,58.4181555668712,163.47201063060544
0.356,58.581632411492016,163.48169843472397
0.357,58.74511894336161,163.4913856837102
0.358,58.90861516192525,163.5010723772764
0.359,59.072121066627936,163.51075851513494
0.36,59.23563665691439,163.5204440969984
0.361,59.39916193222908,163.53012912257944
0.362,59.56269689201618,163.53981359159081
0.363,59.72624153571962,163.5494975037454
0.364,59.88979586278308,163.5591808587562
0.365,60.05335987264992,163.5688636563363
0.366,60.21693356476327,163.578545896199
0.367,60.38051693856599,163.58822757805754
0.368,60.54410999350067,163.59790870162544
0.369,60.70771272900959,163.6075892666163
0.37,60.871325144534865,163.61726927274373
0.371,61.034947239518225,163.6269487197216
0.372,61.198579013401215,163.63662760726382
0.373,61.36222046562505,163.64630593508443
0.374,61.525871595630754,163.65598370289754
0.375,61.689532402858994,163.6656609104175
0.376,61.85320288675024,163.67533755735863
0.377,62.016883046744674,163.68501364343544
0.378,62.18057288228218,163.69468916836257
0.379,62.34427239280243,163.70436413185473
0.38,62.50798157774477,163.71403853362676
0.381,62.67170043654832,163.72371237339365
0.382,62.83542896865192,163.73338565087045
0.383,62.99916717349413,163.74305836577238
0.384,63.162915050513256,163.75273051781474
0.385,63.326672599147344,163.76240210671293
0.386,63.49043981883415,163.77207313218253
0.387,63.65421670901116,163.78174359393918
0.388,63.81800326911564,163.79141349169865
0.389,63.98179949858452,163.80108282517682
0.39,64.14560539685453,163.81075159408974
0.391,64.30942096336207,163.82041979815344
0.392,64.47324619754333,163.83008743708425
0.393,64.63708109883416,163.83975451059845
0.394,64.80092566667022,163.84942101841253
0.395,64.96477990048686,163.8590869602431
0.396,65.12864379971919,163.86875233580682
0.397,65.29251736380199,163.8784171448205
0.398,65.45640059216984,163.8880813870011
0.399,65.62029348425702,163.89774506206564
0.4,65.78419603949757,163.9074081697313
0.401,65.94810825732523,163.91707070971535
0.402,66.11203013717345,163.92673268173516
0.403,66.2759616784755,163.93639408550823
0.404,66.43990288066429,163.94605492075223
0.405,66.60385374317252,163.95571518718486
0.406,66.7678142654326,163.965374884524
0.40700000000000003,66.93178444687669,163.9750340124876
0.40800000000000003,67.09576428693663,163.98469257079375
0.40900000000000003,67.25975378504407,163.99435055916067
0.41000000000000003,67.42375294063032,164.00400797730663
0.41100000000000003,67.58776175312647,164.0136648249501
0.41200000000000003,67.75178022196334,164.0233211018096
0.41300000000000003,67.91580834657145,164.03297680760383
0.41400000000000003,68.07984612638109,164.04263194205154
0.41500000000000004,68.24389356082224,164.05228650487163
0.41600000000000004,68.40795064932466,164.06194049578312
0.417,68.57201739131779,164.07159391450514
0.418,68.73609378623085,164.0812467607569
0.419,68.90017983349279,164.0908990342578
0.42,69.06427553253224,164.10055073472728
0.421,69.22838088277763,164.11020186188495
0.422,69.39249588365705,164.11985241545048
0.423,69.55662053459841,164.12950239514373
0.424,69.72075483502927,164.13915180068463
0.425,69.88489878437699,164.1488006317932
0.426,70.04905238206858,164.15844888818964
0.427,70.21321562753087,164.1680965695942
0.428,70.37738852019038,164.17774367572733
0.429,70.54157105947336,164.1873902063095
0.43,70.7057632448058,164.19703616106133
0.431,70.86996507561341,164.2066815397036
0.432,71.03417655132165,164.21632634195714
0.433,71.1983976713557,164.22597056754296
0.434,71.36262843514052,164.2356142161821
0.435,71.52686884210073,164.24525728759585
0.436,71.69111889166066,164.25489978150546
0.437,71.8553785832445,164.2645416976324
0.438,72.01964791627609,164.27418303569823
0.439,72.18392689017895,164.28382379542458
0.44,72.34821550437644,164.29346397653327
0.441,72.51251375829162,164.3031035787462
0.442,72.67682165134721,164.3127426017854
0.443,72.84113918296578,164.32238104537296
0.444,73.0054663525695,164.33201890923115
0.445,73.16980315958041,164.34165619308234
0.446,73.33414960342019,164.35129289664903
0.447,73.49850568351027,164.36092901965378
0.448,73.66287139927181,164.3705645618193
0.449,73.82724675012577,164.38019952286842
0.45,73.99163173549269,164.38983390252412
0.451,74.15602635479301,164.39946770050943
0.452,74.32043060744682,164.4091009165475
0.453,74.48484449287392,164.41873355036165
0.454,74.64926801049393,164.42836560167527
0.455,74.8137011597261,164.4379970702119
0.456,74.97814393998944,164.44762795569517
0.457,75.14259635070275,164.4572582578488
0.458,75.30705839128453,164.4668879763967
0.459,75.47153006115295,164.47651711106283
0.46,75.63601135972601,164.4861456615713
0.461,75.80050228642142,164.49577362764632
0.462,75.96500284065657,164.5054010090122
0.463,76.12951302184864,164.5150278053934
0.464,76.29403282941448,164.52465401651452
0.465,76.45856226277071,164.53427964210016
0.466,76.6231013213337,164.54390468187518
0.467,76.78765000451955,164.55352913556447
0.468,76.95220831174404,164.56315300289302
0.46900000000000003,77.11677624242276,164.57277628358602
0.47000000000000003,77.28135379597096,164.58239897736868
0.47100000000000003,77.44594097180365,164.59202108396642
0.47200000000000003,77.61053776933558,164.60164260310466
0.47300000000000003,77.77514418798125,164.61126353450908
0.47400000000000003,77.93976022715485,164.62088387790533
0.47500000000000003,78.10438588627031,164.6305036330193
0.47600000000000003,78.26902116474132,164.64012279957686
0.47700000000000004,78.43366606198128,164.64974137730417
0.47800000000000004,78.59832057740336,164.65935936592734
0.47900000000000004,78.7629847104204,164.66897676517272
0.48,78.92765846044497,164.67859357476667
0.481,79.09234182688948,164.68820979443575
0.482,79.25703480916596,164.69782542390658
0.483,79.42173740668622,164.70744046290594
0.484,79.58644961886178,164.7170549111607
0.485,79.75117144510389,164.72666876839781
0.486,79.9159028848236,164.73628203434447
0.487,80.0806439374316,164.7458947087278
0.488,80.24539460233837,164.7555067912752
0.489,80.41015487895407,164.76511828171408
0.49,80.57492476668867,164.77472917977204
0.491,80.73970426495183,164.78433948517676
0.492,80.90449337315289,164.79394919765602
0.493,81.069292090701,164.80355831693774
0.494,81.23410041700501,164.81316684274998
0.495,81.39891835147355,164.82277477482086
0.496,81.56374589351489,164.83238211287863
0.497,81.72858304253714,164.8419888566517
0.498,81.89342979794802,164.85159500586855
0.499,82.05828615915505,164.86120056025777
0.5,82.22315212556555,164.8708055195481
0.501,82.38802769658642,164.8804098834684
0.502,82.55291287162444,164.89001365174758
0.503,82.717807650086,164.89961682411476
0.504,82.88271203137731,164.9092194002991
0.505,83.0476260149043,164.9188213800299
0.506,83.21254960007258,164.92842276303656
0.507,83.37748278628752,164.93802354904867
0.508,83.54242557295424,164.94762373779585
0.509,83.70737795947761,164.95722332900786
0.51,83.87233994526215,164.9668223224146
0.511,84.03731152971221,164.976420717746
0.512,84.20229271223181,164.98601851473228
0.513,84.36728349222471,164.9956157131036
0.514,84.53228386909441,165.00521231259032
0.515,84.69729384224419,165.01480831292287
0.516,84.86231341107694,165.02440371383187
0.517,85.02734257499543,165.03399851504798
0.518,85.19238133340204,165.04359271630204
0.519,85.35742968569895,165.05318631732493
0.52,85.5224876312881,165.06277931784768
0.521,85.68755516957103,165.07237171760153
0.522,85.85263229994916,165.08196351631764
0.523,86.01771902182358,165.09155471372745
0.524,86.18281533459509,165.10114530956247
0.525,86.34792123766428,165.11073530355426
0.526,86.51303673043142,165.12032469543462
0.527,86.67816181229654,165.12991348493537
0.528,86.84329648265935,165.13950167178845
0.529,87.00844074091941,165.14908925572595
0.53,87.1735945864759,165.1586762364801
0.531,87.33875801872776,165.16826261378316
0.532,87.50393103707367,165.1778483873676
0.533,87.66911364091209,165.18743355696589
0.534,87.83430582964115,165.19701812231077
0.535,87.9995076026587,165.20660208313495
0.536,88.16471895936235,165.21618543917137
0.537,88.32993989914951,165.225768190153
0.538,88.49517042141719,165.23535033581294
0.539,88.66041052556224,165.24493187588448
0.54,88.82566021098117,165.25451281010092
0.541,88.99091947707026,165.26409313819573
0.542,89.15618832322556,165.27367285990255
0.543,89.32146674884274,165.283251974955
0.544,89.48675475331731,165.29283048308696
0.545,89.6520523360445,165.3024083840323
0.546,89.81735949641921,165.3119856775251
0.547,89.98267623383609,165.3215623632995
0.548,90.14800254768954,165.3311384410898
0.549,90.31333843737374,165.34071391063037
0.55,90.47868390228254,165.35028877165573
0.551,90.6440389418095,165.3598630239005
0.552,90.80940355534798,165.3694366670994
0.553,90.97477774229105,165.3790097009873
0.554,91.14016150203148,165.38858212529917
0.555,91.30555483396182,165.39815393977008
0.556,91.4709577374743,165.40772514413527
0.557,91.63637021196092,165.41729573813
0.558,91.8017922568134,165.42686572148978
0.559,91.96722387142324,165.43643509395005
0.56,92.13266505518158,165.44600385524657
0.561,92.29811580747932,165.45557200511507
0.562,92.46357612770717,165.46513954329146
0.5630000000000001,92.62904601525551,165.47470646951174
0.5640000000000001,92.79452546951438,165.48427278351204
0.5650000000000001,92.96001448987374,165.49383848502862
0.5660000000000001,93.12551307572309,165.5034035737978
0.5670000000000001,93.29102122645179,165.5129680495561
0.5680000000000001,93.45653894144883,165.52253191204005
0.5690000000000001,93.62206622010302,165.53209516098642
0.5700000000000001,93.78760306180294,165.54165779613197
0.5710000000000001,93.95314946593672,165.55121981721368
0.5720000000000001,94.11870543189238,165.56078122396855
0.5730000000000001,94.28427095905761,165.5703420161338
0.5740000000000001,94.44984604681994,165.57990219344669
0.5750000000000001,94.61543069456644,165.58946175564463
0.5760000000000001,94.78102490168402,165.5990207024651
0.577,94.94662866755934,165.60857903364578
0.578,95.1122419915788,165.61813674892437
0.579,95.27786487312846,165.62769384803875
0.58,95.44349731159423,165.63725033072689
0.581,95.60913930636156,165.64680619672689
0.582,95.77479085681577,165.65636144577692
0.583,95.94045196234197,165.66591607761538
0.584,96.10612262232488,165.67547009198066
0.585,96.27180283614899,165.6850234886113
0.586,96.4374926031985,165.694576267246
0.587,96.60319192285743,165.70412842762352
0.588,96.76890079450942,165.7136799694828
0.589,96.93461921753791,165.7232308925628
0.59,97.10034719132608,165.73278119660273
0.591,97.2660847152568,165.74233088134176
0.592,97.43183178871269,165.7518799465193
0.593,97.59758841107612,165.76142839187483
0.594,97.76335458172915,165.7709762171479
0.595,97.9291303000536,165.7805234220783
0.596,98.09491556543105,165.79007000640578
0.597,98.26071037724273,165.7996159698703
0.598,98.42651473486973,165.80916131221196
0.599,98.59232863769273,165.81870603317088
0.6,98.75815208509223,165.8282501324874
0.601,98.92398507644845,165.8377936099019
0.602,99.08982761114135,165.84733646515485
0.603,99.25567968855057,165.85687869798699
0.604,99.42154130805557,165.86642030813897
0.605,99.58741246903543,165.87596129535174
0.606,99.75329317086906,165.8855016593662
0.607,99.91918341293504,165.89504139992354
0.608,100.08508319461174,165.90458051676492
0.609,100.25099251527723,165.91411900963166
0.61,100.41691137430928,165.92365687826526
0.611,100.58283977108545,165.9331941224072
0.612,100.74877770498304,165.94273074179924
0.613,100.91472517537895,165.9522667361831
0.614,101.08068218165002,165.96180210530076
0.615,101.24664872317265,165.9713368488942
0.616,101.41262479932305,165.98087096670554
0.617,101.57861040947714,165.9904044584771
0.618,101.74460555301062,165.99993732395117
0.619,101.91061022929884,166.00946956287032
0.62,102.07662443771696,166.0190011749771
0.621,102.24264817763981,166.0285321600142
0.622,102.408681448442,166.03806251772454
0.623,102.57472424949782,166.047592247851
0.624,102.74077658018138,166.05712135013667
0.625,102.90683843986642,166.0666498243247
0.626,103.07290982792648,166.07617767015844
0.627,103.2389907437348,166.08570488738127
0.628,103.40508118666438,166.0952314757367
0.629,103.57118115608793,166.10475743496843
0.63,103.73729065137792,166.11428276482016
0.631,103.90340967190647,166.12380746503578
0.632,104.06953821704556,166.1333315353593
0.633,104.23567628616681,166.14285497553482
0.634,104.40182387864155,166.15237778530653
0.635,104.56798099384096,166.1618999644188
0.636,104.73414763113587,166.17142151261606
0.637,104.90032378989685,166.1809424296429
0.638,105.06650946949418,166.190462715244
0.639,105.23270466929793,166.19998236916413
0.64,105.39890938867788,166.20950139114822
0.641,105.56512362700346,166.21901978094135
0.642,105.73134738364402,166.22853753828858
0.643,105.89758065796843,166.23805466293524
0.644,106.06382344934545,166.24757115462668
0.645,106.23007575714348,166.2570870131084
0.646,106.39633758073072,166.266602238126
0.647,106.56260891947505,166.2761168294252
0.648,106.72888977274408,166.28563078675188
0.649,106.89518013990522,166.29514410985195
0.65,107.06148002032552,166.30465679847148
0.651,107.22778941337182,166.3141688523567
0.652,107.3941083184107,166.32368027125386
0.653,107.5604367348084,166.3331910549094
0.654,107.72677466193099,166.3427012030699
0.655,107.89312209914425,166.35221071548193
0.656,108.05947904581359,166.36171959189232
0.657,108.22584550130426,166.3712278320479
0.658,108.39222146498128,166.38073543569573
0.659,108.55860693620926,166.39024240258286
0.66,108.72500191435265,166.39974873245654
0.661,108.89140639877556,166.40925442506412
0.662,109.05782038884192,166.41875948015306
0.663,109.22424388391534,166.4282638974709
0.664,109.39067688335913,166.4377676767654
0.665,109.55711938653639,166.4472708177843
0.666,109.72357139280996,166.45677332027557
0.667,109.89003290154233,166.4662751839872
0.668,110.05650391209585,166.47577640866737
0.669,110.22298442383246,166.48527699406438
0.67,110.38947443611391,166.49477693992654
0.671,110.5559739483017,166.5042762460024
0.672,110.72248295975703,166.5137749120406
0.673,110.88900146984085,166.5232729377898
0.674,111.05552947791375,166.53277032299889
0.675,111.22206698333625,166.54226706741684
0.676,111.3886139854684,166.5517631707927
0.677,111.55517048367011,166.5612586328757
