,x_initial,v_initial,x_step10,v_step10,x_step20,v_step20,x_step30,v_step30,x_step40,v_step40,x_step50,v_step50
1521,93.51575806518797,73.5461104319849,94.25201074189025,73.71079251048131,94.98991365317984,73.87557428940363,95.72946784023998,74.04045558956979,96.47067433903555,74.20543624202283,97.21353418031326,74.37051608803098
1522,93.58930910208328,73.56257414799741,94.32572675524231,73.72726620489101,95.06379474734186,73.89205794383221,95.80351411904324,74.0569491866614,96.54488590578951,74.22193976544416,97.2879111378056,74.38702952247125
1523,93.66287663191356,73.5790388627058,94.39945927198816,73.74374089611277,95.13769235530418,73.90854259329123,95.8775769220012,74.0734437771041,96.61911400700043,74.2384442806395,97.362304640005,74.4035439472107
1524,93.73646065572694,73.59550457591709,94.4732082931707,73.7602165839638,95.21160647810468,73.92502823760815,95.95165625014654,74.0899393607356,96.6933586436958,74.25494978745677,97.43671468793362,74.42005936210744
1525,93.8100611745712,73.61197128743933,94.54697381983246,73.77669326826238,95.28553711678052,73.94151487661148,96.02575210451124,74.1064359373946,96.76761981690233,74.27145628574488,97.51114128261304,74.43657576702064
1526,93.88367818949344,73.62843899708156,94.62075585301535,73.79317094882776,95.35948427236848,73.9580025101307,96.09986448612686,74.12293350692083,96.84189752764632,74.28796377535383,97.58558442506444,74.45309316181051
1527,93.95731170154043,73.64490770465387,94.6945543937609,73.80964962548029,95.43344794590482,73.97449113799635,96.1739933960244,74.13943206915505,96.91619177695362,74.30447225613457,97.6600441163082,74.46961154633824
1528,94.03096171175824,73.66137740996736,94.76836944311,73.82612929804128,95.50742813842524,73.99098076004002,96.24813883523431,74.15593162393905,96.99050256584948,74.32098172793911,97.73452035736456,74.48613092046605
1529,94.10462822119248,73.67784811283417,94.84220100210298,73.84260996633307,95.58142485096484,74.00747137609423,96.32230080478662,74.17243217111563,97.06482989535864,74.3374921906205,97.80901314925302,74.50265128405721
1530,94.17831123088828,73.69431981306741,94.91604907177984,73.85909163017907,95.6554380845584,74.02396298599261,96.39647930571071,74.1889337105286,97.13917376650534,74.35400364403276,97.8835224929925,74.519172636976
1531,94.25201074189025,73.71079251048131,94.98991365317984,73.87557428940363,95.72946784023998,74.04045558956979,96.47067433903555,74.20543624202283,97.21353418031326,74.37051608803098,97.95804838960154,74.5356949790877
1532,94.32572675524231,73.72726620489101,95.06379474734186,73.89205794383221,95.80351411904324,74.0569491866614,96.54488590578951,74.22193976544416,97.2879111378056,74.38702952247125,98.0325908400981,74.55221831025864
1533,94.39945927198816,73.74374089611277,95.13769235530418,73.90854259329123,95.8775769220012,74.0734437771041,96.61911400700043,74.2384442806395,97.362304640005,74.4035439472107,98.10714984549962,74.56874263035614
1534,94.4732082931707,73.7602165839638,95.21160647810468,73.92502823760815,95.95165625014654,74.0899393607356,96.6933586436958,74.25494978745677,97.43671468793362,74.42005936210744,98.181725406823,74.5852679392486
1535,94.54697381983246,73.77669326826238,95.28553711678052,73.94151487661148,96.02575210451124,74.1064359373946,96.76761981690233,74.27145628574488,97.51114128261304,74.43657576702064,98.25631752508464,74.60179423680538
1536,94.62075585301535,73.79317094882776,95.35948427236848,73.9580025101307,96.09986448612686,74.12293350692083,96.84189752764632,74.28796377535383,97.58558442506444,74.45309316181051,98.33092620130046,74.6183215228969
1537,94.6945543937609,73.80964962548029,95.43344794590482,73.97449113799635,96.1739933960244,74.13943206915505,96.91619177695362,74.30447225613457,97.6600441163082,74.46961154633824,98.40555143648572,74.6348497973946
1538,94.76836944311,73.82612929804128,95.50742813842524,73.99098076004002,96.24813883523431,74.15593162393905,96.99050256584948,74.32098172793911,97.73452035736456,74.48613092046605,98.48019323165536,74.65137906017092
1539,94.84220100210298,73.84260996633307,95.58142485096484,74.00747137609423,96.32230080478662,74.17243217111563,97.06482989535864,74.3374921906205,97.80901314925302,74.50265128405721,98.55485158782358,74.66790931109936
1540,94.91604907177984,73.85909163017907,95.6554380845584,74.02396298599261,96.39647930571071,74.1889337105286,97.13917376650534,74.35400364403276,97.8835224929925,74.519172636976,98.62952650600428,74.6844405500544
1541,94.98991365317984,73.87557428940363,95.72946784023998,74.04045558956979,96.47067433903555,74.20543624202283,97.21353418031326,74.37051608803098,97.95804838960154,74.5356949790877,98.7042179872106,74.70097277691156
1542,95.06379474734186,73.89205794383221,95.80351411904324,74.0569491866614,96.54488590578951,74.22193976544416,97.2879111378056,74.38702952247125,98.0325908400981,74.55221831025864,98.77892603245542,74.71750599154741
1543,95.13769235530418,73.90854259329123,95.8775769220012,74.0734437771041,96.61911400700043,74.2384442806395,97.362304640005,74.4035439472107,98.10714984549962,74.56874263035614,98.85365064275086,74.73404019383949
1544,95.21160647810468,73.92502823760815,95.95165625014654,74.0899393607356,96.6933586436958,74.25494978745677,97.43671468793362,74.42005936210744,98.181725406823,74.5852679392486,98.92839181910864,74.7505753836664
1545,95.28553711678052,73.94151487661148,96.02575210451124,74.1064359373946,96.76761981690233,74.27145628574488,97.51114128261304,74.43657576702064,98.25631752508464,74.60179423680538,99.00314956254,74.76711156090775
1546,95.35948427236848,73.9580025101307,96.09986448612686,74.12293350692083,96.84189752764632,74.28796377535383,97.58558442506444,74.45309316181051,98.33092620130046,74.6183215228969,99.07792387405556,74.7836487254442
1547,95.43344794590482,73.97449113799635,96.1739933960244,74.13943206915505,96.91619177695362,74.30447225613457,97.6600441163082,74.46961154633824,98.40555143648572,74.6348497973946,99.1527147546654,74.80018687715737
1548,95.50742813842524,73.99098076004002,96.24813883523431,74.15593162393905,96.99050256584948,74.32098172793911,97.73452035736456,74.48613092046605,98.48019323165536,74.65137906017092,99.2275222053792,74.81672601592996
1549,95.58142485096484,74.00747137609423,96.32230080478662,74.17243217111563,97.06482989535864,74.3374921906205,97.80901314925302,74.50265128405721,98.55485158782358,74.66790931109936,99.302346227206,74.83326614164567
1550,95.6554380845584,74.02396298599261,96.39647930571071,74.1889337105286,97.13917376650534,74.35400364403276,97.8835224929925,74.519172636976,98.62952650600428,74.6844405500544,99.3771868211544,74.84980725418923
1551,95.72946784023998,74.04045558956979,96.47067433903555,74.20543624202283,97.21353418031326,74.37051608803098,97.95804838960154,74.5356949790877,98.7042179872106,74.70097277691156,99.45204398823245,74.86634935344637
1552,95.80351411904324,74.0569491866614,96.54488590578951,74.22193976544416,97.2879111378056,74.38702952247125,98.0325908400981,74.55221831025864,98.77892603245542,74.71750599154741,99.52691772944767,74.88289243930387
1553,95.8775769220012,74.0734437771041,96.61911400700043,74.2384442806395,97.362304640005,74.4035439472107,98.10714984549962,74.56874263035614,98.85365064275086,74.73404019383949,99.60180804580708,74.89943651164955
1554,95.95165625014654,74.0899393607356,96.6933586436958,74.25494978745677,97.43671468793362,74.42005936210744,98.181725406823,74.5852679392486,98.92839181910864,74.7505753836664,99.67671493831712,74.9159815703722
1555,96.02575210451124,74.1064359373946,96.76761981690233,74.27145628574488,97.51114128261304,74.43657576702064,98.25631752508464,74.60179423680538,99.00314956254,74.76711156090775,99.7516384079838,74.93252761536164
1556,96.09986448612686,74.12293350692083,96.84189752764632,74.28796377535383,97.58558442506444,74.45309316181051,98.33092620130046,74.6183215228969,99.07792387405556,74.7836487254442,99.82657845581254,74.94907464650876
1557,96.1739933960244,74.13943206915505,96.91619177695362,74.30447225613457,97.6600441163082,74.46961154633824,98.40555143648572,74.6348497973946,99.1527147546654,74.80018687715737,99.90153508280824,74.96562266370543
1558,96.24813883523431,74.15593162393905,96.99050256584948,74.32098172793911,97.73452035736456,74.48613092046605,98.48019323165536,74.65137906017092,99.2275222053792,74.81672601592996,99.9765082899753,74.98217166684455
1559,96.32230080478662,74.17243217111563,97.06482989535864,74.3374921906205,97.80901314925302,74.50265128405721,98.55485158782358,74.66790931109936,99.302346227206,74.83326614164567,100.0514980783176,74.99872165582008
1560,96.39647930571071,74.1889337105286,97.13917376650534,74.35400364403276,97.8835224929925,74.519172636976,98.62952650600428,74.6844405500544,99.3771868211544,74.84980725418923,100.1265044488385,75.01527263052694
1561,96.47067433903555,74.20543624202283,97.21353418031326,74.37051608803098,97.95804838960154,74.5356949790877,98.7042179872106,74.70097277691156,99.45204398823245,74.86634935344637,100.20152740254078,75.03182459086108
1562,96.54488590578951,74.22193976544416,97.2879111378056,74.38702952247125,98.0325908400981,74.55221831025864,98.77892603245542,74.71750599154741,99.52691772944767,74.88289243930387,100.2765669404268,75.04837753671956
1563,96.61911400700043,74.2384442806395,97.362304640005,74.4035439472107,98.10714984549962,74.56874263035614,98.85365064275086,74.73404019383949,99.60180804580708,74.89943651164955,100.35162306349837,75.06493146800034
1564,96.6933586436958,74.25494978745677,97.43671468793362,74.42005936210744,98.181725406823,74.5852679392486,98.92839181910864,74.7505753836664,99.67671493831712,74.9159815703722,100.42669577275667,75.0814863846025
1565,96.76761981690233,74.27145628574488,97.51114128261304,74.43657576702064,98.25631752508464,74.60179423680538,99.00314956254,74.76711156090775,99.7516384079838,74.93252761536164,100.5017850692025,75.09804228642606
1566,96.84189752764632,74.28796377535383,97.58558442506444,74.45309316181051,98.33092620130046,74.6183215228969,99.07792387405556,74.7836487254442,99.82657845581254,74.94907464650876,100.57689095383608,75.11459917337216
1567,96.91619177695362,74.30447225613457,97.6600441163082,74.46961154633824,98.40555143648572,74.6348497973946,99.1527147546654,74.80018687715737,99.90153508280824,74.96562266370543,100.65201342765708,75.13115704534286
1568,96.99050256584948,74.32098172793911,97.73452035736456,74.48613092046605,98.48019323165536,74.65137906017092,99.2275222053792,74.81672601592996,99.9765082899753,74.98217166684455,100.72715249166468,75.14771590224132
1569,97.06482989535864,74.3374921906205,97.80901314925302,74.50265128405721,98.55485158782358,74.66790931109936,99.302346227206,74.83326614164567,100.0514980783176,74.99872165582008,100.80230814685756,75.16427574397169
1570,97.13917376650534,74.35400364403276,97.8835224929925,74.519172636976,98.62952650600428,74.6844405500544,99.3771868211544,74.84980725418923,100.1265044488385,75.01527263052694,100.87748039423386,75.18083657043914
1571,97.21353418031326,74.37051608803098,97.95804838960154,74.5356949790877,98.7042179872106,74.70097277691156,99.45204398823245,74.86634935344637,100.20152740254078,75.03182459086108,100.95266923479112,75.19739838154985
1572,97.2879111378056,74.38702952247125,98.0325908400981,74.55221831025864,98.77892603245542,74.71750599154741,99.52691772944767,74.88289243930387,100.2765669404268,75.04837753671956,101.02787466952648,75.21396117721106
1573,97.362304640005,74.4035439472107,98.10714984549962,74.56874263035614,98.85365064275086,74.73404019383949,99.60180804580708,74.89943651164955,100.35162306349837,75.06493146800034,101.10309669943652,75.23052495733103
1574,97.43671468793362,74.42005936210744,98.181725406823,74.5852679392486,98.92839181910864,74.7505753836664,99.67671493831712,74.9159815703722,100.42669577275667,75.0814863846025,101.17833532551732,75.247089721819
1575,97.51114128261304,74.43657576702064,98.25631752508464,74.60179423680538,99.00314956254,74.76711156090775,99.7516384079838,74.93252761536164,100.5017850692025,75.09804228642606,101.25359054876428,75.26365547058525
1576,97.58558442506444,74.45309316181051,98.33092620130046,74.6183215228969,99.07792387405556,74.7836487254442,99.82657845581254,74.94907464650876,100.57689095383608,75.11459917337216,101.32886237017252,75.28022220354111
1577,97.6600441163082,74.46961154633824,98.40555143648572,74.6348497973946,99.1527147546654,74.80018687715737,99.90153508280824,74.96562266370543,100.65201342765708,75.13115704534286,101.40415079073644,75.29678992059893
1578,97.73452035736456,74.48613092046605,98.48019323165536,74.65137906017092,99.2275222053792,74.81672601592996,99.9765082899753,74.98217166684455,100.72715249166468,75.14771590224132,101.47945581145008,75.31335862167202
1579,97.80901314925302,74.50265128405721,98.55485158782358,74.66790931109936,99.302346227206,74.83326614164567,100.0514980783176,74.99872165582008,100.80230814685756,75.16427574397169,101.55477743330675,75.32992830667479
1580,97.8835224929925,74.519172636976,98.62952650600428,74.6844405500544,99.3771868211544,74.84980725418923,100.1265044488385,75.01527263052694,100.87748039423386,75.18083657043914,101.63011565729953,75.34649897552265
1581,97.95804838960154,74.5356949790877,98.7042179872106,74.70097277691156,99.45204398823245,74.86634935344637,100.20152740254078,75.03182459086108,100.95266923479112,75.19739838154985,101.7054704844207,75.36307062813198
1582,98.0325908400981,74.55221831025864,98.77892603245542,74.71750599154741,99.52691772944767,74.88289243930387,100.2765669404268,75.04837753671956,101.02787466952648,75.21396117721106,101.78084191566214,75.37964326442027
1583,98.10714984549962,74.56874263035614,98.85365064275086,74.73404019383949,99.60180804580708,74.89943651164955,100.35162306349837,75.06493146800034,101.10309669943652,75.23052495733103,101.85622995201524,75.39621688430597
1584,98.181725406823,74.5852679392486,98.92839181910864,74.7505753836664,99.67671493831712,74.9159815703722,100.42669577275667,75.0814863846025,101.17833532551732,75.247089721819,101.9316345944708,75.41279148770857
1585,98.25631752508464,74.60179423680538,99.00314956254,74.76711156090775,99.7516384079838,74.93252761536164,100.5017850692025,75.09804228642606,101.25359054876428,75.26365547058525,102.0070558440191,75.42936707454858
1586,98.33092620130046,74.6183215228969,99.07792387405556,74.7836487254442,99.82657845581254,74.94907464650876,100.57689095383608,75.11459917337216,101.32886237017252,75.28022220354111,102.08249370165,75.44594364474756
1587,98.40555143648572,74.6348497973946,99.1527147546654,74.80018687715737,99.90153508280824,74.96562266370543,100.65201342765708,75.13115704534286,101.40415079073644,75.29678992059893,102.15794816835268,75.46252119822803
1588,98.48019323165536,74.65137906017092,99.2275222053792,74.81672601592996,99.9765082899753,74.98217166684455,100.72715249166468,75.14771590224132,101.47945581145008,75.31335862167202,102.23341924511594,75.4790997349136
1589,98.55485158782358,74.66790931109936,99.302346227206,74.83326614164567,100.0514980783176,74.99872165582008,100.80230814685756,75.16427574397169,101.55477743330675,75.32992830667479,102.30890693292795,75.49567925472886
1590,98.62952650600428,74.6844405500544,99.3771868211544,74.84980725418923,100.1265044488385,75.01527263052694,100.87748039423386,75.18083657043914,101.63011565729953,75.34649897552265,102.38441123277644,75.51225975759944
1591,98.7042179872106,74.70097277691156,99.45204398823245,74.86634935344637,100.20152740254078,75.03182459086108,100.95266923479112,75.19739838154985,101.7054704844207,75.36307062813198,102.45993214564857,75.52884124345199
1592,98.77892603245542,74.71750599154741,99.52691772944767,74.88289243930387,100.2765669404268,75.04837753671956,101.02787466952648,75.21396117721106,101.78084191566214,75.37964326442027,102.535469672531,75.54542371221419
1593,98.85365064275086,74.73404019383949,99.60180804580708,74.89943651164955,100.35162306349837,75.06493146800034,101.10309669943652,75.23052495733103,101.85622995201524,75.39621688430597,102.61102381440983,75.56200716381471
1594,98.92839181910864,74.7505753836664,99.67671493831712,74.9159815703722,100.42669577275667,75.0814863846025,101.17833532551732,75.247089721819,101.9316345944708,75.41279148770857,102.68659457227074,75.5785915981833
1595,99.00314956254,74.76711156090775,99.7516384079838,74.93252761536164,100.5017850692025,75.09804228642606,101.25359054876428,75.26365547058525,102.0070558440191,75.42936707454858,102.76218194709875,75.59517701525066
1596,99.07792387405556,74.7836487254442,99.82657845581254,74.94907464650876,100.57689095383608,75.11459917337216,101.32886237017252,75.28022220354111,102.08249370165,75.44594364474756,102.83778593987844,75.61176341494856
1597,99.1527147546654,74.80018687715737,99.90153508280824,74.96562266370543,100.65201342765708,75.13115704534286,101.40415079073644,75.29678992059893,102.15794816835268,75.46252119822803,102.91340655159388,75.6283507972098
1598,99.2275222053792,74.81672601592996,99.9765082899753,74.98217166684455,100.72715249166468,75.14771590224132,101.47945581145008,75.31335862167202,102.23341924511594,75.4790997349136,102.98904378322857,75.64493916196818
1599,99.302346227206,74.83326614164567,100.0514980783176,74.99872165582008,100.80230814685756,75.16427574397169,101.55477743330675,75.32992830667479,102.30890693292795,75.49567925472886,103.06469763576548,75.66152850915853
1600,99.3771868211544,74.84980725418923,100.1265044488385,75.01527263052694,100.87748039423386,75.18083657043914,101.63011565729953,75.34649897552265,102.38441123277644,75.51225975759944,103.14036811018714,75.67811883871671
1601,99.45204398823245,74.86634935344637,100.20152740254078,75.03182459086108,100.95266923479112,75.19739838154985,101.7054704844207,75.36307062813198,102.45993214564857,75.52884124345199,103.21605520747548,75.69471015057957
1602,99.52691772944767,74.88289243930387,100.2765669404268,75.04837753671956,101.02787466952648,75.21396117721106,101.78084191566214,75.37964326442027,102.535469672531,75.54542371221419,103.29175892861198,75.71130244468502
1603,99.60180804580708,74.89943651164955,100.35162306349837,75.06493146800034,101.10309669943652,75.23052495733103,101.85622995201524,75.39621688430597,102.61102381440983,75.56200716381471,103.36747927457748,75.72789572097197
1604,99.67671493831712,74.9159815703722,100.42669577275667,75.0814863846025,101.17833532551732,75.247089721819,101.9316345944708,75.41279148770857,102.68659457227074,75.5785915981833,103.44321624635243,75.74448997938038
1605,99.7516384079838,74.93252761536164,100.5017850692025,75.09804228642606,101.25359054876428,75.26365547058525,102.0070558440191,75.42936707454858,102.76218194709875,75.59517701525066,103.51896984491664,75.7610852198512
1606,99.82657845581254,74.94907464650876,100.57689095383608,75.11459917337216,101.32886237017252,75.28022220354111,102.08249370165,75.44594364474756,102.83778593987844,75.61176341494856,103.5947400712495,75.77768144232641
1607,99.90153508280824,74.96562266370543,100.65201342765708,75.13115704534286,101.40415079073644,75.29678992059893,102.15794816835268,75.46252119822803,102.91340655159388,75.6283507972098,103.67052692632984,75.79427864674904
1608,99.9765082899753,74.98217166684455,100.72715249166468,75.14771590224132,101.47945581145008,75.31335862167202,102.23341924511594,75.4790997349136,102.98904378322857,75.64493916196818,103.74633041113596,75.81087683306309
1609,100.0514980783176,74.99872165582008,100.80230814685756,75.16427574397169,101.55477743330675,75.32992830667479,102.30890693292795,75.49567925472886,103.06469763576548,75.66152850915853,103.8221505266456,75.82747600121364
1610,100.1265044488385,75.01527263052694,100.87748039423386,75.18083657043914,101.63011565729953,75.34649897552265,102.38441123277644,75.51225975759944,103.14036811018714,75.67811883871671,103.89798727383608,75.84407615114677
1611,100.20152740254078,75.03182459086108,100.95266923479112,75.19739838154985,101.7054704844207,75.36307062813198,102.45993214564857,75.52884124345199,103.21605520747548,75.69471015057957,103.97384065368406,75.86067728280956
1612,100.2765669404268,75.04837753671956,101.02787466952648,75.21396117721106,101.78084191566214,75.37964326442027,102.535469672531,75.54542371221419,103.29175892861198,75.71130244468502,104.04971066716584,75.87727939615014
1613,100.35162306349837,75.06493146800034,101.10309669943652,75.23052495733103,101.85622995201524,75.39621688430597,102.61102381440983,75.56200716381471,103.36747927457748,75.72789572097197,104.12559731525708,75.89388249111765
1614,100.42669577275667,75.0814863846025,101.17833532551732,75.247089721819,101.9316345944708,75.41279148770857,102.68659457227074,75.5785915981833,103.44321624635243,75.74448997938038,104.20150059893297,75.91048656766226
1615,100.5017850692025,75.09804228642606,101.25359054876428,75.26365547058525,102.0070558440191,75.42936707454858,102.76218194709875,75.59517701525066,103.51896984491664,75.7610852198512,104.27742051916807,75.92709162573516
1616,100.57689095383608,75.11459917337216,101.32886237017252,75.28022220354111,102.08249370165,75.44594364474756,102.83778593987844,75.61176341494856,103.5947400712495,75.77768144232641,104.35335707693662,75.94369766528855
1617,100.65201342765708,75.13115704534286,101.40415079073644,75.29678992059893,102.15794816835268,75.46252119822803,102.91340655159388,75.6283507972098,103.67052692632984,75.79427864674904,104.42931027321222,75.96030468627569
1618,100.72715249166468,75.14771590224132,101.47945581145008,75.31335862167202,102.23341924511594,75.4790997349136,102.98904378322857,75.64493916196818,103.74633041113596,75.81087683306309,104.50528010896788,75.97691268865081
1619,100.80230814685756,75.16427574397169,101.55477743330675,75.32992830667479,102.30890693292795,75.49567925472886,103.06469763576548,75.66152850915853,103.8221505266456,75.82747600121364,104.58126658517624,75.99352167236921
1620,100.87748039423386,75.18083657043914,101.63011565729953,75.34649897552265,102.38441123277644,75.51225975759944,103.14036811018714,75.67811883871671,103.89798727383608,75.84407615114677,104.65726970280927,76.01013163738716
1621,100.95266923479112,75.19739838154985,101.7054704844207,75.36307062813198,102.45993214564857,75.52884124345199,103.21605520747548,75.69471015057957,103.97384065368406,75.86067728280956,104.73328946283856,76.02674258366201
1622,101.02787466952648,75.21396117721106,101.78084191566214,75.37964326442027,102.535469672531,75.54542371221419,103.29175892861198,75.71130244468502,104.04971066716584,75.87727939615014,104.80932586623506,76.04335451115212
1623,101.10309669943652,75.23052495733103,101.85622995201524,75.39621688430597,102.61102381440983,75.56200716381471,103.36747927457748,75.72789572097197,104.12559731525708,75.89388249111765,104.88537891396923,76.05996741981683
1624,101.17833532551732,75.247089721819,101.9316345944708,75.41279148770857,102.68659457227074,75.5785915981833,103.44321624635243,75.74448997938038,104.20150059893297,75.91048656766226,104.96144860701112,76.07658130961653
1625,101.25359054876428,75.26365547058525,102.0070558440191,75.42936707454858,102.76218194709875,75.59517701525066,103.51896984491664,75.7610852198512,104.27742051916807,75.92709162573516,105.03753494633008,76.09319618051266
1626,101.32886237017252,75.28022220354111,102.08249370165,75.44594364474756,102.83778593987844,75.61176341494856,103.5947400712495,75.77768144232641,104.35335707693662,75.94369766528855,105.11363793289505,76.10981203246763
1627,101.40415079073644,75.29678992059893,102.15794816835268,75.46252119822803,102.91340655159388,75.6283507972098,103.67052692632984,75.79427864674904,104.42931027321222,75.96030468627569,105.18975756767436,76.12642886544492
1628,101.47945581145008,75.31335862167202,102.23341924511594,75.4790997349136,102.98904378322857,75.64493916196818,103.74633041113596,75.81087683306309,104.50528010896788,75.97691268865081,105.26589385163592,76.143046679409
1629,101.55477743330675,75.32992830667479,102.30890693292795,75.49567925472886,103.06469763576548,75.66152850915853,103.8221505266456,75.82747600121364,104.58126658517624,75.99352167236921,105.34204678574712,76.1596654743254
1630,101.63011565729953,75.34649897552265,102.38441123277644,75.51225975759944,103.14036811018714,75.67811883871671,103.89798727383608,75.84407615114677,104.65726970280927,76.01013163738716,105.4182163709747,76.17628525016059
1631,101.7054704844207,75.36307062813198,102.45993214564857,75.52884124345199,103.21605520747548,75.69471015057957,103.97384065368406,75.86067728280956,104.73328946283856,76.02674258366201,105.49440260828506,76.19290600688217
1632,101.78084191566214,75.37964326442027,102.535469672531,75.54542371221419,103.29175892861198,75.71130244468502,104.04971066716584,75.87727939615014,104.80932586623506,76.04335451115212,105.5706054986439,76.2095277444587
1633,101.85622995201524,75.39621688430597,102.61102381440983,75.56200716381471,103.36747927457748,75.72789572097197,104.12559731525708,75.89388249111765,104.88537891396923,76.05996741981683,105.64682504301648,76.22615046285976
1634,101.9316345944708,75.41279148770857,102.68659457227074,75.5785915981833,103.44321624635243,75.74448997938038,104.20150059893297,75.91048656766226,104.96144860701112,76.07658130961653,105.72306124236758,76.24277416205598
1635,102.0070558440191,75.42936707454858,102.76218194709875,75.59517701525066,103.51896984491664,75.7610852198512,104.27742051916807,75.92709162573516,105.03753494633008,76.09319618051266,105.7993140976614,76.25939884201898
1636,102.08249370165,75.44594364474756,102.83778593987844,75.61176341494856,103.5947400712495,75.77768144232641,104.35335707693662,75.94369766528855,105.11363793289505,76.10981203246763,105.8755836098616,76.27602450272146
1637,102.15794816835268,75.46252119822803,102.91340655159388,75.6283507972098,103.67052692632984,75.79427864674904,104.42931027321222,75.96030468627569,105.18975756767436,76.12642886544492,105.95186977993136,76.29265114413707
1638,102.23341924511594,75.4790997349136,102.98904378322857,75.64493916196818,103.74633041113596,75.81087683306309,104.50528010896788,75.97691268865081,105.26589385163592,76.143046679409,106.02817260883336,76.30927876624054
1639,102.30890693292795,75.49567925472886,103.06469763576548,75.66152850915853,103.8221505266456,75.82747600121364,104.58126658517624,75.99352167236921,105.34204678574712,76.1596654743254,106.10449209752976,76.32590736900758
1640,102.38441123277644,75.51225975759944,103.14036811018714,75.67811883871671,103.89798727383608,75.84407615114677,104.65726970280927,76.01013163738716,105.4182163709747,76.17628525016059,106.18082824698205,76.34253695241493
1641,102.45993214564857,75.52884124345199,103.21605520747548,75.69471015057957,103.97384065368406,75.86067728280956,104.73328946283856,76.02674258366201,105.49440260828506,76.19290600688217,106.2571810581514,76.35916751644041
1642,102.535469672531,75.54542371221419,103.29175892861198,75.71130244468502,104.04971066716584,75.87727939615014,104.80932586623506,76.04335451115212,105.5706054986439,76.2095277444587,106.33355053199834,76.37579906106279
1643,102.61102381440983,75.56200716381471,103.36747927457748,75.72789572097197,104.12559731525708,75.89388249111765,104.88537891396923,76.05996741981683,105.64682504301648,76.22615046285976,106.40993666948296,76.39243158626188
1644,102.68659457227074,75.5785915981833,103.44321624635243,75.74448997938038,104.20150059893297,75.91048656766226,104.96144860701112,76.07658130961653,105.72306124236758,76.24277416205598,106.48633947156468,76.40906509201854
1645,102.76218194709875,75.59517701525066,103.51896984491664,75.7610852198512,104.27742051916807,75.92709162573516,105.03753494633008,76.09319618051266,105.7993140976614,76.25939884201898,106.5627589392026,76.42569957831462
1646,102.83778593987844,75.61176341494856,103.5947400712495,75.77768144232641,104.35335707693662,75.94369766528855,105.11363793289505,76.10981203246763,105.8755836098616,76.27602450272146,106.63919507335513,76.44233504513302
1647,102.91340655159388,75.6283507972098,103.67052692632984,75.79427864674904,104.42931027321222,75.96030468627569,105.18975756767436,76.12642886544492,105.95186977993136,76.29265114413707,106.71564787498022,76.45897149245764
1648,102.98904378322857,75.64493916196818,103.74633041113596,75.81087683306309,104.50528010896788,75.97691268865081,105.26589385163592,76.143046679409,106.02817260883336,76.30927876624054,106.79211734503534,76.47560892027342
1649,103.06469763576548,75.66152850915853,103.8221505266456,75.82747600121364,104.58126658517624,75.99352167236921,105.34204678574712,76.1596654743254,106.10449209752976,76.32590736900758,106.86860348447738,76.4922473285663
1650,103.14036811018714,75.67811883871671,103.89798727383608,75.84407615114677,104.65726970280927,76.01013163738716,105.4182163709747,76.17628525016059,106.18082824698205,76.34253695241493,106.9451062942627,76.50888671732328
1651,103.21605520747548,75.69471015057957,103.97384065368406,75.86067728280956,104.73328946283856,76.02674258366201,105.49440260828506,76.19290600688217,106.2571810581514,76.35916751644041,107.0216257753472,76.52552708653234
1652,103.29175892861198,75.71130244468502,104.04971066716584,75.87727939615014,104.80932586623506,76.04335451115212,105.5706054986439,76.2095277444587,106.33355053199834,76.37579906106279,107.09816192868622,76.5421684361825
1653,103.36747927457748,75.72789572097197,104.12559731525708,75.89388249111765,104.88537891396923,76.05996741981683,105.64682504301648,76.22615046285976,106.40993666948296,76.39243158626188,107.1747147552346,76.55881076626383
1654,103.44321624635243,75.74448997938038,104.20150059893297,75.91048656766226,104.96144860701112,76.07658130961653,105.72306124236758,76.24277416205598,106.48633947156468,76.40906509201854,107.25128425594654,76.57545407676736
1655,103.51896984491664,75.7610852198512,104.27742051916807,75.92709162573516,105.03753494633008,76.09319618051266,105.7993140976614,76.25939884201898,106.5627589392026,76.42569957831462,107.32787043177596,76.59209836768521
1656,103.5947400712495,75.77768144232641,104.35335707693662,75.94369766528855,105.11363793289505,76.10981203246763,105.8755836098616,76.27602450272146,106.63919507335513,76.44233504513302,107.40447328367604,76.6087436390105
1657,103.67052692632984,75.79427864674904,104.42931027321222,75.96030468627569,105.18975756767436,76.12642886544492,105.95186977993136,76.29265114413707,106.71564787498022,76.45897149245764,107.48109281259951,76.62538989073732
1658,103.74633041113596,75.81087683306309,104.50528010896788,75.97691268865081,105.26589385163592,76.143046679409,106.02817260883336,76.30927876624054,106.79211734503534,76.47560892027342,107.55772901949857,76.64203712286086
1659,103.8221505266456,75.82747600121364,104.58126658517624,75.99352167236921,105.34204678574712,76.1596654743254,106.10449209752976,76.32590736900758,106.86860348447738,76.4922473285663,107.63438190532496,76.6586853353773
1660,103.89798727383608,75.84407615114677,104.65726970280927,76.01013163738716,105.4182163709747,76.17628525016059,106.18082824698205,76.34253695241493,106.9451062942627,76.50888671732328,107.71105147102983,76.67533452828383
1661,103.97384065368406,75.86067728280956,104.73328946283856,76.02674258366201,105.49440260828506,76.19290600688217,106.2571810581514,76.35916751644041,107.0216257753472,76.52552708653234,107.7877377175638,76.69198470157869
